epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.296892673104674,0.638354343175888,0.17522796040053823,0.0,0.133450888200802,0.2474388040536078,0.0,0.6252692160376172,0.034060953094847725,0.0,0.36320278416006013,0.0005597145311244628,1.0687757177012708e-05,0.0,0.0,0.00016750419041045543,0.0,6.923631712700818e-05,0.0,0.12968606140650046,0.815643188025688,0.0,0.5189037897060478,0.3705289602482836,0.9093827119150847,0.0,0.0,0.34670813523069466,0.0,0.8455735947360765,0.20939321132340122,0.0,0.02767160409326009,0.00026455893196807533,0.02930912885744503
2,0.7172405837656377,0.3556185632944107,0.21419160403497953,0.0,0.14211810580453496,0.4876299216749917,0.0,0.7403860772441281,0.05572606157886665,0.0,0.3622855372934449,0.00010379359806462936,0.0,0.0,0.0,0.0015687107100581309,0.0,0.1389746090134056,0.0,0.22200386283166523,0.8707204487111635,0.0,0.719052641317738,0.17632097083422427,0.9283722282203252,0.0,0.0,0.603252109731082,0.0,0.8947352163305142,0.2774544536261353,0.0,0.10329632155942677,0.057976826392819356,0.0721534326467567
3,0.4881612324452662,0.25120108425617216,0.27934028082500617,0.0,0.1567041554869685,0.6721463071787634,0.0,0.7737649021133274,0.3982355931518149,0.0,0.44082060236431725,0.001531192929489013,0.0,0.0032884513353272963,0.0,0.35846905667497336,0.0,0.33000043544525315,0.0,0.34326913380002394,0.8816303204804875,0.0,0.7753304062361597,0.1903665244476236,0.9381033709716846,0.0,0.0,0.6690564133599383,0.0,0.9266658971232642,0.3700128535105914,0.0,0.10092571360166387,0.10932937312107202,0.499238283067455
4,0.3539346125754681,0.20415451377630234,0.3200989724007747,0.0,0.16727545763486812,0.7228694755890656,0.0,0.8068743693989064,0.425392787381129,0.027889060522173503,0.43685499692639296,0.07342350827765902,0.0,0.4950264329893197,0.0,0.42244469345145885,0.0,0.38085304152589927,0.0,0.3873297702527746,0.9273723769222861,0.0,0.8401416069959946,0.23983827440655808,0.9409468116794741,0.0,0.0,0.6377559035929937,0.0,0.9314365478898683,0.4368965480829761,0.0,0.07974987272274361,0.2014736259926205,0.6613219545896271
5,0.2699792383463828,0.15881040543317795,0.3504561826277812,0.0,0.2663775092994377,0.746553354578756,0.0,0.8179557878505624,0.42657679148708655,0.020411817550687713,0.47598686437349647,0.19914176524061902,0.006991705497622906,0.5655441871044923,0.0,0.47681320988300807,0.0,0.42407680512458396,0.0,0.5381943889127065,0.9326344422414131,0.0,0.8432600985840312,0.3326572222185583,0.9402199541800421,0.0,0.0,0.6969684763821877,0.0,0.933841205641525,0.49116409987108317,0.0,0.09394850969679032,0.3146833745192567,0.6705962738510503
6,0.21113288238808348,0.1423849232494831,0.37068448920205277,0.0,0.2879664063807668,0.7702411159891172,0.0,0.8643377175374967,0.44974831856146924,0.028897338769294532,0.504413738680806,0.3039757047213704,0.3571833141744592,0.6158235355102912,0.0,0.4949983803811405,0.0,0.46076516074271917,0.0,0.4780790790885243,0.8929727019340584,0.0,0.7509659556406298,0.42412588487779673,0.9445575561390733,0.0,0.0,0.6984302731137702,0.0,0.9353040587344659,0.49144274912467745,0.0,0.10250610124398365,0.3272171072339827,0.6779514558857956
7,0.17127288665090287,0.11233724728226661,0.38011037887315885,0.0,0.11980620506754174,0.7762219856425846,0.0,0.9246946005467299,0.4469743899702608,0.02853566994412603,0.4587592422131717,0.3188565570774885,0.7510392157125446,0.6282324845175337,0.0,0.46674677440288787,0.0,0.4627379851074481,0.0,0.5094383009860591,0.9159056114940979,0.0,0.7874206006875536,0.3537672908546651,0.9405765160943786,0.0,0.0,0.7682611223939114,0.0,0.941312175082271,0.5336223783336821,0.0,0.09258600821446789,0.2388860247729939,0.6991509848246847
8,0.1405511036678985,0.10167504400014878,0.3962070745637761,0.0,0.27575534909588145,0.8159526381091338,0.0,0.9224299138722115,0.4618569166558501,0.03076923118447005,0.5255302775928399,0.3183795500670817,0.762799601856431,0.6443097238200008,0.0,0.46338486488648184,0.0,0.4984204692680551,0.0,0.5948819199335647,0.9255113757951253,0.0,0.8090092206446521,0.33379880847481946,0.9414062454949865,0.0,0.0,0.7593690564492004,0.0,0.930805535551641,0.5252221878475787,0.0,0.100248135932122,0.3482697824759553,0.6905155810327518
9,0.12405704772406882,0.0837791033089161,0.40797902133507635,0.0,0.30169818702211015,0.8231236110976461,0.0,0.9313462551704925,0.43618078750585665,0.030563003090656876,0.5296651661406512,0.3739079791657334,0.8220630712437631,0.6410327140212255,0.0,0.5123120329133259,0.0,0.4663873581790449,0.0,0.619283406139533,0.9360947208842315,0.0,0.831285751163807,0.3696690366730896,0.9455732194471762,0.0,0.0,0.7701554390017854,0.0,0.9459801249191084,0.5419502655966046,0.0,0.1287255702010706,0.3798115961520225,0.7185193869935096
10,0.10821914279853904,0.08327461667358875,0.40387824762975866,0.0,0.261464046984936,0.8059197232602727,0.0,0.9308783247145789,0.43419397285641115,0.04130434857435414,0.5278806627417054,0.3355682885254628,0.8203341809839507,0.6563205201334561,0.0,0.45376963630092054,0.0,0.4828596819635503,0.0,0.6041040536146044,0.9407313579502119,0.0,0.8422215192524435,0.41005389028755496,0.945849273286338,0.0,0.0,0.7778584839353153,0.0,0.9364064193732228,0.5605417190491236,0.0,0.11755636230281655,0.33053077517388924,0.7077566828871583
