epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.197261298095787,8.026563692092896,0.04790343526129508,0.0,0.0,0.00013009243412760298,0.0,0.08066129006559825,0.0,0.0,0.0026419980802312205,0.0021635153249650084,0.0,5.929088113280075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6841892571080881,0.0,0.0,0.0,0.0,0.757491101843941,0.0,0.0,0.0,0.005573382623358905,0.0
2,1.3842888284515549,1.9469105362892152,0.12126035206556511,0.0,0.013108851021519725,0.3041018423737108,0.0,0.5496421808405029,0.04248746612413106,0.0004347826275992447,0.04214517628898364,0.0,0.3130843762785266,0.4383547374800735,0.0,0.00019709288050527934,0.0,0.0013070569616205696,0.0,0.07075946548326897,0.6769084366748841,0.0,0.009429719747076334,0.00295486040866325,0.9332111129398409,0.0,0.0,0.108607727118011,0.0,0.3345695170732215,0.011093497880893286,0.0,0.0,0.010156549801544974,0.017776816093506058
3,1.128547028525845,1.676006841659546,0.12112831641612218,0.0,0.012402151329190546,0.18177645117689853,0.0,0.40320872014093095,0.05159261175901532,0.0,0.10175960127506074,0.00357422049317591,0.07232516264534415,0.16675171592280583,0.0,0.0,0.0,0.016987476746345466,0.0,0.02107866835188276,0.716365062160302,0.0,0.05939647728211135,0.022640745694306935,0.9391879324520083,0.0,0.0,0.07234771628851475,0.0,0.817871275059229,0.08000510750532902,0.0,0.01351881144256543,0.007441753676193728,0.115874463914699
4,0.8720208137899965,0.7731125473976135,0.20174584903618697,0.0,0.10052926203550201,0.4321852295562283,0.0,0.7551056653665615,0.009980297842152607,0.0008385744410602608,0.3054448388463451,0.021223355286288176,0.2286373898692907,0.5215078806215436,0.0,0.011965578573811716,0.0,0.08760493520739372,0.0,0.19866505915591876,0.8113540951561727,0.0,0.2589654878342238,0.08423331445022644,0.9462257431039207,0.0,0.0,0.23297680827209571,0.0,0.8984852227510988,0.3104313277027916,0.0,0.02993782335897819,0.02384384663151484,0.18572543309486406
5,0.7355308454115312,0.39497798681259155,0.2525599580508847,0.0,0.10670255822384996,0.4757477387547264,0.0,0.8647385563044976,0.14278582097302905,0.0019024970499702382,0.276819271548245,0.03212950144963538,0.23318955195856725,0.5780955062965896,0.0,0.12876370397633524,0.0,0.19499669929733324,0.0,0.2425762228697741,0.8771770345562393,0.0,0.7190563876932344,0.10387883118651872,0.9402893576793347,0.0,0.0,0.4757942079160407,0.0,0.919429421815442,0.30737500204470813,0.0,0.008075998127052512,0.09120655462108802,0.36118823328609884
6,0.6420003329659556,0.48478002548217775,0.2696833022223476,0.0,0.0992051167801424,0.42927679656124235,0.0,0.8309224714215416,0.14332459422932514,0.0008264462895294039,0.33361137430311993,0.07553531891172582,0.5721961830720821,0.5942027898321234,0.0,0.13682295090692032,0.0,0.3224656996113727,0.0,0.2290173612208124,0.8482140247844508,0.0,0.5885801525351019,0.13480012762986204,0.9215521802775678,0.0,0.0,0.526976283621486,0.0,0.9030108028907048,0.30096534265343394,0.0,0.04559911722130315,0.07505006561889035,0.5177104707423867
7,0.5590938106997982,0.4142598584294319,0.2968323611775853,0.0,0.07663901782989176,0.6240615930243634,0.0,0.8839361861549901,0.20708665086965783,0.003598014894714666,0.4322832048781904,0.07904290314968425,0.7079968539971639,0.59305215457754,0.0,0.2091875145314564,0.0,0.3522337829088584,0.0,0.25339481819142823,0.859020462840969,0.0,0.5922282699022638,0.1293122522247313,0.9450917903499118,0.0,0.0,0.4424415014414362,0.0,0.9126409884760214,0.4402764377369815,0.0,0.05952507083909582,0.15526428129061862,0.5403218075727615
8,0.5028252094001561,0.39597541391849517,0.2895562231803522,0.0,0.08867131650831508,0.6303450604029053,0.0,0.8353245625459624,0.2253244039131886,0.010794602779569736,0.45168770377315326,0.08863001078148953,0.6569993130504699,0.5389701006620637,0.0,0.07282825245992204,0.0,0.28378942060247747,0.0,0.26308303658871346,0.8876772224100463,0.0,0.6776419769179423,0.13198059326252246,0.9356771587529206,0.0,0.0,0.47891136670747114,0.0,0.9062507364077502,0.4685915199107925,0.0,0.0432455908413875,0.11491372211009117,0.47446147038211334
9,0.45125986357311626,0.26931134313344957,0.3332241707814515,0.0,0.15380541408572776,0.6402755637931224,0.0,0.9013249173050252,0.23888667702742925,0.004966216232993974,0.44262552931325505,0.1664740371874415,0.6897948877376486,0.6130326069587854,0.0,0.30269604481269774,0.0,0.4088748903373949,0.0,0.29941051356114123,0.9203776481098975,0.0,0.8226160436259125,0.18967674464967366,0.9401303599106591,0.0,0.0,0.6396470028288409,0.0,0.9257748398981318,0.4706844667453879,0.0,0.0525094481558321,0.19597958581036762,0.6436100269190815
10,0.4261059757772383,0.2625443071126938,0.3373824885819934,0.0,0.1482613210959337,0.6694546839193605,0.0,0.9073010745239563,0.25900547850876277,0.00694564282547732,0.47647590435485815,0.17748432426959038,0.6989306430788929,0.6129639192375453,0.0,0.33949155491396105,0.0,0.4118201167689735,0.0,0.3060392080839374,0.9288079251925936,0.0,0.8166016098646919,0.18952903416445444,0.9458013395448216,0.0,0.0,0.6214822710951257,0.0,0.9253904497112844,0.4711817871654838,0.0,0.05345716444422094,0.18731308809145492,0.6425010937684078
