epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.8133389628850497,0.19255708158016205,0.2457929376884184,0.0,0.09446612829161678,0.43418775766051027,0.0,0.84035868914353,0.22597275961240032,0.0,0.295105993432345,0.0,0.2136811258217739,0.5681358830329707,0.0,0.012946034855438215,0.0,0.20875455494200051,0.0,0.19142608689107746,0.8671635662585466,0.0,0.6871812775428982,0.0769902878175935,0.9188387085340771,0.0,0.0,0.5139057379221718,0.0,0.8835563751123491,0.3049205836336376,0.0,0.1066149548627622,0.01869604998467952,0.40247145067701073
2,0.24459605033581072,0.16666533723473548,0.30081995991216876,0.0,0.17959218413162284,0.4662486784814586,0.0,0.8084902288792962,0.33950670946669903,0.008577878136109399,0.2655211184501417,0.15205506188017748,0.6792754766174418,0.5286470470296395,0.0,0.16089220427321474,0.0,0.30948522849086324,0.0,0.24488847651962004,0.7576605142823659,0.0,0.5740922347850689,0.3967534971012494,0.942842630535732,0.0,0.0,0.7027010598616027,0.0,0.915371917763325,0.28965059875800003,0.0,0.08669916994354811,0.20377271373313305,0.6135140880690908
3,0.12876559654762457,0.07192417643964291,0.36684702918621226,0.0,0.23491981875206305,0.7911210912042345,0.0,0.9344028650972369,0.45560281435599953,0.023626943250020134,0.37466665146516415,0.23894698129851516,0.7547583894039092,0.6458198586155292,0.0,0.34258774279471815,0.0,0.4716614268005966,0.0,0.5010734722562039,0.9207326548914836,0.0,0.8081794326613739,0.212595493417069,0.9173612188286608,0.0,0.0,0.6769345879418809,0.0,0.8897354101878202,0.5246221583716743,0.0,0.10469987966309942,0.24119812445014027,0.6738579182514003
4,0.09120693090525302,0.057737262919545174,0.3882810846594982,0.0,0.19482956941347584,0.8214489978894605,0.0,0.9371261443173262,0.43260073868456095,0.029007633956840122,0.48238196690911445,0.32920937040795256,0.825485310055781,0.638507565675487,0.0,0.470137101777701,0.0,0.49650511247097234,0.0,0.5167875527783615,0.9091835101438044,0.0,0.7751197908377457,0.43501866134739486,0.944337449405414,0.0,0.0,0.7464842697105097,0.0,0.9320675756251461,0.42523152434808653,0.0,0.1115178546181658,0.25580655510472206,0.7162004536259161
5,0.07409180406030717,0.0547360124066472,0.4029140894338007,0.0,0.20149084400448336,0.8450186677672529,0.0,0.946008890598368,0.46082375677875487,0.018952618611409962,0.464875852436436,0.4074536729247372,0.8305754007787277,0.6184944260165838,0.0,0.5320748381652196,0.0,0.5376571960339173,0.0,0.6168547699931372,0.8989952969997186,0.0,0.7730453659343821,0.40801867438321365,0.9474024750725757,0.0,0.0,0.7603499760212832,0.0,0.9421340733955859,0.5409709788152576,0.0,0.1229491494886628,0.29664065476097623,0.7224632829009405
6,0.06559121862545118,0.07662381529808045,0.3939314226945413,0.0,0.21620985744141588,0.7730832695512139,0.0,0.9355968834866456,0.4264842334601376,0.05854922431474674,0.4802447374056989,0.41308812005413076,0.8413676064848324,0.6806354803485616,0.0,0.4596945517198801,0.0,0.5434842249193637,0.0,0.6250926530807133,0.854116030380014,0.0,0.7181172254301604,0.382894354857376,0.9373656125804996,0.0,0.0,0.67530250691641,0.0,0.937931635943564,0.5004107016190669,0.0,0.13186747541359134,0.27962653485919353,0.7346426059581065
7,0.057299221405288675,0.04416475743055344,0.4248835318342804,0.0,0.2648871312569962,0.8755967715117532,0.0,0.9498437775661049,0.49522321579392836,0.03496932568971358,0.5701442502558648,0.47121344430884926,0.8541603655755455,0.6651991849977437,0.0,0.5676039173588565,0.0,0.540876298724173,0.0,0.7218012419471261,0.9141929963978468,0.0,0.7907663060322959,0.4555047777953168,0.9505387496347575,0.0,0.0,0.7886472007787863,0.0,0.9442522931802271,0.5409710556702072,0.0,0.10954358697293962,0.33348183748376775,0.7568552897641734
8,0.052843256024541436,0.04557630494236946,0.4184849875020903,0.0,0.27942004880419413,0.8773794220569929,0.0,0.9524242966417964,0.4895382446007561,0.03844856725882913,0.582272627222286,0.46147876908801616,0.8700894818058661,0.6051329545705264,0.0,0.582789510592917,0.0,0.5743592367060162,0.0,0.5220994872319622,0.9004743918075624,0.0,0.7821692046766943,0.4601153619320346,0.9488389545612275,0.0,0.0,0.7378969526790083,0.0,0.9485646309277256,0.5467846617877061,0.0,0.14513661760320157,0.32813506909301904,0.7579711084185534
9,0.04894831582166991,0.036850865371525286,0.4280932690871947,0.0,0.3179958831309031,0.8725821013701458,0.0,0.9566850594198513,0.4816246295728905,0.04550898294429108,0.5863155257048389,0.4817325598869463,0.8565211053166031,0.6941248161844447,0.0,0.6280062558131857,0.0,0.5948278885695517,0.0,0.5903857533798981,0.9298669622521283,0.0,0.8207353705765854,0.48278305508307523,0.9490630344927018,0.0,0.0,0.7226527916892358,0.0,0.9451870375918651,0.5368111763530041,0.0,0.1275905632153047,0.3487365796129757,0.7292474786298067
10,0.04495975264644885,0.043338976427912713,0.4257060057511201,0.0,0.33756774505666975,0.8283231753999016,0.0,0.9471740941861343,0.5037417760871089,0.04606060699112337,0.5838963212488746,0.46895082399968757,0.8671526457284857,0.6970356330767474,0.0,0.5488860215635591,0.0,0.5701393655294862,0.0,0.6355775340073455,0.9245900475818682,0.0,0.7957041826033435,0.446340857512869,0.9477708997281951,0.0,0.0,0.7743781802043437,0.0,0.9457846521882353,0.5732908670614324,0.0,0.11188715542008372,0.33377858719648956,0.734561011663861
