epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.468722222,1.34026953,0.16500967,0,0.128159905,0.281200513,0,0.558434789,0,0,0.333820899,0,0,0.000104544,0,0,0,0.033103988,0,0.119237243,0.838782203,0,0.597240386,0.343617064,0.911346162,0,0,0.32758736,0,0.56688928,0.056121726,0,0.057871751,0,0.126791621
2,1.15988619,0.52710827,0.348568438,0,0.141515291,0.727040795,0,0.892936349,0.404935835,0.029082775,0.417852006,0.054610575,0.708132432,0.576786104,0,0.353461095,0,0.414236154,0,0.43474391,0.884046666,0,0.716128209,0.33409112,0.937666452,0,0,0.727871615,0,0.934065542,0.450970265,0,0.124822318,0.215978344,0.67321617
3,0.685277486,0.550944632,0.299111649,0,0.216999405,0.339091658,0,0.820508133,0.329844425,0,0.281177831,0.174007917,0.644991866,0.599313325,0,0.246312187,0,0.189516662,0,0.302937324,0.912428867,0,0.71491095,0.179229695,0.942204974,0,0,0.579829759,0,0.8840258,0.359673717,0,0.135080235,0.181534626,0.537953411
4,0.485673543,0.274873991,0.395330316,0,0.208852049,0.80913801,0,0.933138053,0.472037589,0.026950355,0.512625244,0.340917072,0.793438143,0.649502633,0,0.448486113,0,0.431698704,0,0.550910896,0.936369068,0,0.85677576,0.366061835,0.945568229,0,0,0.80955992,0,0.929864675,0.511324347,0,0.121638986,0.284777148,0.710935296
5,0.365286948,0.232343847,0.411906517,0,0.23464036,0.827518192,0,0.948253549,0.476106999,0.01948718,0.556659287,0.415970716,0.817059232,0.685116797,0,0.553646111,0,0.498290935,0,0.607818177,0.915792229,0,0.786643666,0.474362795,0.947732198,0,0,0.770885483,0,0.945704123,0.545824702,0,0.130090704,0.33209784,0.691307276
6,0.316771206,0.295224009,0.402560259,0,0.151265863,0.828034162,0,0.939971213,0.467786292,0.043428572,0.527382647,0.435216647,0.842035106,0.672974026,0,0.573139179,0,0.547818789,0,0.568735092,0.867392585,0,0.722406109,0.466639062,0.945561647,0,0,0.726138728,0,0.939126952,0.47270207,0,0.133140289,0.305126211,0.705907037
7,0.276086421,0.20606903,0.411645895,0,0.201520107,0.791231238,0,0.937765937,0.48878513,0.038319328,0.559541886,0.44494116,0.833069251,0.696951414,0,0.597339348,0,0.561524651,0,0.50218691,0.942648246,0,0.867099901,0.422709276,0.929354288,0,0,0.777312812,0,0.936907399,0.53564562,0,0.096872693,0.28006526,0.730876791
8,0.244585762,0.222925347,0.415322706,0,0.391042357,0.817859797,0,0.937621716,0.489469707,0.05220126,0.514403187,0.448389748,0.84858391,0.638603288,0,0.553580994,0,0.54929457,0,0.542471577,0.911019574,0,0.784524902,0.444584243,0.937663096,0,0,0.817477418,0,0.938387897,0.550034351,0,0.108223452,0.274636592,0.740252964
9,0.238090183,0.16182328,0.433428503,0,0.326825643,0.857453573,0,0.955338137,0.496123856,0.053286386,0.57186944,0.487495019,0.864114741,0.690919676,0,0.595369456,0,0.601547827,0,0.713529443,0.944688027,0,0.859972134,0.377124434,0.948916703,0,0,0.769985936,0,0.948650543,0.555097476,0,0.114558688,0.380181339,0.756663633
10,0.217228731,0.231846219,0.431802498,0,0.28666026,0.862995456,0,0.954883454,0.501230088,0.045875252,0.554173586,0.452876909,0.871410412,0.698901693,0,0.630481039,0,0.560637803,0,0.680539999,0.895482115,0,0.756965318,0.513816234,0.948632159,0,0,0.819862839,0,0.949879615,0.568622575,0,0.121062524,0.40162183,0.741068774
