epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.1778786385452353,0.571304303407669,0.176869197383387,0.0,0.04860728897841983,0.2539005228030639,0.0,0.5883268762711551,0.0018936746190193327,0.0,0.3571259458056517,0.0,0.0,0.0,0.0,0.0,0.0,0.008209642612188688,0.0,0.12115573145359113,0.8215670805621469,0.0,0.5543880790531096,0.3281465345142779,0.884348171088418,0.0,0.0,0.4827133971231983,0.0,0.8817349052772586,0.2013635419497441,0.0,0.06000482265844923,0.0,0.06632810149869126
2,0.5859766838314769,0.26979434341192243,0.2738125977104259,0.0,0.17765046037022553,0.6695387096865173,0.0,0.7858176396790546,0.35217051193365645,0.0,0.2504871937863825,0.00035368634769072737,0.0,0.0,0.0,0.3853277197013416,0.0,0.33813086228032535,0.0,0.4405627063357648,0.8831686885818947,0.0,0.7754500852645375,0.35389109944057573,0.9368636199640659,0.0,0.0,0.6146744877328348,0.0,0.9049928228143523,0.3374498801565908,0.0,0.11577997000169264,0.017385539745637717,0.4223074429104887
3,0.3733125299542815,0.19901779890060425,0.3216500302672953,0.0,0.17763266188474142,0.7449097370378457,0.0,0.7963730176349839,0.43456350162401874,0.039723320943148635,0.3992660916798209,0.05602724626232103,0.0,0.47960139807883956,0.0,0.43242496645752626,0.0,0.34893557420136706,0.0,0.5277949602144159,0.8999496863955521,0.0,0.7716487590489776,0.3441240672868459,0.9430474771873971,0.0,0.0,0.5637901263729151,0.0,0.9338056852688513,0.43745695664730216,0.0,0.10572577334128908,0.19680866801269775,0.6591912929725915
4,0.25777621747373225,0.1470816195011139,0.34583409489726846,0.0,0.19058108711198202,0.7703787178542718,0.0,0.8158657754417229,0.4466023158252792,0.03197756005578625,0.39817876914944544,0.2565518854418868,0.06551859072336615,0.6052358404680399,0.0,0.45031364493355763,0.0,0.4286050491931582,0.0,0.4354697467333245,0.9407112076785904,0.0,0.863428555336843,0.27402809730944444,0.943825839388006,0.0,0.0,0.7182311565320121,0.0,0.9396199316058886,0.47255727741597664,0.0,0.09698742579775058,0.24166729685075555,0.6803552658655028
5,0.1879295935997596,0.10888940542936325,0.3910150774381916,0.0,0.2855601284775583,0.797181586710694,0.0,0.9198050756603952,0.4671117940969579,0.022822823051279507,0.5402999771625472,0.2425465076421894,0.7151699031939207,0.6188628281196374,0.0,0.4520626056601406,0.0,0.45568581439105343,0.0,0.5809020438548046,0.9423657428699492,0.0,0.8627630492528073,0.40676022761852443,0.9453714360725458,0.0,0.0,0.7313189147656108,0.0,0.9346008891130844,0.47788487512308847,0.0,0.0972931359885184,0.332774842312875,0.6833382768839484
6,0.14617751841689205,0.11380804851651191,0.3869119810781328,0.0,0.2922420558555284,0.7865430721391677,0.0,0.8888673710827082,0.4592380964513053,0.044210527246537415,0.544744678416053,0.32056995106946023,0.6145064712902012,0.6383730494735081,0.0,0.5027367327076393,0.0,0.42242683419962646,0.0,0.5939919509739323,0.8968144527439461,0.0,0.7534688859781735,0.40673376934730704,0.9459658987539905,0.0,0.0,0.7053350026529207,0.0,0.9416594244981458,0.4753490506441363,0.0,0.11872697654928373,0.3359891371918807,0.6926900052347961
7,0.11975283978077081,0.09376357570290565,0.380392098010838,0.0,0.07773861574607915,0.8233074264416557,0.0,0.9348739190009517,0.447944909436489,0.0363929152398215,0.4813836377457619,0.27713494377422043,0.7509601048047078,0.6389771138785906,0.0,0.516180781931464,0.0,0.45778150601051265,0.0,0.4348341791820148,0.931204373436778,0.0,0.8285793073958458,0.4544735615208718,0.944535792809923,0.0,0.0,0.7608411316346252,0.0,0.9406078868870151,0.43522188048181976,0.0,0.10155654273511097,0.23650009875652117,0.661516507496036
8,0.10189909880960381,0.07932579852640628,0.40714066934804,0.0,0.31959698828111194,0.798768291578653,0.0,0.9368944301395526,0.48603003092686964,0.05454545585036975,0.5498343199432993,0.36930781634247467,0.817774397056418,0.6523152881660301,0.0,0.5446333302354252,0.0,0.503473197268909,0.0,0.5553198855045001,0.9203610130078896,0.0,0.8000017099847601,0.39368616464458533,0.9377629185650509,0.0,0.0,0.7680904101263754,0.0,0.9423760618084233,0.5416195965349445,0.0,0.11766380149328078,0.3156153205217835,0.702830991156572
9,0.08968352510051412,0.06516442336142063,0.411853719833545,0.0,0.35162520890751636,0.838558397252583,0.0,0.947587670234942,0.4603849685720961,0.05056689457067788,0.529134957857336,0.38131215352259284,0.8347679263325963,0.6618890121996885,0.0,0.5362990871367443,0.0,0.4383306546506153,0.0,0.6159614869956554,0.9412745552931877,0.0,0.8548166501581095,0.35967950806859905,0.9466265784921097,0.0,0.0,0.7555646301163417,0.0,0.9466384629532951,0.5289659231520429,0.0,0.11977086970378707,0.3619277690504319,0.7176356694524946
10,0.08030039067943018,0.06272245571017265,0.41503252983798805,0.0,0.3122986154410744,0.8420162299612841,0.0,0.946253738868946,0.46861409117736813,0.03800000063333334,0.5482743749566943,0.37336435466797185,0.8308221301163862,0.6658525785705287,0.0,0.5307168294368642,0.0,0.491535378788743,0.0,0.6706502090219038,0.9351646634976996,0.0,0.8376461069202359,0.3996871796860789,0.9475603823011147,0.0,0.0,0.7978232937521774,0.0,0.9470566148458672,0.5050750350092608,0.0,0.12161814855903082,0.355073271451298,0.7159377271517557
