epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.1254179837939504,0.5203275740146637,0.17592137945492076,0.0,0.12287776151790056,0.24464177897108344,0.0,0.6334151762509258,0.008865474084394667,0.0,0.34661316037237216,0.0,0.0,2.340663947158981e-05,0.0,0.0,0.0,0.006482044433090764,0.0,0.10817740586717646,0.8055422776230952,0.0,0.5248163572410333,0.2721327249267925,0.9147842102453622,0.0,0.0,0.4393172729223368,0.0,0.8934319969283864,0.21308487898277564,0.0,0.055467021195892016,0.0,0.039811194355374765
2,0.527888359276803,0.25165544599294665,0.2803415386624132,0.0,0.1584329828317796,0.6537752984469577,0.0,0.7936141971602879,0.35633787813626827,0.0,0.29827693793254345,0.00407297701735788,0.0,0.0009666020561937127,0.0,0.4390341440472098,0.0,0.3560075065556175,0.0,0.4277131517112446,0.8665141718157818,0.0,0.7430868539578166,0.3846247711454254,0.9360554101149597,0.0,0.0,0.5415668071578265,0.0,0.9057989800410523,0.35687562390649336,0.0,0.11108707499786977,0.05985287826499477,0.5772349898995409
3,0.3246874789615254,0.17736469954252243,0.32885891765284997,0.0,0.18077041974437721,0.6914367911257474,0.0,0.7934499406767952,0.44374998705677776,0.03682373537214197,0.41155861346255296,0.18352443822263392,0.003850618196063405,0.5703773339977181,0.0,0.4138021155259188,0.0,0.3739219759167877,0.0,0.4451719417599187,0.8929313566005408,0.0,0.751733314382839,0.2769019354812995,0.9413330672264077,0.0,0.0,0.6716410521065773,0.0,0.9340011801482764,0.48056181181466195,0.0,0.09928082069910918,0.2569568899140485,0.6697060254600047
4,0.216843429011303,0.1444847658276558,0.3557312379064695,0.0,0.1575467257627245,0.6771796371944027,0.0,0.8616103562197985,0.478980151841579,0.03627287913931579,0.4539989602661766,0.2388746269353835,0.6828858788757406,0.6420516587091372,0.0,0.40945675584137725,0.0,0.37685242193606927,0.0,0.2817698275895112,0.9142093864199659,0.0,0.7745898909516559,0.2776856941581544,0.9433596690757391,0.0,0.0,0.742940080324019,0.0,0.9390183636178767,0.4901432742803727,0.0,0.11177050874703483,0.22060044839042897,0.6716024167305605
5,0.16470944799564696,0.10496747419238091,0.3916213351401675,0.0,0.2537892951152089,0.7813612747887236,0.0,0.9293202386380683,0.4439827700328137,0.02200772222015176,0.5222272840142151,0.27211489438798864,0.7576987422729797,0.6303632062918245,0.0,0.4831461782743219,0.0,0.4723468177379063,0.0,0.5527238723097072,0.9049608311067516,0.0,0.7785323103780503,0.4038168770989774,0.9462937695441918,0.0,0.0,0.7706438215956195,0.0,0.9374164515421146,0.5052372664920017,0.0,0.12856205061767073,0.3334931351989475,0.7018439148271229
6,0.1260072316278468,0.09252178892493249,0.40203960323665866,0.0,0.3397228571203878,0.8122938905466102,0.0,0.9433875745753472,0.4402699256185393,0.043925234671150344,0.49818142383522357,0.35341381089706475,0.794891194356562,0.6472232759583809,0.0,0.5287703732777398,0.0,0.4886595889538644,0.0,0.5056152698091155,0.9039896906944742,0.0,0.7752868733796034,0.47025182221443745,0.9464042969787227,0.0,0.0,0.7663874585996664,0.0,0.9404102522980601,0.4978540730003598,0.0,0.11635206445064943,0.35133651355345574,0.7006398387836598
7,0.109830209842095,0.10537897571921348,0.38043039173962484,0.0,0.14982429402707628,0.7782453863545018,0.0,0.9343712968541515,0.45681164357240317,0.028607277648773872,0.5686585831864472,0.31226301690497904,0.7704901982251853,0.6517362263859787,0.0,0.40699649431295076,0.0,0.4774718599044384,0.0,0.4421046724446148,0.8832372011741437,0.0,0.7395601505826945,0.4113724009406374,0.944098620502238,0.0,0.0,0.7513354227271922,0.0,0.9249708203052943,0.5057248516980198,0.0,0.09976350015349005,0.23131280691377856,0.7048158108490064
8,0.09227016404434875,0.07156686186790466,0.40994589896879424,0.0,0.34787622340984947,0.7996974651458395,0.0,0.942521805941821,0.46510435201666167,0.03492823022214083,0.551906286617541,0.36577125869205096,0.8373229098308291,0.664909191891475,0.0,0.5597238596431813,0.0,0.46991047560726684,0.0,0.6192459792108866,0.9233606614099763,0.0,0.8053790053385731,0.36420256704508464,0.9392138627311939,0.0,0.0,0.79436666338412,0.0,0.9433359497128027,0.5477394675962601,0.0,0.1168065474417463,0.31035843090186044,0.7145875732102566
9,0.08099543336001071,0.060248661786317825,0.4122979572868438,0.0,0.3099653073902052,0.8283851192629623,0.0,0.9463859248612753,0.461435414309708,0.04085820971750391,0.5176355311606416,0.41659585669993193,0.8427963628075309,0.6610387400347124,0.0,0.46950737261064435,0.0,0.4840921641358286,0.0,0.6042329944181167,0.9377706483944259,0.0,0.8448241989444734,0.39828922458121124,0.948039815680467,0.0,0.0,0.7875262936235801,0.0,0.9443639139998327,0.5253923559753215,0.0,0.13481172229586869,0.35262643246357533,0.7369610298111872
10,0.07284868131954592,0.056990139186382294,0.4178071688401207,0.0,0.27035737333404464,0.8457946689868312,0.0,0.950226751463749,0.4781721607100858,0.03141655023024614,0.5475246188656071,0.39493499361314705,0.8530510277555216,0.6672312946093041,0.0,0.5470703864514338,0.0,0.4806632401082229,0.0,0.677881164902638,0.931541795577416,0.0,0.8328453446922823,0.4036466425928874,0.9488185267794058,0.0,0.0,0.7976854256595136,0.0,0.9469712233481532,0.5438888459135971,0.0,0.12164363503976583,0.3506600525255408,0.7478036797244705
