epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.1920793089237842,2.43264217376709,0.06211190180083818,0.0,0.0,0.1005090124570833,0.0,0.10487045862314162,0.0,0.0,0.0,0.0,0.024300031124641616,0.18728965040952192,0.0,0.0,0.0,0.0,0.0,0.0,0.2922483437375678,0.0,0.01171862661162619,0.0,0.7771859379383225,0.0,0.0,0.0,0.0,0.48945879672491677,0.0,0.0,0.0,0.0,0.0
2,0.6648408826235886,1.940601885318756,0.09725153925598273,0.0,0.0,0.16838273654831915,0.0,0.3221801187493728,2.2103789577351914e-05,0.0,0.0,0.0,0.24146840867994096,0.1569797742397696,0.0,0.0,0.0,0.0,0.0,0.006612853176910937,0.4806835803378563,0.0,0.017257122317875635,0.0,0.9209596523155265,0.0,0.0,0.0,0.0,0.7786125713583497,0.0,0.0,0.0,0.007892623928530244,0.010997710749418854
3,0.5145863746548747,0.43865192830562594,0.204126279835985,0.0,0.0,0.45542177226058644,0.0,0.8689366807367545,0.02592490202011754,0.0,0.0,0.0,0.666550353550257,0.5638137882389416,0.0,0.0,0.0,0.0037225010400445415,0.0,0.012919722807818484,0.8600765826383789,0.0,0.6835833340147829,0.0,0.9407786867204321,0.0,0.0,0.1286331373248012,0.0,0.9113878081856768,0.0,0.0,0.0,0.006312368118028322,0.40397931709489965
4,0.3994833312846802,0.31339689791202546,0.23561962317450078,0.0,0.0,0.5409487344960227,0.0,0.8986242496432139,0.17704515306923158,0.0,0.0,0.00022614100499065065,0.7586733287672013,0.6365117150060846,0.0,0.0,0.0,0.21753724234083616,0.0,0.03688313012010434,0.932288213464869,0.0,0.8133218646412509,0.0,0.9441937196617859,0.0,0.0,0.07101684114069064,0.0,0.9121165193820643,0.0,0.0,0.0,0.07157047088203594,0.5288706179636449
5,0.3435077192364158,0.34398950040340426,0.23454592988648498,0.0,0.0,0.5984580404370557,0.0,0.8930374354886341,0.2651239005774037,0.0,0.0,0.0,0.7468216711842605,0.590552752445111,0.0,0.0,0.0,0.15420413379731965,0.0,0.09224702081783723,0.8805590947404889,0.0,0.6705351391055735,0.0,0.9361808928951442,0.0,0.0,0.1560217572054031,0.0,0.9194000123277881,0.0,0.0,0.0,0.07090884349667693,0.5314190618488224
6,0.31616053378189,0.49805066883564,0.23366780485784186,0.0,0.0,0.6587157572105912,0.0,0.9105635908609262,0.3067328633701743,0.0,0.0,0.0005153463266202737,0.7132073928306271,0.455720567813922,0.0,0.0,0.0,0.22091472024157316,0.0,0.06263045134349987,0.7178977128800001,0.0,0.6168760232563516,0.0,0.9453558478747613,0.0,0.0,0.3342083392257425,0.0,0.9180165603488725,0.000884270955736313,0.0,0.0,0.06919616295164648,0.5459341479598944
7,0.27860646899584884,0.27698568999767303,0.27313324692764807,0.0,0.0,0.7175438933903936,0.0,0.900435505222925,0.3702288508363366,0.0,0.0,0.00010561170767901673,0.697577429530896,0.6374036017739734,0.0,0.0,0.0,0.2864191774970955,0.0,0.1836607409935503,0.9274473176018818,0.0,0.8277744928580623,0.0,0.9443142539982082,0.0,0.0,0.5197438466293225,0.0,0.9096550586935773,0.08668344045414958,0.0,0.0,0.11004282094420945,0.6212278595524774
8,0.23596149732123364,0.8050997197628021,0.2350748544028473,0.0,0.0,0.692312068810303,0.0,0.8546541288700025,0.23491588831597016,0.0,0.0,0.009010732718827174,0.731221859359574,0.5437928245262869,0.0,0.0,0.0,0.26827360764383373,0.0,0.23542085323628772,0.6780889619563344,0.0,0.45058876740591797,0.0,0.9273414413412686,0.0,0.0,0.35389736049567444,0.0,0.9216043186531669,0.22294387462664086,0.0,0.0,0.13413426083839325,0.26419439209263434
9,0.20988354397999062,0.2190137192606926,0.307660556499816,0.0,0.0,0.7557228446804816,0.0,0.9252405457015692,0.4308436525121251,0.0,0.0,0.026336701860745215,0.8067744539357692,0.6175894306554734,0.0,0.1145855213123443,0.0,0.3964562428216911,0.0,0.37095393435963514,0.9358539519871114,0.0,0.8565578291398461,0.0,0.9466246412707949,0.0,0.0,0.5437075412834677,0.0,0.9379099559276108,0.2525421600010932,0.0,0.0,0.25207081817793453,0.6753675823664185
10,0.19130688840216334,0.22035964876413344,0.31702157816365056,0.0,0.0,0.8173070158778428,0.0,0.938420271352847,0.3907156947464837,0.0,0.0,0.032449298439092375,0.8035818186475814,0.6581234766984403,0.0,0.052941138719599226,0.0,0.36189094029481167,0.0,0.5024092689554044,0.9145692090335533,0.0,0.78574886088562,0.0,0.9457670943922741,0.0,0.0,0.7276310492673284,0.0,0.933921613038635,0.32251737965905847,0.0,0.0,0.2677891357568357,0.6889072354714091
