epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.1885139018624693,0.8098985314369201,0.11975275615972045,0.0,0.0,0.0,0.0,0.6698748489441353,0.0,0.0,0.0,0.0,0.12956148688934466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7690756559951123,0.0,0.43952601460512053,0.0,0.9207210057332244,0.0,0.0,0.0,0.0,0.9033291849441166,0.0,0.0,0.0,0.0,0.0
2,0.6297165571333287,0.7512259662151337,0.14199940981330114,0.0,0.0,0.2664450655918108,0.0,0.641217091641125,0.0,0.0,0.0,0.0,0.29930110232217866,0.14896749225680544,0.0,0.0,0.0,0.0,0.0,0.0,0.770578448214317,0.0,0.5714681315201486,0.0,0.9347953367734376,0.0,0.0,0.0,0.0,0.9112084457058129,0.0,0.0,0.0,0.0,0.0
3,0.4284449042854728,0.5052309393882751,0.19004061288452395,0.0,0.0,0.43423802167013237,0.0,0.8875036601876385,0.004533207562147112,0.0,0.0,0.0,0.5698973946647018,0.6010235353110189,0.0,0.0,0.0,0.0,0.0,0.0,0.8482960077380778,0.0,0.5531669421301972,0.0,0.9078779881785088,0.0,0.0,0.0,0.0,0.9129009660223115,0.0,0.0,0.0,0.0,0.3618618888400318
4,0.3614198110260806,0.3557682365179062,0.2115856229348804,0.0,0.0,0.5194651011527437,0.0,0.8781320111344725,0.00845977639346961,0.0,0.0,0.0,0.70613400916751,0.612452436092021,0.0,0.0,0.0,0.07556055471759397,0.0,0.0,0.9019623519765133,0.0,0.7097650194986035,0.0,0.9394489159569434,0.0,0.0,0.0,0.0,0.9196612317151036,0.0,0.0,0.0,0.0,0.49969852611119936
5,0.29204537793175206,0.3542769134044647,0.2190409927196837,0.0,0.0,0.5638059997378858,0.0,0.902693286920643,0.21242733129110966,0.0,0.0,0.0004910471021277765,0.7431809994211376,0.31413473650337936,0.0,0.0,0.0,0.24242577922872494,0.0,0.0,0.8709712726554679,0.0,0.6979516194961575,0.0,0.9453538248582509,0.0,0.0,0.0,0.0,0.911780980811038,0.0,0.0,0.0,0.01187917574128244,0.5922157132626744
6,0.25019324939329546,0.2364771082997322,0.2568577045435723,0.0,0.0,0.672991582495763,0.0,0.9280672948197525,0.3706536778204368,0.0,0.0,0.0001533139262529652,0.765811130492865,0.6491798035041134,0.0,0.0,0.0,0.2769062501140494,0.0,0.11481192580765823,0.9369991576779164,0.0,0.8628708829450771,0.0,0.9490714532826209,0.0,0.0,0.05652655250441917,0.0,0.9299056414065557,0.0,0.0,0.0,0.04037827259604599,0.6651196060007873
7,0.2181815934050214,0.27227569222450254,0.2686014622167431,0.0,0.0,0.7782067808454665,0.0,0.9042716705889096,0.26803369553133455,0.0,0.0,0.0029183541622683053,0.7875851083511984,0.6726369264798361,0.0,0.0,0.0,0.33671929342754614,0.0,0.14321847067970067,0.929871319131889,0.0,0.8172746131659139,0.0,0.9453653650122164,0.0,0.0,0.2629325225137296,0.0,0.9286163736397816,0.048774853655340275,0.0,0.0,0.11071650575247374,0.658104937998172
8,0.1911924679528226,0.2255808338522911,0.2946304061912848,0.0,0.0,0.7416472768089946,0.0,0.9251894101916749,0.4256906556030414,0.0,0.0,0.007524359938361735,0.8068825485742996,0.6732952359350397,0.0,0.0,0.0,0.36075209430966887,0.0,0.2830752803407142,0.930797888748225,0.0,0.8262981644794293,0.0,0.9443110471397391,0.0,0.0,0.39960571703040176,0.0,0.9365210450946762,0.3000493584498896,0.0,0.0,0.20112938516196016,0.6654035303149957
9,0.1746270824428443,0.27300544232130053,0.2919300202340673,0.0,0.0,0.6648099480926911,0.0,0.8897392553879108,0.36720314478546034,0.0,0.0,0.011966811087181707,0.8272410177854714,0.6519237628503571,0.0,0.0,0.0,0.451670982750678,0.0,0.1919316521609949,0.941323308295767,0.0,0.868870980182507,0.0,0.9469300007249302,0.0,0.0,0.4118362167745243,0.0,0.9359088094732977,0.33908177889339963,0.0,0.0,0.18030987853290456,0.6610130997120768
10,0.22909961288774405,0.3949718207120895,0.24149926488835588,0.0,0.0,0.5624138834679199,0.0,0.8706667997454416,0.29231708526450906,0.0,0.0,0.0007833465866960738,0.6698685794807694,0.5342244263742324,0.0,0.0,0.0,0.26181723932166634,0.0,0.10619181444511243,0.8826542717081749,0.0,0.7521428725810732,0.0,0.9014782898887825,0.0,0.0,0.20868006948242854,0.0,0.8883983850720387,0.24536662338721787,0.0,0.0,0.037099779655197486,0.5138730099661288
