epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.5811957448393434,1.0312644064426422,0.13762525579719115,0.0,0.0,0.40147653401050015,0.0,0.6470488502127683,0.0,0.0,0.0,0.0,0.0,0.0007045647766935911,0.0,0.0,0.0,0.0,0.0,0.0,0.833419891209058,0.0,0.6852957836901972,0.0,0.9354771542063915,0.0,0.0,3.637686444662374e-05,0.0,0.9005490305400619,0.0,0.0,0.0,0.0,0.0
2,0.7422385055285233,0.5416603922843933,0.21242330314954366,0.0,0.0,0.6928729867165393,0.0,0.8505363221628335,0.40534339648793394,0.0,0.0,0.0,0.7458934372736641,0.5961462469276094,0.0,0.0,0.0,0.0,0.0,0.0,0.9116873663860728,0.0,0.7764844507714613,0.0,0.9276368428472612,0.0,0.0,0.0027525579195430915,0.0,0.886115489666428,0.0,0.0,0.0,0.0,0.0020766036260498827
3,0.5172257894998068,0.45187521874904635,0.227320053399918,0.0,0.0,0.6665153394713315,0.0,0.9068571962633849,0.3829386958414645,0.0,0.0,0.0,0.6139301552224518,0.6526237870585359,0.0,0.0,0.0,0.0,0.0,0.012980412656234772,0.8988936188538814,0.0,0.7351175597654109,0.0,0.9314460638105574,0.0,0.0,0.008794740273043276,0.0,0.9095222495167345,0.004106264051484298,0.0,0.0,0.0,0.5505156260128601
4,0.39392323579107014,0.36586070954799654,0.27400888100751436,0.0,0.0,0.7554151275659807,0.0,0.9084897484811748,0.24406527951436688,0.0,0.0,0.0,0.7966573870015013,0.6422725253081203,0.0,0.0,0.0,0.24123736332686638,0.0,0.2887367149465405,0.9311975404335312,0.0,0.8419888343398714,0.0,0.941430204647842,0.0,0.0,0.3980750344584588,0.0,0.9372895877944736,0.16405865456265079,0.0,0.0,0.0,0.6773701898590805
5,0.3213490059415063,0.28418813198804854,0.3092096450165315,0.0,0.0,0.7913592866813983,0.0,0.940170265074895,0.43312331482821403,0.0,0.0,0.0,0.8334559443856326,0.678069855360871,0.0,0.0,0.0,0.4018940969936674,0.0,0.4414990745871149,0.9360893886828097,0.0,0.8369947646158822,0.0,0.9458816462041402,0.0,0.0,0.6712572821792886,0.0,0.935808795066362,0.331810600629336,0.0,0.0,0.017130427639174356,0.7001638976002212
6,0.2709066296344275,0.3057374954223633,0.31953435858811935,0.0,0.0,0.8297020540684674,0.0,0.9430780253883555,0.4188888729276905,0.0,0.0,0.0,0.8357685485656667,0.6854195445758011,0.0,0.0,0.0,0.46548981179729687,0.0,0.5345875434158537,0.8987238071548098,0.0,0.7550014959220391,0.0,0.9451013127047766,0.0,0.0,0.6590907659189644,0.0,0.9365581945555383,0.3981409869019169,0.0,0.0,0.2165597983170934,0.7029887126055503
7,0.23783990216779186,0.24808484464883804,0.32267937272321146,0.0,0.0,0.7522692641793189,0.0,0.9343956117323371,0.40994776212675743,0.0,0.0,0.0,0.8156121307131402,0.6842787395079342,0.0,0.0,0.0,0.5162030084209699,0.0,0.3537205300694411,0.9466150891925251,0.0,0.8695237459815652,0.0,0.9440930311633622,0.0,0.0,0.714948265083535,0.0,0.9393692221043152,0.47924502055885876,0.0,0.00015037594098027022,0.28592363211717997,0.6794444982505442
8,0.21078799124602432,0.2694021612405777,0.3287476449440441,0.0,0.0,0.8450131188730458,0.0,0.9434423191772435,0.435752500216213,0.0,0.0,0.0,0.8439928682281197,0.6513157778106138,0.0,0.0018785783224334065,0.0,0.49489919781499037,0.0,0.6052342351899112,0.9001469765753983,0.0,0.7666754016832102,0.0,0.944460878131359,0.0,0.0,0.6623386700746661,0.0,0.9413955556706277,0.4361460591924814,0.0,0.0037589469458525248,0.32636534685969953,0.7171082074435474
9,0.19099712519200293,0.22022737860679625,0.33308302842797544,0.0,0.0,0.8200937310724598,0.0,0.9373394753051422,0.4278430749294092,0.0,0.0,0.0019276493114349532,0.8396738223291516,0.6917463486292681,0.0,0.05868867003172318,0.0,0.4570350555476065,0.0,0.5571946081970323,0.9385392460529541,0.0,0.8328474764839484,0.0,0.9456620779636138,0.0,0.0,0.6606818404589178,0.0,0.9425551391535475,0.48504785221596813,0.0,0.0,0.34714254910616055,0.714638292906877
10,0.17308587490857302,0.19404592663049697,0.3496527417027579,0.0,0.0,0.8399388482302352,0.0,0.9456515076512403,0.4445007935941424,0.0,0.0,0.1368702994408814,0.8530613792174844,0.6867414400134108,0.0,0.1469890175200296,0.0,0.5228996679083319,0.0,0.5264954233106296,0.9451228892746624,0.0,0.8685285629414313,0.0,0.9447802739596746,0.0,0.0,0.7568311526592619,0.0,0.9450645754221588,0.4710260919327195,0.0,0.07670226836061447,0.3493150584326635,0.7283684846186823
