epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.3713054709382109,0.8949195861816406,0.17170692672028157,0.0,0.0,0.38637565683590197,0.0,0.7842311239874988,0.0,0.0,0.0,0.0,0.5494947206898017,0.5205305757080889,0.0,0.0,0.0,0.0,0.0,0.0,0.7996102729767316,0.0,0.6135537778189784,0.0,0.9032014169225858,0.0,0.0,0.05714229421477836,0.0,0.8804818158946448,0.0,0.0,0.0,0.0,0.0
2,0.5812339301292713,0.41107032895088197,0.24087708071724304,0.0,0.0,0.7245278189580733,0.0,0.907846407095307,0.3909318770389765,0.0,0.0,0.0,0.7105412542020485,0.653559252309823,0.0,0.0,0.0,0.0,0.0,0.0,0.9236939624572871,0.0,0.7893946436061783,0.0,0.9355612640773556,0.0,0.0,0.185216716129122,0.0,0.9232750329675165,0.0011299196340363634,0.0,0.0,0.0,0.562388434476053
3,0.39149475261405275,0.4495062828063965,0.24741544599898818,0.0,0.0,0.4771413679673248,0.0,0.8198639038637964,0.37067752703186685,0.0,0.0,0.0,0.7214519762377364,0.6358801902538154,0.0,0.0,0.0,0.16394621852569252,0.0,0.13929114244943344,0.8826618593672368,0.0,0.6783901059990282,0.0,0.9228329975258861,0.0,0.0,0.422014394949802,0.0,0.9149640113545965,0.11520337851119278,0.0,0.0,0.033955329222899934,0.6190198687073128
4,0.30917963254582753,0.2603892385959625,0.31977541659244846,0.0,0.0,0.8119185187405741,0.0,0.9352904319407912,0.38199908643856795,0.0,0.0,0.0,0.830660401843639,0.637411402246721,0.0,0.0,0.0,0.4322707356708392,0.0,0.44224269793734405,0.9410055472273957,0.0,0.8793481101203124,0.0,0.9431395011194242,0.0,0.0,0.7530299385863044,0.0,0.9449309088984931,0.3678744667384143,0.0,0.0,0.2265475089013731,0.7051440745481588
5,0.24158516984719497,0.22834197878837587,0.3270887910615962,0.0,0.0,0.8083639880081199,0.0,0.9301613469065826,0.41382724701763063,0.0,0.0,0.0,0.8470583646732164,0.664751566166209,0.0,0.0,0.0,0.5227766359448945,0.0,0.49480475296124043,0.944108577805752,0.0,0.8681117137118545,0.0,0.9486120378526038,0.0,0.0,0.6509036158508772,0.0,0.9387806566892504,0.4118102154181158,0.0,0.0,0.29164813357236713,0.7311224613923646
6,0.21022845526317974,0.22134275883436202,0.32744733556975975,0.0,0.0,0.7933512101190788,0.0,0.9381917725602958,0.3956136841516964,0.0,0.0,0.006198387951067424,0.8381676383043951,0.6938073049898863,0.0,0.0,0.0,0.4249276534567,0.0,0.51965666106412,0.9384080893990916,0.0,0.8398917743631567,0.0,0.9485337818213253,0.0,0.0,0.6845406761402779,0.0,0.9414720891306192,0.4936023034730305,0.0,0.0,0.31611046602051307,0.7058412452870568
7,0.18415349230661496,0.19344904720783235,0.3609363582820185,0.0,0.0,0.851231510995347,0.0,0.9475029880578614,0.44603320831995036,0.0,0.00013020833502875437,0.23622651726277186,0.8467570725708088,0.6996580934549036,0.0,0.23331085973150917,0.0,0.566241375911412,0.0,0.6965174389338491,0.9369142651760273,0.0,0.8352475004822937,0.0,0.9396993762432444,0.0,0.0,0.7727212833973104,0.0,0.94128372044587,0.5447704467182051,0.0,0.0,0.34044698869527423,0.7152706102929248
8,0.15736901146042478,0.20825065672397614,0.3641251737701995,0.0,0.0,0.855445982720461,0.0,0.9502819101737406,0.4595974540861666,0.0,0.0006815544110294558,0.3742650477905377,0.8575463004218188,0.6445695067009256,0.0,0.3362531782714366,0.0,0.5237520327759999,0.0,0.6740404530807161,0.9124485113923285,0.0,0.7967969025603537,0.0,0.9458119943326155,0.0,0.0,0.7441308426694597,0.0,0.9462350974453875,0.5430334512507156,0.0,0.00020020020220420622,0.34396208103436104,0.7429530593261257
9,0.14313306184587898,0.16254183277487755,0.3718222347502533,0.0,0.0,0.8660847067432533,0.0,0.9528995762023497,0.43409909207139624,0.0,0.12327540038673372,0.3876049825292548,0.8431978141941464,0.6978092306467233,0.0,0.32627999225024173,0.0,0.49194606964956733,0.0,0.6240723615424292,0.9525055262770165,0.0,0.8833142193717027,0.0,0.9469865899157425,0.0,0.0,0.796512591933179,0.0,0.9463960451013621,0.5498026626244803,0.0,0.0,0.33641858907853506,0.7391060614899898
10,0.13192900671408728,0.17231106460094453,0.3873764245110889,0.0,0.0,0.860469235796048,0.0,0.9484566105857345,0.43034179675459033,0.0,0.3352582267416301,0.4318721575794264,0.8683393756823866,0.6883950793810404,0.0,0.38794742325818155,0.0,0.5456325800594682,0.0,0.6433434573535959,0.9358528949967919,0.0,0.8457143803769771,0.0,0.9444815031175418,0.0,0.0,0.7978345928002353,0.0,0.9483938839352473,0.5121254893102323,0.0,0.13820968587702484,0.3827294936381304,0.7506477171105606
