epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.7890789259921065,1.471952533721924,0.15223056413128205,0.0,0.10156173823115855,0.05545136770501548,0.0,0.5181640810655171,0.019728193556815897,0.0016105107025573995,0.39003202278899596,0.0,0.0,7.437709191102795e-06,0.0,0.044991013693332374,0.0,0.0,0.0,0.03710284655364701,0.7785289012639638,0.0,0.4020949884592472,0.2324724568136743,0.8750007268527001,0.0,0.0,0.3298864789261722,0.0,0.8204732252213862,0.23123222917150907,0.0,0.026763606418776793,0.0,0.00627622706736346
2,1.4385073715513879,0.8042691051959991,0.24600917089333776,0.0,0.07429170419844577,0.5671323629316394,0.0,0.7803714968500566,0.39669054971949513,0.027915633100690236,0.3502912672975378,0.0,0.0,0.08079284015828,0.0,0.3544071676195758,0.0,0.3153771849522605,0.0,0.234588594786402,0.7873390945949515,0.0,0.4935779351463399,0.3016843091679584,0.9410253437140857,0.0,0.0,0.4986972330324547,0.0,0.9032589840455593,0.2700789444013746,0.0,0.07411093348726062,0.05949027853767663,0.36117161084476385
3,0.9109653686429118,0.5981669366359711,0.29349788067642535,0.0,0.11020817534497256,0.5948735501845196,0.0,0.7695559723487008,0.39255653279971514,0.019101123760597437,0.4306544929743529,0.03260424346925643,0.04490830970295642,0.6411408503935312,0.0,0.1345705873567597,0.0,0.3564799358385305,0.0,0.3187638018499987,0.847979692445524,0.0,0.6646636954404391,0.2446583141667178,0.9400694810248094,0.0,0.0,0.7056792338059632,0.0,0.9321068141126523,0.41213846313836544,0.0,0.03854741590335846,0.21522262589402535,0.5454488696898674
4,0.6274179518222809,0.37714684307575225,0.35876842484988647,0.0,0.14623910718345418,0.7448228933906413,0.0,0.9055457247805568,0.42806055475139226,0.019655172583234244,0.4332669677950142,0.2438864307172921,0.645832419804506,0.6362834700722508,0.0,0.44613986942693573,0.0,0.482889329785649,0.0,0.440289523882754,0.9169042218195157,0.0,0.7922374740644738,0.26036419761884055,0.9431260248130533,0.0,0.0,0.728415038793778,0.0,0.9411022596229424,0.37788269401180996,0.0,0.1038224432412734,0.19530328122265306,0.6485204958143461
5,0.47193230606697417,0.32752934396266936,0.382886007160587,0.0,0.23030677797980123,0.814236437441829,0.0,0.9184725319820768,0.4077238585373778,0.024863686203529838,0.4866358926738309,0.3225045366164726,0.7028214346268042,0.6604511983006537,0.0,0.3691625209936388,0.0,0.49790197732796193,0.0,0.4579854276497376,0.8924469067782441,0.0,0.7515722791435061,0.5024845019891946,0.9426132643429843,0.0,0.0,0.7597778841709462,0.0,0.941223944691943,0.5190546617331591,0.0,0.06325391079492217,0.30383091075610097,0.683027684404071
6,0.3952086030781924,0.7510092437267304,0.31164746782792496,0.0,0.24365171798607474,0.5119634012621483,0.0,0.6590160313775287,0.13949704245240033,0.04065217479678641,0.5060269740299816,0.31863699787975597,0.6346380698267579,0.5749637790710881,0.0,0.4665705873919803,0.0,0.3228227225017274,0.0,0.12300509486419584,0.7753128612274999,0.0,0.3501403829073755,0.43101793520556464,0.9427400841646717,0.0,0.0,0.7259550638406662,0.0,0.9231629861396012,0.3384250340559524,0.0,0.08967264035419864,0.3245908670475888,0.5302565221100535
7,0.3430339310850416,0.20533691197633744,0.41176303133038133,0.0,0.2391982567510123,0.8482196093601277,0.0,0.9346038136532708,0.4403916479929121,0.02519337044412564,0.5568068063074507,0.42548920538904034,0.8129462424652842,0.682751533631205,0.0,0.5360199855964943,0.0,0.5263513370712585,0.0,0.6043431546673561,0.9492342180878488,0.0,0.8781533576369005,0.4101843372261606,0.9453021870010481,0.0,0.0,0.796531322580819,0.0,0.9369565260503411,0.4901791086407893,0.0,0.10573652792021115,0.30181624034685256,0.7300082137516949
8,0.31469130516052246,0.22660806328058242,0.4036035608633105,0.0,0.43236891875172867,0.837054293115232,0.0,0.9426415941671376,0.4472022371584967,0.04766355251550356,0.5114539709339929,0.393587489047858,0.7911194916507833,0.6104391455952622,0.0,0.4126581504054611,0.0,0.5183547144577869,0.0,0.6433755464523097,0.9211191015699857,0.0,0.8125745305036389,0.37010600187352594,0.9342714840532196,0.0,0.0,0.7635255464907904,0.0,0.9372520559758387,0.49512693492439297,0.0,0.0837907792845901,0.3008426808281089,0.7087857278702917
9,0.2717987115566547,0.16726524531841278,0.43053191812459524,0.0,0.28908031821720476,0.8505870595561602,0.0,0.9509077814718516,0.44255741362807155,0.05112107737939635,0.5682742595193029,0.46523574795463424,0.8617088599821561,0.6872397176094176,0.0,0.5872437849074167,0.0,0.5613140262536276,0.0,0.7341682212141398,0.9462889028238542,0.0,0.8742660131418105,0.38801866136031793,0.9483069773144607,0.0,0.0,0.8112299271294046,0.0,0.9489115239026512,0.5353450826705984,0.0,0.13351291227863069,0.3939949920720166,0.7477081195999206
10,0.24830340503991305,0.29136131927371023,0.4204671572614916,0.0,0.33771979533598984,0.8405778232327721,0.0,0.9446589559897571,0.4370904626515791,0.029268293058643043,0.5554389878341983,0.45879431589876357,0.857567261475997,0.6810713007649499,0.0,0.5589475529949525,0.0,0.5631797116612888,0.0,0.6985513795458178,0.8625443296873032,0.0,0.7195942338493438,0.4304643208673499,0.9483749369943748,0.0,0.0,0.8050471750259375,0.0,0.9456609775317297,0.5663075224787135,0.0,0.11664395340362899,0.3738616266296494,0.7235841154549908
