epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.189992525420346,0.9834069848060608,0.09737870447818489,0.0,0.0,0.0,0.0,0.6107700347418041,0.0,0.0,0.0,0.0,0.05076924722494667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8094407534786374,0.0,0.5235977590956983,0.0,0.539931366088875,0.0,0.0,0.0,0.0,0.581609382671955,0.0,0.0,0.0,0.0,0.0
2,0.5672746084548614,0.5649675846099853,0.17096182725628714,0.0,0.0,0.2015796307862065,0.0,0.8083870332601115,0.0,0.0,0.0,0.0,0.469012244377972,0.44126382951931786,0.0,0.0,0.0,0.0,0.0,0.0,0.8629758927699994,0.0,0.626607168633946,0.0,0.9179372933307602,0.0,0.0,0.0,0.0,0.9207353969688855,0.0,0.0,0.0,0.0,0.22227998255398948
3,0.40706691702643594,0.4823409914970398,0.2007202089014672,0.0,0.0,0.3798228412898584,0.0,0.8401483614962377,0.06109268264958086,0.0,0.0,0.0,0.697638902702367,0.6360243515483035,0.0,0.0,0.0,0.021291277135102836,0.0,0.0,0.8485148624153886,0.0,0.6021846814127162,0.0,0.9416640883534256,0.0,0.0,0.0,0.0,0.9265435469465786,0.0,0.0,0.0,0.0,0.4681210888973908
4,0.31274355407599563,0.2816111549735069,0.23596669241825508,0.0,0.0,0.6792763812284293,0.0,0.9108314776243587,0.24345940079812273,0.0,0.0,0.0,0.7318869805927427,0.6604916747801587,0.0,0.0,0.0,0.05832938316477505,0.0,0.055402125022508554,0.9345429046756462,0.0,0.8384849002891412,0.0,0.9360208933886911,0.0,0.0,0.0,0.0,0.9278608264190884,0.0,0.0,0.0,0.0028080964731116423,0.5715391129273886
5,0.25376920647673556,0.2618528515100479,0.25564324035744335,0.0,0.0,0.6812674061532763,0.0,0.9331387229097254,0.3545270931390697,0.0,0.0,0.0,0.7846817262848245,0.6706984935170167,0.0,0.0,0.0,0.31625733541433065,0.0,0.14727601540494445,0.9149164410361452,0.0,0.7802869551753404,0.0,0.9462928646831875,0.0,0.0,0.029988394061100203,0.0,0.9227435009723173,0.0,0.0,0.0,0.056050222241518496,0.6424585204453905
6,0.21696640600214948,0.26719866544008253,0.28496702649421046,0.0,0.0,0.7120392210069599,0.0,0.9238018108400402,0.4192426978614954,0.0,0.0,0.0,0.8124480507947206,0.680085805116194,0.0,0.0,0.0,0.3389950309508737,0.0,0.27719189892810353,0.9036874546281082,0.0,0.7669158939703993,0.0,0.9430368895644514,0.0,0.0,0.5256691308444497,0.0,0.9387183045837226,0.049519000071251075,0.0,0.0,0.14304360776147468,0.6845500508924891
7,0.19455103330559784,0.2154348686337471,0.30428511667379143,0.0,0.0,0.745849862831458,0.0,0.9216245556152629,0.294725544766439,0.0,0.0,0.00023234200851460045,0.7792434651854999,0.6905761390668872,0.0,0.0,0.0,0.4140101271651804,0.0,0.3662540567840355,0.9478408825451071,0.0,0.8589244211826406,0.0,0.9482911071331737,0.0,0.0,0.6186007572041137,0.0,0.9299477382550323,0.31806822094850956,0.0,0.0,0.21245829478215444,0.6904762180873171
8,0.16997250554325816,0.2422407627105713,0.3103829022386286,0.0,0.0,0.785612154983882,0.0,0.9481457800885226,0.4386044955786031,0.0,0.0,0.02977558029238913,0.8116972209162265,0.6678028278862553,0.0,0.007503258646528725,0.0,0.4870559430249342,0.0,0.43342258304420156,0.9003561508886326,0.0,0.7676104126210122,0.0,0.9341038234082115,0.0,0.0,0.5142733494625246,0.0,0.9288767074487796,0.2869149451332639,0.0,0.0,0.28623971151987865,0.704257926692269
9,0.15407323305095946,0.16181461215019227,0.3419333708607654,0.0,0.0,0.8431332933970703,0.0,0.9515883204504139,0.4509254923750656,0.0,0.0,0.05534296203849041,0.8393963901643582,0.6616782600461719,0.0,0.26225396597908646,0.0,0.45922995614818696,0.0,0.4936058109237852,0.9447580784076826,0.0,0.8588897331895948,0.0,0.9503635254292868,0.0,0.0,0.7851566156670563,0.0,0.944426432366827,0.4181555945271665,0.0,0.0,0.3216364067321023,0.7013270297021496
10,0.14195745004402413,0.15601227879524232,0.3483524409295261,0.0,0.0,0.8437410024446675,0.0,0.9513883990207568,0.45002779437914314,0.0,0.0,0.12590073969717488,0.8362732131458805,0.6926530436716153,0.0,0.3454758271044668,0.0,0.4450280998452435,0.0,0.553674316438673,0.9479828255102651,0.0,0.8667334947345715,0.0,0.9482787838687002,0.0,0.0,0.8022886824124129,0.0,0.9453716347708099,0.42621132784705457,0.0,0.0,0.25918797019592843,0.707060954657472
11,0.13420060522608704,0.2197209745645523,0.34583567515377417,0.0,0.0,0.7963768738623581,0.0,0.91164995313672,0.23566109512145691,0.0,0.0,0.16580039389422824,0.8423189363435772,0.6982420087612109,0.0,0.4435443762938086,0.0,0.4864424631462893,0.0,0.5441555868591622,0.9353607474087993,0.0,0.8440122204200289,0.0,0.9469522683125694,0.0,0.0,0.7215243766027423,0.0,0.9429195804633883,0.49032588165663915,0.0,0.0,0.3266079553724747,0.7348468872653191
12,0.1242195229445185,0.23399785980582238,0.34916611316805257,0.0,0.0,0.8595017671660932,0.0,0.8997519955038044,0.22392424723565307,0.0,0.0011710940517974107,0.23763525531852525,0.8579166419376671,0.6906929578292119,0.0,0.4141619458769307,0.0,0.457863450067565,0.0,0.5769695596720156,0.9384007317482534,0.0,0.8545436003944964,0.0,0.9414797463211542,0.0,0.0,0.7666368346826055,0.0,0.9447188496108818,0.47492975931564024,0.0,0.0,0.3004832737842844,0.7325339108611032
13,0.12106742104003718,0.17967619821429254,0.354616243792524,0.0,0.0,0.8528416928945038,0.0,0.955411816915689,0.4319795445541212,0.0,0.06437467001984169,0.28419974222831623,0.8189707765823492,0.7220289204880685,0.0,0.3798729946537457,0.0,0.47169638533542574,0.0,0.5066765677977323,0.9199292887240207,0.0,0.792152282687811,0.0,0.9373799743474758,0.0,0.0,0.7229124123548532,0.0,0.9340582476828546,0.525445194739788,0.0,0.007266514692314213,0.2870520832465282,0.7334706914153297
14,0.106701733483063,0.13565012961626052,0.3844332533959431,0.0,0.0,0.8547778683739391,0.0,0.957269000758331,0.44755168174072696,0.0,0.27838696818405007,0.3712065351143401,0.8704460259972867,0.7188453885792186,0.0,0.43087143940214184,0.0,0.5253542686050588,0.0,0.533528556268528,0.9498852277374997,0.0,0.8734494673199066,0.0,0.9512717986473189,0.0,0.0,0.8363647751584503,0.0,0.950673511577563,0.5423355289297139,0.0,0.09683367660612215,0.36570931846437243,0.7471030712056101
15,0.10238609004479188,0.1424189366400242,0.3881461656817286,0.0,0.0,0.8720200570357293,0.0,0.9598593798671745,0.45139989428468175,0.0,0.2506944561470773,0.3701795141419856,0.8742110302342848,0.7233765558278169,0.0,0.4455685715364196,0.0,0.5464068976586527,0.0,0.6371259626071001,0.9421179108709289,0.0,0.844020778902404,0.0,0.951023493128492,0.0,0.0,0.8287652080842915,0.0,0.9514836554760324,0.5529899754122625,0.0,0.09199718594279577,0.38083662349901604,0.7466001511581702
16,0.10094904449287352,0.1556307554244995,0.3887904652295172,0.0,0.0,0.8544532365804904,0.0,0.958078538656831,0.45123376407246474,0.0,0.3344846809336602,0.37048432102882245,0.8765495893081834,0.7191145673385225,0.0,0.4676140097964647,0.0,0.5317258080314374,0.0,0.6214434756558759,0.9353694595027745,0.0,0.824331747444426,0.0,0.9518643138118739,0.0,0.0,0.8001663702779698,0.0,0.9510316958931119,0.5575404054243711,0.0,0.1027226333534416,0.38402363339827195,0.749062636835558
17,0.0998984069287122,0.1407225750386715,0.39121035399369786,0.0,0.0,0.8725174902405974,0.0,0.9570372424921432,0.4572409429507272,0.0,0.3708393054803162,0.35960852167507557,0.8763110283118218,0.7170079601061612,0.0,0.4332169996557858,0.0,0.5402964108220062,0.0,0.6255727934186771,0.9453042480842576,0.0,0.8565807934600886,0.0,0.9501941639119111,0.0,0.0,0.8258832557820581,0.0,0.9498256640019956,0.5564495126523893,0.0,0.11574530526898803,0.3609310256113546,0.7481686638719764
18,0.09858640119597152,0.13862777948379518,0.39010076484880096,0.0,0.0,0.8650651534786313,0.0,0.9569678917479407,0.453434311891291,0.0,0.3641493391445927,0.3771666482286735,0.8710147161119192,0.7177316648215383,0.0,0.43567234356580453,0.0,0.5172216846828077,0.0,0.6171675066972322,0.9468535137337277,0.0,0.8645745680448182,0.0,0.9515444270433333,0.0,0.0,0.8330650134508326,0.0,0.9508983732511096,0.5519556024167788,0.0,0.11168666883660472,0.3484532603482517,0.748601787665742
19,0.09816075525768511,0.17282664328813552,0.3872245899257714,0.0,0.0,0.8456655938418735,0.0,0.9577260327859166,0.472152964848899,0.0,0.32336294161596835,0.3708455049354603,0.8767163812949562,0.7189032660697162,0.0,0.4726622120731753,0.0,0.5151901476578535,0.0,0.587007410652973,0.9264931250929729,0.0,0.8046697213090666,0.0,0.9515631032543436,0.0,0.0,0.8223330962448152,0.0,0.9513646796791093,0.5569453922922365,0.0,0.10575128186488883,0.3857810637507006,0.7460529583597582
20,0.09801424425709379,0.14043585434556008,0.3921982696511719,0.0,0.0,0.86443811228866,0.0,0.9582520880261803,0.46357293394511806,0.0,0.3669985447447651,0.3869649897738886,0.873883405185329,0.7184375476744862,0.0,0.4548340320228131,0.0,0.5177505300898645,0.0,0.6247982537582949,0.9452561063365797,0.0,0.8571592036223563,0.0,0.9517554621281225,0.0,0.0,0.8330615976354799,0.0,0.9515749924628596,0.5604084022394117,0.0,0.11126491454814813,0.3613339712449592,0.7485995411101822
