epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.523230085006127,4.285909342765808,0.034571115033525716,0.0,0.0005998713404437399,0.030112940445075308,0.0,0.1535144721643457,0.0,0.0,0.002796449687456931,0.0,6.208095360198718e-06,0.25403653593541475,0.0,0.00031172069890216274,0.0,0.0,0.0,0.0063476262877215596,0.08259624287381456,0.0,0.19569923729987157,0.0,0.005258543590693921,0.0,0.0,0.0007028112458619619,0.0,0.37342568486426014,0.0008673365436004431,0.0,0.0,0.0,0.0
2,1.5991831192603478,1.8402171969413756,0.10699254485586018,0.0,0.000591847812814359,0.0891523293203445,0.0,0.12235531904283332,0.007729790806466007,0.0006990945465146745,0.014374577434001199,0.0042015756414331105,0.027473452337609512,0.17707131559072,0.0,0.0,0.0,0.07997864609206706,0.0,0.08731228604583793,0.6786335276844357,0.0,0.504550501292895,0.0,0.6772090304295105,0.0,0.0,0.05020035562304095,0.0,0.8230457188402067,0.00735259811915129,0.0,0.0039897806290998955,0.00822000927262154,0.059619678825922374
3,1.2138405920385005,1.1765870034694672,0.16382295748197392,0.0,0.0340016147320615,0.33599024632118935,0.0,0.7775537990211185,0.07132302507236536,0.0033975949673555926,0.14300171221903588,0.0,0.0004490851389464518,0.36868066038400454,0.0,0.043115134274407975,0.0,0.049465746640935664,0.0,0.12232280173256856,0.5850218545783183,0.0,0.45743393829821877,0.11928766725267151,0.9065750858352853,0.0,0.0,0.2469735187181809,0.0,0.46839761449179484,0.3103777656689171,0.0,0.007268816091469369,0.025038828797238705,0.16665812918708137
4,1.042876348390684,1.1664910018444061,0.15740923719405217,0.0,0.025209013453971495,0.3716820957446339,0.0,0.7683572016962755,0.003519463329937594,0.0021420028293378307,0.12836907799788314,0.003946136756151794,0.00015350127292498595,0.4672060458919997,0.0,0.04108495008241396,0.0,0.06656232503820295,0.0,0.15609087280136258,0.572737917305046,0.0,0.3036524285227751,0.10589375539810027,0.8520469937011705,0.0,0.0,0.34819031992635807,0.0,0.6068852914724324,0.17825034495066,0.0,0.003838169394227621,0.010365376559974361,0.020912306083829844
5,0.8941793880619846,0.6716746270656586,0.22547974958791928,0.0,0.11656497424993657,0.2925194056064541,0.0,0.7482448330144129,0.15122862112853808,0.0014607320870608904,0.34435511673113084,0.04786146552946734,0.37598029367536556,0.4686268769850274,0.0,0.1015532489795016,0.0,0.24071768423970133,0.0,0.08968959728259498,0.7813241409732253,0.0,0.26301693099222634,0.09868648413217929,0.9389224664614702,0.0,0.0,0.40229662480127315,0.0,0.8974533176731981,0.3294066207358056,0.0,0.024519502833815682,0.07975531764938878,0.4211677310516412
6,0.7257662428604378,0.43194818794727324,0.2563670393273515,0.0,0.07985907468310802,0.31698616089978854,0.0,0.8352364903714216,0.1131378606124915,0.003617309004791444,0.43517858500311624,0.0923103611455152,0.5453122992162436,0.5366085709019071,0.0,0.021502757626487432,0.0,0.2654365556207964,0.0,0.11698775208607656,0.8959004737098866,0.0,0.6285788657319169,0.1654059957672485,0.9442240635816713,0.0,0.0,0.4327363079308818,0.0,0.9149013040995919,0.3455646007529333,0.0,0.07408279270124234,0.04264568455678661,0.39753139247134484
7,0.6663254417560913,0.4099046617746353,0.2813477334478781,0.0,0.07036019853925078,0.2445634038287449,0.0,0.818423683995529,0.18959941093715776,0.0074435837232859,0.35638961800130625,0.11041579216167297,0.6380932729346354,0.6003929644596563,0.0,0.11914577884215452,0.0,0.35177109987629535,0.0,0.3035523556149951,0.8897567358399865,0.0,0.7370906894578338,0.09860032094712066,0.9287019230739301,0.0,0.0,0.5213993376607429,0.0,0.9054795393507609,0.38404182235418316,0.0,0.0009774436163717565,0.12986754160598316,0.597060953510503
8,0.5729523910270943,0.29591364562511446,0.3252666403478629,0.0,0.15510859777058855,0.582075404104666,0.0,0.8955482983624314,0.3074748588048363,0.007911172824119269,0.42675072185449314,0.1631401800524439,0.6617748672347769,0.5764024408193728,0.0,0.37673154992106334,0.0,0.31815671102522347,0.0,0.2845196207275841,0.9163152873887606,0.0,0.7860401409421263,0.16408194690504496,0.9330718032927748,0.0,0.0,0.5644429292964068,0.0,0.9226826873766394,0.470480686939405,0.0,0.09515154172432327,0.19989047452568268,0.600780569238849
9,0.4954965225942842,0.351292772591114,0.3181743628653267,0.0,0.15452884884898227,0.5286844429382561,0.0,0.8704056732135429,0.23166131152257763,0.009260948947358344,0.44075137528165165,0.18849173518780674,0.6268334415950179,0.5864131470617565,0.0,0.31718306534636875,0.0,0.3971419716809562,0.0,0.21643224587077253,0.896081515423228,0.0,0.7563345844683599,0.14267493086061017,0.937339945440806,0.0,0.0,0.6140394667600093,0.0,0.9253728217613016,0.4624707013671044,0.0,0.05626968567900799,0.22493441932968583,0.598273333105294
10,0.4318471046594473,0.7431510746479034,0.2692470812017221,0.0,0.17371341898041037,0.615314174004895,0.0,0.8061066016061833,0.16072372731787335,0.012831480007112744,0.4094629230703283,0.10996229407014954,0.4768252467314468,0.5860931337309212,0.0,0.20068759947405396,0.0,0.29719990757248443,0.0,0.24648321160219427,0.7696288882890505,0.0,0.19818121971068833,0.08259530765086401,0.9455156919903382,0.0,0.0,0.5404439964023573,0.0,0.9184713198153368,0.4312075685355047,0.0,0.10633700211580939,0.1985810802169107,0.32954080556019305
