epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.964592735845964,1.7594807147979736,0.15362246469787316,0.0,0.0977749353058893,0.0415998632463466,0.0,0.5107384767024636,0.0008895034016357439,0.001000043862011511,0.41084482269178835,0.0,0.0,0.0,0.0,0.018920561711831856,0.0,0.00015432317081073797,0.0,0.021981467722045716,0.8013717752113456,0.0,0.5067774202298626,0.22876538994473314,0.9049331720577101,0.0,0.0,0.18070107714357914,0.0,0.8891610973563544,0.25209736219608947,0.0,0.014275036648999826,0.0,0.033932541728443684
2,1.6629002945763725,0.9756246030330658,0.2111111449822296,0.0,0.0777567985068082,0.48600899863518593,0.0,0.7265271305508262,0.3412249178695867,0.01682656838986397,0.29170056624503193,3.955696218179178e-05,0.0,0.0,0.0,0.2094727744677864,0.0,0.33051447339080864,0.0,0.1938276917449965,0.7690629456243562,0.0,0.3990687605000269,0.18015888679639577,0.9416345146412674,0.0,0.0,0.5218763998369825,0.0,0.8989113968047393,0.17234920444773408,0.0,0.05844012950175624,0.03144857258314402,0.10870635193186887
3,1.09495575938906,0.6066948711872101,0.28687522390671594,0.0,0.16633587586079324,0.559965340691814,0.0,0.7627898119066536,0.4245819092590655,0.007966457050896077,0.41843553381655585,2.4524831421857547e-05,0.0,0.4996939263339842,0.0,0.24927985367629005,0.0,0.3583466264564318,0.0,0.3990230902688996,0.928217991878537,0.0,0.8184813962068311,0.12471946243911196,0.9420684373479059,0.0,0.0,0.5429470497095942,0.0,0.91086683728022,0.27132971968434955,0.0,0.06039520392109783,0.08786729721276003,0.6466708191816979
4,0.7585752354218409,0.5835362434387207,0.30745901863610453,0.0,0.10938853258726056,0.5761085910433894,0.0,0.7546919979461288,0.28663684178397303,0.01782642703539036,0.3421879393470273,0.2016132902211138,0.3315929951619784,0.6413162789002824,0.0,0.403792395716912,0.0,0.4674345837733968,0.0,0.26574992646496887,0.8816789801031841,0.0,0.669884269261152,0.24257648744336024,0.9426809563241711,0.0,0.0,0.4650123988799676,0.0,0.9343403442346387,0.4209935817572603,0.0,0.08385544391134377,0.1681705322453495,0.6311558022130971
5,0.5847096911498478,0.37426685988903047,0.3690581911946541,0.0,0.18168142387069508,0.7691868796410659,0.0,0.9164902318289261,0.3856285712827324,0.02140845090524367,0.4849773154219819,0.32408209417992134,0.7039413150638765,0.6082100671847829,0.0,0.4236163307583178,0.0,0.45855244731208344,0.0,0.46695694499853635,0.9069405047441084,0.0,0.7823339905138553,0.35606678272669046,0.9382136151555404,0.0,0.0,0.7091252646002071,0.0,0.9311904205832382,0.44008452808246246,0.0,0.09960144422366128,0.23808733288112127,0.6634861622698811
6,0.45048002489320527,0.3003865718841553,0.39270884468068845,0.0,0.24409589990409564,0.7841771564757374,0.0,0.9240268811359685,0.41005449567760505,0.03229461802117022,0.5157023186453932,0.365939577908953,0.7444167961868743,0.6379979774418334,0.0,0.5036272329239289,0.0,0.5209416709081076,0.0,0.5073031791001454,0.9269072961214782,0.0,0.8113446903924049,0.5154685804923927,0.9460118362995529,0.0,0.0,0.6330873724883945,0.0,0.9369162823740768,0.503525635109115,0.0,0.09411815131370475,0.3157742527579159,0.6929511281031818
7,0.4147972530061072,0.2484574556350708,0.3961676292603914,0.0,0.14604046964771544,0.7969880330881675,0.0,0.9287030818906133,0.43353644615444836,0.026604434382782198,0.5244187713981672,0.3828767486974721,0.7585309916198274,0.6669722259055602,0.0,0.5064604626456269,0.0,0.5576126737228531,0.0,0.4927004317316873,0.9478839782212336,0.0,0.8748373189183131,0.35537442846444806,0.9442981194778115,0.0,0.0,0.7949524461470443,0.0,0.9409834399858859,0.5646620953094729,0.0,0.07221096292501719,0.26371766061989277,0.696998915378486
8,0.34162292916041154,0.22730621546506882,0.4029964401754995,0.0,0.334652760422528,0.8592826153511248,0.0,0.9475695566553121,0.4198535074883689,0.0463963974413603,0.429494550075251,0.3921220230100869,0.8160135106851003,0.6690117974648544,0.0,0.5336046307874734,0.0,0.5486667083353226,0.0,0.6316717272315906,0.9448332582448421,0.0,0.8719822274897154,0.3645438610783506,0.9342351009805074,0.0,0.0,0.6339863475593074,0.0,0.9305496088602576,0.5235042428184096,0.0,0.061196224791290076,0.2979957362237612,0.7047196926211698
9,0.29832033534626384,0.19408223181962966,0.4185297905136264,0.0,0.281185478266943,0.8539033129261797,0.0,0.952818643938671,0.4313197811426295,0.036466775307403165,0.5280481112753801,0.4443583682732985,0.8480934035516936,0.6861294376446769,0.0,0.582872565832702,0.0,0.5088644312732462,0.0,0.6602832472243645,0.9451515187538309,0.0,0.8570108227416948,0.366814063671431,0.9471662133365186,0.0,0.0,0.804577854022478,0.0,0.9480050760928396,0.49034621051978056,0.0,0.13503765939556475,0.3660431573422991,0.7184571639024192
10,0.27840040771515817,0.22192680686712266,0.4126574740471659,0.0,0.309801461937124,0.8460805559129179,0.0,0.9480267568256775,0.4323449727582041,0.029571984819351294,0.48676109554501074,0.4487421378542306,0.8486745135513492,0.6816227199482294,0.0,0.4371744465160937,0.0,0.551220973097621,0.0,0.684730565789273,0.9129543024994801,0.0,0.7875909479107956,0.40876908863396616,0.9477932789267818,0.0,0.0,0.7541406491088061,0.0,0.9458306624566732,0.5361343381785503,0.0,0.10108702504437109,0.37467853585221733,0.7313081563425856
