epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,232681.9508070055,3.4708906412124634,0.06224206895452313,0.0,0.0,0.00929161655266605,0.0,0.26223606938463684,0.0,0.0,0.0,0.0,0.13392882541873158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755353840290227,0.0,0.004971582334258,0.0,0.8853787312789925,0.0,0.0,0.0003358449211564362,0.0,0.12002829684415295,0.0,0.0,0.0,0.0,3.98557811230892e-05
2,157864.2245879121,1.8543503999710083,0.0647202019442173,0.0,0.0,0.09728248512149866,0.0,0.1643136167202255,0.0,0.0,0.0,0.0,0.13943070191718349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7281284531599127,0.0,0.28602264383898046,0.0,0.08799316176829633,0.0,0.0,0.006010116221600435,0.0,0.5616577601260836,0.0,0.0,0.0,0.0,0.00020752334117271333
3,144526.82220123627,3.386471700668335,0.12554332618273564,0.0,0.0,0.150520570502527,0.0,0.5151756618414609,0.0,0.0,0.0,0.0,0.187195346994877,0.19516050459674036,0.0,0.0,0.0,0.0,0.0,0.05483144540992681,0.8444851445068545,0.0,0.5733005690258139,0.0,0.9138130842635235,0.0,0.0,0.01981360740047931,0.0,0.5476052336904311,0.0,0.0,0.0,0.0006515001476869033,0.01483376946721943
4,123583.91964285714,6.456696319580078,0.08213478966384738,0.0,0.0,0.21932769354308518,0.0,0.33012546939265514,0.0014594667482469167,0.0,0.0,0.0,0.3113897910558909,0.008834424751719987,0.0,0.0,0.0,0.013487237489554318,0.0,0.015851335119657042,0.009155364957230041,0.0,0.00017955737135898445,0.0,0.9051573659323127,0.0,0.0,0.025810136023470515,0.0,0.7555763417072173,0.0,0.0,0.0,0.019015058398725592,0.01294402675199183
5,120860.67402129121,2.6428310871124268,0.06383098484241197,0.0,0.0,0.00029911497698948124,0.0,0.2821569845386255,0.0,0.0,0.0,0.0,0.2584177885729964,0.00026597636086334725,0.0,0.0,0.0,0.0,0.0,0.010021134578720715,0.020644691348172962,0.0,0.006326620934408717,0.0,0.8489412591169712,0.0,0.0,0.030548287731198574,0.0,0.5522524595810735,0.0,0.0,0.0,0.0014333631120005473,0.03128383410516188
6,104203.9650154533,0.5672695875167847,0.18323150681472994,0.0,0.0,0.3318213351779706,0.0,0.8008623259872353,0.0,0.0,0.0,0.0,0.6049845040782627,0.5704422091347428,0.0,0.0,0.0,0.06457196144693991,0.0,0.005608364298105673,0.7634584353773408,0.0,0.6055037864651983,0.0,0.9358350608368742,0.0,0.0,0.07366898207140535,0.0,0.9066344879666545,0.017238047888934953,0.0,0.0,0.0003105061505796211,0.1824682111911141
7,84025.28318166209,0.36062351763248446,0.2071713701913939,0.0,0.0,0.3664971250716322,0.0,0.8862754879199489,0.019566239574167713,0.0,0.0,0.0,0.6882251050371343,0.4885267407858668,0.0,0.0,0.0,0.08803612453007435,0.0,0.00884828769171556,0.8888201176067145,0.0,0.7159191638561027,0.0,0.931052414889218,0.0,0.0,0.20085865203001302,0.0,0.9113556453859717,0.02595746905610576,0.0,0.0,0.0019341781546679654,0.4076110945352703
8,71455.79150927198,0.37090352475643157,0.2208543144031075,0.0,0.0,0.3733237232181025,0.0,0.8571509454186232,0.21095368135618853,0.0,0.0,0.0,0.6780030074911844,0.5426534682501615,0.0,0.0,0.0,0.14626355080184275,0.0,0.083936674521488,0.9046954724685861,0.0,0.7554907113431991,0.0,0.936021988767769,0.0,0.0,0.1177696498476094,0.0,0.9081822776811563,0.03949105809219784,0.0,0.0,0.0017878348372517105,0.511614016804079
9,65269.691706730766,0.3846872091293335,0.2290826136604156,0.0,0.0,0.3976653733921153,0.0,0.8489580543956045,0.19021276858904954,0.0,0.0,0.0,0.6897718592389461,0.4878596720992018,0.0,0.0,0.0,0.22786858651450698,0.0,0.11143335685236318,0.8958885832384865,0.0,0.7405981039189344,0.0,0.9443457615775767,0.0,0.0,0.30014277686289165,0.0,0.9199394239502844,0.01660067143351985,0.0,0.0,0.017692870389631524,0.5416657746801867
10,60929.8970209478,0.3044906735420227,0.23189940044334162,0.0,0.0,0.4574149413872185,0.0,0.8945920801549618,0.19570371181450608,0.0,0.0,0.0015124715081079824,0.7222209996169944,0.45958351128043134,0.0,0.0,0.0,0.15544826601896644,0.0,0.09323856312690217,0.9116578342668002,0.0,0.7891314651315503,0.0,0.9441962203619536,0.0,0.0,0.17122392561594327,0.0,0.9225091332001238,0.07474080159149539,0.0,0.0,0.03163420719501745,0.5959726819159601
