epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.9567726313412845,1.3522007822990418,0.12819262026612618,0.0,0.0,0.3309979203622381,0.0,0.7061849964713977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005513022927089522,0.8054796423404836,0.0,0.4965327326760452,0.0,0.8808244089742621,0.0,0.0,5.324813659876537e-05,0.0,0.8798040562904548,0.0,0.0,0.0017355409718481992,0.0,0.0
2,1.0091807835704678,0.7892622828483582,0.1474230733463925,0.0,0.0,0.5711116340434155,0.0,0.7325491818128442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.991635136410347e-05,0.8793107461477618,0.0,0.7568459316105908,0.0,0.9389305424489163,0.0,0.0,0.0,0.0,0.8387703946696679,0.0,0.0,0.0,0.0,0.0
3,0.6916613726170509,0.6149477034807205,0.1523254236973896,0.0,0.0,0.6778800476667113,0.0,0.7275270931647977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8775029349585839,0.0,0.7812204239609304,0.0,0.942248042101556,0.0,0.0,0.0,0.0,0.8680350164638873,0.0,0.0,0.0,0.0,0.0
4,0.5407002257121788,0.5140420705080032,0.1621552126484781,0.0,0.0,0.6896775314811263,0.0,0.7745385357593859,0.0,0.0,0.0,0.0,0.20933082471772294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89990117304153,0.0,0.8321521924707762,0.0,0.9424909614612111,0.0,0.0,0.0,0.0,0.8406701562800141,0.0,0.0,0.0,0.0,0.0002054295395323198
5,0.4698619164608337,0.43105334639549253,0.19054598121659644,0.0,0.0,0.65382429216395,0.0,0.8721885058758685,0.0018596818657876713,0.0,0.0,0.0,0.7092018584807502,0.3412511703603054,0.0,0.0,0.0,0.0,0.0,0.0,0.9055161252167766,0.0,0.8077117908147553,0.0,0.9415051449501695,0.0,0.0,0.0,0.0,0.8625164456591156,0.00032516908639407076,0.0,0.0,0.0,0.0015712144572116588
6,0.3905161511112045,0.3903142124414444,0.2168274037326947,0.0,0.0,0.6983331348398002,0.0,0.9056619527985127,0.3813956783891316,0.0,0.0,0.0,0.6786583321678289,0.5200669017434254,0.0,0.0,0.0,0.0,0.0,0.010827259163459366,0.9132843489222203,0.0,0.7944737867353865,0.0,0.9366173740665357,0.0,0.0,0.00017527021647485269,0.0,0.910356473190979,0.0020815731360311505,0.0,0.0,0.0,0.18654483407644532
7,0.3503486089981519,0.3384809076786041,0.23952922986229724,0.0,0.0,0.6939111149226649,0.0,0.9175836508955998,0.38167676522551264,0.0,0.0,0.0,0.7508020177541468,0.6040087923770804,0.0,0.0,0.0,0.0,0.0,0.10433316515623314,0.9420102121746728,0.0,0.8650309189083749,0.0,0.9339698830005695,0.0,0.0,0.0009927425968871383,0.0,0.9262967606035678,0.006135440585841865,0.0,0.0,0.0,0.5381838913923606
8,0.3118780613928051,0.3240441054105759,0.24774958443192144,0.0,0.0,0.7530354448342416,0.0,0.9217098549935979,0.3503802921208683,0.0,0.0,0.0,0.7602481530410101,0.6662312278123423,0.0,0.0,0.0,0.0,0.0,0.24028017483130332,0.9346513471907913,0.0,0.8298939525343609,0.0,0.930643137558714,0.0,0.0,0.0031483434609687285,0.0,0.9277639826563633,0.001277648066464181,0.0,0.0,0.0,0.6087231427204591
9,0.28525753728636016,0.2972184032201767,0.25419179240839956,0.0,0.0,0.7625522468838775,0.0,0.9325956693564617,0.3509093988144095,0.0,0.0,0.0,0.7945010452918162,0.6456163489119116,0.0,0.0,0.0,0.0,0.0,0.3464427725668087,0.935609336570954,0.0,0.8335733754217234,0.0,0.9286446787928437,0.0,0.0,0.004977560763851477,0.0,0.9383961877984202,0.006660926617230984,0.0,0.0,0.0,0.6536578092784774
10,0.26491811380281555,0.28671777844429014,0.25889461415385534,0.0,0.0,0.7612221069160564,0.0,0.9380421547613219,0.3374725840789195,0.0,0.0,0.0,0.8158757196976445,0.6696248631778934,0.0,0.0,0.0,0.018766707619898244,0.0,0.43151453004290435,0.9307553536205786,0.0,0.823424956615615,0.0,0.9301170873634135,0.0,0.0,0.005170745048679592,0.0,0.9347376262207318,0.005088359972847563,0.0,0.0,0.0,0.6828148577868658
