epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,225319.79678914836,2.8690508127212526,0.040328926243079065,0.0,0.0,0.035628288111579476,0.0,0.23046311061109898,0.0,0.0,0.0,0.0,0.14046636652260805,0.025049226543127533,0.0,0.0,0.0,0.0,0.0,0.0,0.0013601628323436058,0.0,0.06562607202028786,0.0,0.5573158153226222,0.0,0.0,0.0,0.0,0.23461659781486244,0.0,0.0,0.0,0.0,0.0
2,134532.3204842033,1.788654911518097,0.08764224630731623,0.0,0.0,0.21786558370050657,0.0,0.2543208328454801,0.013764218862336289,0.0,0.0,0.0,0.18430302394346446,0.15796135063595637,0.0,0.0,0.0,1.8389113678538272e-05,0.0,0.02179453683142158,0.5789210567652838,0.0,0.3737894737405722,0.0,0.24265480375107384,0.0,0.0,0.035178394560694645,0.0,0.649503311940318,0.0,0.0,0.0,0.00010270933642688907,0.07437419580690639
3,102995.38834993132,0.9007648229598999,0.14538308402043798,0.0,0.0,0.34616009002406367,0.0,0.641078643789856,0.15981311047798927,0.0,0.0,0.0,0.33234611000603903,0.06725177759048874,0.0,0.0,0.0,0.03909544992163843,0.0,0.07267743162335516,0.8286888390026501,0.0,0.5224094287938975,0.0,0.8771064273963564,0.0,0.0,0.11721350848353744,0.0,0.4984237275898984,0.009788300962280444,0.0,0.0,0.0008861839046235458,0.13931965908734112
4,78305.93144745879,0.7945001542568206,0.18850055280724623,0.0,0.0,0.437855228114364,0.0,0.7299665000235334,0.2054110694049422,0.0,0.012813879061910763,2.3877745997797863e-05,0.557144690574956,0.3004789554906819,0.0,0.0,0.0,0.22820970454795786,0.0,0.1411273853212972,0.8050377747263038,0.0,0.3871981811117656,0.0,0.9251536855950302,0.0,0.0,0.19627079568434047,0.0,0.6385790794180013,0.005611513417355878,0.0,0.0,0.017508369721912824,0.44362699987152804
5,72122.06043956045,1.4002090454101563,0.16825229637638386,0.0,0.0,0.3702179093664292,0.0,0.4972737689124359,0.11744591669602167,0.0,0.0,0.0059417623633070404,0.7267141491874844,0.21659396398954808,0.0,0.0,0.0,0.21460774736380445,0.0,0.06658006256223378,0.3846403980455355,0.0,0.15683180849262585,0.0,0.9445393865881236,0.0,0.0,0.2204713766147433,0.0,0.9295887947485795,0.09855224126731935,0.0,0.0,0.04807516549070466,0.38599903235538724
6,60127.388993818684,0.35413716435432435,0.25987119636367023,0.0,0.0,0.6542106588899101,0.0,0.8986892857081852,0.3638298901382345,0.0,0.06762289245826805,0.0,0.7614759677514569,0.6663770198682408,0.0,0.0002119478025339688,0.0,0.312596339517948,0.0,0.21083136258653692,0.904048591593804,0.0,0.7471294592781409,0.0010906040359950002,0.8747398471116365,0.0,0.0,0.17910969797854653,0.0,0.9011227336321099,0.12396184906149518,0.0,0.0,0.02520125459725934,0.6236288816271437
7,52776.00837053572,0.4187585562467575,0.2337524799395209,0.0,0.0,0.4796250335717433,0.0,0.8485044467598379,0.37096553611674504,0.0,0.02080015450290953,0.005566115442879583,0.5791556422224493,0.5047778835101473,0.0,0.0013821870588782712,0.0,0.2272477754524426,0.0,0.0751398091146042,0.8883458764803784,0.0,0.5900604967789695,0.009777015521243701,0.9255833067438941,0.0,0.0,0.4242428753523309,0.0,0.8931402187194225,0.1470685507696039,0.0,0.0,0.07087785182699415,0.41781858211919404
8,47011.722935267855,0.5315009444952011,0.26253187174937814,0.0,0.0030303031450872398,0.4742667412024315,0.0,0.7569762984349162,0.3473324751792517,0.0,0.05188147493717773,0.07029010804083788,0.6879148917861864,0.531642034612944,0.0,0.15086462544034868,0.0,0.3980669357059921,0.0,0.08828495569958504,0.863629748831068,0.0,0.6609032315968546,0.12059818048980372,0.9315849799718533,0.0,0.0,0.35142559953237124,0.0,0.9192476887279211,0.33702673878953154,0.0,0.0,0.17389439627120817,0.4821584875847297
9,42069.424128605766,0.49250456392765046,0.25793690722821816,0.0,0.0,0.5930299607659538,0.0,0.8186474869820491,0.32915477439127866,0.0,0.027488314566733486,0.04930062027806763,0.7079909279509162,0.3784062848163775,0.0,0.17205934166623787,0.0,0.2686787741289904,0.0,0.3067856685895697,0.8150043233621984,0.0,0.5573628262250437,0.011891542320473309,0.9461712253036108,0.0,0.0,0.3817752224238312,0.0,0.9274265051295559,0.31990441675925974,0.0,0.005051063343152364,0.1173046359734216,0.5205471163262603
10,32712.1725832761,0.17092362493276597,0.34946717914755127,0.0,0.0,0.8110387373051345,0.0,0.9491199519249995,0.43902453122273044,0.0,0.0999269501815933,0.10409197360635045,0.8263201227798751,0.6646508785860757,0.0,0.3080278826751569,0.0,0.451376866022693,0.0,0.35223977298156905,0.9439469722811277,0.0,0.8600449766241625,0.23147083830578224,0.9472377586912689,0.0,0.0,0.7022781467093101,0.0,0.938769312047911,0.45204785728144464,0.0,0.1255548763708397,0.24213574144029218,0.7336455856833223
