epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,221680.6560782967,9.878050804138184,0.0273851862171046,0.0,0.0,0.0,0.0,0.24308793159218087,0.0,0.0,0.0,0.0,0.2133022770377818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002318366961538835,0.0,0.0012066041132634635,0.0,0.3303112639387664,0.0,0.0,0.02917400485435374,0.0,0.05692551044946198,0.0,0.0,0.0,0.0,0.0
2,135978.8121565934,1.7594556093215943,0.12013666831970068,0.0,0.0,0.18111285439369643,0.0,0.48024039496948073,0.041521596061667845,0.0,0.0,0.0,0.1827568077894531,0.32488732654529057,0.0,0.0,0.0,0.0,0.0,0.0,0.7453603767585291,0.0,0.2200457209103254,0.0,0.8192569579653183,0.0,0.0,0.020163452725972367,0.0,0.7750349786219675,0.0,0.0,0.0,0.0,0.053992919488721015
3,107398.32941277472,5.499267625808716,0.0674766011425593,0.0,0.0,0.07199638352703411,0.0,0.33124687420115995,0.011429467612120933,0.0,0.0,0.0,0.24029894531127227,0.0,0.0,0.0,0.0,0.00040739829522402156,0.0,0.0,0.006148625024550746,0.0,0.0028049997498513367,0.0,0.9076779819726987,0.0,0.0,0.09214419050396092,0.0,0.4824684536950373,0.00045592084058652775,0.0,0.0,0.0,0.012171995828400794
4,88692.94024725274,2.1029900789260862,0.1273697586126865,0.0,0.0,0.3679067651709552,0.0,0.4895363531162758,0.12159019765278041,0.0,0.0,0.0,0.10713883544306362,0.47820641020540694,0.0,0.0,0.0,0.04818972297548725,0.0,0.004040309213482284,0.8799874684564427,0.0,0.4891925010080255,0.0,0.8660082082815167,0.0,0.0,0.08164696552832637,0.0,0.06830335418893108,0.0233429267913448,0.0,0.0,6.673542303267389e-05,0.05067552215089555
5,86448.57224416209,1.7206088185310364,0.15251001086654012,0.0,0.0,0.32201127837241694,0.0,0.5989204761921993,0.15609617945219514,0.0,0.0,0.0,0.4890366527892052,0.523414373097496,0.0,0.0,0.0,0.11268418822731974,0.0,0.03848324605974271,0.7624523708198275,0.0,0.21126663486239455,0.0,0.9189834872669452,0.0,0.0,0.08287401830484276,0.0,0.30041700411900574,0.0023859991033187197,0.0,0.0,0.0002618220522531106,0.3610326170101203
6,81675.25145947802,0.4551665961742401,0.2107380088106125,0.0,0.0,0.4694593093040506,0.0,0.8524068680925921,0.1654164623658292,0.0,0.01058381819600827,0.003787694814460889,0.48514856819018304,0.5978075676232774,0.0,0.0,0.0,0.11029444603499683,0.0,0.10704950208989808,0.909964752542972,0.0,0.7342474198897168,0.0,0.9154846828351649,0.0,0.0,0.20860660239798756,0.0,0.8608290328120894,0.07966597071783335,0.0,0.0,0.00939642959800608,0.22346715443453474
7,65545.44818853022,3.685106301307678,0.11336644057621188,0.0,0.0,0.08864167874823899,0.0,0.4203332787106274,0.13988819261589722,0.0,0.0,0.0,0.44299221710269976,0.23131202121479633,0.0,0.0,0.0,0.042731796997341386,0.0,0.009722604720442144,0.4004095966695897,0.0,0.040233063752687884,0.0,0.9151044373231627,0.0,0.0,0.10578439997152474,0.0,0.5113116785017473,0.006764697466435425,0.0,0.0,0.0019539137219225186,0.27054252092166653
8,61187.909855769234,0.5605096578598022,0.23767048174186992,0.0,0.003252121270971596,0.44789277927672666,0.0,0.7929970568411959,0.2789270890675702,0.0,0.0,0.007836964892151169,0.6465575007382098,0.5841419091295966,0.0,0.014130839731272268,0.0,0.24024544700105635,0.0,0.13172739734298267,0.8664491207810705,0.0,0.66281718523363,0.02189630022605827,0.9449972834777556,0.0,0.0,0.32769642358157897,0.0,0.9116227478592075,0.1256127022874854,0.0,0.0,0.07826700275733592,0.5183875442439819
9,55602.684581043955,0.5591892749071121,0.23879177051300013,0.0,0.0,0.6100256915583467,0.0,0.8251438515341609,0.31026025468957796,0.0,0.0,0.019060106881653292,0.6700672936998772,0.5759289254723774,0.0,0.0,0.0,0.21537740174679137,0.0,0.10073439471027812,0.8299024580617325,0.0,0.4986118182191455,0.0,0.9286309653387571,0.0,0.0,0.51302244473128,0.0,0.9135765316929785,0.009422620277083342,0.0,0.0,0.03793357021916738,0.5836383275827964
10,43780.49109289148,0.23465507626533508,0.29139157678207356,0.0,0.0,0.7433071383422349,0.0,0.9215244363323991,0.3802860966014371,0.0,0.0012750444820791994,0.10686780525611336,0.7746149132510585,0.5850979589804485,0.0,5.841121512386453e-05,0.0,0.3559197495287392,0.0,0.18580401697544066,0.9153359925330017,0.0,0.7857935158406794,0.08290642678254874,0.9495853785185849,0.0,0.0,0.549504678986918,0.0,0.9336643260133819,0.27807537908973307,0.0,0.0,0.11239130234427938,0.662517885952152
