epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.6827906501162184,1.622559940814972,0.13706820316131849,0.0,0.1191934184654823,0.010472546376368847,0.0,0.4280416854871939,0.0009282763896040931,0.002371048255377546,0.23750540894606265,0.0,0.0,2.492315363040887e-05,0.0,0.17204040730028053,0.0,0.002993820297343328,0.0,0.023545497712665252,0.7868015962649831,0.0,0.5241323093278704,0.11576062665965817,0.7158792818081304,0.0,0.0,0.33926093676410385,0.0,0.7391145109891308,0.1424192194621738,0.0,0.02494028525158302,2.333722292494101e-05,0.000733365027624347
2,1.3031995794275304,0.6813891112804413,0.2830956869244366,0.0,0.09638356145330781,0.6552068192582674,0.0,0.7951932098916765,0.3973814777714398,0.028607277648773872,0.38082061728495314,0.0,0.0,0.4287442336820747,0.0,0.3694767885190324,0.0,0.4263107945571294,0.0,0.31870369377087865,0.828678471139971,0.0,0.5453126427067511,0.326305485821612,0.9417000461816134,0.0,0.0,0.6307361724535326,0.0,0.9256527227195915,0.280948727664514,0.0,0.07947071546497445,0.059074014283469,0.5443545093084081
3,0.8378781185045348,0.565251037478447,0.31779042442577266,0.0,0.17146582000900704,0.6152493168041799,0.0,0.827947972378808,0.3871258623620354,0.0020801021823557177,0.3775755857745113,0.02640572968917318,0.5439809730335361,0.635750083458243,0.0,0.3610701517833431,0.0,0.4476315829123124,0.0,0.23310186789323567,0.8541799296383263,0.0,0.5839996319912241,0.2762818065462826,0.9418338597849315,0.0,0.0,0.6810294044240661,0.0,0.9343819938970936,0.4180245396827368,0.0,0.0762248980075608,0.2027700413114694,0.5711824280602928
4,0.5675177760831602,0.36585290133953097,0.3708770182510438,0.0,0.12027774413604835,0.7645426991504225,0.0,0.9291797978883295,0.43839827350826843,0.01690140857599265,0.5128966469066646,0.23235192247332664,0.7567990896747431,0.6248266594280032,0.0,0.48440137860653276,0.0,0.43973862581683265,0.0,0.45568871264743355,0.8894496690085794,0.0,0.7408157579057124,0.3899498070455646,0.9434427104393824,0.0,0.0,0.6900411199275347,0.0,0.9158608618874606,0.5313549809932286,0.0,0.10377898964890764,0.2053151308843832,0.6820525974800504
5,0.43046903413730664,0.28038267940282824,0.383094622812794,0.0,0.24208776415554945,0.7715649578382946,0.0,0.9307671035791604,0.43796581407162893,0.025333333614814817,0.4902986755351842,0.311596655272668,0.750115098900715,0.6331410527491717,0.0,0.4336910147840801,0.0,0.5311619411595719,0.0,0.43125782283701747,0.8986508384825956,0.0,0.7413678230526707,0.4108693203369006,0.9432754312692362,0.0,0.0,0.7748386939653201,0.0,0.9365574157743438,0.48912084645617193,0.0,0.10730048209459145,0.24765604272040478,0.7204098013593183
6,0.35915645432996224,0.247970874607563,0.4045937877772263,0.0,0.2091323266049207,0.8398164509406032,0.0,0.9394302706550178,0.42000049902512054,0.036538462124013814,0.5620527179523049,0.38417530219240137,0.8228293895912244,0.6760415155289897,0.0,0.5219145187905008,0.0,0.5407282081609527,0.0,0.5185283564120777,0.9175971051734381,0.0,0.7802850372457437,0.533548137475985,0.947614803188895,0.0,0.0,0.6879332204453904,0.0,0.9431105920460284,0.5437161761477716,0.0,0.09027237836073744,0.33748557597986656,0.6942501648292577
7,0.3146855249837205,0.1982480838894844,0.407635172258057,0.0,0.18431121699827596,0.8509693793230712,0.0,0.9461555320125253,0.4472697776116551,0.022983871199434187,0.5703836211613654,0.38304268898600446,0.799767622355888,0.6917991717052482,0.0,0.5656287657037227,0.0,0.5140368620642578,0.0,0.5084879296252005,0.9518766917341341,0.0,0.8754648815201383,0.4207189071570692,0.9415255305847401,0.0,0.0,0.7913018885431585,0.0,0.92963987942074,0.5556338953964978,0.0,0.07789407076119141,0.2826532231285852,0.7327801052649219
8,0.2751176557043096,0.22643060833215714,0.40403790262588624,0.0,0.311868820669997,0.8295603183888771,0.0,0.9433386705204425,0.46149277642884784,0.05193621986187289,0.5660537843591398,0.3910868955152439,0.8218977734909363,0.6259661505851308,0.0,0.43945029519473533,0.0,0.5214673416786206,0.0,0.4937110769944072,0.9119758825401403,0.0,0.7873363004456747,0.49671585743059826,0.939329819558974,0.0,0.0,0.778325155499705,0.0,0.9442394967572862,0.5750372617033017,0.0,0.06115779681652389,0.2745786625882446,0.70268652699966
9,0.2468840812261288,0.15123514980077743,0.4311389925526064,0.0,0.2179777607434752,0.8733442465837072,0.0,0.957857644782662,0.44787348329166454,0.037073171334523106,0.5724035168216574,0.4821403748928105,0.8584116185526673,0.692087770372171,0.0,0.5719463748171892,0.0,0.5844830240317841,0.0,0.7052225211929504,0.951755530858691,0.0,0.8864938682420356,0.5056213806380074,0.9491195325642545,0.0,0.0,0.7252953957159918,0.0,0.9491841693285699,0.5369385530938305,0.0,0.13128066801509816,0.4159570151397486,0.7439801406699135
10,0.23231980270081823,0.18025937527418137,0.42971502034902703,0.0,0.2934480691051772,0.8721112060162177,0.0,0.9528696221828398,0.44540384526660315,0.03534883775734632,0.5598549446225771,0.4667475219775808,0.8498200556845916,0.690499648155304,0.0,0.5852440006407555,0.0,0.5748705276033641,0.0,0.7049086173689914,0.9281460607529975,0.0,0.81618051516545,0.4579208839467054,0.9483413754551524,0.0,0.0,0.8364778925992276,0.0,0.9481660692006265,0.5384390392644554,0.0,0.10039724849565086,0.39761013160866615,0.7480745382985832
11,0.21367265709808894,0.16591362059116363,0.43619258573736885,0.0,0.2663874370871491,0.8590897190225695,0.0,0.9564331076386818,0.4497745268866275,0.05022026542335386,0.5873445900302425,0.5154527909336541,0.8577196592458243,0.7043862325673793,0.0,0.585636237253912,0.0,0.6093643123948119,0.0,0.6268629533020551,0.9368250744207807,0.0,0.8399581386354178,0.5649427374440743,0.9460504223700852,0.0,0.0,0.792527806546878,0.0,0.9469338925708438,0.5748034356209095,0.0,0.12858711224710168,0.41500829871630424,0.7438539932371483
12,0.20061968938334956,0.15936094373464585,0.42623727119960736,0.0,0.3073751658376754,0.8668730545264995,0.0,0.9494621090450064,0.4492222059259728,0.041758242523044733,0.5622136279169896,0.46110924877021003,0.8271719395961725,0.6729487103192608,0.0,0.568673056656356,0.0,0.559190859108665,0.0,0.6256784125742637,0.9526843019350733,0.0,0.8997542349470962,0.47248182576300357,0.9341918417063017,0.0,0.0,0.7476395310944529,0.0,0.9302599083808805,0.5475204951654435,0.0,0.14560106333347983,0.37131612069515224,0.7464667225664349
13,0.17684502817772246,0.141014251857996,0.44293484049303855,0.0,0.3200108998751381,0.8755788347744927,0.0,0.9559577692238591,0.4503504094566589,0.04569138368119005,0.5817914944089746,0.502877992536818,0.8673446292569904,0.7050043908954614,0.0,0.6230828232825089,0.0,0.5908089751857026,0.0,0.7074204350285417,0.9548362127971466,0.0,0.8884471348545546,0.504456339736149,0.9494583809796934,0.0,0.0,0.8219270239661911,0.0,0.9492340805874864,0.5805714711700655,0.0,0.1241868252683979,0.4210502008100142,0.7538271880011982
14,0.169958240710772,0.13799638003110887,0.4446747120665213,0.0,0.3200458723923825,0.8806958504876985,0.0,0.9571552109151774,0.4498271661991436,0.04634146435653382,0.5866083091099465,0.5041778662322588,0.8668421235701519,0.708521693122237,0.0,0.6244687541770823,0.0,0.5955100453330473,0.0,0.7187443111305707,0.9562416466574403,0.0,0.8959077275232546,0.5071307747040844,0.950057894189265,0.0,0.0,0.8223922102626912,0.0,0.9509057762093696,0.5731004763273102,0.0,0.13093128909720725,0.4265663653387036,0.7574179587931236
15,0.16722717389955624,0.1437809184193611,0.4448415170135984,0.0,0.3205257574025491,0.8819141123902969,0.0,0.9576890434259916,0.45150835178074206,0.04643584615958953,0.6012147567667829,0.5134460738915088,0.8683336206412253,0.7070673895254231,0.0,0.6193516506755999,0.0,0.5945354957872314,0.0,0.7251460179202733,0.9492441842920967,0.0,0.8690918208649965,0.5210626158291289,0.9498518206754081,0.0,0.0,0.8201813025215807,0.0,0.9509191618261379,0.5792249953010926,0.0,0.12755689722145927,0.42737072763832484,0.7532569018977116
16,0.1653621569275856,0.1462891809642315,0.44221099435553846,0.0,0.32510716998791306,0.8744731941555175,0.0,0.9564365860303932,0.45290410852572976,0.04720496992142795,0.5973505423796804,0.508772301763624,0.8687793750613928,0.7076719487221317,0.0,0.5977573244547358,0.0,0.5878678478635155,0.0,0.7171212065635517,0.9497637749574828,0.0,0.8655885076965621,0.4917611478962173,0.9501161464346367,0.0,0.0,0.8212580547196338,0.0,0.951008785383257,0.5740165742727766,0.0,0.12823619801320404,0.428966052721188,0.7485900018526591
17,0.16370496767890322,0.13885138556361198,0.4446282151200858,0.0,0.3164529592580598,0.8781189999770722,0.0,0.9579183845857193,0.4506397614589185,0.04587525243209763,0.5957749839810806,0.49770346468962867,0.8700272128934982,0.7097694469226126,0.0,0.6189061713495572,0.0,0.5914135280128809,0.0,0.7247165897120385,0.955061898299886,0.0,0.8885167586050308,0.5169595215978696,0.9493649789174446,0.0,0.0,0.8208376875530347,0.0,0.9512542588500448,0.5817102220960714,0.0,0.1288042252198564,0.42492526323885993,0.7533513141914829
18,0.1612726996888171,0.13801854103803635,0.4453342331496827,0.0,0.32520612479243927,0.877327337038315,0.0,0.9574599512863683,0.44997628518488586,0.04606060699112337,0.5914428361155947,0.5043569842861401,0.8688880823727455,0.7067066306358096,0.0,0.6259025229421324,0.0,0.5936396265931527,0.0,0.7211168396443073,0.9555610660191152,0.0,0.8936630514311273,0.5136956920310107,0.9497606582649614,0.0,0.0,0.8271916816656798,0.0,0.9512205723980687,0.5845239580569757,0.0,0.13084807070488277,0.4212533175060904,0.7548935648289176
19,0.16094379127025604,0.1565087005496025,0.4401067093717931,0.0,0.3277730721574087,0.8668275346569347,0.0,0.9557679193198775,0.4536050653058907,0.04701031024763526,0.599445051706933,0.5057490804894937,0.8697526261619017,0.705872952208767,0.0,0.5897641718898826,0.0,0.5741273915982169,0.0,0.7004175134085852,0.9409170622383896,0.0,0.8416901545446205,0.49657439294697375,0.9499204141460984,0.0,0.0,0.8237614879734965,0.0,0.9508059862271695,0.5770937614145721,0.0,0.12829913592631093,0.42605103765445546,0.7521885776737647
20,0.16074012981338814,0.13927145898342133,0.44543517300604485,0.0,0.32662623518835804,0.8781096717149884,0.0,0.9577002002811776,0.4506598266635452,0.04643584615958953,0.593345421661258,0.5072531030933024,0.869303157185022,0.7084745555888092,0.0,0.6255087934638516,0.0,0.589438259460758,0.0,0.7218753031261109,0.9542082792852267,0.0,0.887475519468165,0.5176883867331273,0.9499338018896983,0.0,0.0,0.8248860970228981,0.0,0.9513414045980448,0.5833697489201671,0.0,0.13116934342192743,0.42355487402132325,0.755567707246088
21,0.16044178007395712,0.14843025133013726,0.4431649913019899,0.0,0.3290253254129597,0.874844731748887,0.0,0.9568072797540749,0.45249840427494287,0.04672131243281378,0.5994940200672974,0.5066984918255634,0.8698165053265912,0.70955055854774,0.0,0.6097919558553927,0.0,0.57826555444407,0.0,0.7185638909947354,0.9458762289412066,0.0,0.8568305964856338,0.5125614280594823,0.9500892726044474,0.0,0.0,0.8238140788879116,0.0,0.9511064043132903,0.5818865429928441,0.0,0.1303012124396279,0.42523673361692715,0.7514991926372382
