epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.1791180902784997,1.2834521055221557,0.1267385831657773,0.0,0.0,0.10287877003366733,0.0,0.4209646364671591,0.0,0.0,0.0,0.0,0.15320998977691647,0.4099922048521812,0.0,0.0,0.0,0.0,0.0,0.0,0.6440528385768384,0.0,0.562369112096728,0.0,0.92132119129983,0.0,0.0,0.0,0.0,0.8408459182015525,0.0,0.0,0.0,0.0,0.0
2,0.5624434685969091,1.1325660824775696,0.14262408278047375,0.0,0.0,0.2412714952619087,0.0,0.5699964072599215,0.006115607794933897,0.0,0.0,0.0,0.6678522681368622,0.28543453063328184,0.0,0.0,0.0,0.0,0.0,0.0,0.6786167235283095,0.0,0.037743900935795084,0.0,0.9442782337533249,0.0,0.0,0.0,0.0,0.9122908275043224,0.0,0.0,0.0,0.0,0.2203706541665007
3,0.4048783353396824,0.5089188724756241,0.2156004813562639,0.0,0.0,0.47477685321760504,0.0,0.8383646775189701,0.12360308467319277,0.0,0.0,0.0,0.7383543790717391,0.5616350549628466,0.0,0.0,0.0,0.2084353859159318,0.0,0.0027035965726258963,0.8519872615582293,0.0,0.5985990239678165,0.0,0.9392448433873071,0.0,0.0,0.03202352293918877,0.0,0.9304454172271976,0.0,0.0,0.0,0.002726660416710623,0.5963156419710818
4,0.3200357017608789,0.473963662981987,0.24323382035432087,0.0,0.0,0.4072597120192681,0.0,0.8145540857972783,0.2174915053891378,0.0,0.0,0.00172440501753033,0.7373641874786548,0.6130401140826536,0.0,0.0,0.0,0.3214521373185484,0.0,0.11213625233835575,0.9266982694303053,0.0,0.832395416078158,0.0,0.9386146423224364,0.0,0.0,0.23537929936239949,0.0,0.9156986913238567,0.015061537725363477,0.0,0.0,0.1404772570006016,0.5541347386537192
5,0.25887194652478773,0.2703357204794884,0.28819179673147066,0.0,0.0,0.6593940837321923,0.0,0.9336216913858835,0.37351237016542893,0.0,0.0,0.00014017381592423275,0.8107539408979371,0.46331421380002313,0.0,0.0,0.0,0.3464056533784808,0.0,0.22873288639453948,0.8917408131094433,0.0,0.8089082439336444,0.0,0.9452981441527895,0.0,0.0,0.6476446683931962,0.0,0.9367317425451451,0.2854640638248743,0.0,0.0,0.1900296514671715,0.7004451544103903
6,0.238590134369148,0.23103578239679337,0.29835234498125385,0.0,0.0,0.702012371132577,0.0,0.9232069228575842,0.42236201660911493,0.0,0.0,0.012942380026012551,0.811733293701703,0.6517190508914187,0.0,0.001461206012474184,0.0,0.3700182038800478,0.0,0.3059161500623178,0.9290602028363495,0.0,0.8291772142032448,0.0,0.9389817450852457,0.0,0.0,0.4413621420519654,0.0,0.9208802330229705,0.35371719553746406,0.0,0.0,0.22215043641548435,0.7105742750741504
7,0.20116667711472774,0.23181732445955278,0.3260878203654631,0.0,0.0,0.7773312681631868,0.0,0.9463768052342052,0.4471004295815069,0.0,0.0,0.04834308914453341,0.8004592681816085,0.5777344080690688,0.0,0.30496418584158874,0.0,0.47291715657953864,0.0,0.38536303837803837,0.9027389373790526,0.0,0.7962217075048963,0.0,0.9454506021015587,0.0,0.0,0.6130684066185321,0.0,0.94072914016437,0.4628770917358592,0.0,0.0,0.29862567244412375,0.7145090445731487
8,0.17108601258023753,0.18622275888919831,0.3451564701532056,0.0,0.0,0.7842396874286839,0.0,0.9478485930383144,0.4445193522602661,0.0,0.012398669160258094,0.10062598160546932,0.8331961921184421,0.6406193197987147,0.0,0.4600197621854599,0.0,0.5564761874182771,0.0,0.424846032001662,0.9303745017229907,0.0,0.8459364724839837,0.0,0.941662139172869,0.0,0.0,0.6694609471920684,0.0,0.9365516753660856,0.4639985638791485,0.0,0.0,0.31875187238655434,0.7334810956833329
9,0.1554416829085612,0.2020982339978218,0.35388719501328747,0.0,0.0,0.8628885038520044,0.0,0.9474023731452428,0.43916948903190817,0.0,0.14783449776032873,0.2093623138444373,0.8336043381826516,0.6210959393665246,0.0,0.4084303824923138,0.0,0.45592213016412886,0.0,0.4922599905701649,0.9129347208696738,0.0,0.8005971631840282,0.0,0.9491019047543915,0.0,0.0,0.758819993381959,0.0,0.9447230557789261,0.503981260309923,0.0,0.005776444154361921,0.3015139895070919,0.7289717500751378
10,0.14253685074848133,0.24460685774683952,0.37547959778169665,0.0,0.0,0.8507842535139505,0.0,0.9515570526426101,0.45089586640480733,0.0,0.2348216398560788,0.29672727443513863,0.8523367874002931,0.6707008529078954,0.0,0.44816033374965053,0.0,0.5314396073492351,0.0,0.576492510867862,0.8805226938652856,0.0,0.7459688128925098,0.233125256732282,0.9491019682763119,0.0,0.0,0.7863631697803173,0.0,0.9466265815392656,0.49904029317675036,0.0,0.04717362077505801,0.31256605606274723,0.7509424967862433
