epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.8802756333089137,1.6303886890411377,0.12379076263620592,0.0,0.0,0.3281914431475897,0.0,0.6410146283046372,6.172839509983235e-06,0.0,0.0,0.0,0.0008518267274077465,0.0032267901436641073,0.0,0.0,0.0,0.0,0.0,1.986097322713202e-05,0.6325539499800257,0.0,0.5316505621661276,0.0,0.9186960225139875,0.0,0.0,0.00010921296278150815,0.0,0.9044696653907162,2.148227716752369e-05,0.0,0.0003142183842436637,0.0,0.0001785685475037255
2,1.1333899877883575,0.8861585319042206,0.15053000655103332,0.0,0.0,0.6560471012701554,0.0,0.7311050777200381,0.0,0.0,0.0,0.0,3.379305473302421e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8770332610153424,0.0,0.7478981825311378,0.0,0.9364610113719595,0.0,0.0,0.002162505331818785,0.0,0.8660841130016298,4.34877148151505e-05,0.0,7.251631669700012e-05,0.0,1.916030474026958e-05
3,0.797495730630644,0.6290312111377716,0.19829406393411605,0.0,0.0,0.6951724954424812,0.0,0.821788732492851,0.2689881567027007,0.0,0.0,0.0,0.6844614050451185,0.3274881425010103,0.0,0.0,0.0,0.0,0.0,0.0,0.9076780452875358,0.0,0.7978438427984755,0.0,0.9353468626592957,0.0,0.0,0.014751187377016417,0.0,0.8912806009830568,0.00045167925133412763,0.0,0.0,0.0,0.00015889535083795373
4,0.6042265741379707,0.5325071722269058,0.21696393253440402,0.0,0.0,0.6747424205180812,0.0,0.8446929215617752,0.38970083930266963,0.0,0.0,0.0,0.7821684098229177,0.6185432590662567,0.0,0.0,0.0,0.0,0.0,0.0,0.9083679428005433,0.0,0.7747344423922383,0.0,0.9269721470966246,0.0,0.0,0.09578973975892292,0.0,0.9098995115955774,0.006879054213586618,0.0,0.0,0.0,0.010355152971734472
5,0.5031343397203383,0.4246784418821335,0.2421449284927209,0.0,0.0,0.6935784234182808,0.0,0.8956336753773246,0.3852785616763752,0.0,0.0,0.0,0.7966594352569788,0.6410941087543455,0.0,0.0,0.0,0.0,0.0,0.00165943881085872,0.9355471403930773,0.0,0.839187431915249,0.0,0.9338209809493101,0.0,0.0,0.08209002032376152,0.0,0.9213971247623937,0.07094246552440413,0.0,0.0,0.0,0.5517489046047085
6,0.4266234446357895,0.39549206793308256,0.24839280378905668,0.0,0.0,0.6955481216869519,0.0,0.9297121975055852,0.3575364612122972,0.0,0.0,0.0,0.7903369896001516,0.6583971290588286,0.0,0.0,0.0,0.01871340397367981,0.0,0.02195448942128246,0.9151557239402139,0.0,0.788942237257712,0.0,0.9411696474881384,0.0,0.0,0.1989545904957868,0.0,0.9071995550606873,0.0595862256519347,0.0,0.0,0.0,0.6653629488965629
7,0.3846508041842953,0.353289058804512,0.2732931968931419,0.0,0.0,0.7100082858320299,0.0,0.928369198867979,0.3097713647566855,0.0,0.0,0.0,0.807867545754303,0.6390982848551877,0.0,0.0,0.0,0.1982278595927629,0.0,0.2016302275496112,0.9409960906845221,0.0,0.8537235862547611,0.0,0.9375504592715688,0.0,0.0,0.4623633611390533,0.0,0.9268725367357826,0.151286091029381,0.0,0.0,0.0,0.677617408256912
8,0.3382258339897617,0.33230140805244446,0.2905617872763156,0.0,0.0,0.7968660661160782,0.0,0.9348566052172684,0.4025886210410941,0.0,0.0,0.0,0.7892867721863798,0.6645434293763387,0.0,0.0,0.0,0.2600214267268864,0.0,0.39426693964560505,0.9283790589567136,0.0,0.8172746450229595,0.0,0.9394096271688144,0.0,0.0,0.5749686226102454,0.0,0.9217431876787027,0.21292184539219755,0.0,0.0,0.0,0.660850345702815
9,0.30785680488570705,0.29184621274471284,0.3088846153516858,0.0,0.0,0.8564767853758382,0.0,0.9363915311946659,0.4170426809609875,0.0,0.0,0.0,0.813648008923708,0.6569163234585268,0.0,0.0,0.0,0.34181902775392414,0.0,0.502846137764584,0.9391221393508667,0.0,0.8411218378053261,0.0,0.9439247219715993,0.0,0.0,0.6753628170903326,0.0,0.9344618318428793,0.3374627312694142,0.0,0.0,1.9876764102319148e-05,0.6876912397271903
10,0.2832283269573044,0.29027116298675537,0.314265452805349,0.0,0.0,0.8462474231007493,0.0,0.9372305336321078,0.43296776986561003,0.0,0.0,0.0,0.8342067745646282,0.6812372993059164,0.0,0.0,0.0,0.38393063790989285,0.0,0.5577625396618353,0.9202299927227529,0.0,0.793960244048554,0.0,0.944807035246993,0.0,0.0,0.7124197352091586,0.0,0.9380925382097447,0.34147544030298677,0.0,0.0,0.02165736591434202,0.7102691600758981
11,0.2611340903318845,0.2865911602973938,0.3173007595581785,0.0,0.0,0.7951992439754193,0.0,0.933603661128822,0.4331145483665593,0.0,0.0,0.0,0.8341409034616716,0.6611537713875004,0.0,0.0,0.0,0.431885191125283,0.0,0.5144051199733395,0.9222282982592904,0.0,0.8036147748108442,0.0,0.9447630554789095,0.0,0.0,0.7160484236612266,0.0,0.9425455941531299,0.3536368256839272,0.0,0.0,0.15978037653981197,0.7075045178559762
12,0.24314447254924984,0.29049617499113084,0.32360093294935266,0.0,0.0,0.8505875978476467,0.0,0.934604805218852,0.4336346848350992,0.0,0.0,0.0,0.7920847678932093,0.6184408848425849,0.0,0.0,0.0,0.3959628252462869,0.0,0.5764722979311208,0.9251961636198193,0.0,0.8303222977585148,0.0,0.9077798815321193,0.0,0.0,0.7472504983685142,0.0,0.9189090335858843,0.4489365696795048,0.0,0.0,0.27741925556201497,0.6976282904581147
13,0.22860602936246893,0.24376904219388962,0.3336034526909966,0.0,0.0,0.8551054270513282,0.0,0.9397304698035562,0.42858507221901415,0.0,0.0,0.0,0.8410299289143633,0.6837371478234863,0.0,0.0,0.0,0.5036184377262739,0.0,0.6110999356657796,0.9387634207627308,0.0,0.8391899080276742,0.0,0.9471136019560694,0.0,0.0,0.6477022613523248,0.0,0.9425123721614034,0.4844527408860809,0.0,0.0,0.28537017129281506,0.7272995904689916
