epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.546940280185951,0.9316718399524688,0.12149830518824227,0.0,0.0,2.5564687182253566e-05,0.0,0.6578508195752579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7751691422178307,0.0,0.6467550413683266,0.0,0.9228922577562845,0.0,0.0,0.0,0.0,0.8852529404188717,0.0,0.0,0.0,0.0,0.0
2,0.6379115918835441,0.520147654414177,0.15995858216047176,0.0,0.0,0.695165383158536,0.0,0.7569511002659023,0.0,0.0,0.0,0.0,0.24485396837269943,1.1490290717557498e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.883493578601142,0.0,0.7545420875665638,0.0,0.9313501750396569,0.0,0.0,0.0,0.0,0.8523068458398784,0.0,0.0,0.0,0.0,0.0
3,0.4503201455860348,0.39728998839855195,0.21349281108080284,0.0,0.0,0.7092927097566133,0.0,0.8636196784518078,0.40367858511104415,0.0,0.0,0.0,0.6750478970126153,0.6416303988213692,0.0,0.0,0.0,0.0,0.0,0.0,0.907027455015229,0.0,0.7704874732757316,0.0,0.9335098693657947,0.0,0.0,0.002609318706293155,0.0,0.9205303569691734,0.0,0.0,0.0,0.0,0.0043362121000198334
4,0.3400869850928967,0.31264199912548063,0.24789941448815936,0.0,0.0,0.7333546555093525,0.0,0.9118816097049873,0.3590674529993154,0.0,0.0,0.0,0.7935678741193495,0.6673633533785297,0.0,0.0,0.0,0.0,0.0,0.15581964674042317,0.9417497553334055,0.0,0.8671114785058075,0.0,0.9290691468992304,0.0,0.0,0.004712448005900079,0.0,0.9342946098113268,0.0010107423110572362,0.0,0.0,0.0,0.6337784903024151
5,0.2852538599745258,0.2904145196080208,0.25139371656013154,0.0,0.0,0.6958936871770198,0.0,0.9359759796264312,0.3276069024803946,0.0,0.0,0.0,0.8294025520873533,0.618768107421013,0.0,0.0,0.0,0.03620778884608193,0.0,0.30456160586196973,0.9244460478026058,0.0,0.8166073957252011,0.0,0.9267787311878747,0.0,0.0,0.006606489289556476,0.0,0.9321935004915005,0.001440798358347198,0.0,0.0,0.0,0.6881093435688609
6,0.24572757737977163,0.3151630416512489,0.27321955076336363,0.0,0.0,0.8034629854346373,0.0,0.9218274610386136,0.3880651047167957,0.0,0.0,0.0,0.8221443212895666,0.6574814057283358,0.0,0.0,0.0,0.2787789370606385,0.0,0.43580994838632936,0.8953224327512208,0.0,0.749155329613601,0.0,0.9456567476545755,0.0,0.0,0.23017158823695744,0.0,0.9357341760291616,0.000402419311026322,0.0,0.0,0.0005827356678370723,0.6784300315083407
7,0.23616167509948816,0.2619962006807327,0.29602804728736876,0.0,0.0,0.7838760959521629,0.0,0.9141428204452154,0.4101637588140455,0.0,0.0,0.0,0.8173681778862061,0.6371668390001735,0.0,0.0,0.0,0.424135882317081,0.0,0.41642963067742667,0.9354361573157199,0.0,0.8478576433600535,0.0,0.9438067322450368,0.0,0.0,0.5087594173732221,0.0,0.9415320995481598,0.07078678120729026,0.0,0.0,0.13068455879711044,0.6907509182568965
8,0.23431056181153098,0.261606328189373,0.2976525342896431,0.0,0.0,0.6997126914345072,0.0,0.8988139455414664,0.42674983715480097,0.0,0.0,0.0,0.8266927450087687,0.6898842492600157,0.0,0.0,0.0,0.39809441526710476,0.0,0.248640343560146,0.9409085261854988,0.0,0.8547849316800253,0.0,0.9329237915167254,0.0,0.0,0.6491062839999937,0.0,0.9419090432918281,0.10397823597086939,0.0,0.0,0.20415518712001485,0.7085268702768143
9,0.18435159620347913,0.20889208018779754,0.32394445422413237,0.0,0.0,0.8556492910799742,0.0,0.9406563043052456,0.422483549355159,0.0,0.0,0.0,0.8333301379865553,0.687991928093677,0.0,0.0,0.0,0.3686498469106132,0.0,0.5297785065786142,0.9380984519326956,0.0,0.8380722359699586,0.0,0.9476895665158883,0.0,0.0,0.616393059998814,0.0,0.9461575134926339,0.4383962536931487,0.0,0.0,0.2821676852286212,0.7207082040306372
10,0.16673536950742807,0.19690250754356384,0.33501401464073555,0.0,0.0,0.8566540183204694,0.0,0.9436365557065516,0.43812187143824594,0.0,0.0,0.0,0.8465532980915356,0.677581416521238,0.0,0.0,0.0,0.5041044330377483,0.0,0.6172335799298676,0.9371864031798237,0.0,0.8452985477591499,0.0,0.9484520435006983,0.0,0.0,0.6260857717781864,0.0,0.9480519115427622,0.47917068019763154,0.0,0.0,0.32141870917869575,0.7308992283209312
