epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,263934.23377403844,0.6930315434932709,0.15248430199869886,0.0,0.0,0.262911474041463,0.0,0.7295721640328436,0.00021639336665680336,0.0,0.0,0.0,0.4935998470989259,0.4289804351188448,0.0,0.0,0.0,0.0,0.0,0.0,0.7950761795472799,0.0,0.3280350910900073,0.0,0.9335843052469228,0.0,0.0,0.015006727461901199,0.0,0.8925150469535182,0.0,0.0,0.0,0.0,0.0
2,117238.67007211539,0.563633707165718,0.18830461003810478,0.0,0.0,0.24206934916787465,0.0,0.7816692645010731,0.18241923061660065,0.0,0.0,0.0,0.6944490206183347,0.5580393903923162,0.0,0.0,0.0,0.0010679975862824737,0.0,0.0,0.8445546057119477,0.0,0.5552491692526991,0.0,0.9353913529784137,0.0,0.0,0.09695239212638364,0.0,0.9026938958633435,0.0,0.0,0.0,0.0006313836765973744,0.2305604687274853
3,91795.5,0.7043808937072754,0.18564100209924173,0.0,0.0,0.29973866383870085,0.0,0.6463730622739401,0.10882981929843812,0.0,0.0,0.0,0.6262304099492845,0.5251849903357879,0.0,0.0,0.0,0.14920885036494508,0.0,0.035707793195767695,0.7920546142284965,0.0,0.4935726777150772,0.0,0.9328965789439139,0.0,0.0,0.2264311269395658,0.0,0.9050388192007157,0.0,0.0,0.0,0.03026261495419889,0.16898204593690275
4,73532.45840487638,2.058353400230408,0.11829985557093592,0.0,0.0,0.41684661947224233,0.0,0.37517875245605814,0.08750870754240428,0.0,0.0,1.2262415710928773e-05,0.3335144157915787,0.31944721849367574,0.0,0.0,0.0,0.03703268282844769,0.0,0.05179709762750243,0.5667832360929489,0.0,0.2522067258239701,0.0,0.8927001355814781,0.0,0.0,0.07764135010034517,0.0,0.2362747068938716,0.00570922923529557,0.0,0.0,0.00603628682776211,0.12690595108665764
5,62298.60220638736,1.4493021845817566,0.13634524286941674,0.0,0.0,0.2968903932104869,0.0,0.6361805719637024,0.038561670364513204,0.0,0.0,0.002932172297816776,0.5587844678295276,0.33105058363575035,0.0,0.0,0.0,0.05454122473899599,0.0,0.027075601724489314,0.7333957321960689,0.0,0.3050488074203506,0.0,0.8450723620214602,0.0,0.0,0.19313334639843285,0.0,0.0778439399746364,0.020847114736203282,0.0,0.0,0.015553007149162464,0.22613677615973762
6,42468.72536057692,0.20386356562376023,0.29726125100214185,0.0,0.0,0.7351493783978071,0.0,0.9327031470899442,0.4273766006534275,0.0,0.011284782982645233,0.024486790882957667,0.8127717400257854,0.6563025382303841,0.0,0.0,0.0,0.41158448973103673,0.0,0.3109117513493774,0.9371175798748341,0.0,0.8434026461471227,0.0,0.9490412931689534,0.0,0.0,0.46692908951301826,0.0,0.9307540067287784,0.19319499580097563,0.0,0.0,0.14533455986171098,0.7240146416297797
7,38012.400090144234,0.21521632075309755,0.3043836116953064,0.0,0.0,0.775195278120978,0.0,0.9089887557242958,0.4374018204049389,0.0,0.05461080103332936,0.04363097977886428,0.8225699397233918,0.6674312402433855,0.0,0.0007088526275068237,0.0,0.4199448019783315,0.0,0.3410564086659358,0.9328689936047688,0.0,0.8333174743354631,0.0,0.9495625603268347,0.0,0.0,0.4239494143346443,0.0,0.9390379645693786,0.2854881393355153,0.0,0.0,0.16380799498238657,0.7407041544598575
8,35899.87579412775,0.2092137336730957,0.31210787746581176,0.0,0.0,0.7762862294836339,0.0,0.9242395170182883,0.44342031103326757,0.0,0.062458910210811826,0.04592797198418222,0.8032766994839801,0.6735114644328873,0.0,0.035374306589890395,0.0,0.42864284676075065,0.0,0.37207058533215875,0.9335519145239065,0.0,0.8316855082583728,0.028371709173252886,0.9491012233231306,0.0,0.0,0.4640457273554407,0.0,0.930641734476559,0.3235601289994416,0.0,0.0,0.23951360871167465,0.7217716817543476
9,33962.589521806316,0.2133335217833519,0.31850480409772886,0.0,0.0,0.7885633854824082,0.0,0.9169351936511335,0.4435073591549683,0.0,0.1481975011901257,0.02944656175252299,0.8250173521147875,0.6627135414712013,0.0,0.06081932428318167,0.0,0.44157145887505705,0.0,0.37960892391108575,0.9277608604541676,0.0,0.8205725655251042,0.0264638635106976,0.950134116388212,0.0,0.0,0.4531737856249677,0.0,0.9366343116772958,0.37976526637328945,0.0,0.0,0.2603772007592432,0.7408911589278747
10,32057.436126373625,0.20631069242954253,0.3240736316580738,0.0,0.0,0.7941376996523604,0.0,0.9159002609944145,0.4426027490529133,0.0,0.13975415516928544,0.043004680776172616,0.8361513456959354,0.6718556217558694,0.0,0.08310553127338526,0.0,0.4583725604269972,0.0,0.38824720818282377,0.9361266990952952,0.0,0.8412905676518673,0.016606829927766506,0.950405119367753,0.0,0.0,0.5197219293165206,0.0,0.9414920993353633,0.3826176552126682,0.0,0.0,0.26355216873864495,0.7454113314323267
11,31637.25523695055,0.21641751527786254,0.322579965660204,0.0,0.0,0.8083869449617207,0.0,0.9027441603010405,0.43549544803857654,0.0,0.18677728203412527,0.04950954371224407,0.83164154807705,0.6699576896120943,0.0,0.05986434269993707,0.0,0.46082142872156434,0.0,0.35694970387158603,0.936217167289402,0.0,0.8557661735157185,0.02789265315691291,0.9501467121471722,0.0,0.0,0.47378912517626653,0.0,0.9424614802158008,0.38111094561959946,0.0,0.0,0.26976468760152306,0.7232618643741948
12,31453.057284512364,0.20680725425481797,0.3227452979885973,0.0,0.0,0.7928268520406253,0.0,0.9101023132876295,0.4424109289060212,0.0,0.14702978475317935,0.04958937366466219,0.8306983546245401,0.6720996415487919,0.0,0.04759227085484031,0.0,0.4578143512945706,0.0,0.3827330683125333,0.9425496981797348,0.0,0.8642841875887566,0.016610201697788353,0.9504074181267251,0.0,0.0,0.49464996137394285,0.0,0.9404426817025551,0.3927887191837211,0.0,0.0,0.2547796522727074,0.7384400762217879
13,31186.77682864011,0.21147326231002808,0.32452512603361655,0.0,0.0,0.7907682582217965,0.0,0.9148789150228887,0.44268872389516767,0.0,0.15015202923664697,0.04781203215166792,0.8342755956884563,0.6736655447925978,0.0,0.08091060238951597,0.0,0.463614365313472,0.0,0.386839517054677,0.935624575172166,0.0,0.8394486867331686,0.021306701266618423,0.950512828780145,0.0,0.0,0.5110707403950963,0.0,0.9416903763044658,0.39450128556541025,0.0,0.0,0.2618601551602514,0.7431830999315229
14,31156.20284598214,0.21131524443626404,0.3237443803343559,0.0,0.0,0.7913703069316427,0.0,0.9090784056816205,0.4418512035621475,0.0,0.15733088258079617,0.049180074649960694,0.831915005086391,0.6734207310776972,0.0,0.0724742982217056,0.0,0.46397111495183224,0.0,0.3849127562017409,0.940458838343307,0.0,0.8576576644132649,0.01743122278327256,0.9503691445253544,0.0,0.0,0.4875532382906379,0.0,0.9423098487933872,0.39374307933574626,0.0,0.0,0.2576017864730018,0.7371905687958826
