epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.4108354717820557,2.1912230014801026,0.060190225777119424,0.0,0.012827439840868727,0.02388788481288338,0.0,0.22151376210304993,0.0,0.0,0.028376694853242207,1.2254901975802577e-05,0.1327926405612307,9.897373923586146e-05,0.0,0.030008601627691377,0.0,0.003669796138498291,0.0,0.013277230098739828,0.733493556513895,0.0,0.2940370019802277,0.011407172137559722,0.0,0.0,0.0,0.05539688427681122,0.0,0.3648239232773243,0.0,0.0,0.0,0.0004634080045876029,0.0
2,1.4005220447267805,1.0899056017398834,0.13560992428504892,0.0,0.03043535059017961,0.0020148576862877134,0.0,0.6172662058799545,1.972386591661512e-05,0.0022961764134090392,0.12959549195392653,0.02821547891242564,0.0,0.43888192702583223,0.0,0.0,0.0,0.07449743380296155,0.0,0.05235931467834547,0.8373271727750906,0.0,0.6472813537991577,0.11914563024510891,0.018065673315293292,0.0,0.0,0.1744235302139139,0.0,0.7154508728112787,0.11826306111099016,0.0,0.023318961043790498,0.009159244215823464,0.3015001167818795
3,0.985638215646639,0.4730332911014557,0.24646405506636118,0.0,0.0804674012003997,0.3927277359575755,0.0,0.8485591091407659,0.2118229468175717,0.006218905494736694,0.29963974446451347,0.07502094943455977,0.17630798753702984,0.5749618726316714,0.0,0.20248679472481954,0.0,0.15676864379809152,0.0,0.0796107819519197,0.8810665934060935,0.0,0.7266619495543697,0.16712870730618873,0.9317102758761736,0.0,0.0,0.5050599448353088,0.0,0.9158518092537996,0.256783747151551,0.0,0.012243054829362846,0.08246312557845409,0.3032876811786007
4,0.7124616660914578,0.6065484970808029,0.24448321553342,0.0,0.16191995115596816,0.450665011292738,0.0,0.6360343999693914,0.08576735942416765,0.0031010230228596916,0.3962943990381237,0.08723610273138208,0.5226562395203438,0.5764864312960647,0.0,0.27944757054392155,0.0,0.3259480406564684,0.0,0.11953015837768777,0.8557635797487032,0.0,0.6311466444119415,0.21778542682375096,0.1367002306953897,0.0,0.0,0.3826134560306581,0.0,0.8770542654311371,0.40240121644622545,0.0,0.07855053455530195,0.13558835116593365,0.4607725047312825
5,0.5872169173025823,0.49742376506328584,0.3024964725670458,0.0,0.1889804762870703,0.575443870753655,0.0,0.8785708662460584,0.29676053143774545,0.004045343418638238,0.43615669321154205,0.10432148086066746,0.7051622332019063,0.4613599942467794,0.0,0.16576717622411113,0.0,0.37798724326267014,0.0,0.33796365183127225,0.7335121048364879,0.0,0.6142279571909814,0.25212686684834185,0.9458433277826941,0.0,0.0,0.3693134083944767,0.0,0.9176424282585847,0.4177832190026492,0.0,0.08503171768372472,0.19382300187549836,0.6180635292899097
6,0.5453135462907645,0.42678366005420687,0.29394762190479196,0.0,0.17787051912729604,0.4811741085172824,0.0,0.8596662144894717,0.32653804900106015,0.012447257515266428,0.3945088425587186,0.14705054642760343,0.6149998712180892,0.5386578722147204,0.0,0.28240075657698965,0.0,0.3673432512098481,0.0,0.13546249355070303,0.8071307941597331,0.0,0.6597013542547947,0.2269195986115729,0.9292558881229768,0.0,0.0,0.5139494720628294,0.0,0.9242629697680067,0.27928510903601517,0.0,0.04750717289743084,0.15834341229699855,0.5218483473359353
7,0.4725613518730625,0.350088906288147,0.32897097646793083,0.0,0.1171796560732028,0.6007670266723801,0.0,0.8889835737948065,0.2653575971262163,0.007983193305263283,0.4159846205741672,0.19195351110108577,0.7021546013797189,0.5789044247060419,0.0,0.3987538507451586,0.0,0.3552877262022725,0.0,0.24744477341603596,0.8857691356718022,0.0,0.7260749735200169,0.32241569942391257,0.9453378545058589,0.0,0.0,0.6751617474950424,0.0,0.9178258447920381,0.461542928660191,0.0,0.06354287402385754,0.1916512433836785,0.5669943904010395
8,0.3823431733545366,0.39023262858390806,0.32393173388520397,0.0,0.2347960472097265,0.75485256411191,0.0,0.870868518109136,0.2697482452647715,0.009452736357598409,0.4537300974615011,0.17328010691554757,0.585379459349964,0.6222590792468542,0.0,0.4291834281706478,0.0,0.4215316231791901,0.0,0.32746149802479035,0.8308355590802204,0.0,0.45594605078282513,0.24728767344610816,0.9450427833539159,0.0,0.0,0.5833863501266531,0.0,0.9188334528921004,0.4113525321710946,0.0,0.11664099559029117,0.20040372148747215,0.5035429619942084
9,0.3489831144010628,0.28226027488708494,0.3562170927348604,0.0,0.18068229208523312,0.6678381472462795,0.0,0.8644919276657352,0.24017447644294262,0.013171577199142559,0.5034488047774606,0.26761940077989566,0.7432283335090158,0.6466526885883077,0.0,0.4435695563657262,0.0,0.4515798254835973,0.0,0.23901691221057772,0.9248217114845604,0.0,0.809504673632183,0.3430213963401148,0.9469816980700934,0.0,0.0,0.719891484662789,0.0,0.937412254005574,0.5150798574683749,0.0,0.06961540652731744,0.2654340614418126,0.6057104815287981
10,0.3289765320963912,0.20954157859086991,0.37294801289459883,0.0,0.23699466404517402,0.7597540711719063,0.0,0.9290814528625939,0.36487446173328353,0.013669064830150268,0.48182335296092116,0.31761024538328264,0.709466108966612,0.6779747127221736,0.0,0.342744356397907,0.0,0.4531925240725969,0.0,0.5313458026209013,0.9312357762363026,0.0,0.8198193571665391,0.31344907541620814,0.9433706785582375,0.0,0.0,0.6714717879640774,0.0,0.9228256190089766,0.4959013700129894,0.0,0.07499186821304712,0.2509831356665763,0.6917569266167051
