epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,222198.49922733515,2.1715979099273683,0.09494396588286388,0.0,0.0,0.15642026847660714,0.0,0.45431549538302907,0.0012089074043007586,0.0,0.0,0.0,0.06194555545243152,0.4974300116381404,0.0,0.0,0.0,0.0,0.0,0.0,0.7649007256694539,0.0,0.2845231988190641,0.0,0.8151628039064202,0.0,0.0,0.0,0.0,1.829999615703915e-06,0.0,0.0,0.0,0.0,0.0022981115025821493
2,128926.23300137362,0.6309799194335938,0.16624824491469686,0.0,0.0,0.2437863920247994,0.0,0.7421106690673326,0.02898023753553818,0.0,0.0,0.0,0.44665225544478676,0.3385322801986724,0.0,0.0,0.0,0.0790499886550992,0.0,0.00018637097931467503,0.7910802578388787,0.0,0.5589479769338378,0.0,0.909206272958081,0.0,0.0,0.13138624338292842,0.0,0.8502095257543572,0.0,0.0,0.0,0.0,0.19981536649667322
3,100307.93689903847,1.0273322105407714,0.1519771725544516,0.0,0.0,0.31274411077568054,0.0,0.6349659210559275,0.20795411084424115,0.0,0.0,0.0,0.5294340210044737,0.3548586490855188,0.0,0.0,0.0,0.06698928697161008,0.0,0.06402226075218242,0.7507945920123343,0.0,0.05970223874574854,0.0,0.9169234510224143,0.0,0.0,0.11026694968485873,0.0,0.5964426656303379,0.03286424179510171,0.0,0.0,0.018757493163601816,0.20654952919841946
4,78207.66951407967,1.805079698562622,0.13096263006183476,0.0,0.0,0.2990144140095175,0.0,0.4728049681046582,0.028168731705141708,0.0,0.0,0.0,0.4296940989353074,0.2441263101034085,0.0,0.0,0.0,0.07545086350999188,0.0,0.05281970821692049,0.5732469620750449,0.0,0.5047956018585262,0.0,0.750351595574881,0.0,0.0,0.14485025387755385,0.0,0.20563475766128878,0.0,0.0,0.0,0.003095121475658458,0.40675077487081274
5,68434.28030563187,1.0048878133296966,0.16836591301653048,0.0,0.0,0.3583822085299403,0.0,0.5961441848551623,0.25701228386784775,0.0,0.0,0.0055915964034201305,0.24465569098655132,0.34098820965675186,0.0,0.0,0.0,0.022234717666702535,0.0,0.06919636832501992,0.7271645439213625,0.0,0.36750151963693106,0.0,0.908730656148111,0.0,0.0,0.3749979180348697,0.0,0.9049448477877536,0.08675697032850233,0.0,0.0,0.05570970705454753,0.06769779332550144
6,48327.57621480082,0.21627744138240815,0.29392835975224607,0.0,0.0,0.7569991758400432,0.0,0.9357308741734041,0.35314405363232415,0.0,0.0,0.07944571805140621,0.7788323581179762,0.6544687150793931,0.0,0.0,0.0,0.344292064326601,0.0,0.2494582600996877,0.9235424725865103,0.0,0.8065251703490377,0.00683982689904612,0.9495837047684876,0.0,0.0,0.5698201063985394,0.0,0.9323284774750885,0.2919138557136408,0.0,0.0,0.0862484124419797,0.6865342661187095
7,41148.61235834478,0.25151833742856977,0.3011447009324798,0.0,0.0,0.7828854728969837,0.0,0.9346381821611954,0.37761137719249865,0.0,0.0,0.10347473532102451,0.7812665996773471,0.6651697328841776,0.0,0.0024430753671617934,0.0,0.3726520432274717,0.0,0.2734283318815041,0.9033799419869559,0.0,0.7710360013155471,0.021883117080370027,0.9486412944509283,0.0,0.0,0.618846459576984,0.0,0.9361308058344407,0.32971522244388457,0.0,0.0,0.11493346873780083,0.6984945678030782
8,38366.5260989011,0.1975933313369751,0.3178410650649245,0.0,0.0,0.8006239647172458,0.0,0.9398570334549458,0.3808316308179954,0.0,0.03128039196963263,0.13878854361685228,0.7920990270035643,0.6721698634345789,0.0,0.025252670496277496,0.0,0.3855223606548414,0.0,0.36035715622500974,0.9355791037957486,0.0,0.8416032372977147,0.14785198558348173,0.948963570519855,0.0,0.0,0.632553821080615,0.0,0.9355932170664583,0.34139387525787024,0.0,0.0,0.15801704120838417,0.7025755878765101
9,36651.896119505494,0.19635241478681564,0.3199981717235277,0.0,0.0,0.810562139768976,0.0,0.9352297973563024,0.3757843025536173,0.0,0.03862693166686694,0.12821799334984676,0.7884455509291748,0.6670150328593304,0.0,0.03497833519845446,0.0,0.4114521401794845,0.0,0.3422241323276404,0.9370773816491573,0.0,0.8392608331223557,0.10890508841223574,0.9470356062275955,0.0,0.0,0.6631987466194904,0.0,0.9362531643814199,0.4059348803079139,0.0,0.0,0.16777964659357947,0.7019597916494431
10,35066.272471668955,0.31007481217384336,0.32300194364798546,0.0,0.0,0.8154621713539487,0.0,0.9186638112652101,0.3855062899746463,0.0,0.16314753648325458,0.1261093414519362,0.8051863481034646,0.5377405653726884,0.0,0.17796833536562418,0.0,0.4378595621280438,0.0,0.2688118350716126,0.8752633482279439,0.0,0.7422090197538826,0.25163545493213496,0.9490435063733778,0.0,0.0,0.6523420209829192,0.0,0.932310904179476,0.4069338762513285,0.0,0.0,0.19944111947650817,0.6904271499875339
11,33527.53251631181,0.22239584028720855,0.33305875182579886,0.0,0.0,0.812587924651271,0.0,0.9439315813800059,0.3791015076608856,0.0,0.2227728482132886,0.15133466420579383,0.8034219187754964,0.6368090339923584,0.0,0.18251067873431964,0.0,0.4208558833490469,0.0,0.37961197732433005,0.9151787396035089,0.0,0.7913020420170139,0.14973041444804913,0.9464496137484651,0.0,0.0,0.6411713100737729,0.0,0.9358700005628909,0.4204036859905516,0.0,0.0,0.24776058248540367,0.6770756512091097
12,32337.794685782967,0.18078135773539544,0.33436495037795155,0.0,0.0,0.8176579745531758,0.0,0.9413763588527628,0.380911576988531,0.0,0.25496053980763417,0.13504825884152277,0.7899612106633926,0.6510487162313389,0.0,0.0935252673646378,0.0,0.44645038447979546,0.0,0.3930012700632797,0.9413360371578801,0.0,0.8664553758349658,0.1774207183818402,0.9478135714413453,0.0,0.0,0.62080547828141,0.0,0.937745364393284,0.44820785817985626,0.0,0.0,0.20450330663209196,0.6514491439457047
13,31261.1484375,0.17614084035158156,0.3522264902250104,0.0,0.0,0.8284057743888338,0.0,0.948159781692828,0.407204916782261,0.0,0.22368318528023995,0.19413670474761258,0.8106586597107848,0.6794045200968928,0.0,0.2831067412234605,0.0,0.4712506206930279,0.0,0.43342525823453554,0.9393644136473543,0.0,0.8468939796169568,0.24371756597449382,0.9487696362899894,0.0,0.0,0.6951622202334173,0.0,0.9377809280810917,0.4315523469777518,0.0,0.0,0.2692969519988717,0.6792734815299286
14,30144.206881009617,0.28558876663446425,0.3320367092848651,0.0,0.0,0.82507365809091,0.0,0.9265982061908311,0.39822709290456315,0.0,0.23621442183233246,0.160584767255384,0.7854316442689189,0.6836633004261751,0.0,0.039588561508512386,0.0,0.44589638128988557,0.0,0.34365567473077,0.8990681866139745,0.0,0.7581683040159074,0.17561893646753107,0.943437194091965,0.0,0.0,0.6999442807123049,0.0,0.9287108887110008,0.46506762217096964,0.0,0.0,0.20916873187154858,0.7010568439622002
15,29281.04009271978,0.19008334651589393,0.3577151238144513,0.0,0.0,0.8362869460542182,0.0,0.9440132076900939,0.41231312508246154,0.0,0.27008809787070465,0.19693592137027507,0.8138907577903884,0.6832788863257101,0.0,0.3265613930565499,0.0,0.45864620633844816,0.0,0.3942235290831775,0.9273573600999976,0.0,0.8174129928713126,0.276117161057056,0.9482381435712423,0.0,0.0,0.6996119894411935,0.0,0.9396577073085792,0.4835254856595891,0.0,0.0,0.29603404224468755,0.7226910091467597
16,28510.082417582416,0.1894059881567955,0.36358707688853287,0.0,0.0,0.8387547621595586,0.0,0.9474526994709123,0.4305875192573179,0.0,0.26641882448032816,0.24080593699654002,0.8225272154033074,0.6846702588692621,0.0,0.28592207044371704,0.0,0.48049478661799705,0.0,0.46511317387212603,0.9291091329756526,0.0,0.8192201252193424,0.28841600843419124,0.9505703219384813,0.0,0.0,0.7334139404692099,0.0,0.9403728685066511,0.5003046812616823,0.0,0.002596439188400884,0.271879642224636,0.7361560526437392
17,26902.11542754121,0.1730145536363125,0.36717248026392213,0.0,0.0,0.8457889276229131,0.0,0.9498403814240757,0.41813862694784654,0.0,0.27620950876129663,0.24645666922486065,0.8311966093927581,0.6852510294096372,0.0,0.37183763619767973,0.0,0.5019184495013225,0.0,0.4463640917855787,0.9352378302460295,0.0,0.8363468428752749,0.25797820197438687,0.9507976641644003,0.0,0.0,0.7267273031267434,0.0,0.9419649540629151,0.5079647593616253,0.0,0.0004494382056137693,0.28367550309657985,0.7353749410639717
18,26558.603064903848,0.16569766476750375,0.36815831718234027,0.0,0.0,0.8430936845266039,0.0,0.9505406806842945,0.41505038669554334,0.0,0.28725539947869944,0.26488094170867227,0.8320062048289415,0.6831788588887179,0.0,0.35098064203702656,0.0,0.49968567641071626,0.0,0.4476215386424891,0.9412081679099028,0.0,0.8561194112816455,0.2612571424089896,0.9506122001012709,0.0,0.0,0.7335279359487549,0.0,0.9426826673140761,0.5089257642537843,0.0,0.002546816498478026,0.281896163873869,0.7279958663424141
