epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.6556848182783022,1.1271077632904052,0.13867304264263464,0.0,0.0,0.4482188501367516,0.0,0.6886205051986123,0.0,0.0,0.0,0.0,2.696144514072835e-06,0.00041488155384576664,0.0,0.0,0.0,0.0,0.0,0.0,0.8395556499823563,0.0,0.6277800483561193,0.0,0.9342372033529391,0.0,0.0,0.0,0.0,0.89870752983917,0.0,0.0,0.0,0.0,0.0
2,0.8268478100116436,0.6494321346282959,0.19625001526845373,0.0,0.0,0.6647336847334642,0.0,0.8293544913518133,0.28583925572672764,0.0,0.0,0.0,0.7271008418375785,0.37783589667376305,0.0,0.0,0.0,0.0,0.0,0.0,0.8481861168364168,0.0,0.7092246759984294,0.0,0.9374956246196918,0.0,0.0,0.009063137887353242,0.0,0.8903592209438737,0.00028817958922621275,0.0,0.0,0.0,0.0005193623921811414
3,0.5597945779234499,0.46189853847026824,0.23556456183972943,0.0,0.0,0.6861583953624336,0.0,0.9130712100407413,0.3958703938927163,0.0,0.0,0.0,0.765840858831172,0.6450271887934154,0.0,0.0,0.0,0.0,0.0,0.0008948546061488726,0.906820951198774,0.0,0.7589098285546496,0.0,0.9382859898031131,0.0,0.0,0.02071414876744517,0.0,0.9026532200999293,0.023538720490502738,0.0,0.0,0.0,0.5802802184303011
4,0.4273536667063996,0.37417193353176115,0.2640696237874596,0.0,0.0,0.7321866913652821,0.0,0.908166513161411,0.36677798814095114,0.0,0.0,0.0,0.7799835304037096,0.6715140336886306,0.0,0.0,0.0,0.07173533522305867,0.0,0.15392960984719087,0.9395704916758649,0.0,0.8530947154984743,0.0,0.9395074982600317,0.0,0.0,0.28352151580380797,0.0,0.9321725534615499,0.1550782692158443,0.0,0.0,0.0,0.6629892154528996
5,0.35027625943933216,0.30423044562339785,0.3058770947200365,0.0,0.0,0.7329957164195036,0.0,0.9363528531741373,0.42825971173024274,0.0,0.0,0.0,0.8354836302799209,0.675366277927363,0.0,0.0,0.0,0.3966507433561165,0.0,0.3773375648590848,0.9424401467953217,0.0,0.8580858620035128,0.0,0.9423252277119758,0.0,0.0,0.7005571598937368,0.0,0.9384193659802362,0.30551547689292075,0.0,0.0,0.00013249907764193556,0.7181447949394553
6,0.298698780300853,0.32163415253162386,0.3086494422247116,0.0,0.0,0.815626677987215,0.0,0.9408913662508341,0.4174876558955292,0.0,0.0,0.0,0.8173889434819236,0.6776506324030785,0.0,0.0,0.0,0.44506374744707705,0.0,0.5150749294551655,0.8996329968925648,0.0,0.7594904597619851,0.0,0.9448653709607406,0.0,0.0,0.6387548468955943,0.0,0.9340279950334768,0.29556474174155545,0.0,7.518797049013511e-05,0.06807120566014532,0.707115393353393
7,0.2649823538549654,0.2529782071709633,0.32603122898789716,0.0,0.0,0.7936675691676467,0.0,0.9365109502041562,0.4342638459368554,0.0,0.0,0.0,0.8193171612878526,0.6866155941370755,0.0,0.0,0.0,0.46986663544625457,0.0,0.4574433515677498,0.9443454750018809,0.0,0.8623914076768026,0.0,0.9443344213921149,0.0,0.0,0.7464258562069765,0.0,0.9421078428605236,0.43187484844552815,0.0,0.0003003003033063093,0.24155400117392328,0.7219800668040621
8,0.24733351711388474,0.3234934270381927,0.31667700637878754,0.0,0.0,0.7124488973689581,0.0,0.926639135187207,0.43231696070475667,0.0,0.0,0.0,0.8097315855981257,0.6525906049475735,0.0,0.0,0.0,0.44007501811267014,0.0,0.4850562358361602,0.8880274046958265,0.0,0.7447494517147814,0.0,0.9461360756582298,0.0,0.0,0.7453893914958745,0.0,0.9411486625585344,0.42071979031652174,0.0,0.0,0.30619452598227576,0.6824404639437056
9,0.21958003037578458,0.22918613106012345,0.3391651640791147,0.0,0.0,0.8360528938581977,0.0,0.9429129234692631,0.438150558605512,0.0,0.0,0.0,0.8354858894878678,0.6848806045758588,0.0,0.0,0.0,0.4897369131205355,0.0,0.5976092016993566,0.9390734111947339,0.0,0.8395244286118526,0.0,0.9462806754055408,0.0,0.0,0.7799374697223598,0.0,0.9442446118245502,0.5188042665990825,0.0,0.0,0.3343757514075453,0.7262156509494142
10,0.1971096381708816,0.21533910781145096,0.3440885157342741,0.0,0.0,0.8501382260436043,0.0,0.9440904163285964,0.43858560631697624,0.0,0.0,0.0006376039689959028,0.8489653173402646,0.6914362041526503,0.0,0.00044571003253640243,0.0,0.5036267131575476,0.0,0.6597388829894271,0.9368869031205188,0.0,0.8426136142860987,0.0,0.9462183256523954,0.0,0.0,0.7665816922102302,0.0,0.9455549564654152,0.5204163612932995,0.0,0.011180729709081174,0.3634945283917316,0.7402207120374009
11,0.18218126794794104,0.21444274634122848,0.33904763739070404,0.0,0.0,0.8377015054447778,0.0,0.9347002174835195,0.4322920404417344,0.0,0.0,0.039116109935936234,0.8270241818026236,0.6826311671364439,0.0,0.01924360954757066,0.0,0.49352602068893797,0.0,0.5532415301746371,0.9426912389859267,0.0,0.8631307614279701,0.0,0.9461586803932305,0.0,0.0,0.7464040425129279,0.0,0.945480488088063,0.5218109269769095,0.0,0.037688627484937544,0.3287838998225234,0.6978993481538606
12,0.16653082519769669,0.2461191162467003,0.34312227615573343,0.0,0.0,0.8547757192020441,0.0,0.9364956691588489,0.43216354635179,0.0,0.0,0.19565853852831505,0.7711832394308713,0.6253533403678764,0.0,0.16299079370812394,0.0,0.44819846333958085,0.0,0.6448578068378175,0.9326037044231675,0.0,0.8497872409680575,0.0,0.9395195098844475,0.0,0.0,0.6893899259816259,0.0,0.9068384466367864,0.5323622365938026,0.0,0.03732016640738105,0.29834861120703676,0.7220658779558972
13,0.15492025992045036,0.19459279477596284,0.35836093858150303,0.0,0.0,0.848183586183884,0.0,0.950718605305848,0.44491691274738454,0.0,0.0,0.2258330090847284,0.8325222631365972,0.70416108495145,0.0,0.24362194711184446,0.0,0.47334903935524847,0.0,0.6852844112359235,0.9427142859922615,0.0,0.8596381686013785,0.0,0.9481336398275456,0.0,0.0,0.689886278677362,0.0,0.9448333851253132,0.546134494103799,0.0,0.08600569244601951,0.30214462825570704,0.7394686024658006
14,0.1429704731473556,0.2345752090215683,0.35018997663988155,0.0,0.0,0.8424942758798901,0.0,0.9341185415489137,0.4682370023468533,0.0,0.001229798424066594,0.2712041228365697,0.7140914613332733,0.6467712672021638,0.0,0.2854607683837466,0.0,0.5190321445773086,0.0,0.6532302187051957,0.9362844012149472,0.0,0.8595125423122152,0.0,0.9414731988952137,0.0,0.0,0.6879513373196193,0.0,0.8985041198650713,0.518047289360349,0.0,0.05979118892583255,0.24251618324685126,0.7261293900981264
15,0.13351276025667294,0.20054586827754975,0.36572178539181455,0.0,0.0,0.84709886553248,0.0,0.9431491072783477,0.4472346958957599,0.0,0.00011820331108987365,0.3523455767098544,0.8277277667213886,0.6717627114815784,0.0,0.39603737441143155,0.0,0.5276776295635345,0.0,0.6304056392034496,0.9343605571968524,0.0,0.8368930689319509,0.0,0.9457967170802573,0.0,0.0,0.7373185135940774,0.0,0.9392478167381672,0.5378802105621284,0.0,0.10865870613060621,0.2718500370525927,0.7475339351425198
16,0.12717541724770934,0.19826119914650916,0.3767952431107049,0.0,0.0,0.8441328370903325,0.0,0.9534670793694346,0.4548518924961593,0.0,0.03625464246983172,0.3657377854609808,0.8601506034837865,0.7016865941173658,0.0,0.42972189809636374,0.0,0.5862390101437909,0.0,0.68374180124767,0.9260027219167748,0.0,0.8096882748188282,0.0,0.9499537497991278,0.0,0.0,0.778968831572957,0.0,0.9485081185038146,0.5467277085453107,0.0,0.1065607240331929,0.32820281758847575,0.7468506887883596
17,0.11587114394693585,0.18080316856503487,0.37605650057988654,0.0,0.0,0.8605071546343099,0.0,0.9545614342062578,0.4384528333165788,0.0,0.05508775090447452,0.3545897093793716,0.85878516680554,0.7021434391647416,0.0,0.3793832112757113,0.0,0.5394867910318555,0.0,0.6668528441791108,0.9384170661942622,0.0,0.8450700362562766,0.0,0.9507879449861955,0.0,0.0,0.7735037031087798,0.0,0.9478488455491384,0.5557576235503052,0.0,0.12379497142551665,0.340034611511226,0.7487428810767154
18,0.11367445185289278,0.175636700540781,0.37740875860123124,0.0,0.0,0.8610995894413648,0.0,0.9550041544110401,0.4400618102876761,0.0,0.09168003233144614,0.35801773386131985,0.8582323679898941,0.698396271765468,0.0,0.37407229871871506,0.0,0.531186285991953,0.0,0.6607206788943165,0.9429600703997743,0.0,0.8619010290275197,0.0,0.9501376943971029,0.0,0.0,0.7706247982517663,0.0,0.9476994474856703,0.5555618947006642,0.0,0.12443025845591311,0.3465903402550965,0.7487035185726973
19,0.11263761685772257,0.21236563622951507,0.3744224534802379,0.0,0.0,0.8386635735180002,0.0,0.9526738586009861,0.4644379780984796,0.0,0.0370576234314746,0.36274644407758394,0.8611161595705822,0.6948981632887528,0.0,0.4192887613939975,0.0,0.5459284343757631,0.0,0.6530346835408317,0.9181211047107686,0.0,0.7957850469624977,0.0,0.9507334556516632,0.0,0.0,0.7660808085813,0.0,0.9473603957932986,0.5463738246221157,0.0,0.1274651444707843,0.3500406061817825,0.7497124444969506
20,0.11177261705909457,0.17690568640828133,0.3778671460997992,0.0,0.0,0.8588912999721499,0.0,0.9546808363778752,0.4413222639108709,0.0,0.10366541454065525,0.36456061487340286,0.8598627035277435,0.7006805992112407,0.0,0.378560796265551,0.0,0.5271634702439425,0.0,0.6639549493939172,0.9410326686179975,0.0,0.8548485763855804,0.0,0.9501149952154322,0.0,0.0,0.7641873631122156,0.0,0.9477308833271584,0.556989646130407,0.0,0.12527996723156304,0.35018766475060253,0.7480339621052672
21,0.1109115733550145,0.20123393088579178,0.3766941728167731,0.0,0.0,0.8546848419321034,0.0,0.9545260465234744,0.45166113560118737,0.0,0.07999493930659884,0.36446093456813855,0.8599004004325506,0.7028813425366855,0.0,0.411646441815552,0.0,0.5418910622291091,0.0,0.6671269371240794,0.9238056584629103,0.0,0.8057677700325285,0.0,0.9502684713999588,0.0,0.0,0.7599059632899208,0.0,0.9473277059669313,0.551927343127244,0.0,0.12661167232561704,0.3495905917427282,0.7502342717194213
22,0.1098801980798061,0.17643046453595163,0.3786910145123917,0.0,0.0,0.8618837073144995,0.0,0.95448383627853,0.4442615286421514,0.0,0.12104250845324556,0.3598062380984506,0.8577936550641019,0.7014069127451339,0.0,0.3875700668437611,0.0,0.5283107289373682,0.0,0.6646321097574782,0.9420457172976089,0.0,0.8564288893124928,0.0,0.9505087344182737,0.0,0.0,0.7605527431577772,0.0,0.9475338061599061,0.557070635162409,0.0,0.12660958167409658,0.3472968689782968,0.7488741961009497
23,0.10975092264649632,0.17519294768571853,0.3769578025317633,0.0,0.0,0.8602559988631631,0.0,0.9532894454741057,0.4409874539955091,0.0,0.13431188560119883,0.350141628884285,0.8547812433989671,0.7018559974077649,0.0,0.36239883107421306,0.0,0.5085311496928758,0.0,0.657367039415583,0.9455165455384347,0.0,0.8687409597793083,0.0,0.9506252545409859,0.0,0.0,0.7529087977544542,0.0,0.947108241001288,0.5590408805041994,0.0,0.12682345505258974,0.3419073874465456,0.746057485590954
24,0.10965427838184022,0.17356811314821244,0.37834524060017427,0.0,0.0,0.8600805710138486,0.0,0.9530775353606981,0.44542931810429726,0.0,0.14181975299322386,0.3546059303935724,0.8553646618810464,0.7002972075208493,0.0,0.36598021611746007,0.0,0.5139425497518636,0.0,0.6631185667683868,0.9464585749408381,0.0,0.8714146822154346,0.0,0.9506604212630496,0.0,0.0,0.7588231420179158,0.0,0.9473675797599832,0.5603221232462332,0.0,0.12684368201581123,0.34577748758560034,0.7456636962554658
25,0.1095730334847838,0.1989635668694973,0.37814904012994016,0.0,0.0,0.854313400709289,0.0,0.9543766508763643,0.4538018490472062,0.0,0.10000683625353368,0.3690364770293979,0.8614668845710574,0.7000433560519823,0.0,0.4151478338192214,0.0,0.5430089019414026,0.0,0.6718848581056539,0.9246422998823851,0.0,0.8078305470185974,0.0,0.9502660909176791,0.0,0.0,0.7650513881100538,0.0,0.9474545547165821,0.5503037198868552,0.0,0.12738266262893516,0.35427462608637683,0.7504763465055124
26,0.10949858425410239,0.17926097065210342,0.3746138797685639,0.0,0.0,0.8384678050439863,0.0,0.9468212934729383,0.43483201648885006,0.0,0.1821537063153526,0.33922971292238313,0.8513445944085488,0.697322653849612,0.0,0.316061497580127,0.0,0.4950380040026447,0.0,0.6436235707125321,0.943281041060261,0.0,0.8617525983888203,0.0,0.9505922083356456,0.0,0.0,0.7648567331940074,0.0,0.9470132683975618,0.559991781967184,0.0,0.1269055940098943,0.3463516770170004,0.7420043954266945
27,0.10942102755819048,0.219005985558033,0.37668468625957513,0.0,0.0,0.8476726355103432,0.0,0.9539812679042443,0.46180351068729564,0.0,0.06806607285798572,0.3704062330622571,0.8624100995072981,0.6962279885688375,0.0,0.43077282508960957,0.0,0.5530783814568994,0.0,0.6685122273256576,0.9125616921800994,0.0,0.7850379828930147,0.0,0.9503965933001203,0.0,0.0,0.7662877363778617,0.0,0.9474025552852903,0.545602222709662,0.0,0.1269733017078428,0.3557098549332444,0.7510067789488405
28,0.10929340549877711,0.17404387444257735,0.3814071194040235,0.0,0.0,0.8523732550627401,0.0,0.9546000349739149,0.43721925237721104,0.0,0.13477362280223365,0.3644953119893772,0.8609975878474275,0.7019113552927584,0.0,0.40197246060852654,0.0,0.5600868343152572,0.0,0.6783933036830311,0.942983341783284,0.0,0.8568034153023107,0.0,0.9505157519105211,0.0,0.0,0.7700357809273316,0.0,0.9479980431730939,0.5558002042523126,0.0,0.12574046441369913,0.3546337495311508,0.753694050682569
