epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.1507903802525865,1.1271818935871125,0.12303770947972184,0.0,0.0,0.1714058228048739,0.0,0.44549203872192245,6.177797001407176e-06,0.0,0.0,0.0,0.18600710034953089,0.41086736633177656,0.0,0.0,0.0,0.0,0.0,0.0,0.8136163284368998,0.0,0.49727841711812965,0.0,0.6842462240933834,0.0,0.0,0.0,0.0,0.7282872276975804,0.0,0.0,0.0,0.0,0.0
2,0.5024602226503603,0.4729010611772537,0.22158561821713213,0.0,0.0,0.6711443878879175,0.0,0.9077906209584864,0.3491179100533629,0.0,0.0,0.0,0.7559019506390056,0.5309928533771653,0.0,0.0,0.0,0.020260332685208184,0.0,0.019201500751331313,0.7970750120920599,0.0,0.3501006792443543,0.0,0.9368347273212849,0.0,0.0,0.27652260542680973,0.0,0.9270589916467971,0.0,0.0,0.0,0.0,0.5487382108644451
3,0.3344820574089721,0.2782657116651535,0.27705033065153206,0.0,0.0,0.7238327978974726,0.0,0.9120941070746195,0.39649617937172155,0.0,0.0,0.0,0.6774790582376606,0.6358728708900527,0.0,0.0,0.0,0.3120078012938631,0.0,0.2565974953516882,0.9277017615811237,0.0,0.8103940209934152,0.0,0.941588910081412,0.0,0.0,0.5037384848595342,0.0,0.9215748691014962,0.028551609884662665,0.0,0.0,0.1813384483207327,0.6363421659095732
4,0.24751037539361598,0.21643574833869933,0.30864516716406526,0.0,0.0,0.7244695509509469,0.0,0.9413856732648853,0.41905895026666534,0.0,0.0,0.018198537266235416,0.8084851030722238,0.6408015970780399,0.0,0.0,0.0,0.3806641420697378,0.0,0.35260866527044676,0.9322517127301199,0.0,0.8527408210260716,0.0,0.9484732508460448,0.0,0.0,0.653448693019844,0.0,0.9342503841489789,0.3154107731552576,0.0,0.0,0.26141377880959554,0.6929837162749941
5,0.19534971245697566,0.2426578938961029,0.3430735737223517,0.0,0.0,0.8684340517388168,0.0,0.9512038526208138,0.45502023161358895,0.0,0.0,0.15496490894101894,0.8319012558972283,0.5835672576753976,0.0,0.39519241465985483,0.0,0.39298626107324536,0.0,0.5791891331591345,0.8882084134052123,0.0,0.7694701621710639,0.0,0.9338738653711356,0.0,0.0,0.8004067352455125,0.0,0.9319139948610493,0.41034966110446397,0.0,0.0,0.31984994051125937,0.7118222190664578
6,0.16414297093729396,0.24444568529725075,0.35342624327617794,0.0,0.0,0.8143330773498979,0.0,0.9460991253145152,0.4447898282679675,0.0,0.0,0.279814932145677,0.8545557234041439,0.6849899569403578,0.0,0.4030948679574708,0.0,0.5146887197786951,0.0,0.5174226315938383,0.8892230902919206,0.0,0.753370428627987,0.0,0.9456812501063672,0.0,0.0,0.7771547056657849,0.0,0.9457058883601951,0.4290649703409916,0.0,0.0,0.3620454453630672,0.7476051433288162
7,0.14738590319405545,0.14943762794137,0.3659943887813485,0.0,0.0,0.8556884643307411,0.0,0.9545871931087282,0.47654868151934016,0.0,0.0,0.38298477873762116,0.8490400902332704,0.7054378228399231,0.0,0.44981942760096266,0.0,0.5177349339788001,0.0,0.49713739624719827,0.9469241531250796,0.0,0.8678496549858504,0.0,0.9437559967649205,0.0,0.0,0.8078040019280408,0.0,0.944467266524461,0.43494770643628017,0.0,0.0,0.3478084318536755,0.7292844407882569
8,0.13350722201905407,0.22952697277069092,0.35921498725406453,0.0,0.0,0.8576460330886612,0.0,0.9541743601459537,0.4596955370575455,0.0,0.023865679362935217,0.3971115411386229,0.8629408119589035,0.5819422094743654,0.0,0.3857406848384392,0.0,0.5272906138021494,0.0,0.5464856349847927,0.8713600992310558,0.0,0.7527052041953392,0.0,0.9508070332751988,0.0,0.0,0.722233919575087,0.0,0.9486688158260013,0.4646377596288304,0.0,0.10194680116507224,0.3467379282070111,0.7388889251740978
9,0.12435552314087585,0.16575867533683777,0.37318249893512484,0.0,0.0,0.8542351449972821,0.0,0.9474384504328152,0.4465357443706667,0.0,0.23810817746035579,0.39194952002821126,0.815700019131653,0.6996577603408491,0.0,0.20311998269601256,0.0,0.467479311007302,0.0,0.4828367902376531,0.9410209118324776,0.0,0.8452395708269267,0.34787569409993313,0.9510403617805933,0.0,0.0,0.7421011997844021,0.0,0.94028869657967,0.5217772024945239,0.0,0.008270676753914862,0.3559455688146494,0.7412191822541041
10,0.11584008689765092,0.13899052888154984,0.41462119539458203,0.0,0.0,0.8605956791211566,0.0,0.9538922134942001,0.5213079838093099,0.0,0.47462160486751304,0.4567530720585749,0.8696662313517407,0.7121558457446923,0.0,0.5332541413154844,0.0,0.5256984641477366,0.0,0.6237592222156897,0.9457884185993958,0.0,0.8678678444743431,0.39908437531331825,0.9496549644923007,0.0,0.0,0.8288938974478027,0.0,0.9497487308542916,0.5760249298857436,0.0,0.15199206228196238,0.34179471869603434,0.7253238524553363
