epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.387436079454946,1.3769082963466643,0.11112253456300616,0.0,0.006787700845054952,0.012915919630554,0.0,0.42441731088151424,0.01861445139042707,0.0,0.0020641632418731512,0.0,0.13239882967929764,0.041657729237096576,0.0,0.024723320252826392,0.0,0.001253833764049718,0.0,0.0174833592098599,0.6765681411470268,0.0,0.21214560535551893,0.15194454525794415,0.9129104485602273,0.0,0.0,0.10102224080850546,0.0,0.7791284652973494,0.01471587321613429,0.0,0.025140657905899762,2.851033503707817e-05,0.0
2,1.2695217034318944,1.4102483987808228,0.12965739408020358,0.0,0.08366628563930135,0.03363945330419655,0.0,0.4010842850997274,0.0,0.000146098605336656,0.2694348270843173,0.003221201868686664,0.0581353451407419,0.09281109352100034,0.0,0.00884766187811763,0.0,0.03868025340411076,0.0,0.03833216768626985,0.6512822306253009,0.0,0.1207449627413228,0.12226341216014056,0.8801556231327494,0.0,0.0,0.1565295295634124,0.0,0.8636912411778976,0.1075806241784868,0.0,0.050968458330004594,0.02626126246495273,0.14156059296044016
3,0.9246145591631041,1.0246674001216889,0.1982415469407065,0.0,0.1024971087899674,0.2994421805436501,0.0,0.5967487331675032,0.1027803627997372,0.0012331934582796894,0.2786145839533842,0.04938438082689745,0.31011525162466735,0.4766293818564803,0.0,0.10188699071744498,0.0,0.07898426771874084,0.0,0.022844164613310673,0.7736556845122038,0.0,0.23763714891011944,0.16822579900987794,0.9105587950957302,0.0,0.0,0.4765584993109485,0.0,0.8876295638026572,0.23588474981035076,0.0,0.06835050396284122,0.04390628649779008,0.12016187112002481
4,0.6376417773765523,0.40598814487457274,0.30052378897230636,0.0,0.1669402928929281,0.4870381784820593,0.0,0.7690510808565884,0.258205410678435,0.006200569459666465,0.4422106706490315,0.0866550045218936,0.5447161381105061,0.5825233183074505,0.0,0.12440722354053832,0.0,0.33008127347148264,0.0,0.1747344046265577,0.9212429184240662,0.0,0.809287900092982,0.21565739610571608,0.9314261793383614,0.0,0.0,0.5447647173281862,0.0,0.9033603174798086,0.4212031943154068,0.0,0.11462751402880636,0.19150541335654173,0.5909221310467927
5,0.4992984317161225,0.32081746459007265,0.33367160079671676,0.0,0.14392118813324314,0.61166404113958,0.0,0.8760523545374677,0.40026202740611955,0.011041162281071003,0.5484294553116273,0.14663240247363793,0.5160789813155934,0.5718844523832286,0.0,0.4401742348713119,0.0,0.33590644219906807,0.0,0.236396253123075,0.902050598706664,0.0,0.7801827893147004,0.3331673200052481,0.9412451733722138,0.0,0.0,0.62156928337628,0.0,0.9153789211402426,0.49476106348080073,0.0,0.13081504174112557,0.21952656242837873,0.5003514767542586
6,0.40523268888284875,1.0508271485567093,0.292994913076496,0.0,0.2589463234483615,0.2969823879612859,0.0,0.8764672666999308,0.32480581945877135,0.022301305128129358,0.48205352529744055,0.1816288865422256,0.7455398556019872,0.45260708438200137,0.0,0.3965313848906229,0.0,0.2515628327936934,0.0,0.21232349600708883,0.5406237829768741,0.0,0.43708708538317237,0.345834732031595,0.9408137664031031,0.0,0.0,0.6102250078566474,0.0,0.9251828803768873,0.4282001819343938,0.0,0.09271310168144423,0.12763680849589099,0.4257697030963244
7,0.36236915188831287,0.4477719008922577,0.3331663374219831,0.0,0.20844047164936574,0.6845002313151144,0.0,0.8786684455985962,0.1799414122221507,0.011974789978859191,0.4991877469039097,0.19344953820213434,0.7311892885592777,0.5514779373233012,0.0,0.4767661376098449,0.0,0.34319151869827647,0.0,0.40234542384505423,0.8282164864588906,0.0,0.4206080078116236,0.28828981825540173,0.9344725453602208,0.0,0.0,0.6670565220731264,0.0,0.906944258481909,0.48704145878031335,0.0,0.13275527305970156,0.19770231972934166,0.6371031655870456
8,0.31925878616479725,0.27034403532743456,0.37048477452547657,0.0,0.1770132731355239,0.8192522994897906,0.0,0.9150962061818536,0.4413465485909816,0.017833333481944446,0.5267058403056739,0.32459818642462357,0.6950097129229856,0.6508649625805304,0.0,0.32924730085095627,0.0,0.4847066524805356,0.0,0.4186298168813127,0.9006024968964923,0.0,0.7706181062057047,0.31181966531149374,0.9145014766647929,0.0,0.0,0.7487906504453702,0.0,0.9082273721622259,0.4109163985499474,0.0,0.11313283088140276,0.27671770168016663,0.6998819526909401
9,0.2901066546584224,0.22650328129529954,0.3909295216453762,0.0,0.3028891092023436,0.8191416403897958,0.0,0.9302536108206455,0.44280650650815734,0.019470538167980684,0.542956754295967,0.3525161036166823,0.8138208485679208,0.6471031238945082,0.0,0.4165718600220608,0.0,0.484822542698182,0.0,0.47831497758724817,0.8966887210182742,0.0,0.7424800034129819,0.3183809168722856,0.9492369458800785,0.0,0.0,0.781271329663791,0.0,0.9412173389850176,0.5378404074396524,0.0,0.09229608502951835,0.3150685296172564,0.6845967989616895
10,0.28833435754199604,0.22943403273820878,0.37435526950597914,0.0,0.20090752898726766,0.7624102925482059,0.0,0.9292158013214946,0.4310600241798942,0.023432682666317393,0.5717623163099079,0.305707377932137,0.7883910023774657,0.6143105140634426,0.0,0.3265158788928897,0.0,0.4752796783775436,0.0,0.4696964298972085,0.9032768919042079,0.0,0.7337432031200977,0.3165326721697442,0.9470985311788294,0.0,0.0,0.7254506174853178,0.0,0.9233623893597891,0.4444178185768308,0.0,0.10733440591110806,0.2598406702917453,0.7196218966398888
