epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.2204914368115938,3.1093096256256105,0.055805730030287534,0.0,0.0,0.002715883291824272,0.0,0.11842103443802017,0.0,0.0,0.0,0.0,0.07465666004121961,0.001747077623812895,0.0,0.0,0.0,0.0,0.0,0.0,0.01438045437889005,0.0,0.0009066489785001779,0.0,0.9137610096621225,0.0,0.0,0.0,0.0,0.6591945925548119,0.0,0.0,0.0,0.0,0.0
2,0.6519362032413483,0.6841735303401947,0.16648689783926723,0.0,0.0,0.36470965231643226,0.0,0.6860003937975678,0.0213006900143849,0.0,0.0,0.0,0.5717543233973659,0.45334220244892054,0.0,0.0,0.0,0.0,0.0,0.0,0.8457653133469366,0.0,0.46869738385972015,0.0,0.9002759813156047,0.0,0.0,0.0,0.0,0.8070573014380127,0.0,0.0,0.0,0.0,0.20867748892160573
3,0.48818698885676626,0.8776182532310486,0.18417368416722768,0.0,0.0,0.3752801528341886,0.0,0.826349426705599,0.08613993282317976,0.0,0.0,0.0,0.6936215917771353,0.4923125885634764,0.0,0.0,0.0,0.0,0.0,0.013601897980137608,0.6187417143194424,0.0,0.5276570548426982,0.0,0.9313835997210542,0.0,0.0,0.005567244589277033,0.0,0.91487302977751,0.0,0.0,0.0,0.0022175289633595547,0.40581213045422826
4,0.3917855217561617,0.9678833305835723,0.1652013847172977,0.0,0.0,0.34966675168701195,0.0,0.5217319906129776,0.1072103188473491,0.0,0.0,5.313496308785847e-05,0.47380741430879364,0.4593984720519392,0.0,0.0,0.0,0.032448598907274626,0.0,0.002187442622634472,0.806805412209662,0.0,0.4569786450111284,0.0,0.8770488017403076,0.0,0.0,0.015984074480637052,0.0,0.797859144451756,0.0,0.0,0.0,0.025160885958211403,0.3601032231007558
5,0.3223113340663386,0.3228357806801796,0.2517790152375182,0.0,0.0,0.6104816579934073,0.0,0.9297303352248711,0.34194922008151235,0.0,0.0,0.0,0.7721983769168459,0.6401314470963119,0.0,0.0,0.0,0.2061295860819722,0.0,0.13646452106417378,0.8707487595033788,0.0,0.7141969186633805,0.0,0.9364916810315969,0.0,0.0,0.2549139080426185,0.0,0.9224911040239234,0.0039015213255680927,0.0,0.0,0.09358305362758276,0.6235163969234401
6,0.29278157897047946,0.35935876965522767,0.25312163140600785,0.0,0.0,0.6760665506983957,0.0,0.9170837279108858,0.2790470151945449,0.0,0.0,0.0,0.6551550637875525,0.4967304348752215,0.0,0.0,0.0,0.2481931371026266,0.0,0.20455529940860878,0.8815239168000655,0.0,0.7351212721868347,0.0,0.9484271582808994,0.0,0.0,0.37612456759892465,0.0,0.9044258828850589,0.11255152863262799,0.0,0.0,0.08232628875977677,0.582560360870226
7,0.26104459182901696,0.5037570595741272,0.2736328007646434,0.0,0.0,0.673057447564023,0.0,0.9009238793410711,0.41371638622086165,0.0,0.0,0.011504846480550623,0.7865308944785824,0.6574237267572799,0.0,0.004703288099695879,0.0,0.2912950113667032,0.0,0.1951070327449562,0.7439450166974659,0.0,0.6102992602321876,0.0,0.944108851632912,0.0,0.0,0.5924923458110278,0.0,0.928649117263159,0.1622342768008393,0.0,0.0,0.20284215840010383,0.6374160845771695
8,0.2204516250026095,0.2315685272216797,0.3075994594077501,0.0,0.0,0.7535961372639636,0.0,0.8913542651314315,0.39506927858086865,0.0,0.0,0.06961411942884115,0.8014416389923988,0.6267879238898607,0.0,0.19861758357236117,0.0,0.37312105420899827,0.0,0.30566903799960354,0.9418411341043766,0.0,0.8722872815906522,0.0,0.9384926788364967,0.0,0.0,0.5358587080328708,0.0,0.9307068661480804,0.27035970019223277,0.0,0.0,0.2657250338855857,0.6726402591893805
9,0.19399104865042718,0.2529590368270874,0.31181138046386925,0.0,0.0,0.7999413180093169,0.0,0.8921043558269168,0.4081859295053313,0.0,0.0,0.14665158689608426,0.817317092799783,0.6075779102601742,0.0,0.17648746118351288,0.0,0.40204216310239077,0.0,0.34239945448151937,0.9270547350180474,0.0,0.8539051885194231,0.0,0.9476151173951349,0.0,0.0,0.48365373955000657,0.0,0.9386498987206672,0.32009226935400736,0.0,0.0,0.23876711049909533,0.6755188437224042
10,0.1794166311949164,0.20403995662927626,0.3361129773527896,0.0,0.0,0.8177394036711212,0.0,0.9245917515917972,0.412558131750511,0.0,0.0,0.173576019271492,0.7974658887605612,0.6700044018056245,0.0,0.32719974384655093,0.0,0.41921734991603044,0.0,0.4707618960949527,0.9284282840851844,0.0,0.8220495027090843,0.03116002626193441,0.9466087207298799,0.0,0.0,0.7392700816404304,0.0,0.9398684085257901,0.35743464520404733,0.0,0.0,0.28440709427489114,0.693273925149384
