epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.8283653285477188,1.4949693202972412,0.12789192629567786,0.0,0.0,0.32448594714609535,0.0,0.6001446617431611,2.458089573388253e-06,0.0,0.0,0.0,0.0020443810392032314,0.0009144028007566161,0.0,0.0,0.0,0.0,0.0,0.0,0.7616789270729829,0.0,0.578425092806645,0.0,0.9281752394391202,0.0,0.0,0.0003737574171684438,0.0,0.8962967739069848,0.0,0.0,0.0,0.0,0.0
2,1.0602392259534898,0.8033661365509033,0.15288645743401436,0.0,0.0,0.6645872846130464,0.0,0.7330158799741694,0.0,0.0,0.0,0.0,0.005260919703134992,0.0,0.0,0.0,0.0,0.0,0.0,3.924646797192492e-05,0.8882570920898706,0.0,0.7937232002529833,0.0,0.9373512477456473,0.0,0.0,0.00014035867675647086,0.0,0.8698855451907006,0.0,0.0,7.513148065463172e-05,0.0,3.0731693523523435e-05
3,0.7375746958858365,0.5967117249965668,0.20610919938881517,0.0,0.0,0.7020955082933406,0.0,0.8447050749215412,0.3450522024290902,0.0,0.0,0.0,0.6541963802850674,0.4915582859997739,0.0,0.0,0.0,0.0,0.0,0.0,0.9233463069777688,0.0,0.8147848641861133,0.0,0.9292752306850233,0.0,0.0,0.007191073972245476,0.0,0.8815930873616166,0.0011949291104960593,0.0,0.0,0.0,0.0005014362200090272
4,0.5633338856828082,0.45902106165885925,0.22855033344679895,0.0,0.0,0.6988889409292278,0.0,0.8747613489888121,0.40626196503856543,0.0,0.0,0.0,0.7877706985726008,0.6415145437998373,0.0,0.0,0.0,0.0,0.0,0.00032122333708972114,0.9347546075459082,0.0,0.8513235267397115,0.0,0.9315466471222035,0.0,0.0,0.005137261301052531,0.0,0.9115117456386121,0.013404212812040359,0.0,0.0,0.0,0.25641394847190613
5,0.4719394340619936,0.39223766326904297,0.24503777953358533,0.0,0.0,0.6936735260899886,0.0,0.9206940293463546,0.3894636339494665,0.0,0.0,0.0,0.8103448503799529,0.6547557754875359,0.0,0.0,0.0,4.699248142383686e-05,0.0,0.004855751268658066,0.9378783516810566,0.0,0.8502753120756029,0.0,0.9340437121454122,0.0,0.0,0.0009218703446554274,0.0,0.9176183035288508,0.0685135476426622,0.0,0.0,0.0,0.6581232886531081
6,0.4026650681600466,0.3893491983413696,0.2464112329715562,0.0,0.0,0.7125361651803234,0.0,0.9411157873177085,0.33914596672253994,0.0,0.0,0.0,0.8100159276867546,0.6556280360901374,0.0,0.0,0.0,0.10622723988512417,0.0,0.09078670623165735,0.8960813940770898,0.0,0.7581734246150491,0.0,0.9415075485930166,0.0,0.0,7.247457514440462e-05,0.0,0.9205534958898488,0.038015271236670214,0.0,0.0,0.0,0.675300016988734
7,0.3598223898436997,0.3281512051820755,0.27436097230189943,0.0,0.0,0.774334200396307,0.0,0.9362511827441194,0.3503832827397594,0.0,0.0,0.0,0.8193894690021848,0.6673335327882806,0.0,0.0,0.0,0.3024410330387833,0.0,0.35559943626479734,0.9350928912343356,0.0,0.8332686479966933,0.0,0.9401950957623673,0.0,0.0,0.05329178115067108,0.0,0.9277096391789502,0.1820557615318265,0.0,0.0,0.0,0.7022051598317065
8,0.3260841289391884,0.3200381278991699,0.2929832405965218,0.0,0.0,0.8167886277023395,0.0,0.93677960305602,0.3804304853570603,0.0,0.0,0.0,0.7913984431901067,0.6440654222132867,0.0,0.0,0.0,0.2880134236972243,0.0,0.44974311472328765,0.9254399147499661,0.0,0.814313382260714,0.0,0.9384813523503672,0.0,0.0,0.5138780448728776,0.0,0.9286364579653916,0.2633917808506882,0.0,0.0,0.002829812570099558,0.6812738335292695
9,0.28757401760462875,0.2709815248847008,0.31944844598763433,0.0,0.0,0.8515984541391072,0.0,0.9429311228824551,0.43523828163363765,0.0,0.0,0.0,0.8317923202533832,0.6723083955667157,0.0,0.0,0.0,0.368623815686394,0.0,0.5210201732861711,0.9394202759512396,0.0,0.8392558034163411,0.0,0.9449760601683715,0.0,0.0,0.662802466552976,0.0,0.9431851068618382,0.38278675534221185,0.0,0.0,0.1761887894440262,0.7102224504194308
10,0.26154143928171514,0.25924459248781206,0.33136463915302505,0.0,0.0,0.8477906895477071,0.0,0.9385444366174974,0.42588494475274363,0.0,0.0,0.0,0.8395194554878733,0.6842569634412207,0.0,0.0,0.0,0.4427409631560807,0.0,0.5767750529257404,0.9413542460039336,0.0,0.8508087005722385,0.0,0.944961478073506,0.0,0.0,0.7283456783797775,0.0,0.9423736182814345,0.4207453553331725,0.0,0.0,0.30117187902511644,0.7183949912987576
11,0.23966588292803084,0.24974971413612365,0.33280877118180235,0.0,0.0,0.8398904147912326,0.0,0.93911893381177,0.4328947084583102,0.0,0.0,0.0,0.8396235853999588,0.6788858603469576,0.0,0.0,0.0,0.4520607919086842,0.0,0.5345199438286192,0.9355984161561419,0.0,0.8404077622108715,0.0,0.9449306991706014,0.0,0.0,0.7594100454016154,0.0,0.9437297240781849,0.485797607439466,0.0,0.0,0.31178618120178503,0.7112260036134754
12,0.22141615980929072,0.2736999809741974,0.3290735239473591,0.0,0.0,0.8572538498841986,0.0,0.9350785831805435,0.44296786886414435,0.0,0.0,0.0,0.7764368702266633,0.6264300327259128,0.0,0.0,0.0,0.38127835456034537,0.0,0.6275043766910104,0.9274415761841347,0.0,0.8224657771315668,0.0,0.9334060375570445,0.0,0.0,0.7646787255572667,0.0,0.9245883736549668,0.49130055335885886,0.0,0.0,0.31378392443431985,0.7057378623045121
13,0.2095274635396161,0.23021950274705888,0.33554972807850136,0.0,0.0,0.852377250048338,0.0,0.9452284318236321,0.4367610902011202,0.0,0.0,0.0,0.8321680051358907,0.6950751438876329,0.0,0.0003790904211173608,0.0,0.45556275649762956,0.0,0.6177337854164693,0.9350236994414345,0.0,0.8263352989428174,0.0,0.9483048029196665,0.0,0.0,0.7302039951118752,0.0,0.94437640621669,0.5099336273921519,0.0,0.0,0.28229460113157057,0.7258333139240085
14,0.19519216771964187,0.24945260286331178,0.33108658913292544,0.0,0.0,0.8505620498079474,0.0,0.9298809454300114,0.44048163167777005,0.0,0.0,0.00041382164372816396,0.8058163185195744,0.6566550560290112,0.0,0.0026512049517805085,0.0,0.40352513575572446,0.0,0.6002600614655953,0.9400865607536639,0.0,0.8593283186931038,0.0,0.9350531632198112,0.0,0.0,0.7675594144642337,0.0,0.927001439055157,0.5109518487097183,0.0,0.0,0.2533028404348928,0.7112410416418912
15,0.1834621332831435,0.21709356158971788,0.34006392686707704,0.0,0.0,0.8503542798355923,0.0,0.9426771038093982,0.4229977710442057,0.0,0.0,0.01690406265432996,0.824458996320927,0.6697559478000882,0.0,0.10186455217549664,0.0,0.4441342450538565,0.0,0.6169403811278416,0.9380099732629896,0.0,0.8435614555082027,0.0,0.9470807155121472,0.0,0.0,0.7663065042872541,0.0,0.9438185956352172,0.5306953677231873,0.0,0.0,0.30509942315756094,0.7173862848381709
16,0.17336778522847773,0.23144363313913346,0.3485814333199224,0.0,0.0,0.8415179556714989,0.0,0.948184271855743,0.43099100814580826,0.0,0.01157397904295321,0.07585871594921623,0.8494395477235754,0.683926675864446,0.0,0.22751797170604107,0.0,0.5102087684430217,0.0,0.6232594173021675,0.9177985633267024,0.0,0.794028421055662,0.0,0.9487980539749966,0.0,0.0,0.7574492508782692,0.0,0.9453635476694506,0.5340306916855766,0.0,0.0,0.33297517873890964,0.7216838472034783
17,0.16186867654323578,0.19746625870466233,0.35752344317884416,0.0,0.0,0.8558304214656438,0.0,0.9503986486158682,0.4390661565308558,0.0,0.013985736867134602,0.23733862340619782,0.8538361955157461,0.675010429562121,0.0,0.23261794554350995,0.0,0.4858841596206715,0.0,0.6163813266233974,0.9412123000234519,0.0,0.8580872500999688,0.0,0.9497190908904987,0.0,0.0,0.7963859403669546,0.0,0.9474161986706052,0.5107420040843168,0.0,0.00022556391147040533,0.34333666383814954,0.7332755260864527
18,0.15152181824157526,0.19830985814332963,0.35120832390529466,0.0,0.0,0.8550859497423865,0.0,0.9428953068770509,0.42845632155013813,0.0,0.01469615279532673,0.19635759902572053,0.8505133578594972,0.6954841269279293,0.0,0.17299526602986343,0.0,0.440483091910016,0.0,0.5672896015873501,0.9480118548777121,0.0,0.8740299988066271,0.0,0.9496458631400365,0.0,0.0,0.7894625850657876,0.0,0.9451817189834031,0.5297780394307541,0.0,0.00045112782294081066,0.3115473895058122,0.7263010130310779
19,0.14420846350245423,0.21845934242010118,0.358292937501827,0.0,0.0,0.8544814289148045,0.0,0.9530390256091519,0.44224231592478985,0.0,0.005212378523563501,0.2971625542061403,0.853585746365203,0.6524409841862637,0.0,0.341734297641215,0.0,0.5110948098307746,0.0,0.6107579998201842,0.9150346511804581,0.0,0.7983761516960485,0.0,0.9470453022873938,0.0,0.0,0.7264353019179541,0.0,0.9450238035374869,0.5140792814615084,0.0,0.00631578952117135,0.35195086895413985,0.7393613084802121
20,0.13689209176943853,0.1906868040561676,0.36171295975798723,0.0,0.0,0.8539323283288436,0.0,0.9532719249087135,0.44187899488268867,0.0,0.019177897837661557,0.3078624884717792,0.8574627654112094,0.7007792169539003,0.0,0.29546083987156674,0.0,0.49529481443757406,0.0,0.5892228822051865,0.9403772406667941,0.0,0.8526435327680734,0.0,0.9439143121585356,0.0,0.0,0.7344591879096145,0.0,0.9448502175868592,0.5366612525380761,0.0,0.008160766562060495,0.36939904046320654,0.7300050082932492
21,0.13129887001200036,0.2253335729241371,0.3636331840762545,0.0,0.0,0.8562259617247026,0.0,0.9507513451722855,0.4446076246903955,0.0,0.03120216349666488,0.3417064300094338,0.854811558714893,0.6911577643243019,0.0,0.31510530042593954,0.0,0.5365884234863338,0.0,0.6206100021536282,0.9098055994369536,0.0,0.781482468180998,0.0,0.9474973904888758,0.0,0.0,0.7358089199471344,0.0,0.9451134116925832,0.5415864903321408,0.0,0.04724680468623857,0.3453884476564527,0.7395657838201879
22,0.12637943406026442,0.17620056718587876,0.37068934164822875,0.0,0.0,0.8626408112616994,0.0,0.9524461168700146,0.4403015382252641,0.0,0.07848786897182569,0.3507972409880698,0.8581227305668986,0.6999442638743472,0.0,0.3089355331848679,0.0,0.5293848338559011,0.0,0.6273256272978014,0.9474472365223512,0.0,0.8739002496445065,0.0,0.9484386127056268,0.0,0.0,0.7511547998840289,0.0,0.9467104788070685,0.5492251507992141,0.0,0.05396251749077087,0.35040149971447604,0.7324318220785878
23,0.12062344495411757,0.193561327457428,0.3582087592734008,0.0,0.0,0.852079953811025,0.0,0.947094099780843,0.43865856204470505,0.0,0.09893415259901703,0.30658073424132626,0.8309824312651231,0.6861564337767649,0.0,0.2211501990787843,0.0,0.4188492252210573,0.0,0.5974382512073839,0.9420107114780274,0.0,0.8588471793287724,0.0,0.950330118389906,0.0,0.0,0.7812352478907238,0.0,0.9455423012833665,0.5343814276598152,0.0,0.04111406521012836,0.28279690093884313,0.7284983015432148
24,0.11766116009963738,0.18219701945781708,0.372551398408027,0.0,0.0,0.8551245610257642,0.0,0.9499893392767506,0.4568081995052048,0.0,0.20788099404564192,0.3197444642505725,0.8449121533871174,0.6917900453210855,0.0,0.2837240039472229,0.0,0.47931315249303597,0.0,0.622993407626739,0.9455298538528183,0.0,0.8682876201723124,0.0,0.9489677019742381,0.0,0.0,0.7935018853776324,0.0,0.9464407934678369,0.5558175427711649,0.0,0.08771525427712029,0.33881416364315753,0.7242896126414472
