epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,228615.00884271978,4.342731785774231,0.056144410500581846,0.0,0.0,0.0,0.0,0.30390111978520434,0.0,0.0,0.0,3.512469278231364e-05,0.09166746123283673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011240495671595529,0.0,0.007992981145969927,0.0,0.8053468498047396,0.0,0.0,0.001531542644039191,0.0,0.5748157863513763,0.0,0.0,0.0,8.977469007486444e-05,0.0
2,134501.32151442306,1.7546148896217346,0.09485342800281679,0.0,0.0,0.25901848702677344,0.0,0.5531426295979565,0.0,0.0,0.0,0.0,0.26862516938029757,0.001123746427498704,0.0,0.0,0.0,0.0,0.0,0.0,0.27423733616147705,0.0,0.20155094821814784,0.0,0.8585773234188119,0.0,0.0,0.03934798479305276,0.0,0.4482714001744864,0.0,0.0,0.0,0.0,0.13141467089163503
3,109680.08692479396,0.6641212284564972,0.17957035775332092,0.0,0.0,0.2868967110354823,0.0,0.6197130746716801,0.030639020813259837,0.0,0.0,0.0,0.36213644733765654,0.5736958488632498,0.0,0.0,0.0,0.07492519805539008,0.0,0.013089976770339132,0.8482144730005248,0.0,0.619859699810773,0.0,0.9068877296078144,0.0,0.0,0.18155557752444915,0.0,0.8934256122410416,0.11491805097294645,0.0,0.0,2.784739630722277e-05,0.22026618000535603
4,84610.65526270604,0.9114059448242188,0.1684568993952393,0.0,0.0,0.2900332286656303,0.0,0.6019814744048557,0.10112048518797545,0.0,0.0,0.0,0.5210607530739418,0.5172250708885616,0.0,0.0,0.0,0.12044213850802352,0.0,0.04802830888438473,0.817551801966658,0.0,0.41046356864205985,0.0,0.7219885575957827,0.0,0.0,0.08260722814468702,0.0,0.8845553489849556,0.017315426223935164,0.0,0.0,0.003608013970016751,0.2526393755061908
5,73966.18556833791,0.7221096515655517,0.2010965655426543,0.0,0.0,0.4881598106569821,0.0,0.7824545836378424,0.2057413644363041,0.0,0.007685316859418934,0.0,0.6346324137368008,0.5808031579726204,0.0,0.0,0.0,0.09466045237425005,0.0,0.06360605784241075,0.708713726301565,0.0,0.5840821022002872,0.0,0.7151177878881033,0.0,0.0,0.15506829201767006,0.0,0.8398673154662898,0.05731144984396066,0.0,0.0,0.011166740374600592,0.506019525755832
6,65744.08812671703,0.9490350246429443,0.16436980407861584,0.0,0.0,0.2382455766683862,0.0,0.7499710704832581,0.16852213437675573,0.0,0.0,0.009059493137689799,0.569514483426088,0.08654314044791107,0.0,0.0,0.0,0.1321468908311423,0.0,0.16036651155250808,0.6402371429408009,0.0,0.18250162713644053,0.0,0.8687642473768855,0.0,0.0,0.1938915379174303,0.0,0.7509244019223715,0.060102455334687596,0.0,0.0,0.020458957870006445,0.42858405909334507
7,49806.95303914835,0.24550345838069915,0.2788284287658477,0.0,0.0,0.6788573749886526,0.0,0.925053386361234,0.3782240630827648,0.0,0.0009817611769237066,0.010125497003686387,0.7163382354660274,0.6163116358685816,0.0,0.006831567628516419,0.0,0.2218265526808414,0.0,0.23137814005526613,0.9219092637273631,0.0,0.8067128623047912,0.0,0.9442949642438745,0.0,0.0,0.5911293657864884,0.0,0.9233946412755879,0.29552980291376707,0.0,0.0,0.02760423139517207,0.6260063745475881
8,43669.63959478022,0.2610047206282616,0.2827407925698543,0.0,0.0,0.6800551231018226,0.0,0.9112691527777519,0.38250574010005645,0.0,0.009496939384969445,0.024087681004382678,0.7976938241674976,0.644402751503653,0.0,0.016211376118171104,0.0,0.2846659690010545,0.0,0.1772125005006399,0.9150079766239354,0.0,0.7824264525591869,0.0,0.9464863957853866,0.0,0.0,0.5504263314745307,0.0,0.9317328101061098,0.29699481230503777,0.0,0.0,0.03055060200981561,0.6664789237113358
9,41234.59203296703,0.22071398794651031,0.2958504521219735,0.0,0.0,0.7449640866851049,0.0,0.9289095637963909,0.40346287172261974,0.0,0.012913617388303789,0.03720383541556696,0.7979183700373196,0.6555134428229575,0.0,0.03856148499550816,0.0,0.26317736107515355,0.0,0.25542828523621275,0.9326628892521779,0.0,0.8276028202694089,0.0,0.9487043146285379,0.0,0.0,0.6234855894790532,0.0,0.9354373987241864,0.3230885669403484,0.0,0.0,0.0589166497468975,0.6792633196874038
10,39377.58241758242,0.2772713989019394,0.2906543065356546,0.0,0.0,0.6686853324148225,0.0,0.8813992062320087,0.41963497070607014,0.0,0.029153228313094685,0.04323343947519885,0.796157994875901,0.6467399070701757,0.0,0.041310347117029037,0.0,0.2599301935110353,0.0,0.19601631188640561,0.9281163461042204,0.0,0.8219253240033575,0.0004329004366484886,0.9472635747648812,0.0,0.0,0.61134246591114,0.0,0.9321824507577835,0.3361139855207333,0.0,0.0,0.0794711608283852,0.6618286692120569
