epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,365341.5151098901,1.1942041516304016,0.09524618500009084,0.0,0.0,0.043116566680494704,0.0,0.5605029493531368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7687060286608279,0.0,0.22279147864900012,0.0,0.7261095925753995,0.0,0.0,0.0,0.0,0.726651304084048,0.0,0.0,0.0,0.0,0.0
2,166437.98789491758,0.7464947164058685,0.15353965814771733,0.0,0.0,0.3178882501013178,0.0,0.7077752730011939,0.02524218401732623,0.0,0.0,0.0,0.48681823040764305,0.41791366664881063,0.0,0.0,0.0,0.0,0.0,0.002159547848108223,0.7669970428351165,0.0,0.40200266490122905,0.0,0.9239100714471282,0.0,0.0,0.0,0.0,0.8625621295190811,0.0,0.0,0.0,0.0,0.0
3,114228.04751888737,0.7268568992614746,0.15801777839006279,0.0,0.0,0.3665201274035969,0.0,0.6582090604500063,0.1677342078709951,0.0,0.0,0.0,0.25269910270904977,0.5772135958257849,0.0,0.0,0.0,0.0,0.0,0.0,0.9097020079780457,0.0,0.743319583941767,0.0,0.939876570589866,0.0,0.0,0.000929000744533146,0.0,0.4281568901876683,0.0,0.0,0.0,0.0,0.012208760780695934
4,90787.49673763737,0.4042203724384308,0.21708315348224216,0.0,0.0,0.6028891389041354,0.0,0.7983715551445576,0.33030552028315724,0.0,0.0,0.0,0.5227715082285613,0.5351349011152307,0.0,0.0,0.0,0.003786818286910769,0.0,0.1851966448716017,0.891447542132793,0.0,0.7492244405673005,0.0,0.9480595276938713,0.0,0.0,0.025090324725688694,0.0,0.917600298713699,0.0,0.0,0.0,2.7589711738260135e-05,0.4367551010525041
5,74205.00575206045,0.4282004117965698,0.2243729912744763,0.0,0.0,0.6307349442980456,0.0,0.8167106512765029,0.36110197654899784,0.0,0.0,0.0,0.6307995806861901,0.5343825050734949,0.0,0.0,0.0,0.19085401821226042,0.0,0.05565547495610419,0.8647246581950269,0.0,0.6781434647529194,0.0,0.9118368399677947,0.0,0.0,0.1731787058458043,0.0,0.8786623144562412,0.0016665404961721242,0.0,0.0,0.0031833412037525883,0.4483007048139339
6,60355.58477850275,0.34589084684848787,0.2400866233520383,0.0,0.0,0.6650254237337154,0.0,0.9124922338418473,0.2900622761673962,0.0,0.0,0.0009175705895833912,0.5408818140629151,0.528820530387063,0.0,0.0,0.0,0.21116468278585426,0.0,0.05599218233415223,0.9087611944894267,0.0,0.7188957747687698,0.0,0.9435555023825749,0.0,0.0,0.40552744373788635,0.0,0.8927713944114867,0.04613309827432332,0.0,0.0,0.03569584864128532,0.5260749766569455
7,54253.66290350275,0.43885278701782227,0.2325971028553321,0.0,0.0,0.6251321250691713,0.0,0.8146527260029816,0.31469682845201663,0.0,0.00026041667005750874,0.03414365764462562,0.4930383562192162,0.5461251929580019,0.0,0.0,0.0,0.27914154374544115,0.0,0.14856501805383696,0.9112671997306704,0.0,0.7270399729373007,0.0,0.9076471800875205,0.0,0.0,0.2391739467398435,0.0,0.7851604077911432,0.038289533951739216,0.0,0.0,0.030170316454517853,0.5486028688625441
8,47465.300351991755,0.29921507835388184,0.29475722924537995,0.0,0.0,0.7194217929459361,0.0,0.8972186611403095,0.3902583965393912,0.0,0.005009165586241432,0.09832113633363262,0.7714400261795701,0.6315249331504889,0.0,0.04847361744316654,0.0,0.3519638962645255,0.0,0.3712314129550984,0.8971074536889129,0.0,0.7527956516332495,0.0,0.9477533829968661,0.0,0.0,0.6244008483881747,0.0,0.8877685749327616,0.2120473751646798,0.0,0.0,0.1631467164096957,0.6623482940994594
9,44249.76191191621,0.24782283008098602,0.2983490774555162,0.0,0.0,0.671088305312863,0.0,0.9219274612883599,0.4215401381441587,0.0,0.021161557108501487,0.08963285337475821,0.7134309170045208,0.6312149820793724,0.0,0.007585187349722708,0.0,0.36235669668933057,0.0,0.3608511247384689,0.9311357866344707,0.0,0.8315940027870218,0.0,0.9476459951742978,0.0,0.0,0.615294818610844,0.0,0.9269554425110549,0.33238347495165044,0.0,0.0,0.16483362661188886,0.5965381082052336
10,39374.78715230082,0.2362189471721649,0.3306468853082794,0.0,0.0,0.8280746679627782,0.0,0.9414483309289581,0.4315573347516832,0.0,0.06455463706600842,0.1658115371049046,0.8387386964431333,0.6482287277026089,0.0,0.22677415848753935,0.0,0.4783381610897578,0.0,0.42400393595630836,0.904035139061343,0.0,0.7789848375969027,0.00037878788596189174,0.9372206296090739,0.0,0.0,0.5265264892048903,0.0,0.9312680551564899,0.44886399904745494,0.0,0.0,0.274700488940406,0.7311917158687381
