epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.7705983932201679,1.361175274848938,0.1416791797268301,0.0,0.0,0.4588696210772721,0.0,0.7362253660848561,3.3165295845438215e-06,0.0,0.0,0.0,0.0013785471220873354,0.0004044892613254083,0.0,0.0,0.0,0.0,0.0,0.0,0.8414851478341839,0.0,0.722527912216463,0.0,0.9270932524482405,0.0,0.0,0.006572219113489308,0.0,0.8375604210658576,0.0,0.0,0.000123066769219063,0.0,0.0014903917359841174
2,1.0098204291783845,0.8705549240112305,0.14644074241361407,0.0,0.0,0.5653589842979362,0.0,0.745865925898396,0.0002926128815504053,0.0,0.0,0.0,0.017959861180235615,0.011615031288100297,0.0,0.0,0.0,0.0,0.0,0.0,0.8037918031656826,0.0,0.7214267932828171,0.0,0.9290475839526418,0.0,0.0,0.03016262094867192,0.0,0.8605519658488758,0.0,0.0,0.0,0.0,3.057449074237687e-05
3,0.6944520807528234,0.605495023727417,0.22368028668397694,0.0,0.0,0.6706729379917524,0.0,0.843528990061882,0.4397528401740039,0.0,0.0,0.0,0.7572501242674953,0.560111273733604,0.0,0.0,0.0,0.0,0.0,0.0,0.9141843542292835,0.0,0.8170191656627459,0.0,0.922898136385515,0.0,0.0,0.13153130873316857,0.0,0.8895765696289486,0.0,0.0,0.00036638114448513115,0.0,0.21087709187437748
4,0.5165603082258623,0.48011490404605867,0.24368751996081633,0.0,0.0,0.6773328904684092,0.0,0.9124561880954293,0.4420995747756157,0.0,0.0,0.0,0.7832147838503521,0.6125047874602041,0.0,0.0,0.0,0.0,0.0,0.0007401006723807451,0.9120227931567921,0.0,0.8298476648526851,0.0,0.9308525685977018,0.0,0.0,0.16316292600805513,0.0,0.893211303278434,0.0032252540267283013,0.0,0.0,0.0,0.6373298035033345
5,0.4279261601495219,0.4025320291519165,0.2593633152588736,0.0,0.0,0.6761970061156531,0.0,0.9137770930074074,0.4413399573918654,0.0,0.0,0.0,0.7932717818902895,0.628215220700915,0.0,0.0,0.0,0.1949387611799889,0.0,0.024959272141168217,0.9244721881291273,0.0,0.8474536220000235,0.0,0.9358286470011266,0.0,0.0,0.36625373229005176,0.0,0.9089773830668694,0.010607432784788267,0.0,0.0,0.0,0.6333339905846812
6,0.359720841213897,0.36879419088363646,0.2907138570220774,0.0,0.0,0.7293157461226107,0.0,0.9153513339479881,0.5091672584121839,0.0,0.0,0.0,0.7789632407508352,0.635602451302217,0.0,0.0,0.0,0.427212134196179,0.0,0.2722359015085646,0.9301813842760411,0.0,0.8614116110796977,0.0,0.9303123872457786,0.0,0.0,0.682255153223252,0.0,0.9122535132548147,0.024297263935572255,0.0,0.0,0.0,0.6942840454507416
7,0.3168003043303123,0.32595588862895963,0.30470529661492785,0.0,0.0,0.7940354835422376,0.0,0.9337768789548491,0.5049333217429474,0.0,0.0,0.0,0.7481479936364283,0.6395591764628219,0.0,0.0,0.0,0.41226026783481495,0.0,0.48382096300119326,0.9286547096609242,0.0,0.858920657296544,0.0,0.9364180351715106,0.0,0.0,0.6568566742663352,0.0,0.9240851692484764,0.23553686244188893,0.0,0.0,1.6556291418139554e-05,0.693546742125302
8,0.28572371634808214,0.3391498804092407,0.31652153858853715,0.0,0.0,0.8119065705935308,0.0,0.9337086342363458,0.498319266716259,0.0,0.0,0.0,0.8037246104388058,0.6356822341061861,0.0,0.0,0.0,0.47756710315142514,0.0,0.6320798740768274,0.9043653306077035,0.0,0.8082163305784069,0.0,0.9245754791189469,0.0,0.0,0.656617328826679,0.0,0.9161913602271807,0.3967787086454556,0.0,0.0,0.010023376408682873,0.7189330271007544
9,0.25801735199414766,0.38302482664585114,0.29154360153208825,0.0,0.0,0.5940533897345203,0.0,0.873596554940289,0.40767605847469934,0.0,0.0,0.0,0.6829899959572673,0.6441462605366118,0.0,0.0,0.0,0.47919788171597605,0.0,0.2809175471418465,0.9151050908189061,0.0,0.8372831542398712,0.0,0.9430262703406858,0.0,0.0,0.4004091424341298,0.0,0.9317120586434777,0.49682987090916164,0.0,0.0,0.1325989386956205,0.7098530344437608
10,0.24752556344310006,0.25979195833206176,0.34347376532402885,0.0,0.0,0.8576230375950352,0.0,0.9345183558084328,0.5272964344037331,0.0,0.0,0.0,0.8245237169460182,0.6491272654559197,0.0,0.0,0.0,0.5331865743546638,0.0,0.6975025291941945,0.9383010179397878,0.0,0.8824999608442132,0.0,0.9420099603825711,0.0,0.0,0.7194659315608013,0.0,0.9315500494749889,0.5725431079632972,0.0,0.0,0.25397366676872957,0.7270388816765359
