epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.9460736676886842,0.9275349795818328,0.1034321201427133,0.0,0.0,0.24300419778909382,0.0,0.5893184323642443,0.018595453844594302,0.0003809523882086169,0.0,0.004846425988036283,0.08434330803364909,0.029815131861574688,0.0,0.0001731062579338035,0.0,0.0,0.0,0.014228774365287878,0.3087362150351745,0.0,0.3017492630914916,0.0,0.9164582708446559,0.0,0.0,0.025604799721225237,0.0,0.7625841673650262,0.0015353091132536121,0.0,0.008414210929984059,0.0,3.982557339215634e-05
2,0.9314768150612548,0.9158247411251068,0.1469063461569009,0.0,0.0,0.4366849774865965,0.0,0.7412398766707424,0.005362270677970474,0.0,0.0,0.0028513571359316146,0.39382784317157693,0.27282127103811,0.0,0.0,0.0,0.0,0.0,0.03176271570559448,0.5639483821527738,0.0,0.4573993921264033,0.0,0.9306423561663163,0.0,0.0,0.0062681464531702535,0.0,0.8424051361619505,0.004422209995180762,0.0,0.00365560261110201,0.0,0.007711539467409262
3,0.919458406312125,0.9035991430282593,0.17126583024251762,0.0,0.0,0.4580847711930078,0.0,0.7832375651235102,0.024438718098005862,0.0,0.0,0.0038998741619941392,0.29934587032982163,0.40171990028878535,0.0,0.0,0.0,0.0,0.0,0.0453517601245656,0.8096499919668052,0.0,0.5902535710457155,0.0,0.9308749733756321,0.0,0.0,0.012938918055966803,0.0,0.8904330124410006,0.011234008809166593,0.0,0.001369324400678484,0.0,0.21767430834590762
4,0.9083961110848647,0.8927168607711792,0.1953292511903661,0.0,0.0,0.5667716757676314,0.0,0.8233065963804398,0.137354397784278,0.0,0.0,0.0013392078367942368,0.3492817118745766,0.4693914935973491,0.0,0.0,0.0,0.00020054005883690952,0.0,0.03788086267037164,0.8535089162943141,0.0,0.6721698615575826,0.0,0.9314731850660383,0.0,0.0,0.015683359470023132,0.0,0.9069276148547942,0.016173301524752697,0.0,0.007498241388295866,0.0,0.4615750719656355
5,0.8993809753721886,0.8835759162902832,0.21257938405760163,0.0,0.0,0.5941924406767191,0.0,0.827276844854777,0.36529882367621264,0.0,0.0,0.000696876109101538,0.3655819269496433,0.5004469343535677,0.0,0.0,0.0,0.0009131489842805742,0.0,0.02883407669182102,0.8720468744724968,0.0,0.7287004571358138,0.0,0.9360230030454915,0.0,0.0,0.025873548221425197,0.0,0.9204668983327162,0.08698765507798384,0.0,0.005890420839433785,0.0,0.5433103604217676
6,0.891278720164037,0.8755938351154328,0.21711247541308257,0.0,0.0,0.6432956250839779,0.0,0.8378131130771724,0.2960736614311644,0.0,0.0,0.0011915614007791226,0.349918357447501,0.4858030793266594,0.0,0.0,0.0,0.014301001798651103,0.0,0.045614071966438116,0.8850009835505122,0.0,0.7566072382148132,0.0,0.9391838075061651,0.0,0.0,0.03713859622796839,0.0,0.9233569141513694,0.07552643359979204,0.0,0.041410000373318406,0.0,0.6153647680623594
7,0.8830278168667803,0.8670068323612213,0.21051913570179276,0.0,0.0,0.5638049144986391,0.0,0.7846370664738845,0.2751908457381104,0.0,0.0,0.0016124908012872942,0.16455979543346047,0.5686050037981618,0.0,0.0,0.0,0.030402012718666112,0.0,0.03997200154160548,0.8714110422539036,0.0,0.75479550490838,0.0,0.9393607915093096,0.0,0.0,0.03754046229166636,0.0,0.9273994904253057,0.13172631557146797,0.0,0.02673207944444265,0.0,0.6188625250490765
8,0.8719264445724068,0.855148184299469,0.22373642096726293,0.0,0.0002020202061014183,0.6768836460221723,0.0,0.8343529997833382,0.2722601452663524,0.0,0.0,0.0011465324400818408,0.30806081744285024,0.5933087772777067,0.0,0.0,0.0,0.07389944581934914,0.0,0.07437567453187366,0.8958373204514254,0.0,0.7911645260044817,0.0,0.9395247851670252,0.0,0.0,0.009356947446511518,0.0,0.9299861018801892,0.1319765801714816,0.0,0.0172841703955098,0.0,0.6099449806459629
9,0.8538676257971879,0.8387309968471527,0.21859544123976044,0.0,0.000594737544582769,0.7236365681023269,0.0,0.8513457826786984,0.22829600959308735,0.0,0.0,0.0017499545415973524,0.5353281308256046,0.5744884587361754,0.0,0.0,0.0,0.05910803116387346,0.0,0.13216363997423466,0.8179011467994975,0.0,0.5126222644778647,0.0,0.9407959753732357,0.0,0.0,0.00016640680637522768,0.0,0.9282210207099805,0.07048831608223508,0.0,0.005586860670059484,0.0,0.6125608155929045
10,0.8318919172653785,0.8254957497119904,0.21055405607341382,0.0,0.0,0.6465990093009404,0.0,0.8098718885618826,0.17538485668495965,0.0,0.0,0.0014822574049901526,0.7617117075665111,0.5507761695047609,0.0,0.0,0.0,0.07918046053430669,0.0,0.04353718087592333,0.7756848595603815,0.0,0.36556528216635586,0.0,0.939656266600171,0.0,0.0,6.936368241339278e-05,0.0,0.9106241534092353,0.06450872715483819,0.0,0.0014360082490972544,0.0,0.6116416030924758
11,0.805382232089619,0.8004140794277191,0.23409759039058828,0.0,0.0,0.6932956793446409,0.0,0.8249046085261647,0.20559828685974177,0.0,0.0,0.00402618106752472,0.7286198731641639,0.6144828889305087,0.0,0.0,0.0,0.12016280192863193,0.0,0.11741993133442732,0.8853305757807787,0.0,0.7750945032842032,0.0,0.9396667101658862,0.0,0.0,0.0004722174625865186,0.0,0.9201171188327424,0.058536548964713234,0.0,0.00940547160428418,0.0,0.5939894952478275
12,0.7760714312176128,0.7834682762622833,0.2244147598217036,0.0,0.0,0.5931709946392314,0.0,0.7922851473611221,0.23006654611112998,0.0,0.0,0.004491135679561187,0.6586822125303577,0.6547148966179608,0.0,0.0,0.0,0.08758404177121584,0.0,0.14038951128159907,0.867226143487097,0.0,0.6754200478445738,0.0,0.9385756610338423,0.0,0.0,0.0,0.0,0.8935657717594282,0.004792587761197418,0.0,0.011565594616416309,6.138447146282355e-05,0.6286806373283205
