epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.9304767139665373,1.3111316323280335,0.12731656459045265,0.0,0.0,0.2073366642122918,0.0,0.6524147538177669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8312004721405032,0.0,0.5781430605316327,0.0,0.9295341750936812,0.0,0.0,9.034611698697801e-05,0.0,0.875410594981622,0.0,0.0,0.0,0.0,0.0
2,0.9468811187115345,0.7863436996936798,0.1488248481445446,0.0,0.0,0.5868111025532549,0.0,0.7189891591582327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8810996442535204,0.0,0.7893564041937948,0.0,0.9335041796516952,0.0,0.0,0.0,0.0,0.852634650814931,0.0,0.0,0.0,0.0,0.0
3,0.6402218538326222,0.6952638030052185,0.13937918632714544,0.0,0.0,0.517170922905031,0.0,0.7751560417375776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.815568273889206,0.0,0.6172242417440577,0.0,0.9266779625007293,0.0,0.0,0.0,0.0,0.8083365196920516,0.0,0.0,0.0,0.0,0.0
4,0.5040812341721503,0.6062722653150558,0.17679770364796427,0.0,0.0,0.6712332211606188,0.0,0.8320156230697199,0.0002891504881512434,0.0,0.0,0.0,0.5971800299484696,0.24475802296071203,0.0,0.0,0.0,0.0,0.0,0.0,0.8753547411621996,0.0,0.7284072675916521,0.0,0.933640900249479,0.0,0.0,0.0,0.0,0.7746475601038536,0.0,0.0,0.0,0.0,0.0
5,0.4505914934388884,0.5990620046854019,0.2049143422459312,0.0,0.0,0.6142594618143297,0.0,0.8552158994650438,0.467798819744128,0.0,0.0,0.0,0.7219822033534762,0.5518723010745685,0.0,0.0,0.0,0.0,0.0,0.0,0.7493881187787792,0.0,0.6734921502979395,0.0,0.9359108692444147,0.0,0.0,0.00833712084084855,0.0,0.8610404937988246,2.8669724852837515e-05,0.0,0.0,0.0,0.11793284373259302
6,0.36823310596602304,0.38699106574058534,0.23838597549117066,0.0,0.0,0.6651615341296653,0.0,0.9055446448120443,0.46761059665044347,0.0,0.0,0.0,0.7713541891833916,0.6231225217986752,0.0,0.0,0.0,0.0,0.0,0.0007855016318543382,0.9179532463853672,0.0,0.8257530035356856,0.0,0.9320868201739847,0.0,0.0,0.02728019710579239,0.0,0.9010704223736161,0.0006019175380838769,0.0,0.0,0.0,0.5900266203988584
7,0.31948042145142186,0.3876201659440994,0.23445933177150552,0.0,0.0,0.6596780241223517,0.0,0.9221818929159988,0.44241126535820496,0.0,0.0,0.0,0.7651383747822394,0.608856347315707,0.0,0.0,0.0,0.0,0.0,0.007143138550062975,0.8832303504827465,0.0,0.7206137445973129,0.0,0.9339323186162183,0.0,0.0,0.028707516399482963,0.0,0.9168196290199437,0.0015351858481195968,0.0,0.0,0.0,0.6124508286797876
8,0.28749763114111765,0.3868212103843689,0.24140972225773685,0.0,0.0,0.6023060554442756,0.0,0.8980796772647409,0.34240515964833657,0.0,0.0,0.0,0.8007067350264153,0.6403108039030974,0.0,0.0,0.0,0.003105853255479649,0.0,0.17684839398465677,0.9004652922700359,0.0,0.8018681466030475,0.0,0.9297616915552933,0.0,0.0,0.11392492403657642,0.0,0.9092094010023279,0.0022880332638464296,0.0,0.0,0.0,0.6038309449894489
9,0.26214287536484854,0.3779246509075165,0.2615914667494773,0.0,0.0,0.6340920997891466,0.0,0.8954221582473455,0.36873932041824775,0.0,0.0,0.0,0.7038685191551581,0.6438589475380491,0.0,0.0,0.0,0.20065071824693376,0.0,0.29096495835337066,0.9267102496428865,0.0,0.8386368085915968,0.0,0.9368786650430584,0.0,0.0,0.40806816573328825,0.0,0.915548187932302,0.010419983699621795,0.0,0.0,0.0,0.5970681535922696
10,0.24298274435184813,0.2914337173104286,0.29770873633845346,0.0,0.0,0.8347698374754602,0.0,0.9145025218468168,0.5154280277467251,0.0,0.0,0.0,0.8011979226785234,0.6535251335865261,0.0,0.0,0.0,0.3502611121789233,0.0,0.56418102658367,0.938056507578662,0.0,0.8710228729396251,0.0,0.9405194678574038,0.0,0.0,0.5176399159399628,0.0,0.9247412763236479,0.041869763597806954,0.0,0.0,0.0,0.6589641764967572
