epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.6512701226459755,0.36915292143821715,0.13183203157818701,0.0,0.0,0.417606934299884,0.0,0.7493708651728479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7925370646220257,0.0,0.5001316494563036,0.0,0.9323465787797789,0.0,0.0,1.2550200818963606e-05,0.0,0.826619367970325,0.0,0.0,0.0,0.0,0.0
2,0.2594789317348501,0.2625746116042137,0.15406308695473753,0.0,0.0,0.6478489528986832,0.0,0.7548824075719748,0.0,0.0,0.0,0.0,0.27807146624427526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8258393286385528,0.0,0.6811787803291036,0.0,0.9337358801803954,0.0,0.0,3.095017032172755e-05,0.0,0.8084310165182943,0.0,0.0,0.0,0.0,0.0
3,0.17622159192195305,0.17693755626678467,0.20562992922189632,0.0,0.0,0.52577347667659,0.0,0.861608992848149,0.4691715779645234,0.0,0.0,0.0,0.7479994508801379,0.09735454403331642,0.0,0.0,0.0,0.0,0.0,0.0,0.8654952347363043,0.0,0.7488946465614987,0.0,0.9281392137824707,0.0,0.0,0.01968509745643603,0.0,0.8943639918674936,0.007576053177859136,0.0,5.9276823113674116e-05,0.0,0.41403617829279016
4,0.13452979381922836,0.13573899418115615,0.23649408513774217,0.0,0.0,0.6577709292752518,0.0,0.9050746751342051,0.44191582714451594,0.0,0.0,0.0,0.781598373512914,0.5027512989774776,0.0,0.0,0.0,0.08976289466251404,0.0,0.00011354151280048037,0.9018207214445819,0.0,0.807449906104941,0.0,0.9346613224080919,0.0,0.0,0.015389965708700049,0.0,0.9100959292429017,0.00712351292097844,0.0,0.0,0.0,0.612281826357876
5,0.1105792469211987,0.13050441369414328,0.24705734324901166,0.0,0.0,0.7084321171356927,0.0,0.8903907684136072,0.43106056257680603,0.0,0.0,0.0,0.781795679217599,0.5020793893954498,0.0,0.0,0.0,0.29163842672618534,0.0,0.03973638065251962,0.9085700795520127,0.0,0.8041911999225727,0.0,0.9359641051279761,0.0,0.0,0.041361345595219215,0.0,0.9205726264489685,0.025538888246075114,0.0,0.0,0.0,0.6245034149576892
6,0.09407662968714159,0.11298723444342613,0.287762191083054,0.0,0.0,0.6561373491701453,0.0,0.9202450384372944,0.4689060927483884,0.0,0.0,0.0,0.797772459408957,0.623236109842767,0.0,0.0,0.0,0.4766819343802083,0.0,0.3064291225670567,0.9058400866753411,0.0,0.7975532968658021,0.0,0.9376272848955047,0.0,0.0,0.46440149370284073,0.0,0.9196181496347613,0.27106286430349225,0.0,0.0,0.0,0.6628788320251694
7,0.08494428401956192,0.1173957996070385,0.2915051709432822,0.0,0.0,0.6964837012656295,0.0,0.930657723821596,0.49106545507067983,0.0,0.0,0.0,0.8026976267847749,0.6185340257029674,0.0,0.0,0.0,0.5062603876811861,0.0,0.31244532164630257,0.8638400710100992,0.0,0.6666717023154571,0.0,0.9384713048963806,0.0,0.0,0.5554649835961099,0.0,0.9203033140717748,0.39879514383242237,0.0,0.0,0.0,0.6264747084896497
8,0.0756478607245199,0.09057509079575539,0.3177286020734887,0.0,0.0,0.7989230381326895,0.0,0.9329271484909665,0.48184467112926593,0.0,0.0,0.0,0.8119511226567562,0.6313893062533443,0.0,0.0,0.0,0.4811714730297426,0.0,0.5227835625327061,0.9381179511679217,0.0,0.875166185285852,0.0,0.9315936613434612,0.0,0.0,0.6457892802348209,0.0,0.9192516818635006,0.5039249353905808,0.0,0.0,0.0,0.6924812488400313
9,0.06866816107879628,0.08766474276781082,0.31666940622129486,0.0,0.0,0.768063496227778,0.0,0.9236054854450305,0.5028444048227985,0.0,0.0,0.0,0.8021283220394502,0.62922240249721,0.0,0.0,0.0,0.48997981529081597,0.0,0.5467807344320448,0.9364490104353985,0.0,0.8692449708374259,0.0,0.9420412985536698,0.0,0.0,0.6363230890714706,0.0,0.9261066418718013,0.4585588141297996,0.0,0.0,0.0058258076163832245,0.6962467058103594
10,0.06299313984729432,0.08605148047208785,0.33030649709550575,0.0,0.0,0.8280470976038684,0.0,0.9342772476213334,0.5034560049300694,0.0,0.0,0.0,0.8197217930328161,0.6140189155888575,0.0,0.0,0.0,0.4956330688747636,0.0,0.6030195904469178,0.9227156784845618,0.0,0.8321308563618496,0.0,0.9406391533927645,0.0,0.0,0.6982436528820057,0.0,0.9212741559599834,0.5794439222994759,0.0,0.0,0.1805384502346609,0.696648319342257
