epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.9542127009276505,0.9435225129127502,0.014602768742162233,0.0,0.0005986887236212399,0.05584415532005851,0.0,0.028668772072811176,0.013218007812989771,0.0,0.0001536098333887839,0.005163502327484572,0.005624533396450565,0.001795975239761274,0.0,0.0017295293876772463,0.0,0.0020799957831034188,0.0,0.014812751470321928,0.08808267805708181,0.0,0.18449522744295804,0.0,0.0,0.0,0.0,0.0032041210044812217,0.0,0.05480590699435657,0.004429731554035334,0.0,0.0023888159176910584,0.0,0.00019259741091892806
2,0.9489934929124602,0.9391700565814972,0.02778166754532846,0.0,0.000363302518281172,0.05580080826658044,0.0,0.13146550271235707,0.01804272298651408,0.0,0.0006632947063492033,0.004313078289843973,0.010618964425409815,0.003597220043636243,0.0,0.0022766473742097102,0.0,0.0008107694079258525,0.0,0.008443396317411997,0.18178729345880965,0.0,0.24148175495242583,0.0,0.0005000542624562351,0.0,0.0,0.008849379597839222,0.0,0.2115479901613706,0.00506880019630616,0.0,0.0029620792702261716,0.0,0.00042030250255729586
3,0.946000066432324,0.9365206897258759,0.04269756217486656,0.0,0.0,0.05913969312998243,0.0,0.2713052184144637,0.030639173151986793,0.00011820331108987365,0.0008816751917787257,0.004127384196501603,0.018935505787938466,0.0032307554148367167,0.0,0.001862992108590264,0.0,0.00044421172643060905,0.0,0.008889298725104113,0.241366761288822,0.0,0.278745976792811,0.0,0.0026680197495759237,0.0,0.0,0.013437738105568814,0.0,0.42151612949281214,0.00465545747563985,0.0,0.004008582751692531,0.0,0.00034921278010458445
4,0.9438526669701377,0.9345159471035004,0.054919832301322725,0.0,0.0,0.06481929606847857,0.0,0.354683210417116,0.04272313837848503,0.0002967359094471203,0.0010863235485329764,0.0036207180327298624,0.027196218978388358,0.005814079963709031,0.0,0.0012760167706528046,0.0,0.0004944553912536133,0.0,0.011554444820529662,0.289260597447993,0.0,0.3197456523466454,0.0,0.01871789440204815,0.0,0.0,0.017984447809177913,0.0,0.5899475712426843,0.0032297627766358686,0.0,0.00479117786581362,0.0,0.00019289147200601532
5,0.9420829690419711,0.9326806604862213,0.06588052581879668,0.0,0.0,0.08091671720127822,0.0,0.433591114350057,0.045396349564285086,0.00047694754335369697,0.000917369837326052,0.003572815396978604,0.0310232656587576,0.007755295185812902,0.0,0.0006997657847104806,0.0,0.0004545665069971899,0.0,0.00887290767277361,0.3368790717868923,0.0,0.34227062043728257,0.0,0.12518054152093344,0.0,0.0,0.020588125669195705,0.0,0.6599943657037793,0.0035000187937716774,0.0,0.005948351749874678,0.0,0.00013861583743318232
6,0.9405706446249407,0.9311828911304474,0.09633524985882427,0.0,0.0,0.15669439112794653,0.0,0.4987381659040004,0.0429998868329866,0.00016722408306394786,0.001002428157634261,0.004138349912508864,0.038767915711396574,0.012449114940176514,0.0,0.00030047687477734094,0.0,0.00020518611119003157,0.0,0.007987738476757352,0.4577654805021504,0.0,0.37989241771730564,0.0,0.7326914459829156,0.0,0.0,0.02328372699485832,0.0,0.714496461818795,0.004405655825416287,0.0,0.006549174071484293,0.0,0.0001927544370125119
7,0.9392654063937428,0.9298228442668914,0.10794010212412186,0.0,0.0,0.2154416097276964,0.0,0.5437074843846944,0.035138139832441725,0.00016447368691568562,0.0006609767909626189,0.0044717397814644875,0.0495796206469136,0.020148659695170323,0.0,0.00010131602466652437,0.0,6.206563211637534e-05,0.0,0.006868747136497104,0.5056669337954041,0.0,0.39812173275573,0.0,0.8906267643511889,0.0,0.0,0.0244331792573036,0.0,0.7466704205082777,0.00504273058483376,0.0,0.00692219636389467,0.0,0.00025447701572770475
8,0.938093533882728,0.9286945044994355,0.11701285229802574,0.0,0.0,0.25482536963030417,0.0,0.5807980850637773,0.034927243769736674,0.0001788908797654898,0.000458715617372276,0.00381959450129718,0.06114131890461154,0.03532670235530599,0.0,5.6031403732841585e-05,0.0,2.7350876727046085e-05,0.0,0.007670574961869636,0.6066022448623014,0.0,0.44397226049641736,0.0,0.9066398543139489,0.0,0.0,0.025467743431690466,0.0,0.7678809843332273,0.007059167881461119,0.0,0.007306212684322469,0.0,0.0002529275689546978
9,0.9370008117550022,0.9274938464164734,0.12159110122206371,0.0,0.0,0.2753192211502892,0.0,0.6081338521465043,0.02854487480383327,0.0,0.000458715617372276,0.004571143926512413,0.07834138051374415,0.0431556202422231,0.0,0.0002980488659390087,0.0,3.551848002800263e-05,0.0,0.007978015515870305,0.6457275608706681,0.0,0.4655709151883757,0.0,0.9132906186021381,0.0,0.0,0.0244624908513736,0.0,0.7805556086670933,0.007115464371275121,0.0,0.006986469184686668,0.0,0.00036972010811208935
10,0.9359542413072272,0.9263186633586884,0.12683341459614036,0.0,0.0,0.3110201956706307,0.0,0.6295507476417042,0.02882441028431478,0.00018115942357172868,0.0004629629843964344,0.0034443178067819777,0.1075000399191219,0.06134725881463432,0.0,0.0002537112054403631,0.0,8.25900231934176e-06,0.0,0.009217847362890639,0.6732282228215785,0.0,0.48708550994016286,0.0,0.9156227306081355,0.0,0.0,0.022557049540013467,0.0,0.7935208124102047,0.007332931577201486,0.0,0.007081286959002444,0.0,0.00042981310438696356
11,0.9349409472811353,0.9253416657447815,0.13122300135663367,0.0,0.0,0.33674910932358715,0.0,0.6440473495155559,0.02979918677484904,0.0,0.0,0.003629237893266507,0.14536722292706564,0.08783982055795067,0.0,0.0,0.0,2.3921265722112767e-05,0.0,0.010264938905784407,0.6851676571170313,0.0,0.5019689640738733,0.0,0.9175259321183736,0.0,0.0,0.021563192249127023,0.0,0.7993012100742389,0.008141971534048045,0.0,0.007221415796162038,0.0,0.0005249132856423669
12,0.9339499316372715,0.9243066728115081,0.13467203568135222,0.0,0.0,0.35068639856548495,0.0,0.6576064837620628,0.030694781150692418,0.0001941747610519371,0.0,0.0031654563995839524,0.18198356995173082,0.12311899580170849,0.0,5.1840332046865384e-05,0.0,3.2189827635904275e-05,0.0,0.011582154108034669,0.6786994713136819,0.0,0.5122739812227114,0.0,0.9189941363289712,0.0,0.0,0.020006492446512904,0.0,0.8048129304304006,0.00784298399503414,0.0,0.007157993936541904,0.0,0.0006011074693838411
13,0.9329801228020217,0.9233022153377533,0.13791065939659392,0.0,0.0,0.3710474969058629,0.0,0.6711858363103184,0.03010398437409873,0.0,0.0,0.0035675634072601242,0.2095964694418631,0.1391649204355823,0.0,5.18672201860333e-05,0.0,3.956963253059835e-05,0.0,0.013500906835278059,0.6857783753262064,0.0,0.524313605263965,0.0,0.9206914878254491,0.0,0.0,0.017823158989873147,0.0,0.8111545024905988,0.007488767003112309,0.0,0.006887411526602246,0.0,0.0007451777022190482
14,0.9320265225001744,0.9222090482711792,0.14143117577071446,0.0,0.0,0.3722359837821561,0.0,0.6812396532519747,0.027907177803683524,0.0,0.0,0.003912463926683191,0.22459418405312034,0.12729857409520728,0.0,0.0,0.0,8.17004908427813e-05,0.0,0.01650554598145084,0.7357920273862669,0.0,0.5625847015070307,0.0,0.9215813766322825,0.0,0.0,0.015782533068749334,0.0,0.8238142979039786,0.00648557552265525,0.0,0.004686433704630797,0.0,0.0012953955521501272
15,0.9310865310522226,0.9212165713310242,0.1446620244957259,0.0,0.0,0.3868904265141563,0.0,0.6930578653928599,0.03153349717354116,0.0,0.0,0.0036655910645467817,0.24336312317660885,0.14254801475532553,0.0,0.0,0.0,0.00010571302371642594,0.0,0.01830308781927516,0.7505619588583203,0.0,0.581125332721283,0.0,0.9225782913205206,0.0,0.0,0.014002094225707742,0.0,0.8289394193451539,0.0059882357928972875,0.0,0.004591433206418478,0.0,0.0019306994728979002
16,0.9301536076671475,0.9203775584697723,0.1459778467986261,0.0,0.0,0.37386257465335626,0.0,0.6950000993323704,0.03431271732782422,0.00018518518861454053,0.0,0.0038833639156631177,0.2585385315886367,0.18150567721098504,0.0,0.0,0.0,0.0001605277109508038,0.0,0.022412409207793728,0.7394361858234332,0.0,0.5823525732518768,0.0,0.923075421423347,0.0,0.0,0.013742150481511816,0.0,0.8290190249283217,0.005582528344862824,0.0,0.004892212474747551,0.0,0.003329914691739701
17,0.929224954856621,0.9193770706653595,0.14915863469839374,0.0,0.0,0.4282518627408646,0.0,0.711916013907256,0.04231538323353688,0.0,0.0,0.0040555274877907225,0.2742034744510368,0.20366511890710942,0.0,0.0,0.0,3.1323414301211297e-05,0.0,0.024678393316644478,0.7229766295727429,0.0,0.5789666607338994,0.0,0.9238117156055037,0.0,0.0,0.011009627089498774,0.0,0.8296064587376684,0.004637101601159366,0.0,0.006118925269785964,0.0,0.0068320942798008365
18,0.928297839321933,0.9183873295783996,0.15202132917948646,0.0,0.0,0.43666178429659464,0.0,0.7225158482500803,0.04495833455508892,0.00019193858333855243,0.0,0.004115030610421369,0.28509393007446626,0.22627340867605378,0.0,0.0,0.0,0.00014436947548608295,0.0,0.027238929793240923,0.7335644784620384,0.0,0.5879427673577813,0.0,0.9238005385966968,0.0,0.0,0.010574149556467346,0.0,0.83534540302455,0.004418276391605833,0.0,0.005492326759160929,0.0,0.016351019280495798
19,0.9273676695404472,0.9174067497253418,0.15337639588949037,0.0,0.0,0.4170628506982655,0.0,0.7219379778683355,0.04834138106278564,0.0,0.0,0.004369341554810665,0.2846889988937369,0.19380415759377043,0.0,0.0,0.0,0.00020187239614199716,0.0,0.028542887060753357,0.7673082950325605,0.0,0.6197573713336995,0.0,0.9243194523043871,0.0,0.0,0.010264427016934674,0.0,0.8408473326617523,0.004831306059336843,0.0,0.003803571693962819,0.0,0.037963445232458565
20,0.9264361406420614,0.9165865957736969,0.1548873265727259,0.0,0.0,0.4179130209881065,0.0,0.7250993098081512,0.048325921200844044,0.00018518518861454053,0.0,0.004134546670039098,0.2866655932367979,0.18964660723224847,0.0,0.0,0.0,0.00013624251006942063,0.0,0.032385429351954355,0.7697526039565646,0.0,0.6210506929737873,0.0,0.9247581782912073,0.0,0.0,0.01054059305934862,0.0,0.8455826742502948,0.004738036063080672,0.0,0.0036447951453312975,0.0,0.0718350204007888
21,0.92549957547869,0.9157056272029876,0.15699237665628862,0.0,0.0,0.4153326482075911,0.0,0.7308580683641948,0.05488311907950481,0.00036166365934292333,0.0,0.0040847677976665305,0.29071757796198133,0.17126175278665115,0.0,0.0,0.0,0.00014719751268354634,0.0,0.031518316142512284,0.7904693318086425,0.0,0.636213899269628,0.0,0.9280045971431921,0.0,0.0,0.010187198011193952,0.0,0.8520175333534251,0.0051306684262937,0.0,0.0029993901177081442,0.0,0.09956832335902396
22,0.9245579616054074,0.9144821882247924,0.1612452917003227,0.0,0.0,0.46339766054281906,0.0,0.7463236725594351,0.06354616094235288,0.00017953321686774176,0.0,0.004276100989540633,0.2931767419988174,0.19680224228785634,0.0,0.0,0.0,0.00012317592314203563,0.0,0.03920866708148341,0.7847696124631461,0.0,0.6351575290866109,0.0,0.9293255056405098,0.0,0.0,0.009505499783213953,0.0,0.855584753437155,0.004827107893337518,0.0,0.0028246719848031196,0.0,0.1308206985792358
23,0.9236141508752174,0.9137390851974487,0.1602480547460785,0.0,0.0,0.4224136093532548,0.0,0.7386679328566099,0.058708122305987466,0.0,0.0,0.0038289355331410724,0.2827521307882233,0.1769620934683216,0.0,0.0,0.0,0.0001317492277737819,0.0,0.03514495349155104,0.7976491088744478,0.0,0.6454313044791103,0.0,0.9291536723994078,0.0,0.0,0.010146041858970866,0.0,0.8601431831220406,0.005064549334549422,0.0,0.0022561008126011674,0.0,0.15948426396852114
