epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.9477950609647311,0.9315754234790802,0.08105620528554204,0.0,0.0,0.11190926914864904,0.0,0.4675841993596805,0.03875454861071791,0.0006250000097656252,0.0012097470707560537,0.00520693335280922,0.05690318883961341,0.016427576448290848,0.0,0.0007036049504550895,0.0,0.00011015070705238585,0.0,0.02229344323727184,0.3169658868852401,0.0,0.3130207864645721,0.0,0.5264539389844816,0.0,0.0,0.026838397200924114,0.0,0.6764845560379427,0.005252267059411876,0.0,0.006862507818398403,0.0,0.00019256695131243727
2,0.9371124217798422,0.9241418302059173,0.12835498885668395,0.0,0.0,0.34247856308471564,0.0,0.6633490253496342,0.012675145281580901,0.0,0.00021141649495595125,0.003291340869784807,0.2000051956815449,0.10274094852866682,0.0,0.0,0.0,2.3986463034850175e-05,0.0,0.01896063861389239,0.5711475671136375,0.0,0.4329455841816028,0.0,0.9193121434447198,0.0,0.0,0.017881792387014504,0.0,0.8072368936085432,0.007042744559696307,0.0,0.007452047054656895,0.0,0.0006046106962042198
3,0.9305197170802525,0.9178626775741577,0.14787230938058177,0.0,0.0,0.36691383031213465,0.0,0.713863446058431,0.009859951000340638,0.0,0.0,0.0037043739579853477,0.365549229721345,0.19935736844822963,0.0,0.0,0.0,3.968586626111209e-05,0.0,0.02457255016064332,0.708792178973792,0.0,0.5282024821451874,0.0,0.92721613108434,0.0,0.0,0.010014858144870086,0.0,0.8499799592256769,0.007996829493300845,0.0,0.003041269500434073,0.0,0.01280975608564458
4,0.9241259739949153,0.9113121092319488,0.16786344738395717,0.0,0.0,0.46428070439498803,0.0,0.7663468964559697,0.01731121227626712,0.0,0.00020790021222245764,0.0035001697420911013,0.3915589816795928,0.34228918913476075,0.0,0.0,0.0,0.0,0.0,0.031207453272509417,0.7893663942048074,0.0,0.6111343271045813,0.0,0.9296651951477461,0.0,0.0,0.009872446470109467,0.0,0.8598585924340622,0.005685503282002335,0.0,0.0036888896219731205,0.0,0.14565646085294714
5,0.917792212832105,0.9049271047115326,0.17545337938722888,0.0,0.0,0.478245049007709,0.0,0.7911640245786702,0.04501846787419358,0.0,0.000658625913035338,0.0032038233563606694,0.33469132921237993,0.4082021074519159,0.0,0.0,0.0,3.586497628598471e-05,0.0,0.03513715060603205,0.7866067399218479,0.0,0.6283479041179751,0.0,0.930196385610933,0.0,0.0,0.016544655350085685,0.0,0.8865924659820117,0.006802205535297687,0.0,0.0019752793171704157,0.0,0.26108606157941977
6,0.911962315931425,0.8991566836833954,0.1879223400221402,0.0,0.0,0.503594343289157,0.0,0.8114066762074682,0.16120017982591942,0.0,0.001274353202606077,0.0016297037643893634,0.34177606474118644,0.3754938508865552,0.0,0.0,0.0,0.00012076283058758959,0.0,0.039276108764382235,0.8153437370368012,0.0,0.6682238498303897,0.0,0.9324113577393002,0.0,0.0,0.05956875562327803,0.0,0.8878186565508663,0.0033568040976957488,0.0,0.007081792698520046,0.0,0.403937883619384
7,0.9067214471953255,0.8939240038394928,0.1956570756682025,0.0,0.0,0.45576448939506997,0.0,0.7912467974440927,0.30137585425403796,0.0,0.0002791478263444382,0.0014782047904124765,0.3130974168725568,0.36571267649576567,0.0,0.0,0.0,0.00041301653652704094,0.0,0.030742350261717954,0.8414795583029762,0.0,0.6953403703335638,0.0,0.9319889066945901,0.0,0.0,0.11897556416735053,0.0,0.908430966262743,0.021700616839830468,0.0,0.008784879093248456,0.0,0.4742156058116521
8,0.9019700563870944,0.8888182640075684,0.206996252103988,0.0,0.0,0.5486419274579453,0.0,0.80428804929803,0.33872362850922483,0.0,0.0,0.0020076458234646447,0.3114149263502714,0.4393578844828129,0.0,0.0,0.0,0.00040485050153208225,0.0,0.03424522011694892,0.8425989312103322,0.0,0.7141519006909951,0.0,0.9327779409028277,0.0,0.0,0.16909923024716073,0.0,0.9159738897846349,0.035984210876193516,0.0,0.006045482226582334,0.0,0.5281643488486597
9,0.8974760823197417,0.8848022878170013,0.1995167003501852,0.0,0.0,0.515951348202179,0.0,0.7902340134124992,0.31007112820543803,0.0,0.0,0.0024276869153259106,0.28552253435159713,0.27289165330085596,0.0,0.0,0.0,0.004158832227216716,0.0,0.0353986153658848,0.8658897580848531,0.0,0.7328425804067507,0.0,0.9330210352322531,0.0,0.0,0.11986826644620374,0.0,0.9176224511725923,0.047161265007539324,0.0,0.012184030708870405,0.0,0.5392892121658658
10,0.8930703178866879,0.8794700801372528,0.21514417293247226,0.0,0.0,0.634079420231525,0.0,0.8329490705010473,0.32099951040553554,0.0,0.0,0.0019573991438762922,0.3724032423488307,0.3079665390119043,0.0,0.0,0.0,0.007609230802155098,0.0,0.06202853216756412,0.8801913073569922,0.0,0.7740817870922785,0.0,0.9386463019400274,0.0,0.0,0.11459691222852927,0.0,0.9200391238169778,0.09718654921985728,0.0,0.018671403724315517,0.0,0.6012072038476964
