epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.2754960800265218,1.059365463256836,0.11457006199252324,0.0,0.0,0.27347551032208006,0.0,0.6503209863309026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6768403283669991,0.0,0.33008169710199126,0.0,0.9253587027053257,0.0,0.0,0.0,0.0,0.8101647589334453,0.0,0.0,0.0,0.0,0.0
2,0.48096073066795264,0.46292093992233274,0.2046151866552152,0.0,0.0,0.6279877385744785,0.0,0.871857141124748,0.3638463276861148,0.0,0.0,0.0,0.6773011256106437,0.5601563434692731,0.0,0.0,0.0,0.0,0.0,0.0,0.8807806498095904,0.0,0.7406360961681295,0.0,0.9204420493622983,0.0,0.0,0.0,0.0,0.8786587107199398,0.0,0.0,0.0,0.0,0.02601979044166942
3,0.3607514142007618,0.9407837480306626,0.1732153589814931,0.0,0.0,0.2505760251309812,0.0,0.6005833856990918,0.24529136414070782,0.0,0.0,0.0,0.4891508915550246,0.5421801093896257,0.0,0.0,0.0,0.0,0.0,0.16273864443247482,0.7712268120444158,0.0,0.3912270389735689,0.0,0.9160155779297444,0.0,0.0,0.0005512419489154371,0.0,0.9167326732281136,2.869440467344162e-05,0.0,0.0,0.0,0.2565890285304414
4,0.274080060176797,0.39887744933366776,0.25873397484800054,0.0,0.0,0.6041009775149402,0.0,0.8981554982232911,0.40093916102766264,0.0,0.0,0.0,0.7545813697647181,0.6490462370754253,0.0,0.0,0.0,0.3323259015606591,0.0,0.40412343807970075,0.8670897344549265,0.0,0.6697562144084876,0.0,0.9341340344368085,0.0,0.0,0.3608009541021332,0.0,0.9111596338907905,0.010001405631816066,0.0,0.0,0.0,0.48327263496465733
5,0.21966197759240538,0.37364039570093155,0.2762250099290183,0.0,0.0,0.546423779414648,0.0,0.8729550157418198,0.41039623090659444,0.0,0.0,0.0,0.7939225883086156,0.6026582652841747,0.0,0.0,0.0,0.3903850219952232,0.0,0.43516054063812887,0.8671499873978868,0.0,0.6987924441931925,0.0,0.9354730785528963,0.0,0.0,0.5367438653486005,0.0,0.9124687558351192,0.2576043122089512,0.0,0.0,0.1051835683773881,0.473882863525345
6,0.19005254001080335,0.3521808937191963,0.31079786156861283,0.0,0.0,0.7755697152253894,0.0,0.9290388019172248,0.4336552451878643,0.0,0.0,0.0,0.8160439755727609,0.6764140591381945,0.0,0.0,0.0,0.44980046330552986,0.0,0.6388035969155543,0.8529592024775509,0.0,0.6457106242492617,0.0,0.9375460231646506,0.0,0.0,0.7154807941921788,0.0,0.9305843541838229,0.4043557538646638,0.0,0.0,0.23429968228862377,0.5052692785123382
7,0.16680585592985153,0.4222196042537689,0.29860783970218163,0.0,0.0,0.685270660292397,0.0,0.9237072660219248,0.46853342962859995,0.0,0.0,0.0,0.7926252455643088,0.6387773882295794,0.0,0.0,0.0,0.4314602125446266,0.0,0.5465344255581318,0.832470925865662,0.0,0.5844191017275548,0.0,0.9442428750829086,0.0,0.0,0.6102785305276426,0.0,0.9342955669019724,0.44344884454932465,0.0,0.0,0.25202760379861755,0.46735879417656284
8,0.1511030253636968,0.22879497855901718,0.3321357381548573,0.0,0.0,0.8070670669004875,0.0,0.932578367470392,0.5091246705544293,0.0,0.0,0.023493362574835214,0.8425981204061346,0.6569201006042928,0.0,0.0,0.0,0.5691931477677057,0.0,0.5354722752577643,0.9259151348451253,0.0,0.8406973918436712,0.0,0.9388101530252634,0.0,0.0,0.5724826795567008,0.0,0.9348332296389211,0.5626683942371475,0.0,0.0,0.32364899234831823,0.6528405339242442
9,0.13798472940266787,0.17948486655950546,0.36941179812854497,0.0,0.0,0.8865378157726976,0.0,0.945618479844286,0.5283637011743958,0.0,0.0,0.2261136255470078,0.8380677896470623,0.6744440448573432,0.0,0.3350021961310406,0.0,0.5805947593833615,0.0,0.7514438576697082,0.9459426114697781,0.0,0.8845370567041005,0.0,0.9434597256340098,0.0,0.0,0.7690729942578456,0.0,0.9364072535177612,0.6037663846032943,0.0,0.0,0.25164394077417224,0.7201613031255734
10,0.12661719420454004,0.19069972932338713,0.37486629530602045,0.0,0.0,0.8703519391867027,0.0,0.9351197145132633,0.5256961950272004,0.0,0.0,0.39717289563732133,0.8481337151686199,0.6587455424205029,0.0,0.49000571849831065,0.0,0.5748454895001398,0.0,0.651163329549588,0.9376464607435089,0.0,0.867557052594268,0.0,0.945260421844839,0.0,0.0,0.7444793386302726,0.0,0.9356940567120505,0.6179734299964048,0.0,0.0,0.2876841588331459,0.7081919909365156
