epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.4710623104493696,2.0603129863739014,0.08859802271505124,0.0,0.0,0.014294427315787811,0.0,0.4977935964428338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012911207074017602,0.0,0.0013542902413616544,0.7217232913277372,0.0,0.0,0.0,0.9163165596970172,0.0,0.0,0.0,0.0,0.6823634411495003,0.0,0.0,0.0,0.0,0.0
2,1.6259103764544476,1.442936623096466,0.08700804042366396,0.0,0.0,0.0,0.0,0.5385867409289979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165745967341072,0.0,0.0,0.0,0.9189873695971503,0.0,0.0,0.0,0.0,0.710108586296991,0.0,0.0,0.0,0.0,0.0
3,1.290571459047087,1.2805420517921449,0.08964931382241015,0.0,0.0,0.0,0.0,0.5421439810617917,0.0,0.0,0.0,0.0,0.00011652861030959848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6320103779067626,0.0,0.018193956816879745,0.0,0.9331382423703787,0.0,0.0,0.0,0.0,0.7431749555510025,0.0,0.0,0.0,0.0,0.0
4,1.1031385070675022,1.070865672826767,0.0991483332783578,0.0,0.0,0.0,0.0,0.5817741718877278,0.0,0.0,0.0,0.0,0.00902188595318729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6877899011320354,0.0,0.214436671548216,0.0,0.9276467843274853,0.0,0.0,0.0,0.0,0.7520772500587982,0.0,0.0,0.0,0.0,0.0
5,1.0060589955403254,1.1019948601722718,0.10268543837935747,0.0,0.0,0.16886662417595874,0.0,0.45690138550798587,0.0,0.0,0.0,0.0,0.06795932490481262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667479114558502,0.0,0.2055957241083612,0.0,0.9384609425469688,0.0,0.0,0.0,0.0,0.7814021154395014,0.0,0.0,0.0,0.0,0.0
6,0.9487244892906357,1.080741721391678,0.10979987255358188,0.0,0.0,0.03410036740840613,0.0,0.6046534175929397,0.0,0.0,0.0,0.0,0.2714581788616768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7250524640301155,0.0,0.15061786754296697,0.0,0.9397256986901912,0.0,0.0,0.0,0.0,0.7879879275883239,0.0,0.0,0.0,0.0,0.0
7,0.906174857537825,1.0944876611232757,0.10552280721155635,0.0,0.0,0.0013064790325178995,0.0,0.5337334738608152,0.0,0.0,0.0,0.0,0.20997184421268775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634381529864948,0.0,0.33682519261102234,0.0,0.933216396003132,0.0,0.0,0.0,0.0,0.7982382920631335,0.0,0.0,0.0,0.0,0.0
8,0.8607460142491938,0.8165519535541534,0.12446303501825937,0.0,0.0,0.19437387459385078,0.0,0.6309440207648552,0.0,0.0,0.0,0.0,0.1893628509149475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.773326611185294,0.0,0.4526048531530343,0.0,0.9391063734722328,0.0,0.0,0.0,0.0,0.803098536500085,0.0,0.0,0.0,0.0,0.0
9,0.8516780720962273,0.8044801950454712,0.12308005574314743,0.0,0.0,0.14140357113810148,0.0,0.632708297526285,0.0,0.0,0.0,0.0,0.22844002058907914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7695861678996853,0.0,0.4151009215050303,0.0,0.9396966635087104,0.0,0.0,0.0,0.0,0.8116261416138253,0.0,0.0,0.0,0.0,0.0
10,0.8461230135225988,0.8009258449077606,0.12443235491533271,0.0,0.0,0.13717040549018933,0.0,0.6339719002820136,0.0,0.0,0.0,0.0,0.2080321451959926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7732009371950894,0.0,0.48722641017694884,0.0,0.9385041608405125,0.0,0.0,0.0,0.0,0.8037293981099005,0.0,0.0,0.0,0.0,0.0
