epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.4701376341201447,0.8530522465705872,0.09064047385104365,0.0,0.0,0.3820800860656799,0.0,0.3158347966899232,0.2175691642098246,0.0,0.0,0.0,0.1521434763405309,0.08349738091849372,0.0,0.0,0.0,0.0,0.0,0.0,0.029106387036634162,0.0,0.08370897885268705,0.0,0.8866157419341816,0.0,0.0,0.0,0.0,0.7499391511854426,0.0,0.0,0.0,0.0,0.0
2,0.16574710394654954,0.31583052426576613,0.18173198247461608,0.0,0.0,0.21990840727430244,0.0,0.5706724026560883,0.24775451938443965,0.0,0.0,0.0,0.2902188310567563,0.5824331693691442,0.0,0.0,0.0,0.2635659353073553,0.0,0.034017223013557446,0.8060287412901179,0.0,0.5131798785726152,0.0,0.940359162893668,0.0,0.0,0.017489393851343564,0.0,0.9166634262080784,0.0,0.0,0.0,0.0,0.4131323483102486
3,0.0979115798823781,0.09145552851259708,0.30040815398518333,0.0,0.0,0.7082338089569501,0.0,0.8920147510169347,0.49955473002369805,0.0,0.0,0.0,0.7831081404744736,0.605253987811943,0.0,0.0,0.0,0.43995738703676057,0.0,0.27345267640765075,0.9122641527242555,0.0,0.8361325384046093,0.0,0.9399595436999377,0.0,0.0,0.6138633853260387,0.0,0.9242511102679725,0.31100336638778603,0.0,0.0,0.1966069197032064,0.67740442928365
4,0.07074616624267546,0.07061614766716957,0.32254895977882725,0.0,0.0,0.8082600795450959,0.0,0.9209979226906606,0.5315955480421102,0.0,0.0,0.013800124815008535,0.8066209513934579,0.5784877628952769,0.0,0.0,0.0,0.46981210690982855,0.0,0.5968515152222856,0.9175510854506712,0.0,0.8600394620780184,0.0,0.9407974864088887,0.0,0.0,0.7160246890144568,0.0,0.9275895996600452,0.34361343912320974,0.0,0.0,0.2351393586585735,0.6543855810148846
5,0.0557551136301769,0.08092282526195049,0.33305318026782593,0.0,0.0,0.7886370108265499,0.0,0.904729002967507,0.4840552029033132,0.0,0.21081974969661044,0.11516393409057672,0.7430764121757176,0.6645380729634549,0.0,0.0716349605550582,0.0,0.502816155481202,0.0,0.5396559853536269,0.9104503673886827,0.0,0.8222727826048624,0.0,0.9101502242712509,0.0,0.0,0.605670397000835,0.0,0.8834072654641343,0.5069585864862667,0.0,0.0,0.2985886541054536,0.6950770042353278
6,0.04569329867896798,0.06919273212552071,0.3747035027741304,0.0,0.0,0.79928844846607,0.0,0.9318942618402251,0.5247741544248128,0.0,0.4958999740043847,0.3314414272270738,0.8344052499652015,0.6386983071595631,0.0,0.4360027620679401,0.0,0.5559695233930423,0.0,0.6634399091501202,0.8682784873419699,0.0,0.6903952787993382,0.0,0.9389727161653777,0.0,0.0,0.7354778104946551,0.0,0.9322373771077277,0.5420707972389576,0.0,0.046871934760189735,0.3220850044528228,0.7023086647127007
7,0.0390827789247691,0.05408009923994541,0.38010732238219114,0.0,0.0,0.8471837059087817,0.0,0.9437281772413249,0.3516682606867271,0.0,0.4938980249575371,0.3767814059285878,0.8177009669690849,0.6324421659323463,0.0,0.3464425819115463,0.0,0.5657003003573897,0.0,0.7331822543944394,0.9014441847083352,0.0,0.8590869347077014,0.0,0.9431577210294086,0.0,0.0,0.8025583771775576,0.0,0.9309186914214663,0.5699975821116463,0.0,0.0566465956362817,0.2699564416903918,0.7209399434595634
8,0.03405208453781657,0.04811548963189125,0.3987839740572436,0.0,0.0,0.8676377189378183,0.0,0.9452840677469314,0.5430590585866416,0.0,0.4766489708015886,0.39940786855841076,0.8417496272767064,0.6566077099217955,0.0,0.4746087273529119,0.0,0.5835865988602609,0.0,0.7217118395562593,0.921754360434468,0.0,0.8451186355714437,0.0,0.9423990088608912,0.0,0.0,0.8175526235134207,0.0,0.9321194375073862,0.6473160012109622,0.0,0.061951170872158914,0.3257037818337191,0.7568699624280191
9,0.03174620154467258,0.04375944007188082,0.4102262525470711,0.0,0.0,0.8524614571712835,0.0,0.9393226711020043,0.5385967870831393,0.0,0.49584633515519405,0.44344991994477534,0.8443043581864018,0.6697542047335945,0.0,0.39212720770965814,0.0,0.5712426153719836,0.0,0.7274667803889857,0.9324077250671123,0.0,0.8618480197772564,0.3475820779545834,0.9370908932590479,0.0,0.0,0.783136023360786,0.0,0.9285392946865653,0.6661240246628266,0.0,0.16635624784558595,0.2677475859263671,0.7618358521191267
10,0.02876426322528949,0.04385233968496323,0.4192839281472171,0.0,0.0,0.8505852099160517,0.0,0.9481164365990798,0.5557038224180981,0.0,0.46818252719358167,0.4300806164849763,0.8404881323992301,0.6733828486692347,0.0,0.48529057398471415,0.0,0.5983291570038958,0.0,0.7299891197110858,0.9315049049255405,0.0,0.8588312649349508,0.5045998675741195,0.9412876648421248,0.0,0.0,0.8023700657811809,0.0,0.9326947959807373,0.6855181133472802,0.0,0.14828598529873577,0.2761354580290387,0.7557091356172895
11,0.02584526749266373,0.04356800969690085,0.4290739170402148,0.0,0.0,0.8590092593979988,0.0,0.9535224620873158,0.5654086677385755,0.0,0.5338416656025731,0.4998880373219469,0.8588574590974423,0.6642972531068277,0.0,0.5164251696500689,0.0,0.6217553364961519,0.0,0.7559625863543776,0.9254477834790473,0.0,0.851008122867999,0.4484402870845761,0.9407941678244234,0.0,0.0,0.8049950124699216,0.0,0.9307340932745364,0.6881295530698541,0.0,0.1891947861334843,0.37381454452780477,0.7488390977019493
12,0.024306055025330613,0.047248964197933674,0.4195653612757041,0.0,0.0,0.8813111931841455,0.0,0.9497710946000527,0.5411239567093135,0.0,0.5252386980460373,0.5043067327805011,0.8667011161902642,0.6687086519226421,0.0,0.5075651991744954,0.0,0.5862210448448446,0.0,0.7554479631780501,0.9075666610849449,0.0,0.824567648178234,0.5118436436782108,0.9300254403628602,0.0,0.0,0.6399432617100217,0.0,0.9208074841527747,0.6672792088635121,0.0,0.14513657805804658,0.3185909759772112,0.7739350081263694
13,0.02320530265569687,0.04495961554348469,0.4258403759009569,0.0,0.0,0.8797924439829716,0.0,0.9568579041569615,0.54798472470835,0.0,0.48058722533613246,0.5092948194951138,0.8515902204813639,0.6626029300029158,0.0,0.5375290969106514,0.0,0.6203364084555869,0.0,0.7613081791643004,0.9108955767103584,0.0,0.8248671531920392,0.4811145935201561,0.9425125495096053,0.0,0.0,0.8016930511932825,0.0,0.9296181350644611,0.6683131122040178,0.0,0.16908446291909043,0.3392354653977421,0.7516739764255231
14,0.021617688095340364,0.042723755724728106,0.42769512880471006,0.0,0.0018097695180590608,0.8538632968445888,0.0,0.9479893069110068,0.5729088553425405,0.0,0.5564205497307719,0.4805112608759872,0.863250223294472,0.6828955368576466,0.0,0.4590827493190782,0.0,0.5901334621220877,0.0,0.7551736566799901,0.9273119167039896,0.0,0.8472326487619121,0.5034234292297161,0.9446970126752628,0.0,0.0,0.8091332011567305,0.0,0.9338819416340899,0.6843252904214973,0.0,0.18960254920588232,0.3381000970964336,0.7444973673689768
15,0.020523395031117476,0.03923592865467072,0.4353975488151902,0.0,0.21238231780254407,0.875216553327291,0.0,0.9507651611243452,0.5597320199819912,0.0,0.5381579839293815,0.5375340330664642,0.851053004258515,0.6787807221455608,0.0,0.5288573922850492,0.0,0.5780134112500519,0.0,0.7455827666546622,0.9360855118846242,0.0,0.8680736045456022,0.5013373678353995,0.9439885872984515,0.0,0.0,0.7921424422562399,0.0,0.9335253403710653,0.6816376913332018,0.0,0.16178201561962954,0.30114331125941163,0.7569303238566045
16,0.02023836646924962,0.037655482068657875,0.4404583968631804,0.0,0.3826065580270559,0.8630913782597661,0.0,0.9516429434169129,0.5670585091971436,0.0,0.547459126259767,0.560800860309372,0.8500264923217827,0.6811946842592221,0.0,0.5043354498498701,0.0,0.5966067170404618,0.0,0.7463763817314414,0.9314706659845159,0.0,0.8596010735873802,0.4731536546341982,0.9417032677540063,0.0,0.0,0.8056673952444082,0.0,0.9333401100332284,0.6627797675619972,0.0,0.15991491663938004,0.3232993880209044,0.7525393594889601
17,0.019430884477365146,0.041708828322589396,0.44259202549520166,0.0,0.39533978735509057,0.8850973896603753,0.0,0.9514594871288902,0.5910246590954741,0.0,0.5219762674592658,0.4249263451481067,0.850034871422003,0.6824768260726389,0.0,0.5192781849538168,0.0,0.606963494764433,0.0,0.7795406415153922,0.9281153233583319,0.0,0.8458214362781107,0.5095057830605947,0.9434984140539944,0.0,0.0,0.8090764753429088,0.0,0.9318658569397001,0.6811264147785899,0.0,0.19994287202923142,0.3459985913574459,0.7598756940720588
18,0.0181716412080677,0.051652522198855876,0.4350725231808494,0.0,0.31251529762056485,0.8566928853836397,0.0,0.9472506172660766,0.5546340513688071,0.0,0.4957159106033256,0.5249093275300101,0.8413053298043021,0.6884218185300874,0.0,0.5155274258970919,0.0,0.5981102247697947,0.0,0.7531614231176175,0.9027872783609064,0.0,0.806690258210914,0.5067435836800666,0.9426870650663922,0.0,0.0,0.8041432513182467,0.0,0.9290818321528083,0.6754024011732055,0.0,0.16951872713441038,0.3348339632756854,0.7621880695232293
19,0.01773927936964965,0.03869528099894524,0.44244993193669424,0.0,0.34264062559153363,0.85854736910103,0.0,0.9545289016202381,0.5687466113777759,0.0,0.5527180265390417,0.5379418362125316,0.866848333557012,0.6848245643591878,0.0,0.5285622156202009,0.0,0.5673529212317365,0.0,0.7579765942513949,0.9317279086130364,0.0,0.8653924772622273,0.495303206392406,0.9391010115159849,0.0,0.0,0.7847619602244803,0.0,0.9284844758243622,0.6828329056070264,0.0,0.19234110197505014,0.3516965849492376,0.7660681901487222
20,0.01557634107686661,0.03699055351316929,0.4515006319800351,0.0,0.4433786934366603,0.8533532976369891,0.0,0.9552475559973723,0.5642525524488076,0.0,0.5444347498666835,0.5753057727907753,0.8785560477325633,0.6900134665395793,0.0,0.5358031820444312,0.0,0.6095057469302694,0.0,0.7724367248443291,0.9355405341532741,0.0,0.8684727481982369,0.5025279815311832,0.9440739965364123,0.0,0.0,0.8003395625703652,0.0,0.9356385370648397,0.6939289379295384,0.0,0.19216811050852692,0.3798968216639911,0.7731452029362942
21,0.014796680218161462,0.03678860869258642,0.4514944395187245,0.0,0.449578995399344,0.8564803465988795,0.0,0.9549541624485091,0.5750960934468952,0.0,0.5517298389237545,0.5631505690550115,0.8775299823941347,0.694386728136547,0.0,0.5166993429479471,0.0,0.6108327966792173,0.0,0.7687746329200741,0.9376719646269143,0.0,0.8727153150246444,0.5039274093597864,0.9446303295029115,0.0,0.0,0.8095292621610438,0.0,0.9367418636463798,0.6971026644216093,0.0,0.18976046647317127,0.36813594451653453,0.7683933559158729
