epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.8840327963724242,0.570437216758728,0.1253195323351623,0.0,0.0,0.3159940765328882,0.0,0.7043223019315639,5.919962115747077e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7726372861551528,0.0,0.4300936081029024,0.0,0.921646423608873,0.0,0.0,0.0009346831353207816,0.0,0.8645620984119867,2.8636884388994517e-05,0.0,0.0,0.0,0.0
2,0.4364450285722921,0.366287761926651,0.1448274504547253,0.0,0.0,0.5094210487900581,0.0,0.7094389643498241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8764566466665589,0.0,0.7475107321460792,0.0,0.9307934757812527,0.0,0.0,0.00017431768328637752,0.0,0.8606832291341509,0.0,0.0,0.0,0.0,0.0
3,0.2999311814923863,0.2897221654653549,0.14872485476770536,0.0,0.0,0.6039712812925103,0.0,0.7464165115450523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8636133064397142,0.0,0.7745947929081362,0.0,0.9303064713073269,0.0,0.0,0.0003069160512499336,0.0,0.8399860730225818,0.0,0.0,0.0,0.0,0.0
4,0.2459889381796449,0.2484001711010933,0.14823778857925513,0.0,0.0,0.5868767584985108,0.0,0.785957698324066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8664404305340954,0.0,0.7506689273379401,0.0,0.9360868406496644,0.0,0.0,0.002808815922842658,0.0,0.8147476197791812,2.21434898630281e-05,0.0,0.0,0.0,0.0
5,0.21035477011413364,0.22672845274209977,0.1610255111355416,0.0,0.0,0.5306090977785944,0.0,0.8124572215940992,7.613989595884214e-05,0.0,0.0,0.0,0.41370193072386546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8665488745340587,0.0,0.7397132724369373,0.0,0.9380455043815896,0.0,0.0,0.02705083219575579,0.0,0.8238748574761212,0.0007386253203486511,0.0,0.0,0.0,0.0
6,0.1810255766242415,0.19007326811552047,0.19002530863634118,0.0,0.0,0.6806274258071877,0.0,0.8421309350749752,0.302807696124583,0.0,0.0,0.0,0.685534051087578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869838018443488,0.0,0.8126748398423554,0.0,0.9343303890317847,0.0,0.0,0.048772197872606345,0.0,0.8741498889403221,0.004823052864804252,0.0,0.0020803404229723767,0.0,0.0058952574493995
7,0.15803362519203962,0.1912853389978409,0.19037315287600864,0.0,0.0,0.5104114623991319,0.0,0.8489596376704147,0.40954281517677815,0.0,0.0,0.0,0.7540545010202269,0.0013606319387954552,0.0,0.0,0.0,0.0,0.0,0.0,0.8313618378433867,0.0,0.6589710241485583,0.0,0.938949879694771,0.0,0.0,0.01835132477022387,0.0,0.8969997405733506,0.0065998740526460944,0.0,0.00042092603981314515,0.0,0.21595723670417916
8,0.1403681321458502,0.1542472943663597,0.22180543004844475,0.0,0.0,0.6353845624054804,0.0,0.8918459969717171,0.4317912140498084,0.0,0.0,0.0,0.7625984929617693,0.26150374139822546,0.0,0.0,0.0,0.0,0.0,0.0,0.9005254852146936,0.0,0.8282250232634463,0.0,0.9366977911722787,0.0,0.0,0.026127880683739363,0.0,0.9053674721659937,0.013582998474973828,0.0,0.001443174993645069,0.0,0.5026799277944607
9,0.1295912606375558,0.1480911821126938,0.22600094990579747,0.0,0.0,0.6178486795273678,0.0,0.8828487879246374,0.35345842668145816,0.0,0.0,0.0,0.7628615138829031,0.4078663258436722,0.0,0.0,0.0,1.571091911344999e-05,0.0,0.0005995409663325813,0.9123400832318149,0.0,0.8333397118195641,0.0,0.9390051526810508,0.0,0.0,0.029036732919780976,0.0,0.9171462500891326,0.012051812888752182,0.0,0.0023122836833245125,0.0,0.5612993839266144
10,0.11549835144490986,0.13366843983531,0.23548600524085503,0.0,0.0,0.6638794369755839,0.0,0.9016404457727759,0.4146849026411803,0.0,0.0,0.0,0.7845052760522414,0.4837560449896182,0.0,0.0,0.0,0.001643654192043533,0.0,0.0015424774570138096,0.9165104760252761,0.0,0.8323606911000221,0.0,0.9385211495075403,0.0,0.0,0.051455490149297164,0.0,0.9150765501044887,0.03090762968952465,0.0,0.0004979676425752469,0.0,0.5985699754081798
