epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.4792985257866618,0.5008615493774414,0.0962041314298821,0.0,0.0,0.0,0.0,0.5508297416731012,0.0,0.0,0.0,0.0,0.08103023427061096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5746565585433216,0.0,0.09294334770262429,0.0,0.9320513918755987,0.0,0.0,0.0,0.0,0.8470209316909706,0.0,0.0,0.0,0.0,0.0
2,0.16560734841194782,0.18699096888303757,0.20992507330465862,0.0,0.0,0.5936091629653686,0.0,0.8931834024977444,0.2324340235344718,0.0,0.0,0.0,0.6838381835558478,0.5687197909670575,0.0,0.0,0.0,0.0,0.0,0.0,0.7361315248973969,0.0,0.6588079497443776,0.0,0.9402586698046698,0.0,0.0,0.0,0.0,0.8955863374568936,0.0,0.0,0.0,0.0,0.5150333003252484
3,0.10234747352180901,0.2727201484143734,0.206424571542217,0.0,0.0,0.2752785599948842,0.0,0.5967748345784394,0.3637267792150132,0.0,0.0,0.0,0.6984455117172786,0.5790957409686314,0.0,0.0,0.0,0.35175035574540653,0.0,0.20467468347783208,0.7611942823404616,0.0,0.41432720046709226,0.0,0.9364224647280469,0.0,0.0,0.08073668599774494,0.0,0.905940342188227,0.003880501336487936,0.0,0.0,0.0,0.4333383465953987
4,0.07624401762099056,0.07711600810289383,0.31523973661152827,0.0,0.0,0.8288850074956395,0.0,0.9239149479700345,0.465851714113093,0.0,0.0,0.0,0.7895533282129096,0.6340973392578262,0.0,0.0,0.0,0.48197479607733634,0.0,0.6404527865440383,0.9357632052229986,0.0,0.8705592119977229,0.0,0.9382650072859986,0.0,0.0,0.6147046510870415,0.0,0.9112874318219635,0.36904249903214614,0.0,0.0,0.0322854669067517,0.6510341785434042
5,0.05854278217468943,0.10528787896037102,0.3023312252099303,0.0,0.0,0.7540985148738034,0.0,0.9147789138102496,0.49345236534173376,0.0,0.0,4.570383933137039e-05,0.7033436968238331,0.6175160637512425,0.0,0.0,0.0,0.3638683766634124,0.0,0.542893916089852,0.8300561749431254,0.0,0.7064217663691099,0.0,0.9157780523023087,0.0,0.0,0.5965610488351857,0.0,0.8750021665364829,0.49291773829852065,0.0,0.0,0.23059702136090604,0.6372676868786719
6,0.04901126059857044,0.06757056787610054,0.343979458566105,0.0,0.0,0.8618185898581325,0.0,0.9285793107505018,0.5353809110701511,0.0,0.0,0.10243625102337768,0.8115024967408999,0.6493346935506585,0.0,0.0,0.0,0.4957613303581546,0.0,0.6915822184517062,0.9159890969218445,0.0,0.8230736936769162,0.0,0.9443432739232414,0.0,0.0,0.7419157844402304,0.0,0.9305550488962568,0.6264089141299236,0.0,0.0,0.26403513800289113,0.6846259223204749
7,0.04018879380936806,0.05411678124219179,0.3544786822816234,0.0,0.0,0.8456271656626619,0.0,0.9355048197432678,0.5361901828961363,0.0,0.0,0.3037557145798885,0.8303180228605376,0.649829027251978,0.0,0.0,0.0,0.5609202845546031,0.0,0.7264149267461997,0.9244567256670265,0.0,0.8444243282417098,0.0,0.9365086851470152,0.0,0.0,0.7659249172191377,0.0,0.9297140953969414,0.6306621655694513,0.0,0.0,0.2318401416899229,0.6912266297854684
8,0.034021548476520475,0.048012239299714564,0.3695917606559574,0.0,0.0,0.8720610684964429,0.0,0.9469404387221749,0.5401249492533,0.0,0.0,0.25062407542607223,0.8362529541391194,0.6583660518806564,0.0,0.3834960650132959,0.0,0.5205872924406428,0.0,0.714583710705137,0.9297536253101202,0.0,0.8603785899576153,0.034097512015538525,0.943706396487278,0.0,0.0,0.7868692905128243,0.0,0.9384027231234302,0.6520520479484346,0.0,0.0020366839276145018,0.2716349060960528,0.6849679595348855
9,0.030207242550594465,0.055559335835278036,0.38454934032104654,0.0,0.0,0.7902967385253471,0.0,0.9254070171464772,0.400414660794303,0.0,0.4462616240183072,0.3498024905242819,0.8396554827253544,0.670132732473618,0.0,0.20996783430317079,0.0,0.5297748615568779,0.0,0.6831675534732702,0.9114475469110129,0.0,0.8078115463396079,0.45960285901168707,0.9440669814698849,0.0,0.0,0.7774400750953301,0.0,0.938374049578157,0.6403297945510458,0.0,0.061581088758096904,0.25150405711745905,0.6685398959002
10,0.02712503779720474,0.051608551666140555,0.3979577142915201,0.0,0.0,0.8704206701382387,0.0,0.9321456853116967,0.5301155412296671,0.0,0.4417072908538394,0.27310491498562545,0.8250654949570718,0.6560219287674256,0.0,0.4008180345410601,0.0,0.5357794832507774,0.0,0.6327815002654572,0.9274070233628546,0.0,0.8458691932882217,0.462491357808039,0.9365903579213557,0.0,0.0,0.771351630369443,0.0,0.934064511612517,0.6280321339525006,0.0,0.16037567385499676,0.24305950320118055,0.7274449276566755
