epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.8216921605251648,0.4987422674894333,0.12795112954513632,0.0,0.0,0.2905780472595193,0.0,0.6986647492343939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7979821686932453,0.0,0.5131648071882428,0.0,0.9267869115326934,0.0,0.0,0.00020436967401988478,0.0,0.8670550918622482,0.0,0.0,0.0,0.0,0.0
2,0.3760062567480318,0.31838705241680143,0.14670158091287563,0.0,0.0,0.5549701768414164,0.0,0.7279198421545432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8676679527099477,0.0,0.755060479177999,0.0,0.934588000768572,0.0,0.0,3.992015984000064e-05,0.0,0.854146828590355,5.738880934688324e-05,0.0,0.0,0.0,0.0
3,0.26425690736089436,0.2568256437778473,0.15060386349446872,0.0,0.0,0.6395977087514709,0.0,0.7592092700219294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8760249094097038,0.0,0.7759077928937562,0.0,0.9282444959299088,0.0,0.0,0.0006479677499537298,0.0,0.8396914870662769,0.0,0.0,0.0,0.0,0.0
4,0.2163875211071182,0.22713285833597183,0.16644243036174156,0.0,0.0,0.6842021795905836,0.0,0.7936988563198158,0.00020966272354385292,0.0,0.0,0.0,0.4220043226771901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8752987787268974,0.0,0.7642664301739914,0.0,0.9357361300329524,0.0,0.0,0.017692200301271117,0.0,0.832941465801279,0.00010774522820468321,0.0,0.0,0.0,0.0
5,0.17979696966134584,0.17979227900505065,0.19442615718357797,0.0,0.0,0.6756576856960742,0.0,0.854564008952391,0.4108882680184607,0.0,0.0,0.0,0.716182199361536,9.362140488722572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.8873568229740518,0.0,0.8107182141458941,0.0,0.9373541580396069,0.0,0.0,0.03634529185767972,0.0,0.8782362252649307,0.0011815176130836515,0.0,3.8535645620561254e-05,0.0,0.01302048090027863
6,0.1517680451110169,0.17442188858985902,0.2117840500355353,0.0,0.0,0.5603230789972107,0.0,0.8518871634104332,0.37943730995981156,0.0,0.0,0.0,0.7227531619059131,0.28183536994793873,0.0,0.0,0.0,0.0,0.0,0.0,0.901931761287577,0.0,0.8140846762375983,0.0,0.934881930630788,0.0,0.0,0.04339819679146907,0.0,0.9027135581584773,0.008172939559619058,0.0,0.0008383233583133136,0.0,0.37483213089197964
7,0.13315949392515225,0.14692306220531465,0.22951424337241094,0.0,0.0,0.6105140825468236,0.0,0.8928967957980782,0.45162181690560993,0.0,0.0,0.0,0.7645724496733652,0.44963998686337747,0.0,0.0,0.0,0.0,0.0,0.0,0.9056148310791647,0.0,0.8093704613396362,0.0,0.9375650327751325,0.0,0.0,0.03995575788695016,0.0,0.9134385383454088,0.02248725455223822,0.0,0.00015878538418480663,0.0,0.5466199947671802
8,0.11967243876431015,0.13785673156380654,0.2372033037552727,0.0,0.0,0.6323827137770369,0.0,0.9052799929990274,0.44407605419518514,0.0,0.0,0.0,0.7815760205786064,0.5356035505703585,0.0,0.0,0.0,0.0018114261841959954,0.0,0.0006715827162457403,0.9025797162036975,0.0,0.8117576752965618,0.0,0.9328045750127671,0.0,0.0,0.07037141792989401,0.0,0.911750595398709,0.05900331766487188,0.0,0.0010588039179668877,0.0,0.5997782777236039
9,0.110841789661528,0.12844811603426934,0.24816108649354335,0.0,0.0,0.6405587472550035,0.0,0.8962207362933716,0.43834935905140426,0.0,0.0,0.0,0.7428789008062938,0.5430209034721601,0.0,0.0,0.0,0.10680238648155109,0.0,0.06858524538603376,0.9266038812410393,0.0,0.8541288609874446,0.0,0.9352918167273039,0.0,0.0,0.14599207965708844,0.0,0.9222689514386208,0.10268441107740403,0.0,7.707129124112251e-05,0.0,0.6176914166274277
10,0.09922265105850094,0.11602681204676628,0.2720120707590155,0.0,0.0,0.7012934324728015,0.0,0.9200228190143662,0.4436639258011813,0.0,0.0,0.0,0.7997453889967754,0.5673879793000653,0.0,0.0,0.0,0.31469588506177065,0.0,0.24231896756653418,0.9259159177896917,0.0,0.8505644839021287,0.0,0.934976681143533,0.0,0.0,0.24115841064230342,0.0,0.9189647104339702,0.2097421885654321,0.0,0.0,0.0,0.6339354735979421
