epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.546813428401947,1.118403035402298,0.11851395900054007,0.0,0.0,0.26029163336230876,0.0,0.6637220928260079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7262077857934466,0.0,0.35922250518430887,0.0,0.9346286947059488,0.0,0.0,0.0,0.0,0.8483739761452608,0.0,0.0,0.0,0.0,0.0
2,0.6338545653846238,0.7420700252056122,0.14597854079262432,0.0,0.0,0.47518509866480824,0.0,0.6491845312367717,0.0,0.0,0.0,0.0,0.2211857173676282,0.05482603140920709,0.0,0.0,0.0,0.0,0.0,0.0,0.8345576992080662,0.0,0.6353683893354498,0.0,0.9337883809970922,0.0,0.0,0.0,0.0,0.867217457144954,0.0,0.0,0.0,0.0,0.0
3,0.436913482435457,0.41802839934825897,0.21707270673359697,0.0,0.0,0.6809911480565967,0.0,0.8689209042948758,0.4698059298642975,0.0,0.0,0.0,0.7454873825557471,0.5861054542668402,0.0,0.0,0.0,0.0,0.0,0.0,0.9274264041015657,0.0,0.8496738877065114,0.0,0.899867036226213,0.0,0.0,4.112979507040572e-05,0.0,0.8784865663034409,0.00026065179016594866,0.0,0.0,0.0,0.03926012051377682
4,0.3458346467424225,0.36598721146583557,0.239336495731547,0.0,0.0,0.7412366967657127,0.0,0.9116713489737472,0.4127294542719987,0.0,0.0,0.0,0.7785215235143045,0.6263819977840801,0.0,0.0,0.0,0.0,0.0,0.023422104022286155,0.9203614651630048,0.0,0.8203382997269623,0.0,0.9369204025267978,0.0,0.0,0.016290113242710853,0.0,0.8983313640043626,0.0011199578962159383,0.0,0.0,0.0,0.5714431355173221
5,0.28321390328826485,0.3444650828838348,0.25540879595327376,0.0,0.0,0.7593539968106418,0.0,0.9152880822031989,0.4657952415279496,0.0,0.0,0.0,0.7944905605934333,0.6377089022217226,0.0,0.0,0.0,0.0003494182777880723,0.0,0.32019137352736415,0.9019917934156583,0.0,0.8022796202024247,0.0,0.9377865460146104,0.0,0.0,0.11415216095249991,0.0,0.9040306302039351,0.013714012639604315,0.0,0.0,0.0,0.6059491319139301
6,0.24651932356121775,0.4604277893900871,0.2687004709912054,0.0,0.0,0.5436671348493101,0.0,0.8664888385329247,0.4421642132065392,0.0,0.0,0.0,0.816304234003961,0.6489654978673002,0.0,0.0,0.0,0.44885270567715196,0.0,0.39194559208479635,0.8359102500025737,0.0,0.6386407280906327,0.0,0.9332153792061859,0.0,0.0,0.44126329923186136,0.0,0.913480182509198,0.07499786889944854,0.0,0.0,0.0,0.6025191475566885
7,0.21631529812629408,0.6132192999124527,0.258397530806607,0.0,0.0,0.43233196203806595,0.0,0.8088150537566318,0.40406971130952557,0.0,0.0,0.0,0.730199903715873,0.6288472928013871,0.0,0.0,0.0,0.4505481006582615,0.0,0.42681220489754984,0.8079999950117205,0.0,0.530462937647248,0.0,0.9292124193114756,0.0,0.0,0.4855608813403317,0.0,0.9193560048644649,0.23643660531482275,0.0,0.0,0.00010313428268555753,0.4779647788613806
8,0.19464546147283618,0.43184653520584104,0.3029996287728328,0.0,0.0,0.6755976460238775,0.0,0.8642789260618711,0.44791445320233825,0.0,0.0,0.0,0.8261052093674559,0.6610377512298387,0.0,0.0,0.0,0.5249781860952574,0.0,0.44313186879476935,0.856145340909017,0.0,0.6568099224395643,0.0,0.9354903409055355,0.0,0.0,0.5885597987122194,0.0,0.9240492872825872,0.47729768230802305,0.0,0.0,0.162938675475472,0.6516530319228229
9,0.17445735592436004,0.22721257358789443,0.33740495974690504,0.0,0.0,0.8720601278395266,0.0,0.9331798667312837,0.5155283211470647,0.0,0.0,0.0,0.8467641128974679,0.6580796740899555,0.0,0.0,0.0,0.5488756786109288,0.0,0.6925659512044469,0.9436987136142843,0.0,0.8844490431359218,0.0,0.9436316234407244,0.0,0.0,0.6951182850700766,0.0,0.9285840656132931,0.49497303735421044,0.0,0.0,0.11865282188946842,0.720797389262309
10,0.1701513993871081,0.2256102129817009,0.33892122245805967,0.0,0.0,0.8781975859583635,0.0,0.9358909427136624,0.522258387482724,0.0,0.0,0.0,0.8452016084747047,0.6632817257617285,0.0,0.0,0.0,0.5339598709101834,0.0,0.6918086750749926,0.9417533027082508,0.0,0.8758450861879006,0.0,0.9437098788693546,0.0,0.0,0.6882336478850684,0.0,0.9283037211318875,0.5351837684451661,0.0,0.0,0.1494843203689081,0.7123665966850153
