epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.7679743006989197,1.190531474351883,0.1238968319249683,0.0,0.0,0.3111783279902627,0.0,0.7161896090289842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761489696211462,0.0,0.4223268170381944,0.0,0.930038182772851,0.0,0.0,0.0,0.0,0.82347598855723,0.0,0.0,0.0,0.0,0.0
2,0.7847824142529414,0.7172539412975312,0.14629139357228146,0.0,0.0,0.6803809785152353,0.0,0.7211924867142387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8471927148712337,0.0,0.650944285151251,0.0,0.9318090926445389,0.0,0.0,0.0,0.0,0.8498050364165094,0.0,0.0,0.0,0.0,0.0
3,0.544484155846166,0.5545976161956787,0.1711605483862835,0.0,0.0,0.5855497120605877,0.0,0.8578675379138833,0.0,0.0,0.0,0.0,0.7275818880158841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8584066103107707,0.0,0.7373727255765805,0.0,0.9208578864633908,0.0,0.0,0.0,0.0,0.7895011880199753,0.0,0.0,0.0,0.0,0.0
4,0.42818968309150945,0.5047645330429077,0.19157379003805433,0.0,0.0,0.5767198742023094,0.0,0.8163817333426518,0.013724916991820806,0.0,0.0,0.0,0.5653795482249577,0.5517438272203685,0.0,0.0,0.0,0.0,0.0,0.0,0.9201204159027533,0.0,0.8471892249946518,0.0,0.9290947295101241,0.0,0.0,0.0002180895298519856,0.0,0.7735550024849149,0.0,0.0,0.0,0.0,0.13623391881333452
5,0.36588759900449397,0.3800615847110748,0.23764948672733457,0.0,0.0,0.6581401534626613,0.0,0.8964811478070533,0.46479211802208303,0.0,0.0,0.0,0.7794227237378155,0.5925548864371939,0.0,0.0,0.0,0.0,0.0,0.0,0.9126610378673627,0.0,0.8262239151304103,0.0,0.9333765324137442,0.0,0.0,0.006900025215947533,0.0,0.9034482863683643,0.0013090109861536969,0.0,0.0,0.0,0.6294737378259173
6,0.3048290518613962,0.3631290763616562,0.23911336747152928,0.0,0.0,0.5574890955444447,0.0,0.8965760591259624,0.4607261254562737,0.0,0.0,0.0,0.8059087279695047,0.6452517205577062,0.0,0.0,0.0,0.0,0.0,0.025247570835105405,0.9229176411621797,0.0,0.8419232505992265,0.0,0.9248774639331421,0.0,0.0,0.029114185803827314,0.0,0.905887961989769,0.004730038513197006,0.0,0.0,0.0,0.6309779175985984
7,0.270942713533129,0.31967332065105436,0.25516733264465896,0.0,0.0,0.6953545677911451,0.0,0.9299010533426074,0.44516593823587786,0.0,0.0,0.0,0.7724338098553966,0.6360717554868082,0.0,0.0,0.0,0.07462679218883107,0.0,0.34814881464725184,0.9151927454451133,0.0,0.8305741739892518,0.0,0.9169625059813328,0.0,0.0,0.06790372188375235,0.0,0.9121672860813478,0.008578398972811638,0.0,0.0,0.0,0.6122730807275607
8,0.2436878582933447,0.29256936013698576,0.28935444585945647,0.0,0.0,0.7550678564142392,0.0,0.9331110416396271,0.46253858697531214,0.0,0.0,0.0,0.8038076918781586,0.662963226984651,0.0,0.0,0.0,0.37055405527019086,0.0,0.5088654174829418,0.9279338003129064,0.0,0.8622621963533538,0.0,0.9301375044569993,0.0,0.0,0.4645335790970716,0.0,0.9138819150455001,0.033334796457125504,0.0,0.0,0.0,0.630350599134528
9,0.22161806906972611,0.37419822812080383,0.27101254273694886,0.0,0.0,0.5144845235200924,0.0,0.8838646461104718,0.44120336083499456,0.0,0.0,0.0,0.7053942286895916,0.6354642792930136,0.0,0.0,0.0,0.38480299501796045,0.0,0.30337887267077995,0.9163300220899749,0.0,0.8195280545661282,0.0,0.939729094286663,0.0,0.0,0.5199466360853843,0.0,0.9197466548547805,0.07267987632942877,0.0,0.0,0.007083713393188053,0.6087644098399098
10,0.24268724351793855,0.7337914228439331,0.2310905207836682,0.0,0.0,0.3869720157013017,0.0,0.7540467351302237,0.425851701129886,0.0,0.0,0.0,0.6450483906631359,0.5128048763648134,0.0,0.0,0.0,0.36360424154045,0.0,0.17285328864538269,0.7465822567504713,0.0,0.3171132335039716,0.0,0.9362873723735536,0.0,0.0,0.4930006117271386,0.0,0.9038108331107582,0.18175834878481484,0.0,0.0,0.12844976732200225,0.4267129923294778
11,0.21141753763287932,0.2567824885249138,0.33079453836548023,0.0,0.0,0.8002122187100212,0.0,0.9218243202689104,0.5232248476939394,0.0,0.0,0.0,0.8407594821627071,0.6538317467975903,0.0,0.0,0.0,0.5314900274992163,0.0,0.620290132256621,0.9361637916081011,0.0,0.8717624102573869,0.0,0.9394161968780643,0.0,0.0,0.6532264583248606,0.0,0.9205200702991763,0.40110201658588585,0.0,0.0,0.2788626196059341,0.6927388887469523
12,0.17784365503997593,0.23843960464000702,0.33908546049758387,0.0,0.0,0.8674262452363912,0.0,0.9276416183224103,0.5268565852482064,0.0,0.0,0.0,0.8437376867371114,0.666191621380236,0.0,7.572537241708659e-05,0.0,0.5078422463228769,0.0,0.698286072618063,0.9298030021480097,0.0,0.8570540159658758,0.0,0.9398869441437576,0.0,0.0,0.7357335247340789,0.0,0.9295782140078794,0.48613913685280813,0.0,0.0,0.24479422571382056,0.6896878711187424
13,0.16399434618242495,0.22774274051189422,0.344401024148147,0.0,0.0,0.8711731176866758,0.0,0.9407290650535085,0.5291844990248513,0.0,0.0,0.00019449904419972021,0.8357468573315968,0.6385033818189598,0.0,0.02557151612415448,0.0,0.5422573189315099,0.0,0.7155307695835189,0.9364392475058597,0.0,0.8673767205526168,0.0,0.9436562945282526,0.0,0.0,0.6788480971421513,0.0,0.9244491205805504,0.5187230726063474,0.0,0.0,0.3507021631616287,0.7017470320643218
14,0.1537705835077789,0.23274045884609224,0.3423348663617057,0.0,0.0,0.8484043634181943,0.0,0.9337184825751417,0.5325492419472626,0.0,0.0,0.0008977066337069329,0.8416149619125388,0.6750418300927362,0.0,0.06292414722242042,0.0,0.5519688817570877,0.0,0.6860797747563628,0.9214659030070587,0.0,0.8243494164677388,0.0,0.9435563885232355,0.0,0.0,0.6855526391919349,0.0,0.9314098869869772,0.5363915786539363,0.0,0.0,0.286508331730481,0.6922821886977673
15,0.14434044677150118,0.21951547116041184,0.35233166629569124,0.0,0.0,0.8675832725703876,0.0,0.9375391184594223,0.5286834588719584,0.0,0.0,0.023516371588922676,0.8517402966239075,0.6421033867412826,0.0,0.24870695969661666,0.0,0.4987542475842915,0.0,0.679999146578808,0.9342554269962748,0.0,0.8640569484928978,0.0,0.9431464016784867,0.0,0.0,0.7070463277408027,0.0,0.9281508695239726,0.568924732958177,0.0,0.0,0.35339661236762343,0.6970097429882864
16,0.1363509667443705,0.21476539373397827,0.35787553866556476,0.0,0.0,0.7956957317448359,0.0,0.9324424700199208,0.53554066604245,0.0,0.0,0.09010971166047817,0.8521748300404066,0.6664205580805251,0.0,0.34615697347960495,0.0,0.5643721923144589,0.0,0.6674562525925738,0.940007711180793,0.0,0.8774409211701121,0.0,0.9409703273546114,0.0,0.0,0.695811700235094,0.0,0.9284997910506665,0.5706783849823284,0.0,0.0,0.34406524585377346,0.7041737694954391
17,0.12802088408024756,0.20022230893373488,0.3672889312216548,0.0,0.0,0.8586604913213481,0.0,0.9402316714579193,0.5382689392956506,0.0,0.0,0.1605735268852443,0.8580919102935596,0.667780979472438,0.0,0.3819664989763333,0.0,0.5715811891759028,0.0,0.7208393842935998,0.9431425854339448,0.0,0.8792796244175006,0.0,0.9448236619537749,0.0,0.0,0.7313896909695692,0.0,0.9323558087827489,0.576637592119382,0.0,0.0,0.32190401025618626,0.7257182339878517
18,0.12159589186802015,0.2082258090376854,0.3720953088427506,0.0,0.0,0.8701692240945393,0.0,0.9463167315173251,0.5432275476613053,0.0,0.0,0.24837467828105592,0.8544157480921628,0.6601996313826779,0.0,0.4247023592339657,0.0,0.5677161185872366,0.0,0.6946274646122415,0.9332009117135469,0.0,0.8616615628704898,0.0,0.9410501154729192,0.0,0.0,0.7440097033445322,0.0,0.9304043070065257,0.6084556265480747,0.0,0.0,0.3506236114403629,0.7278945411090577
