epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.2354451358973324,2.7935006856918334,0.07770053751992544,0.0,0.0,0.0,0.0,0.38895308529522493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19836401434320247,0.0,0.3147574796403746,0.0,0.8984031998074389,0.0,0.0,0.0,0.0,0.6859394215513729,0.0,0.0,0.0,0.0,0.0
2,0.7122027556319813,1.7401747941970824,0.0913639009416982,0.0,0.0,0.10853908119766312,0.0,0.5083661674862314,0.0,0.0,0.0,0.0,0.08396195577214757,0.013891026834187997,0.0,0.0,0.0,0.0,0.0,0.0,0.28459704155120324,0.0,0.26724642644116325,0.0,0.9128800046037288,0.0,0.0,0.0,0.0,0.7441631262480166,0.0,0.0,0.0,0.0,0.0
3,0.5326539723427741,1.1514331966638565,0.13149847146885066,0.0,0.0,0.1618095433010684,0.0,0.5659390980758023,0.09859714405314314,0.0,0.0,0.0,0.3065438248371022,0.17120153705107313,0.0,0.0,0.0,0.0,0.0,0.0,0.7025215104341337,0.0,0.32480461385817744,0.0,0.9331054433765591,0.0,0.0,0.0,0.0,0.8180108473320902,0.0,0.0,0.0,0.0,0.12541752468407136
4,0.4610475717665075,1.517393958568573,0.1206965375643666,0.0,0.0,0.13816948276420943,0.0,0.43302629659282504,0.05355269616175105,0.0,0.0,0.0,0.16416666116508855,0.26590070655341724,0.0,0.0,0.0,0.0,0.0,0.01126915820367479,0.6521461882623565,0.0,0.24916841169052056,0.0,0.9238552924954462,0.0,0.0,0.0,0.0,0.8876184371723582,0.0,0.0,0.0,0.00030386218289396875,0.08311200881518996
5,0.41954122467355415,0.9480800986289978,0.15744154086353582,0.0,0.0,0.3184194491581212,0.0,0.7998992002194404,0.07390931713098789,0.0,0.0,0.0,0.46738208388825225,0.4536385490018179,0.0,0.0,0.0,0.0,0.0,0.0,0.47325168338460555,0.0,0.3839801920725493,0.0,0.9388684218664993,0.0,0.0,0.0,0.0,0.8927240204907315,0.0,0.0,0.0,0.0,0.23605639042014043
6,0.3729548663883419,0.41583532094955444,0.19546445037420612,0.0,0.0,0.3837166673289058,0.0,0.8923652927403853,0.1131920294052913,0.0,0.0,0.0,0.6444116750441657,0.469044998428856,0.0,0.0,0.0,0.0013356164143726221,0.0,0.0,0.873065759967902,0.0,0.687063161132279,0.0,0.9356045633795034,0.0,0.0,0.0008473470262073936,0.0,0.9115602818740193,0.0,0.0,0.0,0.0003444208085470075,0.3423105984241599
7,0.32007408142089844,0.7961027532815933,0.18717902863930164,0.0,0.0,0.30775290155244905,0.0,0.7885566147805045,0.18215992280654042,0.0,0.0,0.0024668616414960246,0.6945510518817881,0.5178093230118141,0.0,0.0,0.0,0.030366122378604532,0.0,0.009273461848580782,0.7952811053049477,0.0,0.45786909421203853,0.0,0.9359543849984935,0.0,0.0,0.005563935866285794,0.0,0.9150235715703854,0.0,0.0,0.0,0.004719190259089212,0.34238137434463556
8,0.29134408359999187,0.32688891142606735,0.2272082994088318,0.0,0.0,0.5522264273622508,0.0,0.9076600086506839,0.2880905894021634,0.0,0.0,0.015880100752170577,0.6955213830338258,0.5958416576292054,0.0,0.0,0.0,0.055399822739296854,0.0,0.0497302575148126,0.9027467086526956,0.0,0.7680573875694676,0.0,0.9235399284440223,0.0,0.0,0.15615956362407213,0.0,0.9147267560289798,0.011456914315346855,0.0,0.0,0.01963846283483197,0.4139896125287925
9,0.2720156395500833,0.4012282744050026,0.2270367464524611,0.0,0.0,0.4457078176599995,0.0,0.8873923508271695,0.33977748374893374,0.0,0.0,0.003546565497419372,0.6793069887697092,0.608736521758819,0.0,0.0,0.0,0.15798002505620895,0.0,0.08198336192926022,0.8584031313505752,0.0,0.7345760320854573,0.0,0.9376275308171701,0.0,0.0,0.07873759912420522,0.0,0.9191947818176747,0.010523042063884422,0.0,0.0,0.046941215778094125,0.4747414381941753
10,0.25247329981117456,0.5697756037116051,0.23193362674978274,0.0,0.0,0.484292482816538,0.0,0.868411754112276,0.2939347150376672,0.0,0.0,0.00741562102592353,0.7383064136369286,0.5725494606991717,0.0,0.0,0.0,0.22790796584519257,0.0,0.12355380955339992,0.8320096976890472,0.0,0.5689587493988242,0.0,0.9411734088489083,0.0,0.0,0.1860375125799519,0.0,0.9229056395029602,0.08799678862653595,0.0,0.0,0.02971925927762904,0.5367027773420926
11,0.23317120379799014,0.3039323538541794,0.2579428361553114,0.0,0.0,0.6199531124398714,0.0,0.900845830765396,0.3716940100442875,0.0,0.0,0.00831054617499159,0.7454742238159482,0.6259257161951913,0.0,0.0,0.0,0.2690996298542565,0.0,0.14133660154175193,0.9087074077696844,0.0,0.8130530040678726,0.0,0.9412945777851502,0.0,0.0,0.2629956555267361,0.0,0.9226647902734617,0.12255783919884311,0.0,0.0,0.07289820100099667,0.5273596105155229
