epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.217155220089378,1.234604650735855,0.09357052546903658,0.0,0.0,0.0,0.0,0.5937261164989383,0.0,0.0,0.0,0.0,0.0017332999789483813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737389879037351,0.0,0.05542788666752631,0.0,0.9001985501749423,0.0,0.0,0.0,0.0,0.8694319737850797,0.0,0.0,0.0,0.0,0.0
2,0.5439043126918457,0.77834392786026,0.1630278085493879,0.0,0.0,0.49090853540122315,0.0,0.7547929897776338,0.2552367074137282,0.0,0.0,0.0,0.24815540914540354,0.45418966286347906,0.0,0.0,0.0,0.0,0.0,0.0,0.7185289603127536,0.0,0.5136371209364892,0.0,0.9336569935700864,0.0,0.0,0.0,0.0,0.8477834941596166,0.0,0.0,0.0,0.0,0.0
3,0.35997606355410355,0.863685491681099,0.18217332402617278,0.0,0.0,0.29866677110911966,0.0,0.6877265265831601,0.24790847100669477,0.0,0.0,0.0,0.6797777288911954,0.5998275844423044,0.0,0.0,0.0,0.0033399283249323933,0.0,0.050837163525324615,0.7652092003351859,0.0,0.34242782588738124,0.0,0.9401573992854437,0.0,0.0,0.0,0.0,0.9136186367810382,0.0,0.0,0.0,0.0,0.30004913266574856
4,0.2745273899246048,0.4430245026946068,0.2458813307830793,0.0,0.0,0.715576836749132,0.0,0.9167884886502804,0.41013790025857666,0.0,0.0,0.0,0.7417936764020819,0.6134931669356339,0.0,0.0,0.0,0.31521234194635717,0.0,0.23313501786668533,0.8045720962828182,0.0,0.6953768450045263,0.0,0.9370960368870987,0.0,0.0,0.006236521557713408,0.0,0.8975282049828841,0.0,0.0,0.0,0.0008155395977059341,0.5804399119370437
5,0.23918589409236068,1.7287890195846558,0.1523186659319508,0.0,0.0,0.14700439613753818,0.0,0.4945576409219852,0.1296324369290581,0.0,0.0,0.0,0.26886535214773866,0.4027742999431264,0.0,0.0,0.0,0.15445398716188904,0.0,0.16495771367035758,0.653488033981502,0.0,0.09032832248521247,0.0,0.922561973962668,0.0,0.0,0.3717449943821526,0.0,0.905490934761608,0.015122702758981574,0.0,0.0,0.006192872304081229,0.14702164827452663
6,0.2131166751240636,0.29054073244333267,0.3096229479885949,0.0,0.0,0.8334403679579507,0.0,0.9331969735433979,0.5059279015747878,0.0,0.0,0.0005330750910777777,0.82565337176453,0.6623662915485129,0.0,0.0,0.0,0.4888330274394638,0.0,0.6329599516794733,0.8631993447667767,0.0,0.6550379635869712,0.0,0.944004343229292,0.0,0.0,0.6142825364521091,0.0,0.929136065189418,0.2658854395982181,0.0,0.0,0.10020238479694217,0.6532752974161178
7,0.17399803532676383,0.22050825804471968,0.3308151615491444,0.0,0.0,0.8067420533064876,0.0,0.9193561925800393,0.5241589528572204,0.0,0.0,0.019247185505781854,0.8176683242658784,0.666482466147708,0.0,0.0,0.0,0.460447524437208,0.0,0.6732753069853868,0.9326074747006201,0.0,0.8602061129038381,0.0,0.9407268627041978,0.0,0.0,0.7367977084358798,0.0,0.9277278441304352,0.42453096233394144,0.0,0.0,0.14987229104521896,0.7262379072327801
8,0.1573099752703866,0.1952289991080761,0.33901229757275975,0.0,0.0,0.8681861204672291,0.0,0.9451568222263493,0.5162211685118969,0.0,0.0,0.11985462878421357,0.8274818066895497,0.658287310613586,0.0,0.0,0.0,0.5397952616006894,0.0,0.6564996010602081,0.9354608578108741,0.0,0.8783101133087113,0.0,0.9444012059256341,0.0,0.0,0.6162748440191769,0.0,0.9302739705287676,0.45952410637751895,0.0,0.0,0.24154901272532614,0.7111166916785798
9,0.14894838917713898,0.18475160002708435,0.3551258406328995,0.0,0.0,0.8746316217122864,0.0,0.9420659174731911,0.523954968762938,0.0,0.0,0.12698362194436863,0.8355760087861132,0.6797346840364057,0.0,0.13640948772895448,0.0,0.5392388674412311,0.0,0.7311573656635958,0.9376317533675355,0.0,0.8777772701545796,0.0,0.9451053322697913,0.0,0.0,0.796520353221829,0.0,0.9322509524343362,0.534109162391897,0.0,0.0,0.22018836690518856,0.7306911659585402
10,0.1352276196191599,0.1873636469244957,0.37005477693945804,0.0,0.0,0.8847222774277658,0.0,0.9482325766516002,0.5226838229998879,0.0,0.0,0.26747051140720535,0.8506298203831302,0.6704822915274764,0.0,0.3495114410992683,0.0,0.5876716207151652,0.0,0.7556260236024624,0.9303493154581715,0.0,0.8537620733838379,0.0,0.9430929149471281,0.0,0.0,0.7978846501055583,0.0,0.9359445097366599,0.5748221822776324,0.0,0.0,0.2275482271650755,0.7413186031746307
