epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,9.11478058780251e-12,8.405260515376156e-12,0.013643233966878254,0.0,0.0015517098567780993,0.05966062888150846,0.0,0.0017436065331486578,0.004489709382731967,0.0,9.578544153051189e-05,0.003951709176271008,0.0016705484824830197,0.00073532190412132,0.0,0.003813966700199975,0.0,0.0010879609235841456,0.0,0.002602849792226897,0.22186761676627134,0.0,0.11467571805240835,0.0,0.0,0.0,0.0,0.004222910853401351,0.0,0.006255479159877645,0.007029680121178002,0.0,0.000890070712985286,0.0,0.0002382141993981564
2,9.10731390904676e-12,8.406603625027431e-12,0.01353873588937792,0.0,0.0010792472769444123,0.05858826325872708,0.0,0.0016782991905967958,0.004688024741678222,0.0,9.633911460827663e-05,0.0038993814840546383,0.0016530386395191663,0.0008565327247881353,0.0,0.003466154487303111,0.0,0.0011754796465024457,0.0,0.002416523480079883,0.22045224450082554,0.0,0.11505743862082343,0.0,0.0,0.0,0.0,0.004018464226810038,0.0,0.005888418833656467,0.007150726965824974,0.0,0.000908082829945166,0.0,0.00016688843740568366
3,9.096571057269188e-12,8.416414136805383e-12,0.014027776360737076,0.0,0.0016201684490544867,0.060669800109583435,0.0,0.0017502297743389652,0.004514935054062095,0.0,9.310987051312729e-05,0.004126146860603158,0.0016493868370361952,0.0008948369779867517,0.0,0.0035905440022168016,0.0,0.0011511974179148276,0.0,0.0022009186308848978,0.22932508277861716,0.0,0.11786469036841374,0.0,0.0,0.0,0.0,0.004331446379155704,0.0,0.006795148974499371,0.007233855750937146,0.0,0.0008891985529460378,0.0,0.0001881467548224774
4,9.085209652663614e-12,8.373805121530964e-12,0.013341825360128975,0.0,0.0010453536369997042,0.05691461417312606,0.0,0.0016360080113286067,0.004802564213626462,0.0,8.389261815346157e-05,0.003776549604801728,0.0016848983426532133,0.0007769367887728255,0.0,0.003032240599743145,0.0,0.0010651256526698716,0.0,0.0022627957377276743,0.21864025506648002,0.0,0.11343473963129411,0.0,0.0,0.0,0.0,0.004036528714530496,0.0,0.005550126495905359,0.007138961308331132,0.0,0.0009255134807289584,0.0,0.00013130744725437524
5,9.073152719258647e-12,8.36796738672152e-12,0.013308317060584666,0.0,0.0011330078774180468,0.05698587892528843,0.0,0.0016659078222503148,0.004752984556253105,0.0,8.305647909515348e-05,0.0038927345586120517,0.001635986396450508,0.0007955324586696871,0.0,0.0034783614244644793,0.0,0.0011193009331154193,0.0,0.0023249042610149475,0.2164343785941864,0.0,0.1139766757888468,0.0,0.0,0.0,0.0,0.0038777348921103265,0.0,0.005581826701269149,0.007012226429127485,0.0,0.0009675039592251629,0.0,0.00014814388131181817
6,9.061096367271989e-12,8.357338475775689e-12,0.013321041251260313,0.0,0.0009669398657177173,0.057100198424647274,0.0,0.0016132565626974442,0.004767381426147564,0.0,8.438818636614503e-05,0.003842150322271056,0.0015810799646980554,0.0007589459071906335,0.0,0.0032629149752773368,0.0,0.001143463997185951,0.0,0.002440546395318291,0.21691956380893576,0.0,0.11406157608954973,0.0,0.0,0.0,0.0,0.00396401832614796,0.0,0.005489692959493291,0.007217502858668558,0.0,0.00091998067887969,0.0,0.0001397192911376288
7,9.049480096521437e-12,8.364962065035564e-12,0.014097274629453982,0.0,0.0016627843502027995,0.06054283976242707,0.0,0.0017194772709705753,0.004474495594878097,0.0,0.00010256410361604209,0.0040135146849234115,0.0015517656352908595,0.0008882719077203532,0.0,0.003791948091765897,0.0,0.0010214977170343274,0.0,0.0025617429796202748,0.23301135461753025,0.0,0.11652815204152411,0.0,0.0,0.0,0.0,0.004344515933902177,0.0,0.006527284482638979,0.007288762597666742,0.0,0.0008584335444120833,0.0,0.00022338282640332522
8,9.038387521631675e-12,8.334069545590239e-12,0.013523073231679181,0.0,0.000948103861891824,0.057170051821503906,0.0,0.0015866264427128248,0.004644760486089063,0.0,8.510638370303305e-05,0.003799835697649005,0.0015978749906291675,0.0007924733215522318,0.0,0.0033222545458329693,0.0,0.0010297814151661669,0.0,0.0023861752270415864,0.22369062238964837,0.0,0.1137284482652113,0.0,0.0,0.0,0.0,0.004042109592894246,0.0,0.005643306727913289,0.007197553529440545,0.0,0.0009337675447154616,0.0,0.00013949117013884013
9,9.026547814684837e-12,8.356461399586235e-12,0.014322869875737554,0.0,0.0016287103812256457,0.0612502573262534,0.0,0.0016271852571964486,0.004291080773804313,0.0,0.0,0.004016133510846468,0.0014771209396641743,0.0009569832471755883,0.0,0.003660314233343376,0.0,0.0011398728257629807,0.0,0.0026082046328766034,0.23800958953174994,0.0,0.11815983201179181,0.0,0.0,0.0,0.0,0.004481676168224516,0.0,0.0067529866388392245,0.007224226301337027,0.0,0.0008328107871409662,0.0,0.0002148514563691565
10,9.015870868102181e-12,8.33014642508123e-12,0.01397536286257188,0.0,0.0012190294968216614,0.05798524632570027,0.0,0.0016246632817110362,0.004550408344332858,0.0,0.00010172940083142829,0.003898318403455693,0.0014655770200186677,0.0008243123392606131,0.0,0.003306830096240456,0.0,0.0010438900747736998,0.0,0.0024151897668498196,0.23411249811149365,0.0,0.11652669534557802,0.0,0.0,0.0,0.0,0.0039967857778749945,0.0,0.0058128517211623685,0.0072280566683899485,0.0,0.0009224533313834762,0.0,0.0001770760964214559
