epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.1595741051893969,4.131028270721435,0.008180254738986826,0.0,0.0,0.026961200299552755,0.0,0.2119079041199156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012078956056011033,0.0,0.001852891013983862,0.0,0.0,0.0,0.0,0.0,0.0,0.00896720015811522,0.0,0.0,0.0,0.0,0.0
2,0.5811750138853933,1.2965963184833527,0.1413072210036445,0.0,0.0,0.21079813088338972,0.0,0.13270710745191905,0.08716425346704079,0.0,0.0,0.0,0.5306734024245671,0.4604422518614326,0.0,0.0,0.0,0.0,0.0,0.0025921107321986575,0.8495229453431395,0.0,0.5075375444172431,0.0,0.9304042165142219,0.0,0.0,0.0,0.0,0.6079906808826444,0.0,0.0,0.0,0.0,0.20199842813882657
3,0.40501679430951126,1.1272968173027038,0.1835927090959102,0.0,0.0,0.29962376382614125,0.0,0.5615669251252485,0.28730895972483383,0.0,0.0,0.0,0.5765946318614109,0.5232115069193475,0.0,0.0,0.0,0.1519784390517119,0.0,0.005807863379288627,0.8078640298772015,0.0,0.6770458828041076,0.0,0.9172874338891607,0.0,0.0,0.03597090948646496,0.0,0.5948668602239511,0.0,0.0,0.0,0.005212409133813484,0.43062707576644305
4,0.336298297558512,0.4759660392999649,0.2396761704569858,0.0,0.0,0.6128864152530712,0.0,0.8183091304798424,0.2819197320288856,0.0,0.0,0.000648984199561208,0.5095007240284612,0.5281138439701187,0.0,0.0,0.0,0.2987259672732897,0.0,0.19171606180374062,0.8859689221296525,0.0,0.8163117481146667,0.0,0.932744269125612,0.0,0.0,0.4109928687964035,0.0,0.8076448221656947,0.0,0.0,0.0,0.032791834639852746,0.541362130614693
5,0.28816785622429064,0.8155577212572098,0.23328784597867563,0.0,0.0,0.6585754189596374,0.0,0.8193782890231132,0.3549273828362596,0.0,0.0,0.0010631624054272745,0.5905903321060393,0.5016033847173702,0.0,0.0,0.0,0.2806079575750612,0.0,0.17420666475183064,0.6422249764492327,0.0,0.5872358704677396,0.0,0.9382406036429625,0.0,0.0,0.39784540172118754,0.0,0.8945774562975906,0.18230823507104904,0.0,0.0,0.06085419117066611,0.38097174412245416
6,0.2638207092717454,0.4983295738697052,0.2642289765566268,0.0,0.0,0.5063389455659772,0.0,0.8495565740872142,0.501704682883038,0.0,0.0,0.0065112133462446,0.7768712560350136,0.5584107346669601,0.0,0.0,0.0,0.4291917561388397,0.0,0.29082212865425705,0.8014846407510946,0.0,0.4842703053751392,0.0,0.9341298834734839,0.0,0.0,0.5033131829778867,0.0,0.9044528314143898,0.17762079561062438,0.0,0.0,0.1416168888914443,0.5890314299404487
7,0.22018442851501507,0.23388971239328385,0.3150617717465952,0.0,0.0,0.7727345245645707,0.0,0.9260398990580427,0.5167810301293672,0.0,0.0,0.05661819909961532,0.7871214688749288,0.6300389947491514,0.0,0.037203184844454104,0.0,0.4744838655998235,0.0,0.45604348852547183,0.9131257750265153,0.0,0.8240627325189186,0.0,0.9410070826820206,0.0,0.0,0.6751738482409781,0.0,0.9114960165678243,0.2696018629634528,0.0,0.0,0.19182931021525285,0.6986154122306595
8,0.18506736291961356,0.26586840599775313,0.3362971550784596,0.0,0.0,0.8473679042953727,0.0,0.93637480294834,0.5271738748469321,0.0,0.0,0.12281685215462894,0.8176238003434445,0.6455770795911564,0.0,0.1591363287873222,0.0,0.5019525192227614,0.0,0.5842378298342379,0.8669474096492141,0.0,0.7577445878981689,0.0,0.9429938408753179,0.0,0.0,0.739605588337582,0.0,0.9309367453123197,0.4139917629730592,0.0,0.0,0.2787038608408305,0.6883241746000188
9,0.18125412727777773,0.4761406578123569,0.3104326470317433,0.0,0.0,0.6130596584711715,0.0,0.8983511682424801,0.3851027567321344,0.0,0.0,0.1863418470113149,0.7849424841223016,0.6008622207758783,0.0,0.3959917082409611,0.0,0.507722014218069,0.0,0.3568823653396184,0.8049844247834844,0.0,0.5059967029619384,0.0,0.9417130135926628,0.0,0.0,0.672695196322411,0.0,0.9195002958038699,0.46487642596762974,0.0,0.0,0.24437187179397513,0.6504505506358844
10,0.1636799088382459,0.2070748910307884,0.35969755980940843,0.0,0.0,0.8576497030491324,0.0,0.9447855110330428,0.5350238031313752,0.0,0.0,0.198005569002734,0.8342608346197826,0.665194265369087,0.0,0.4280208215758816,0.0,0.5361848348746215,0.0,0.6309780960960188,0.9079194568468216,0.0,0.8178159895060013,0.0002996254704091796,0.940758333802377,0.0,0.0,0.7882962036094239,0.0,0.9257197205718862,0.48302886000235945,0.0,0.0,0.3011180069686225,0.7152622783714927
