epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.9545787736609742,0.944290280342102,0.013325466991634494,0.0,0.0006140937229048487,0.05467082597145195,0.0,0.022664804287619113,0.012596838335123964,0.0,0.00014858841231186348,0.005387322719910854,0.005042509917780607,0.0017648594132271393,0.0,0.0015258524386923694,0.0,0.002064860883727221,0.0,0.017718320173333003,0.07288073550098298,0.0,0.17553963355852648,0.0,0.0,0.0,0.0,0.002921765122528202,0.0,0.04352307035435423,0.00489420273400387,0.0,0.0022989265093012385,0.0,0.00015773367652387887
2,0.9496867486408779,0.9399858772754669,0.02419441585928791,0.0,0.0004710395077810823,0.0554745146386267,0.0,0.09951012797385074,0.015759967663905163,0.0,9.578544153051189e-05,0.004251511351367981,0.009082390324488387,0.003377213151288733,0.0,0.0022882882035706272,0.0,0.0009195638647125319,0.0,0.00915645338796527,0.16563267978242435,0.0,0.23118648667260283,0.0,0.00020949682744081087,0.0,0.0,0.007815312085235018,0.0,0.161014102201839,0.004773620747997183,0.0,0.002810354547830325,0.0,0.0003923991227559434
3,0.9467615295242477,0.9374050557613373,0.037350987635289296,0.0,0.0,0.057165587673568274,0.0,0.22742870182387778,0.025543963512706318,0.00010582010693989531,0.0007723144003315364,0.004118127704788926,0.015170267195967877,0.0030516879218228953,0.0,0.001987370590591108,0.0,0.0004259778640119813,0.0,0.008507361658547152,0.22090096988917382,0.0,0.2642569354594217,0.0,0.0013493820994902347,0.0,0.0,0.011431818224436754,0.0,0.3436997495767543,0.005339710888936244,0.0,0.0035430187512628343,0.0,0.0004328389866276973
4,0.9447034341948373,0.9355193912982941,0.04948895336360556,0.0,0.0,0.06001456957333688,0.0,0.313804378264261,0.03900720894260354,0.00014084507240626863,0.000979294397372784,0.004026409561255853,0.023097620169976723,0.0054579242768385775,0.0,0.001533148132986124,0.0,0.0004547661473735646,0.0,0.012401816537252015,0.2592353452888463,0.0,0.30093296973414435,0.0,0.00554753531581607,0.0,0.0,0.015816560914670597,0.0,0.5330867991783687,0.0036935843561226407,0.0,0.004168569445604113,0.0,0.00024716232614175183
5,0.9430190567131881,0.9337917149066925,0.05829301021482134,0.0,0.0,0.06874232288745644,0.0,0.38760217150200815,0.04473140060719574,0.0004580152741681721,0.0006517490779093845,0.00359571112747818,0.02855415691244647,0.00628350995789093,0.0,0.0009891873755170947,0.0,0.0003537096189588487,0.0,0.010197802372940655,0.294922069036464,0.0,0.3271719569553811,0.0,0.03866080936726342,0.0,0.0,0.018998105410835055,0.0,0.6246675756528848,0.003296076081996827,0.0,0.005336096015670887,0.0,0.00016390163981685308
6,0.9415628595666571,0.9323006808757782,0.07375826350893759,0.0,0.0,0.08993596335602454,0.0,0.45381586675160507,0.04507852705635433,0.0004885993564918462,0.000984767385553561,0.003633860273155361,0.033584529231790575,0.009131156555079728,0.0,0.0004797582255936019,0.0,0.00033160594276402647,0.0,0.01174674038655996,0.40128512383607184,0.0,0.36193519861467943,0.0,0.24136914900431364,0.0,0.0,0.021363476502002248,0.0,0.6754489074402897,0.003525929519902938,0.0,0.005990346197891882,0.0,0.0001349266498787364
7,0.9402928732253693,0.9309607803821563,0.09849134162743889,0.0,0.0,0.17255783833415855,0.0,0.5080314688128863,0.038146135721073955,0.00016313213969220455,0.0008287445331341943,0.00484079661384453,0.04239732616758561,0.012663361941175125,0.0,0.0003530744017708541,0.0,0.00021646776180442428,0.0,0.0077711791468278585,0.4334088924035046,0.0,0.37250773194584724,0.0,0.8063219105607751,0.0,0.0,0.023055241795718388,0.0,0.7175130291030319,0.004188590392655513,0.0,0.006517717298390041,0.0,0.00024029300416825283
8,0.9391718591962542,0.9299062490463257,0.1102531502480252,0.0,0.0,0.2227042482156972,0.0,0.5489985512629851,0.0384099963913805,0.00017391304650283559,0.0006589568336041409,0.004451559893875659,0.048118885721485725,0.02251448013807806,0.0,0.00015196993508333575,0.0,0.00012919182087571334,0.0,0.007824445611684886,0.5446309308457336,0.0,0.4126510312439793,0.0,0.8900274909122452,0.0,0.0,0.025382602962743677,0.0,0.7486039189958569,0.0054737052989002055,0.0,0.007016986535293502,0.0,0.00017794227080118597
9,0.9381458713458135,0.9287736356258393,0.11551462293431305,0.0,0.0,0.24755172068253653,0.0,0.5802005360757432,0.03196287331111321,0.0,0.00045662102541648515,0.0045815136212090535,0.057987896736981834,0.02758006725042514,0.0,0.0002225902225446445,0.0,6.123943500776408e-05,0.0,0.007623631023605819,0.5954282094200825,0.0,0.4354491692483303,0.0,0.9071870397293329,0.0,0.0,0.024336921241747453,0.0,0.762751598054086,0.005675815218225463,0.0,0.007096253703002195,0.0,0.00031423789862659076
10,0.9371809782562676,0.9276893973350525,0.12094031225653157,0.0,0.0,0.28060663354770543,0.0,0.6047010070918517,0.03197004142936701,0.00018416206600666788,0.00045454547520661255,0.0037053135293763765,0.07295295871108917,0.04481889762370139,0.0,0.0,0.0,1.908786326949316e-05,0.0,0.007985412337172962,0.6342155379609703,0.0,0.4580010621550108,0.0,0.9114886988228769,0.0,0.0,0.02388758643500623,0.0,0.7801445432088425,0.007181957052329826,0.0,0.007407023889565148,0.0,0.00036552300966177206
