epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.9244346278054374,0.3094090700149536,0.17851672716805922,0.0,0.10885394095486559,0.016034100389466687,0.0,0.7451866600258376,0.05626094602818961,0.0,0.16839441898106763,0.0,0.34648671946289455,0.16408384001299742,0.0,0.1877978609890562,0.0,0.21164154557490872,0.0,0.020129197427227113,0.4102983860086399,0.0,0.39399484563394427,0.007000864364743858,0.9187811131925919,0.0,0.0,0.35723324718110494,0.0,0.8860363479769658,0.24077238923570707,0.0,0.03874015421998228,0.016831217395328894,0.41797747432237536
2,0.36680760160907283,0.22867266833782196,0.22029301949066804,0.0,0.08329038853879937,0.3729713374760546,0.0,0.764666634473061,0.00373261792961483,0.0008718929257636301,0.25678378467987667,0.020170828749344373,0.5761256391405338,0.3451890821146894,0.0,0.1746507699005512,0.0,0.1559814364409195,0.0,0.08208026911802276,0.8175015110449062,0.0,0.4518780006718921,0.13806896662122894,0.9208033948781937,0.0,0.0,0.41429678363445727,0.0,0.8817158844293409,0.2358201935658152,0.0,0.05794312749609405,0.08868442755356684,0.20614965231864918
3,0.22271492995403624,0.37567688822746276,0.22463032623350276,0.0,0.17621873506588895,0.3356718078010917,0.0,0.626670741668507,0.35856320876067566,0.007122774155335128,0.41121805423605773,0.04228663536212736,0.46107315748638056,0.33072612517893757,0.0,0.06940870163787402,0.0,0.20613590135590765,0.0,0.20367271268634415,0.5477841839099119,0.0,0.42939811364827934,0.35508592149999796,0.9333485135690269,0.0,0.0,0.4226404971706385,0.0,0.5440609216527997,0.09580725725964594,0.0,0.04731911493451653,0.10063306423109782,0.48332429620104705
4,0.1403911407668512,0.0724076960235834,0.342176179508236,0.0,0.10292595356009238,0.7056147681928343,0.0,0.9274610869895016,0.38875417764482056,0.007681940726691175,0.5056381307995059,0.16718661600669565,0.5733177062163846,0.6335573211385995,0.0,0.3460251581968891,0.0,0.4293694640376556,0.0,0.3784105052342682,0.9276085148746562,0.0,0.8170451181107377,0.29357529643015773,0.9312048592177644,0.0,0.0,0.6939108716399698,0.0,0.9084178900512689,0.38967229498875133,0.0,0.055222395995707316,0.20247550421783284,0.5645621699927664
5,0.10268751609620157,0.05443175509572029,0.37634041657658096,0.0,0.1738529418403994,0.773123256103984,0.0,0.9332503245763618,0.43896185983968444,0.013944954213730607,0.5265836735364142,0.26847050842795317,0.7412768780797118,0.6492187283074453,0.0,0.45358199036856933,0.0,0.4344599302190666,0.0,0.4588736347687499,0.9221085123854703,0.0,0.799256467139676,0.31220267407089974,0.9404959779216391,0.0,0.0,0.7397114475695071,0.0,0.9366312130776251,0.5236293127529524,0.0,0.09052721658000959,0.24684293684578723,0.6658888918249536
6,0.08217172218220574,0.06519140638411045,0.3562838624792089,0.0,0.28919744497070593,0.6249208073383123,0.0,0.9154843153925937,0.29482343079588347,0.03187969972751428,0.5082473186111333,0.27498127959786445,0.7278729683958473,0.6492712853794821,0.0,0.4118222601275282,0.0,0.452315067038794,0.0,0.2593325337683034,0.885544834773626,0.0,0.7110347184110317,0.33254263557665337,0.9458210190885392,0.0,0.0,0.7297175462815643,0.0,0.9386316572747665,0.5184483585034196,0.0,0.09258007580631407,0.24087545511004804,0.5657388873647582
7,0.07227060252002307,0.05109795741736889,0.3897485244804717,0.0,0.2730592359659574,0.8141273794203538,0.0,0.931998063943847,0.4154760241736214,0.021839080668956713,0.5127457446848662,0.30647345464793385,0.8071507137085364,0.637842421185152,0.0,0.4789604728073419,0.0,0.4106577248763796,0.0,0.5231738065415457,0.9198923638430477,0.0,0.8090556835236496,0.37265260117262017,0.9445234067842904,0.0,0.0,0.7485191373109946,0.0,0.9139558554969047,0.5513151325866834,0.0,0.09208433002574576,0.2874083646343538,0.6990417853723113
8,0.06610481109429192,0.054203552380204204,0.39171203819614764,0.0,0.19002236242942164,0.8010493469046953,0.0,0.9376831369592271,0.4398838186260511,0.02672919140362475,0.532036615101116,0.4166029335490486,0.8295313093170688,0.6599786031467734,0.0,0.5261837808070255,0.0,0.4614367473380529,0.0,0.4396981939554898,0.8949644638112584,0.0,0.7605441315083007,0.3139985329948513,0.9449354371842403,0.0,0.0,0.78219827741359,0.0,0.9392995091125252,0.5567236602283703,0.0,0.09755130183057978,0.2771155597602387,0.706618308895174
9,0.06097342917224863,0.043975571356713775,0.4010661210755674,0.0,0.29885460047191204,0.831714338939887,0.0,0.9410522868385227,0.4335601776901016,0.029687500386555994,0.5626918723795366,0.36704589312490576,0.8095278498171286,0.6468939060657564,0.0,0.5640167484371678,0.0,0.48633733766796966,0.0,0.4871566102686134,0.9172409863241849,0.0,0.7935713970766466,0.3575389963870731,0.9504961931779384,0.0,0.0,0.7318127466925376,0.0,0.9413951017307942,0.5531283635338451,0.0,0.10457094204220338,0.330618622670301,0.6952034026945756
10,0.06257746679769767,0.043747727572917935,0.39653390704593855,0.0,0.20295323817942945,0.8375858716781217,0.0,0.9382805909519997,0.4801543370739017,0.03068640687330292,0.5396788166089612,0.4193422883094352,0.813171819813377,0.688574272379389,0.0,0.4352579079329516,0.0,0.4966517338496225,0.0,0.48168531568733136,0.9244737098212203,0.0,0.8057955938049469,0.4194808153769083,0.9486183528830272,0.0,0.0,0.7149018884207021,0.0,0.9423272191286964,0.5650969641641601,0.0,0.09309968006709816,0.23695543567030306,0.674312766795148
11,0.055579564974203216,0.037255411595106126,0.4124560394185357,0.0,0.23422302820765148,0.8649653692529181,0.0,0.9455730533026993,0.44593876004256455,0.0307277632173553,0.5111711615889787,0.4670148425445843,0.8415700244198832,0.6846103783109861,0.0,0.554609888285001,0.0,0.5188390238248966,0.0,0.6221409264926309,0.9369606645920042,0.0,0.8483230254392214,0.3562411693513611,0.9495001664892093,0.0,0.0,0.7185705513935404,0.0,0.9439587053860408,0.579540089492147,0.0,0.11267117593226272,0.3073865168243067,0.7240569770028994
12,0.05181569994969682,0.036803809180855754,0.414032649663511,0.0,0.23392392925573796,0.8374944358039291,0.0,0.9436135496012215,0.48035199436911624,0.03089430936171151,0.5360039609366181,0.470955087446142,0.8379141544559181,0.6898182036289188,0.0,0.5971367429762662,0.0,0.5306748510962425,0.0,0.5751409088071929,0.9392691829707308,0.0,0.8420084356083455,0.4520704859903142,0.9456695284028009,0.0,0.0,0.7834452823149158,0.0,0.9423335345675117,0.5324339247588191,0.0,0.09737927134868267,0.2331220764631973,0.7173909390680165
13,0.048904656852175904,0.04892961289733648,0.40743153182758346,0.0,0.24553833021664948,0.8481279800475916,0.0,0.9302244219410086,0.5018086777073938,0.03136176109163358,0.5829297028213162,0.45276187161054054,0.8248712395346912,0.6449318960674911,0.0,0.5318328947008812,0.0,0.4915711378679381,0.0,0.6366022635377219,0.9021376039667928,0.0,0.7798795861433605,0.39767718267570845,0.9426393394408883,0.0,0.0,0.7033501874761339,0.0,0.9317391314582455,0.547555465356395,0.0,0.11271314533818622,0.28171607063794224,0.7158391288441617
14,0.04949600380528104,0.03189268298447132,0.42194063096082857,0.0,0.2314459755161448,0.8641096390304923,0.0,0.9475933891159265,0.47892842189777324,0.034080717998217006,0.5703146297827247,0.47215928093015413,0.8399313462920659,0.6999717999296633,0.0,0.5273634390525301,0.0,0.5233539060632113,0.0,0.6508312165077488,0.9479010146358045,0.0,0.8753213375377701,0.49709817809744444,0.9516576857530182,0.0,0.0,0.6805940570876917,0.0,0.9437807940720015,0.5642491709620827,0.0,0.12463260429429157,0.3349102265207163,0.7418713596690416
15,0.04437549749982881,0.03386041168123484,0.41860972880273106,0.0,0.19714014865232643,0.8532520319168728,0.0,0.9511180467168698,0.5062521684519898,0.03387815800710488,0.5725891374103182,0.4908505632717552,0.8525542791813361,0.6825410997853482,0.0,0.5885965617428698,0.0,0.4770276914919952,0.0,0.6310085181294435,0.940306872410213,0.0,0.8481281116856755,0.41061185764976826,0.9505001152636361,0.0,0.0,0.7858139552055516,0.0,0.9469850845139234,0.5609644807967162,0.0,0.10018620003534587,0.29166208463639964,0.7235441547319365
