epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.9927135879521841,1.5683886885643006,0.09007849976352983,0.0,0.0013178896792643952,0.1129544772099306,0.0,0.3482673846448519,0.009565236502203932,0.0,0.02155349305539401,0.0,0.0681054429045714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7827885324117183,0.0,0.3238366421545543,0.0,0.8252147955833287,0.0,0.0,0.018936507158325004,0.0,0.3448909465889486,0.0,0.0,0.007322812856205443,0.01775783168365774,0.0
2,0.50356762946307,2.081546664237976,0.05834463613379489,0.0,0.0031751576890727143,0.0,0.0,0.19236162542416618,0.0027115776426328854,0.0,0.0,3.7175290337828875e-05,0.0036125516053201615,0.059581617070805296,0.0,0.01491004358993341,0.0,0.0022118638578870866,0.0,0.004232647630949604,0.23087325470387493,0.0,0.005296991332766542,0.04139318409713346,0.8360174267607071,0.0,0.0,0.04935993203324682,0.0,0.32421861914187255,0.04053740859079869,0.0,0.0016968837098478569,0.04404451586282028,0.010755880247263247
3,0.3618085122370458,0.22424003779888152,0.187626951488094,0.0,0.01938632793331056,0.16757652606156914,0.0,0.584998072547593,0.09165537758056992,0.0,0.07329054920822278,0.006405836733269251,0.08429706272856448,0.5445110281577749,0.0,0.04511157077897181,0.0,0.08459813036269455,0.0,0.04244087604709476,0.8575374919551841,0.0,0.6397951764791258,0.05820010516300199,0.9280262579139966,0.0,0.0,0.34723884948503264,0.0,0.8593161933056239,0.06379924820388778,0.0,0.009830251859895838,0.047221990776216374,0.448825524337409
4,0.26306172484879964,0.21997086554765702,0.254184823233345,0.0,0.10536515228284485,0.4151078692498996,0.0,0.6440816872344699,0.21686422860630614,0.0019107173891876998,0.4482183881767786,0.02653675102631653,0.5457794987503947,0.3623697909339816,0.0,0.16333774563701145,0.0,0.14325179339427213,0.0,0.0498949297245571,0.869419826671874,0.0,0.6826117480609593,0.14997228853496808,0.9267623100821899,0.0,0.0,0.46543247589400927,0.0,0.9243078697245872,0.3023084546397019,0.0,0.06713138611476316,0.15047260317693917,0.47277682816102756
5,0.21573814864342028,0.13546145260334014,0.2702723839268275,0.0,0.07498480422526961,0.3501412003092057,0.0,0.8433330558828038,0.29063347417791136,0.002431222011549608,0.36419641603534286,0.04305793538166275,0.5087538223488869,0.5879307529511004,0.0,0.16166121415140403,0.0,0.24603474686264298,0.0,0.20018981777916323,0.8230554399389062,0.0,0.44207779193207825,0.3049458946413225,0.919011119973659,0.0,0.0,0.45839954671799177,0.0,0.921530428985316,0.37591269725335313,0.0,0.0344091747033244,0.1554329530622854,0.5405927763333007
6,0.18226935321485604,0.1293008618056774,0.27220787692343523,0.0,0.19679014786229693,0.5920693005248706,0.0,0.8003771217013901,0.26028917865539536,0.004614742126988394,0.42500508019687394,0.0794093046637649,0.384852090600274,0.5355197432272389,0.0,0.19538431516552945,0.0,0.2769226655354646,0.0,0.17305639946196152,0.8614747735011662,0.0,0.6023367981729079,0.2561193485466021,0.9338893286842808,0.0,0.0,0.26496841117194886,0.0,0.8966130012946565,0.2671924205045136,0.0,0.02021630780814334,0.16600098218771153,0.5175505999559482
7,0.15287687236463632,0.06969734244048595,0.3294318761409721,0.0,0.1935238780026977,0.6115985339433421,0.0,0.916374710953396,0.3458132602187597,0.010763395024956829,0.3629176565329305,0.07482272925749786,0.6820486973243999,0.5956638831524774,0.0,0.3385999561768487,0.0,0.3109561715351704,0.0,0.3435189341678003,0.9253213468746828,0.0,0.8070427202755377,0.18888751150800834,0.9448819843721801,0.0,0.0,0.6627716145409444,0.0,0.9266274231268892,0.4581783702353297,0.0,0.06175534685877251,0.2170440754129192,0.5627078370155637
8,0.1347422637454756,0.08590020388364791,0.3341583385664241,0.0,0.18333779689153337,0.6677892634671663,0.0,0.8844235097868574,0.39015570215892803,0.00933498558172237,0.44376808951169383,0.11520043505705428,0.6559824026402404,0.558088681603141,0.0,0.3666383993197071,0.0,0.299834786615749,0.0,0.3116520540186816,0.8941258795879097,0.0,0.7602217956461972,0.23378507145521965,0.944209422900457,0.0,0.0,0.6884014537539903,0.0,0.9007766072599328,0.5009703619301095,0.0,0.10163938322957411,0.19135130005308426,0.5913794516566233
9,0.12536712007208184,0.07109004966914653,0.3333488907820706,0.0,0.1403840907196495,0.6040471993618425,0.0,0.9125381445163295,0.3520652035144717,0.009950914814595783,0.47853964919811237,0.1630973954005364,0.6922234541514201,0.5634761116358173,0.0,0.32542903187287536,0.0,0.33232043809631734,0.0,0.3152039008268307,0.8885915408287774,0.0,0.7203524000519093,0.2575190395318836,0.9440026923859921,0.0,0.0,0.704232840022066,0.0,0.9316751960967011,0.4208254557263449,0.0,0.10464976491600479,0.2243944588535919,0.5816455825041899
10,0.10959185127701078,0.10169106274843216,0.333615104792826,0.0,0.2125190337118672,0.6332029559870906,0.0,0.8453365770142588,0.3616194922452105,0.008847402633309265,0.45763952681992637,0.1629196763042343,0.6926929751729078,0.5886704241202543,0.0,0.38330676075763365,0.0,0.34992840388800694,0.0,0.17075167798425722,0.9050055068673633,0.0,0.762009963048415,0.21807994454919424,0.9384987385493939,0.0,0.0,0.6521426225640925,0.0,0.9248502011259834,0.4873169281426633,0.0,0.08411157346069327,0.26245390676379526,0.5737790616598778
