epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,80224.09405048077,0.22202796936035157,0.1484836593841986,0.0,0.0,0.28019395357397403,0.0,0.7018328577214352,0.08461115996180357,0.0,0.0,0.0,0.43585425292994995,0.32116755881147435,0.0,0.0,0.0,0.0,0.0,0.007593889042494664,0.755124899607712,0.0,0.36781084116828155,0.0,0.9158094713758722,0.0,0.0,0.0018493025069337983,0.0,0.8693945342552925,0.0,0.0,0.0,0.0,0.010234379339133117
2,38099.917518028844,0.38196195363998414,0.11843679718686118,0.0,0.0,0.20146271687407585,0.0,0.240233498564227,0.15462536991782178,0.0,0.05747457130057647,0.0,0.23675566583861127,0.00012639319789313247,0.0,0.0,0.0,0.05548431462032075,0.0,0.04873620648089499,0.6983060187475112,0.0,0.22446034438524806,0.0,0.9318257696430227,0.0,0.0,0.12290035314141012,0.0,0.7159622519337498,0.05614536884679662,0.0,0.0,0.0009539248648859572,0.044524741622511785
3,29844.252339457416,0.34648074209690094,0.14983989209650359,0.0,0.0,0.12238641357551625,0.0,0.6265387844901629,0.1229942087934132,0.0,0.002825160369509549,0.0,0.47060219752317095,0.26699716832758236,0.0,0.0,0.0,0.14926392036736733,0.0,0.07130069551180561,0.5375118664871533,0.0,0.3786215809645871,0.0,0.9206800132908933,0.0,0.0,0.07268454104962789,0.0,0.8950778718191377,0.016479243584160218,0.0,0.0,0.001390949825291456,0.13952193110873573
4,23560.62652386676,0.7973847448825836,0.1359090691403767,0.0,0.0,0.10753425359880384,0.0,0.5071148522002328,0.22724234572739563,0.0,0.0,0.0014099298753406974,0.6474938062633546,0.02729809452373355,0.0,0.0,0.0,0.1154058873723749,0.0,0.0998961126232696,0.2701353108432719,0.0,0.01107530607871821,0.0,0.9387841677178228,0.0,0.0,0.2513157572406553,0.0,0.9111674639420213,0.12851612342144617,0.0,0.0,0.005061753194815588,0.09963904786879701
5,15027.405584649725,0.07505156472325325,0.27272503992825586,0.0,0.0,0.6261612449772218,0.0,0.9256565394791674,0.34873131098971355,0.0,0.059681404173806976,0.043453797895921575,0.7531672837863592,0.6417515874194721,0.0,0.0018743280021161902,0.0,0.3078963037475793,0.0,0.189573402934988,0.8405058368609968,0.0,0.6905340591564072,0.0,0.9405577705842934,0.0,0.0,0.42978161216454236,0.0,0.9222615075320739,0.2919302306018229,0.0,0.0,0.027927721004424626,0.6857553363932808
6,12678.564565805289,0.056793206930160524,0.2916528395609378,0.0,0.0,0.6958769996212405,0.0,0.9250863890439373,0.3808766384037507,0.0,0.08266772898878852,0.055027331453209115,0.7511527287294054,0.6520098012295804,0.0,0.02950031430180085,0.0,0.31731604552569265,0.0,0.22896484491259517,0.93444779961698,0.0,0.835736976086664,0.0,0.9438880592170783,0.0,0.0,0.4735637048151137,0.0,0.9248948180569313,0.3253893025483645,0.0,0.0,0.06453300509998917,0.7119583782988896
7,11644.699776785714,0.058084627613425255,0.29706683217738694,0.0,0.0,0.6812175806558205,0.0,0.9235945110928343,0.3894010491907512,0.0,0.1824707462628715,0.08074116849169455,0.7483155888425217,0.6003117176509563,0.0,0.02502441917577287,0.0,0.3452688380727643,0.0,0.23085263967489594,0.9212230107266668,0.0,0.8019456727274143,0.0,0.9437560034742768,0.0,0.0,0.5204026200511082,0.0,0.9278224436244342,0.3750338382201116,0.0,0.0,0.11190683173369735,0.6968499500077887
8,11075.22837611607,0.05845625437796116,0.2944493968810046,0.0,0.0,0.7172069596049065,0.0,0.9065994762582571,0.4216459381991681,0.0,0.14509750270511695,0.07420288422766107,0.7355337342381547,0.5871438571793607,0.0,0.0270914661463142,0.0,0.30921383015965465,0.0,0.24466544265750878,0.9164652910069655,0.0,0.7650731291991312,0.0,0.940612185550236,0.0,0.0,0.5312805141588666,0.0,0.9279107386692653,0.35089886659466324,0.0,0.0,0.10587779445310863,0.7158610891838069
9,10402.742343106112,0.05244803763926029,0.30735922620997946,0.0,0.0,0.7002527075964009,0.0,0.9229956411789191,0.4115122387305104,0.0,0.2142683665375711,0.09122655087110501,0.7680478276144415,0.6336886549927677,0.0,0.04497452616892806,0.0,0.37193073982192687,0.0,0.25446577052610503,0.9321128935793247,0.0,0.8286897940669128,0.0,0.9465864787249437,0.0,0.0,0.5436704188855744,0.0,0.9326869933946054,0.375552494782486,0.0,0.0,0.13537337467384933,0.7274597665729712
10,9918.654087611607,0.07945079505443572,0.29384981380622394,0.0,0.0,0.5725004496401269,0.0,0.8669964416684849,0.4139739407820807,0.0,0.21444016320290293,0.10483156853500106,0.7832945779689491,0.6455476256040285,0.0,0.08194043582108958,0.0,0.3529410979311764,0.0,0.1412233362422128,0.8897274500105418,0.0,0.7119278415541354,0.001882175868980635,0.944403611370834,0.0,0.0,0.5704850019607839,0.0,0.9305516759230201,0.31344540027077455,0.0,0.0,0.16431692672434983,0.6987643207196956
