epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,81762.02532623627,0.4349921941757202,0.07698954934888488,0.0,0.0,0.13701604785572824,0.0,0.5437136162030496,0.0,0.0,0.0,0.0,0.07237387830352177,0.1588016404522892,0.0,0.0,0.0,0.0,0.0,0.07291494738879753,0.7417249966141315,0.0,0.18154558244281288,0.0,0.010767776250030224,0.0,0.0,0.06709991464041323,0.0,0.47367233677617626,0.0,0.0,0.0,0.0,0.004034842237366486
2,36759.26654790522,0.2588527575135231,0.13149761802256954,0.0,0.0,0.24738196222729442,0.0,0.60631507826164,0.03451108376923345,0.0,0.0,0.0,0.49281802901310084,0.0,0.0,0.0,0.0,0.13330994826200504,0.0,0.06476206373887397,0.7738810057128097,0.0,0.4457342164915178,0.0,0.229566939252087,0.0,0.0,0.06851379695095908,0.0,0.8482577985184376,0.0,0.0,0.0,0.0002921842304151054,0.26257967029385204
3,28625.591432005494,0.5695425748825074,0.11833402396893355,0.0,0.0,0.12015630746739936,0.0,0.4236464118359883,0.06582712312671636,0.0,0.0,0.0,0.3058954269806936,0.17290851002348573,0.0,0.0,0.0,0.1364877499740123,0.0,0.05825689925858585,0.45645867289677444,0.0,0.20450597927152697,0.0,0.77601960330047,0.0,0.0,0.11227239959991855,0.0,0.6526661207466492,0.013028939554036398,0.0,0.0,0.0055758854878012135,0.28298273748181535
4,22392.545308207416,0.47713199257850647,0.152514129582735,0.0,0.0,0.22780118415746223,0.0,0.3771614400925797,0.13045519198372568,0.0,0.020568491382278925,0.0,0.5518776278855642,0.11025345082103932,0.0,0.0001472754071763683,0.0,0.15198223751661646,0.0,0.0459893724709748,0.7249677996797023,0.0,0.3947360813170978,0.0,0.8831514624188719,0.0,0.0,0.06283932215519807,0.0,0.8665815090946,0.08527549385830255,0.0,0.0,0.04294534945963963,0.20371885694669062
5,20470.356777987636,0.08070361204445362,0.26549813070161293,0.0,0.0,0.572827173360214,0.0,0.8836136192678904,0.27809978883685427,0.0,0.008936031926763696,0.00019671216961263818,0.6712406658614206,0.6048443112943985,0.0,0.061153445001830356,0.0,0.3179949194775024,0.0,0.19029173827577622,0.9203832686149932,0.0,0.8014354140497393,0.0,0.9465120787957868,0.0,0.0,0.3935943863126821,0.0,0.9065764542758978,0.22050038764754962,0.0,0.0,0.1013513619622349,0.6163884253204663
6,16887.032988495877,0.5421972930431366,0.17747396270436455,0.0,0.0,0.5413558016602205,0.0,0.5981983011879702,0.1028152966846713,0.0,0.01775995446542276,0.006217923807185362,0.6903290380187797,0.08722347064501898,0.0,0.021388310412240732,0.0,0.214794465161768,0.0,0.08355856465156049,0.5496618206355125,0.0,0.09189132964474382,0.0,0.9151999747293541,0.0,0.0,0.3594835714354525,0.0,0.9024830085427713,0.1333066515485009,0.0,0.00022556391147040533,0.05665973058002492,0.30661402881699784
7,14485.299611521292,0.8714863657951355,0.13180044837420116,0.0,0.0,0.04104108193318241,0.0,0.4769518892422996,0.03502871684148316,0.0,0.0038735100546403957,0.06587669875282597,0.5410901397707308,0.16515177986486268,0.0,0.0,0.0,0.10906825263314443,0.0,0.04650208402393281,0.38773584644056724,0.0,0.2576407552478624,0.018924178454225286,0.8908700805704063,0.0,0.0,0.2349311790404447,0.0,0.7061199636319415,0.009846542117369475,0.0,0.0,0.011231096755908169,0.2157305525986096
8,13281.200340187157,0.17972913533449172,0.232799743857453,0.0,0.0,0.5208437946790588,0.0,0.801808448894659,0.28612316999231824,0.0,0.04094530349877915,0.047439185955210676,0.64532955716878,0.5127209469044886,0.0,0.12918907241544902,0.0,0.2430458545394419,0.0,0.07319480544926325,0.7781350953846584,0.0,0.3355501435314544,0.02525709830071841,0.8760001915597642,0.0,0.0,0.36788357164800134,0.0,0.8175023590870577,0.20646372172624808,0.0,0.031644970350386235,0.18286105337574118,0.5276534589770171
9,9003.731574089972,0.043912671878933905,0.33907106987548846,0.0,0.0,0.7415278036099942,0.0,0.9385824689751209,0.4151966816597675,0.0,0.29959507930215207,0.1477645556463359,0.7998102861127033,0.6080450954651024,0.0,0.13872943959963568,0.0,0.42189749421071043,0.0,0.35377174434953984,0.9305140542105516,0.0,0.8364818629520204,0.29194902201351486,0.943962113723128,0.0,0.0,0.620238753360724,0.0,0.9301038717474654,0.4288647775613252,0.0,0.06025279634841121,0.23999535257814752,0.7029909825892803
10,7956.715315934066,0.04307398609817028,0.34354796103682744,0.0,0.024207516058758295,0.7686980934007039,0.0,0.938446385063233,0.42761935409122476,0.0,0.3084923803938312,0.10209096347500365,0.8021966300522922,0.6037111653633123,0.0,0.07794622915868768,0.0,0.4234283836576358,0.0,0.36432851124337595,0.9300427856441887,0.0,0.8306345953049927,0.3145372931465854,0.9465975405713095,0.0,0.0,0.6577879981644408,0.0,0.9343315307566236,0.47392633440179577,0.0,0.09600486131854705,0.2297371861677266,0.7387690157442105
11,7451.896747295673,0.0631008068099618,0.336931131934619,0.0,0.045083341653118225,0.7630506916999,0.0,0.9038604522466744,0.3910702050632664,0.0,0.3256540836676603,0.16984171662174216,0.7896064395786349,0.6026104267384149,0.0,0.2183867441425516,0.0,0.4503645838183953,0.0,0.24312674980105614,0.8923018343295024,0.0,0.7252736025973754,0.28837916111240147,0.9475811260925149,0.0,0.0,0.6096701271314293,0.0,0.9315779680703404,0.4577726851209124,0.0,0.09522498587370105,0.27006372439521525,0.6612955721530019
12,7218.518683464972,0.06604526862502098,0.33832320026652807,0.0,0.021177646207680208,0.7317876976152091,0.0,0.9261087020989092,0.42884478711540375,0.0,0.2835218357800794,0.1524967134853901,0.8080622242764512,0.6121821623293769,0.0,0.10251801831014155,0.0,0.45651813047601736,0.0,0.3279030311356549,0.8653759450912073,0.0,0.7127454140645015,0.33978699063755313,0.9476613815665564,0.0,0.0,0.604906418256537,0.0,0.9336143615099818,0.4746873103617085,0.0,0.13673153615724898,0.2346682646535374,0.7250438373997543
13,6896.153043977507,0.043579041585326196,0.3625927705189545,0.0,0.11747949934679318,0.7636941372771605,0.0,0.9429590530662775,0.43655680507228034,0.0,0.32756259076228206,0.17020929962381032,0.821789902110402,0.6477182935319327,0.0,0.28932564080761847,0.0,0.47512887382683877,0.0,0.4072822307621018,0.9205981375894485,0.0,0.8062702555591071,0.33292659220510473,0.9474098715676513,0.0,0.0,0.6756496733909456,0.0,0.9338609792634911,0.4736920404741188,0.0,0.10854199752896987,0.2816431651641368,0.722669617676073
14,6523.53133048592,0.03975841291248798,0.36249014699803783,0.0,0.07755264923680638,0.7815520193161721,0.0,0.9388297191025844,0.42509396190976984,0.0,0.3663332806568263,0.1695176999507592,0.8204039213150212,0.6533097778212269,0.0,0.189857907699764,0.0,0.45797565861732153,0.0,0.3861044120387043,0.9391543692684398,0.0,0.8579217979260025,0.33932829986558216,0.9485433908552994,0.0,0.0,0.6857482381802326,0.0,0.9372222029290566,0.4974649114292262,0.0,0.12149119095452861,0.2754174494214667,0.7308618454424215
15,6457.235354245364,0.0402048347517848,0.3655922668641261,0.0,0.08782243271842986,0.7903277829880114,0.0,0.9427401893645669,0.4325062222428434,0.0,0.35748271516102564,0.16483325567361515,0.8237167329758972,0.6583906668453023,0.0,0.23764757323363947,0.0,0.4629148593151176,0.0,0.41839431831549234,0.9319232472130586,0.0,0.8309385475745332,0.3366561665262717,0.9486770930174109,0.0,0.0,0.7082461025066022,0.0,0.9375694029454559,0.48344480943036067,0.0,0.12640067358881127,0.28760895953671023,0.7307107884788812
16,6406.163558121566,0.04304018542170525,0.36245444373867997,0.0,0.07336323139912364,0.7669049365439623,0.0,0.9431987067937456,0.43797988977285235,0.0,0.33777902205866095,0.14782910991791948,0.8237229432272434,0.6592145885096741,0.0,0.24788394763820149,0.0,0.461248389689694,0.0,0.42304328367520433,0.9235268599146202,0.0,0.8133721001414449,0.3450829915581004,0.948598683419468,0.0,0.0,0.7086644438824139,0.0,0.9373394965827838,0.46181020595843736,0.0,0.13123490178737512,0.277368637405917,0.7293758297609175
17,6388.6579670329675,0.03935377262532711,0.3624901494753991,0.0,0.0676162656639302,0.7932992975354072,0.0,0.9404332557883567,0.4373528178027775,0.0,0.3450799654701399,0.15641408634980708,0.8249085355755078,0.6506969681213264,0.0,0.19341230080643307,0.0,0.4714050965558883,0.0,0.4153266088386598,0.9371816744750487,0.0,0.8459252020071718,0.3413749747449143,0.9487174626669578,0.0,0.0,0.6756103964936246,0.0,0.9368337130860315,0.4772404772626168,0.0,0.12943175341786278,0.2830521495310823,0.7283717810192267
18,6351.624881953983,0.03896922506392002,0.3639689818839562,0.0,0.06867298974905148,0.7825472290027105,0.0,0.9403847478799973,0.4362562026677993,0.0,0.35352977489508375,0.17212436087722424,0.8248640963981326,0.6598655881048473,0.0,0.1907183123940793,0.0,0.4741881943964076,0.0,0.4143332552048575,0.9399447358941677,0.0,0.8557914280592301,0.3367444860405465,0.9487901390465744,0.0,0.0,0.6779866354188642,0.0,0.937436523166199,0.4928606530085836,0.0,0.12927181221252013,0.28317213192635204,0.7275241239433717
19,6331.280759035886,0.04270997308194637,0.3629246433078939,0.0,0.06976911643639563,0.7683623640423685,0.0,0.9448277985892434,0.44142259980962795,0.0,0.3222681453176855,0.1509849546679854,0.8233213532607728,0.6521556980818649,0.0,0.2903893895321672,0.0,0.4689353138116445,0.0,0.4254246773541042,0.9214026058857087,0.0,0.8100118091274962,0.3352863359153651,0.9487502891486767,0.0,0.0,0.7067914083589056,0.0,0.936859260345028,0.45292106367965423,0.0,0.1294869075487841,0.28421955178843694,0.7299979431506897
