epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.873308478475927,0.5739391148090363,0.12864003158983875,0.0,0.0,0.2702374153741572,0.0,0.696709984140946,1.749781280402067e-05,0.0004184100593477012,0.0,0.0,0.0,7.83024039451119e-06,0.0,0.0,0.0,0.0,0.0,0.00022271715418078296,0.8061371220583974,0.0,0.548824246571679,0.0,0.8915587971154185,0.0,0.0,0.002460420310561661,0.0,0.8988711490510214,0.0,0.0,0.0010154209859316182,0.0,0.0
2,0.43395357439806176,0.3445331960916519,0.1430894895431906,0.0,0.0,0.47841050409858654,0.0,0.7399982105571264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8736343527168648,0.0,0.7233519525080021,0.0,0.9289585419666369,0.0,0.0,0.0,0.0,0.8345101035348821,0.0,0.0,0.0,0.0,0.0
3,0.30105879722715734,0.2714796230196953,0.14800093062368566,0.0,0.0,0.5478792628625839,0.0,0.7119729013547171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8810162728811107,0.0,0.7682809070286634,0.0,0.9401609067669779,0.0,0.0,0.0,0.0,0.8867195290638896,0.0,0.0,0.0,0.0,0.0
4,0.2454221161839726,0.22680910676717758,0.15378171395292678,0.0,0.0,0.6493042294670982,0.0,0.7382486550741775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.900285728245945,0.0,0.8260212664926382,0.0,0.9410313631193878,0.0,0.0,0.0,0.0,0.8661236040944095,0.0,0.0,0.0,0.0,0.0
5,0.21050444556461587,0.19466765522956847,0.15763685376344513,0.0,0.0,0.639579862613632,0.0,0.7533204424360102,7.374631270249418e-06,0.0,0.0,0.0,0.11553069595435772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9039624146101038,0.0,0.842648091140591,0.0,0.9407748007305186,0.0,0.0,2.857959425144211e-05,0.0,0.847945793665601,0.0,0.0,0.0,0.0,0.0005812650539081511
6,0.18108924527417172,0.17177888602018357,0.18603793541272035,0.0,0.0,0.6704906244027414,0.0,0.8500411114564901,0.17832404629731893,0.0,0.0,0.0,0.7111327112225068,0.00012282116483802258,0.0,0.0,0.0,0.0,0.0,0.0,0.8839957197523557,0.0,0.7819715303752004,0.0,0.9387087614314323,0.0,0.0,9.364382179617558e-05,0.0,0.8615340375943555,0.0004641167408550086,0.0,0.0,0.0,0.07633480894715934
7,0.161351798081791,0.14746009409427643,0.21788505707463734,0.0,0.0,0.6635201362777287,0.0,0.8850608938011761,0.3851253114183292,0.0,0.0,0.0,0.7651790872959955,0.26401152271967254,0.0,0.0,0.0,3.382949938063176e-05,0.0,0.0,0.9176708233667179,0.0,0.841256409129328,0.0,0.9399905898034537,0.0,0.0,0.0002568322472232363,0.0,0.8992464109458507,0.002694538952818875,0.0,0.0,0.0,0.4082754409307208
8,0.14135152600951248,0.13909815847873688,0.23138751238401684,0.0,0.0,0.6761598564681933,0.0,0.8985540276639059,0.40904142209641436,0.0,0.0,0.0,0.771452317807187,0.48904710615777686,0.0,0.0,0.0,0.004829522705671845,0.0,3.924646797192492e-05,0.9224504957573165,0.0,0.8177511695788313,0.0,0.9330753203423034,0.0,0.0,0.0018788589808373043,0.0,0.9084292528056721,0.007175498772736727,0.0,0.0,0.0,0.5645163006837197
9,0.12871693091078118,0.12712008878588676,0.2362983142652356,0.0,0.0,0.6822317872473775,0.0,0.9133243393706598,0.35747820993229784,0.0,0.0,0.0,0.7915586809186174,0.46346808507210546,0.0,0.0,0.0,0.07844453299463598,0.0,0.00011773940391577476,0.9238713392343202,0.0,0.8262717177614091,0.0,0.9423590300726847,0.0,0.0,0.004081026654135186,0.0,0.9160587612378743,0.022705969982061598,0.0,0.0,0.0,0.6395748366054441
10,0.11771637225871558,0.12244970351457596,0.24357838798341117,0.0,0.0,0.6804918841890063,0.0,0.9196373125774073,0.34060389454739826,0.0,0.0,0.0,0.7956897093147519,0.5609857193665625,0.0,0.0,0.0,0.17568133456331522,0.0,0.0005069138932083742,0.9262087014974159,0.0,0.819415806884845,0.0,0.94273873455556,0.0,0.0,0.0032132629541705773,0.0,0.9160251027313471,0.036104107016814914,0.0,0.0,0.0,0.6772059313773545
