epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.9624274392704387,0.40413178205490113,0.17198539574637337,0.0,0.09379115059586954,0.13969106919156582,0.0,0.6046652847973887,0.2183378874017468,0.0009076433124632338,0.2938536630576599,0.0,0.0,8.30564784742994e-06,0.0,0.12013424352251156,0.0,0.0016875402334372766,0.0,0.05084365719807175,0.5898104836081745,0.0,0.5029872517192177,0.2292266296045352,0.9404852530238283,0.0,0.0,0.4614153527559628,0.0,0.8954809705037678,0.31331996597199246,0.0,0.04379446648830461,0.003091845249603049,0.0
2,0.34141031497127405,0.1223672978579998,0.32894741317666043,0.0,0.1357694123867027,0.7080551937652831,0.0,0.914225543647075,0.41218949472998084,0.0164131306358137,0.3955172179576214,0.01650687560750402,0.6163152052505619,0.5545429046524097,0.0,0.38127721506419865,0.0,0.3627799022086141,0.0,0.31068957715952256,0.8873817743346363,0.0,0.7004204561273715,0.2533523266373625,0.945211323320762,0.0,0.0,0.6788184279696882,0.0,0.9290826810006372,0.4222720717412235,0.0,0.09867224748445769,0.2373358910506455,0.5494883489210605
3,0.18034371676353309,0.07916679531335831,0.36896086672325684,0.0,0.23358751572298647,0.7490873844373057,0.0,0.9368652620518096,0.42896333056931796,0.03171521086917817,0.4494552285932253,0.25841526234599044,0.7826227061700975,0.6371585184139963,0.0,0.4493369070589061,0.0,0.33949564234052176,0.0,0.40048758472482193,0.9100094558213057,0.0,0.774371432638115,0.2768034260952056,0.9409132428550991,0.0,0.0,0.7653254584688505,0.0,0.933985584767103,0.4519028447719221,0.0,0.08653689652127852,0.2953332204000346,0.674375619507148
4,0.11748850509360596,0.07453649677336216,0.37363552059844213,0.0,0.12327828343165843,0.780485417635019,0.0,0.9386797226963495,0.3845426096181242,0.02412698438229613,0.571359844888798,0.27084646427231246,0.7141118041723077,0.6337125304128424,0.0,0.5145632039332255,0.0,0.46417033428748733,0.0,0.4267270970332556,0.915314511017318,0.0,0.7960204651478712,0.2547341274497488,0.9467505602314447,0.0,0.0,0.7833619136622837,0.0,0.9255148259264923,0.49416668333566693,0.0,0.07733114442580769,0.24705629482187375,0.6694818363679635
5,0.09095354169443413,0.05675722621381283,0.3907063926440668,0.0,0.21662924978195247,0.8190073749787956,0.0,0.9336807369184974,0.44474674065610886,0.015977575444832342,0.5356104561081896,0.38486672544819367,0.7970223541152203,0.655185516415861,0.0,0.5184914453280695,0.0,0.4820661194917869,0.0,0.4506615902608275,0.9367461508524635,0.0,0.8444709480254632,0.2687501462780316,0.9457148180044779,0.0,0.0,0.787622681072396,0.0,0.9436190795454029,0.5341925459246666,0.0,0.08511602327058795,0.22701140885004634,0.6754148778382677
6,0.08435649764570562,0.2601548984646797,0.2343700849663901,0.0,0.15771563799559732,0.17337705632559086,0.0,0.6433500053808703,0.4157310992598447,0.04158415923929028,0.47331163753792377,0.11650865458842112,0.412568809934323,0.33823399349224853,0.0,0.12405049267155821,0.0,0.09816050766106385,0.0,0.11140245559215209,0.8423499957953166,0.0,0.2678293920386014,0.3206113177895332,0.9395138012883008,0.0,0.0,0.5384183243292782,0.0,0.84252085052716,0.13150960579194476,0.0,0.08719570008355437,0.07712965044085977,0.34676957116105156
7,0.07771428105431599,0.048251642286777495,0.40556325747059985,0.0,0.2824525231299595,0.8353321017863472,0.0,0.9450427010520206,0.4492784581546066,0.027436823434859488,0.544991520279439,0.40007909095609817,0.814155376051122,0.6884974991306175,0.0,0.5409610990352587,0.0,0.5176655098289032,0.0,0.574876717947948,0.9314819913925951,0.0,0.8218149010614537,0.3461586658150753,0.946434127542745,0.0,0.0,0.7720581684537536,0.0,0.9400961107760407,0.5214549660970079,0.0,0.07477288747674105,0.3009239310767655,0.7020590685798354
8,0.0648229168011592,0.04465790633112192,0.4084497049349107,0.0,0.284769674634093,0.8582617310333518,0.0,0.9522470561951305,0.45007567907189283,0.034298781010652146,0.5454264093859081,0.42565137254890006,0.8473405914784241,0.663952481786819,0.0,0.4888248824941539,0.0,0.50008496133558,0.0,0.5494048496458751,0.9222152051289486,0.0,0.8016440701547687,0.3950190129747046,0.9413278172590676,0.0,0.0,0.8064465552927848,0.0,0.9449774552500381,0.55815825947144,0.0,0.10301854617319624,0.2800121392795122,0.7172330263119008
9,0.05530203799051898,0.03934610728174448,0.4201367795712293,0.0,0.231101730469157,0.8715966324398747,0.0,0.9539995129183083,0.44092637288187,0.039583334020543995,0.5670698062911569,0.4189856147995236,0.8522635832434888,0.6737049193163825,0.0,0.5759471997811334,0.0,0.49999888598550674,0.0,0.6377412201488084,0.9380650140853423,0.0,0.8392555626952808,0.39640072908095964,0.9495015568056271,0.0,0.0,0.8148114565423888,0.0,0.9469582523595907,0.5616574025169098,0.0,0.13298977497189785,0.3804338002252587,0.7213845847003293
10,0.05059725705247659,0.03652064111083746,0.420293020606355,0.0,0.26866671943418535,0.8467337936741528,0.0,0.9528877433542119,0.4265356831133179,0.035076923616568056,0.575715989035106,0.4419374848746152,0.8607436968542957,0.6944151456618413,0.0,0.4442437965820158,0.0,0.5428611330724749,0.0,0.7014322584213971,0.945569626440496,0.0,0.8765593269576659,0.42768695095928677,0.9495627798288832,0.0,0.0,0.7908219211318069,0.0,0.9471243112371276,0.525377323754546,0.0,0.09327129949569316,0.3635593703215142,0.7385933815821577
11,0.04755503213503859,0.037165647558867934,0.42400105211337086,0.0,0.268221856636242,0.8778420650139707,0.0,0.9547876270089064,0.44253480047849775,0.04913793209348991,0.5590497566918371,0.42077668592767126,0.8541735629132179,0.6610109878876816,0.0,0.5794350987531265,0.0,0.5453859464428102,0.0,0.6489954163851255,0.9402136509662755,0.0,0.8606247614368832,0.4725510612821514,0.9479467663677864,0.0,0.0,0.779039867199968,0.0,0.9490420873379334,0.526042781831354,0.0,0.12889046568241835,0.36789404344703874,0.7344364458434838
12,0.04415284457442525,0.03541085813194513,0.42692924231563883,0.0,0.294627735877781,0.8771654082597546,0.0,0.9547142908795069,0.45934537340534864,0.03220339028535862,0.5507608044538029,0.4560615731346152,0.8659579925092042,0.6734356414393119,0.0,0.5100589364924135,0.0,0.48369248967686646,0.0,0.6971739373354635,0.9448834580760443,0.0,0.8698605825778424,0.5018216813990823,0.9307140845099544,0.0,0.0,0.7879858192052832,0.0,0.9386109893313446,0.5698263602044893,0.0,0.13251072092354957,0.38066776423785115,0.749656719885575
