epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,82474.50051510989,0.5822014510631561,0.07813609783918382,0.0,0.0,0.13827180094634592,0.0,0.5262973401450692,0.0,0.0,0.0,0.0,0.21873349556803473,0.006852757856477908,0.0,0.0,0.0,0.0,0.0,0.0,0.5949311886259983,0.0,0.03684521924043897,0.0,0.2330178876023941,0.0,0.0,0.0,0.0,0.7454054408691227,0.0,0.0,0.0,0.0,0.0
2,49599.47321428572,1.0008245885372162,0.05100513379596473,0.0,0.0,0.07479314135386532,0.0,0.2602841164519842,0.001865385729957373,0.0,0.0,0.0,0.1435935890284042,0.17043112263666216,0.0,0.0,0.0,0.0,0.0,0.029226733949136406,0.3378139024837531,0.0,0.08086258375566446,0.0,0.010217892111919931,0.0,0.0,0.04756430432650997,0.0,0.47005677512689414,0.0,0.0,0.0,0.0,0.005454734516119926
3,35860.579198145606,0.206601282954216,0.15528042837453115,0.0,0.0,0.30748674121924535,0.0,0.7059635065373386,0.046590953904073265,0.0,0.0,0.0,0.2580475073858809,0.3160929251679892,0.0,0.0,0.0,0.004060125188660162,0.0,0.0005186613791658757,0.8017773894902304,0.0,0.5139093469710929,0.0,0.9319379565741654,0.0,0.0,0.021904038176852093,0.0,0.8918606696442364,0.030109840264998872,0.0,0.0,2.3304591058738268e-05,0.13869074149000968
4,28503.520196600275,0.506996014714241,0.08935680013067115,0.0,0.0,0.20006409605769063,0.0,0.47442731967438956,0.0272523118460379,0.0,0.0,0.0,0.4965294771364321,0.09540520882691415,0.0,0.00499879534722548,0.0,0.08258322368145384,0.0,0.0371609322606407,0.5155667404118897,0.0,0.041122250378889016,0.0,0.05363211830871427,0.0,0.0,0.04104869593789127,0.0,0.5491458398998791,0.020367346829998002,0.0,0.0,0.046292048145347583,0.17382119943808422
5,25461.82807134272,0.6463976711034775,0.1036487746599994,0.0,0.0,0.08174387726214492,0.0,0.25963359017059623,0.09394196961024215,0.0,0.0,0.0,0.24348518971041214,0.18044849357406906,0.0,0.0,0.0,0.015525446161587325,0.0,0.00020886307083447757,0.6433497623329608,0.0,0.2527457970476641,0.0,0.8981240908939288,0.0,0.0,0.0,0.0,0.4671880481969192,0.05631013648463643,0.0,0.0,0.04616018552098554,0.07789533908299996
6,23646.252425309067,1.0041009902954101,0.07127531640496079,0.0,0.0,0.06544874595578351,0.0,0.3804967272825074,0.13324341659314118,0.0,0.005690823560778301,0.010425042906904932,0.35542529059622974,0.0002706185568753986,0.0,0.0,0.0,0.15652293641906567,0.0,0.11944665769437494,0.1891898091218342,0.0,0.20910683281917514,0.0,0.0,0.0,0.0,0.1063611051093644,0.0,0.36746371773803316,0.0006612765257841796,0.0,0.0,0.06947249351461357,0.11158463056427977
7,17181.49962439904,0.07248369231820107,0.2594125733866632,0.0,0.0,0.5793603411753097,0.0,0.9168239370601945,0.24099526056944529,0.0,0.0069003361614020904,0.009009789924824345,0.7524497521644862,0.5887728675948531,0.0,0.0,0.0,0.29110747514154334,0.0,0.10633928663967566,0.904434050363418,0.0,0.7790376818489476,0.0,0.9424528833156905,0.0,0.0,0.2295790094596554,0.0,0.9254833801824913,0.2599991896243338,0.0,0.0,0.11244712466696512,0.6560099824799861
8,14664.035038203983,0.06380825638771057,0.2731465686362625,0.0,0.0,0.6297139575361271,0.0,0.9229966253509622,0.25607416876499756,0.0,0.02306856612371371,0.017043975524050785,0.756140781134194,0.6266243789996693,0.0,0.0,0.0,0.3326692334071609,0.0,0.16015625341157602,0.9261353485075935,0.0,0.8268055672026853,0.0,0.943391390640598,0.0,0.0,0.30889630911537685,0.0,0.9257058544855905,0.30404928117294155,0.0,0.0,0.1281954884607621,0.6530230165224034
9,13633.48581301511,0.07238320782780647,0.2729961985114526,0.0,0.0,0.6232741338340745,0.0,0.9219836051399071,0.2819775897848049,0.0,0.024409738019450938,0.04311294641321477,0.7608810426640789,0.5879513151604514,0.0,0.01893481421714842,0.0,0.31654331246069384,0.0,0.18346632837359558,0.8912824989722685,0.0,0.7193144124127044,0.0,0.9409505834788996,0.0,0.0,0.41675565807909914,0.0,0.9266443076289258,0.339670915069417,0.0,0.0,0.08686038380566805,0.6518647668520826
10,12849.82977764423,0.0591115765273571,0.2845587012030356,0.0,0.0,0.6867187159596366,0.0,0.9298258317579663,0.33796158501159523,0.0,0.05733953626916567,0.05860829856760648,0.7633944554684262,0.5983174653033558,0.0,0.0,0.0,0.3448275196621159,0.0,0.19044282048174493,0.92954315793326,0.0,0.832900189100099,0.0,0.9404144549124552,0.0,0.0,0.3711532088422582,0.0,0.9270891303409041,0.32671392273301825,0.0,0.0,0.1327885151009391,0.677839631052594
11,12479.880966689561,0.07251869663596153,0.28066963060580524,0.0,0.0,0.6942936171044451,0.0,0.9072487078508716,0.37507423580476934,0.0,0.07557351394597382,0.06330051250484571,0.7610799505208617,0.5438832201894244,0.0,0.01808826264630644,0.0,0.33203163283053616,0.0,0.1815834557302551,0.8906765801668746,0.0,0.7245953242326202,0.0,0.9409951932110753,0.0,0.0,0.444740939293081,0.0,0.9211179740366238,0.33010062394915496,0.0,0.0,0.11015847059060176,0.6668859647774458
12,11858.051307091346,0.06097173951566219,0.293296305491057,0.0,0.0,0.7200103750185975,0.0,0.9277667753696488,0.3704342692352357,0.0,0.12168704875318608,0.06129416405551848,0.7686172862690065,0.639031649038784,0.0,8.828722804086884e-05,0.0,0.3547352380524992,0.0,0.25896894713690755,0.9061766001493728,0.0,0.7669078238778477,0.0,0.943893691923957,0.0,0.0,0.4646496012389611,0.0,0.9270539248242832,0.3693363258346456,0.0,0.0,0.11031562831401391,0.6745141393933194
13,11210.343674879809,0.06201958730816841,0.29818083909666937,0.0,0.0,0.7302883478835094,0.0,0.9276202863427473,0.39974773917279754,0.0,0.07423068910663976,0.038606394341000126,0.7774681369000014,0.6339069308776091,0.0,0.018316717823009292,0.0,0.3692722919431448,0.0,0.28434919305029493,0.9057913618642921,0.0,0.7676030774296949,0.0,0.9444178123624732,0.0,0.0,0.5141083635374366,0.0,0.9309795405736638,0.36535854545911567,0.0,0.0,0.17393281979150116,0.6857886026344886
14,10680.471926510989,0.054974591732025145,0.3026814282315958,0.0,0.0,0.736675400376221,0.0,0.9267522815911725,0.4065620428448975,0.0,0.09077391139215837,0.04478369285005585,0.7806543130500012,0.6356008188214181,0.0,0.03736028507376886,0.0,0.3729173864708463,0.0,0.2964884701529745,0.9227057745705014,0.0,0.8176054181512862,0.0,0.9452247079233513,0.0,0.0,0.49805566769000553,0.0,0.9309023852471732,0.3992021917411791,0.0,0.0,0.1588182024300783,0.6847227530339765
15,10454.234552069025,0.053036981448531154,0.30507601122074046,0.0,0.0,0.7508215762906901,0.0,0.9229379091825617,0.4040876116798919,0.0,0.10913136692122269,0.05029495591331155,0.7819973217692986,0.6399238293982142,0.0,0.050019713071552264,0.0,0.375662148085311,0.0,0.2958485806564667,0.9360830528261161,0.0,0.8497721742705627,0.0,0.9455103227579892,0.0,0.0,0.47475932942004917,0.0,0.9308530862668618,0.387576584094134,0.0,0.0,0.16866409374046903,0.6884887027189921
16,10352.643055674795,0.051662721857428553,0.31101195393140335,0.0,0.0,0.7466679223147907,0.0,0.93083803876998,0.40648616547278654,0.0,0.11957728418803878,0.05821400060670232,0.7850825354365532,0.6436039333946134,0.0,0.06373058679778057,0.0,0.37875085136212994,0.0,0.31012284822953706,0.9415636388242319,0.0,0.8652634225952085,0.0,0.9454215446473768,0.0,0.0,0.5662503142498462,0.0,0.9304794337688197,0.3831269681562527,0.0,0.0,0.1825467153154531,0.6946563216748076
17,10298.907972398694,0.05253845080733299,0.3067631167483376,0.0,0.0,0.7415256762452538,0.0,0.9279086313167333,0.4027231547620359,0.0,0.11932886747519578,0.07292521905433369,0.7834203519286356,0.6329554413595309,0.0,0.02589231341394112,0.0,0.37949306880517686,0.0,0.30942720679398616,0.9348043981886811,0.0,0.8504062972763264,0.0,0.9452011005185929,0.0,0.0,0.5059657230435239,0.0,0.9303506803242281,0.39288080423998845,0.0,0.0,0.17260545181990167,0.6886053493807389
18,10207.012453854739,0.05294643081724644,0.30735054940304674,0.0,0.0,0.7493440342720772,0.0,0.9262146246699091,0.4070743861530538,0.0,0.11981656709135065,0.05261754581832687,0.7831626312458984,0.6386316765710144,0.0,0.04224706344452413,0.0,0.3759316348635051,0.0,0.3150308508601295,0.9311814917552844,0.0,0.8421266554959221,0.0,0.9456957172529679,0.0,0.0,0.5137695900531383,0.0,0.9309167983889276,0.4078351514280428,0.0,0.0,0.16474536789723976,0.6888757936361823
19,10172.068182305975,0.0520041573792696,0.3126807128645584,0.0,0.0,0.7406847997175818,0.0,0.9314127866429203,0.4041982123523056,0.0,0.1353727033160858,0.06643620923206045,0.7867187354899048,0.6421451990932482,0.0,0.07596703599592966,0.0,0.3806476362577911,0.0,0.3078109639874116,0.9383561244207103,0.0,0.8535061113956527,0.0,0.9453662343776307,0.0,0.0,0.5892637642919366,0.0,0.9307127533630135,0.3861002369090598,0.0,0.0,0.193054091065543,0.698029213757082
