epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.0960462332426846,0.4655222684144974,0.17331797768963533,0.0,0.17868245447236364,0.16488433322102103,0.0,0.5677327157146541,0.1162979061467285,0.004797979808076556,0.3627282484086392,0.0,0.0,0.0,0.0,0.08672937229815801,0.0,0.002272489919537271,0.0,0.04796408849647935,0.8433931283911684,0.0,0.6188888594990756,0.30166491698940356,0.8731772845947064,0.0,0.0,0.18822612589670723,0.0,0.8154349814623372,0.3094632066349035,0.0,0.05157379785994507,0.0,0.012263396254425919
2,0.4518027747725392,0.20974378138780594,0.29339381133607084,0.0,0.11080103741586259,0.6745120976912957,0.0,0.8082966413590162,0.40435430959767216,0.03069577122368037,0.4647785045790605,0.0027318207483395026,0.0,0.3177860269070937,0.0,0.3709966838572162,0.0,0.40120456145621264,0.0,0.31264453261743624,0.8561207705794557,0.0,0.7073446410144274,0.34776552139512856,0.9391450594932584,0.0,0.0,0.5522787967494914,0.0,0.9203481918109201,0.24167395167193795,0.0,0.0856124472953083,0.20113387853034442,0.6383767167611074
3,0.2582155737903092,0.1914518155157566,0.3307452807428583,0.0,0.10887107269533007,0.6784390425220906,0.0,0.8525285059825632,0.4177290582230831,0.022960725306754533,0.44277715715039195,0.208935563695474,0.7407291640926896,0.4311819207192856,0.0,0.34257179583965686,0.0,0.3126237141255831,0.0,0.429010479990734,0.8036415474510059,0.0,0.6143402112536848,0.2354515216909369,0.937469973561635,0.0,0.0,0.7134498712261659,0.0,0.9359234229621294,0.4772491572334257,0.0,0.05229224059968292,0.21336763358694016,0.6123052038622246
4,0.16929325117514685,0.11352870687842369,0.35829724245578803,0.0,0.1438493766065021,0.7788110051935133,0.0,0.9043061702722083,0.41668462510455645,0.029960578580296694,0.4423121636884906,0.23494961057000263,0.729887563731021,0.6390096389439937,0.0,0.45893115390645634,0.0,0.3584610812750391,0.0,0.4353415545122875,0.8913668083538049,0.0,0.6818522527376542,0.30039565285624503,0.9424764995906763,0.0,0.0,0.7486156094029968,0.0,0.9258225009266822,0.44113261865711245,0.0,0.10377876402636141,0.1943998812135384,0.6631666484357746
5,0.1240212687260502,0.082562305778265,0.383540324357109,0.0,0.2244418388326297,0.8315726860058049,0.0,0.9371776255007479,0.43658863032500744,0.021839080668956713,0.5210164120821308,0.3247840274197093,0.750641665395594,0.6656574411071239,0.0,0.4669047356412199,0.0,0.4775221942877523,0.0,0.5343646448301469,0.9235335892934771,0.0,0.803214189636317,0.3146003810821214,0.9427774342898733,0.0,0.0,0.6294976017865933,0.0,0.9353937972169646,0.44791272139772753,0.0,0.11350954731781304,0.285251815769422,0.6850883195403549
6,0.09687215355890137,0.07135629057884216,0.3970383529953009,0.0,0.22359676349839805,0.8261551727223491,0.0,0.9384517748870556,0.4421637263761067,0.04064171195439771,0.5238642823594394,0.3622992741880766,0.8291116930323353,0.6554265330695886,0.0,0.45137563321305707,0.0,0.4937699195190108,0.0,0.5493415249003639,0.9179684409666343,0.0,0.7891738975407662,0.4621822271039293,0.945809587900518,0.0,0.0,0.6678466789251711,0.0,0.9423032089472277,0.5092923887233712,0.0,0.12032775694688139,0.3035309373208102,0.7105941617541406
7,0.0876741352398972,0.05768840350210667,0.3986223457198855,0.0,0.2050826501926561,0.8277673580837879,0.0,0.9371474314359606,0.44071396477819286,0.027737226614808107,0.5342885313014545,0.36350673238703224,0.8179685217047015,0.6676381486706553,0.0,0.539018782364828,0.0,0.5223914642883358,0.0,0.4676286932394276,0.9509456430046438,0.0,0.8823687148636186,0.3608010497642799,0.9419930046509937,0.0,0.0,0.7482221281602197,0.0,0.9368538618914088,0.5005756026123219,0.0,0.088500200112093,0.2952345760831077,0.6995307768318081
8,0.07686254345289953,0.059115460887551305,0.4000504537311508,0.0,0.31143201432360107,0.8549669344487377,0.0,0.9493848416834687,0.45986643777306835,0.04500000090000002,0.5239931077253942,0.3961571470254556,0.8290447463940316,0.6563099722216575,0.0,0.4522496740690835,0.0,0.5207784952296883,0.0,0.5154767565964868,0.9241083625204635,0.0,0.8085116184306728,0.4029373017986161,0.9369639411032356,0.0,0.0,0.7071202519102615,0.0,0.9415643305011445,0.5158236620171068,0.0,0.09473639091860393,0.25570505797666,0.6994834738293834
9,0.06625863156475864,0.04681232497096062,0.41454536566667144,0.0,0.24750288677887608,0.8649996144612689,0.0,0.9510496716972258,0.4378319782910288,0.043320611513752126,0.563596630139138,0.39916720481849055,0.8430923414336297,0.6709404585913564,0.0,0.5524117950068763,0.0,0.5453580972659078,0.0,0.6280573933382873,0.9467939948780082,0.0,0.8676721521865849,0.39325702098893334,0.948022031249087,0.0,0.0,0.6758879223570876,0.0,0.9468288140599499,0.5414904287341799,0.0,0.12765699557617963,0.35137424387763244,0.7191394140900073
10,0.06019865823807297,0.04737235829234123,0.41423601013933115,0.0,0.27747994564273704,0.8558504302108355,0.0,0.9447075116075613,0.4539215373814417,0.03642172582143332,0.5683370228424516,0.4029801120297856,0.851431713875084,0.6724023935342015,0.0,0.4598015833063414,0.0,0.550837300553686,0.0,0.6750882352241734,0.9467033091508312,0.0,0.871069233998829,0.4305887208687552,0.9479221199103293,0.0,0.0,0.7044351447029175,0.0,0.9459619363109188,0.467597577026946,0.0,0.10383542057507862,0.3582285653571265,0.7299507845271316
