epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.47856058917202793,0.5410414606332778,0.08723245130968475,0.0,0.0,0.0,0.0,0.4380786346614012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3546716547302684,0.0,0.2508452014752678,0.0,0.923886515821476,0.0,0.0,0.0,0.0,0.8239564352214988,0.0,0.0,0.0,0.0,0.0
2,0.19492898324688712,0.15116353034973146,0.18064303208472604,0.0,0.0,0.41135239016714403,0.0,0.8680296019446401,0.0,0.0,0.0,0.0,0.4428044817936576,0.5651087597412602,0.0,0.0,0.0,0.0,0.0,0.0,0.8893490852920516,0.0,0.7389980433426805,0.0,0.94256382049585,0.0,0.0,0.0,0.0,0.9223708439339504,0.0,0.0,0.0,0.0,0.0
3,0.1293262610068688,0.5333725064992905,0.13094199311482663,0.0,0.0,0.29204370441953137,0.0,0.5216985806045641,0.12751281023980865,0.0,0.0,0.0,0.2700708823946611,0.3333651390887809,0.0,0.0,0.0,0.06060580944945478,0.0,0.0,0.5031112205913777,0.0,0.23729027368277067,0.0,0.9339654371251388,0.0,0.0,0.0,0.0,0.8808592356900355,0.0,0.0,0.0,0.0,0.029620686388328637
4,0.104384679715712,0.08574377074837684,0.23992494501828218,0.0,0.0,0.6789306082161193,0.0,0.9095971271382572,0.3718069537163561,0.0,0.0,0.0,0.7277463959840833,0.6408073595175391,0.0,0.0,0.0,0.22742062751768782,0.0,0.004607296410848735,0.9231374633563938,0.0,0.7950656520108129,0.0,0.9419686904219822,0.0,0.0,0.0,0.0,0.9219921477930549,0.0,0.0,0.0,0.002715853927438013,0.5318020645744553
5,0.07909332416378535,0.07292578518390655,0.25868346647337337,0.0,0.0,0.7122655651238815,0.0,0.9284825668091509,0.2794058660470124,0.0,0.0,0.0,0.774754013862134,0.6367584638043585,0.0,0.0,0.0,0.3332976174099839,0.0,0.21054026046891022,0.9314461011692131,0.0,0.8276737924017888,0.0,0.9460497604289229,0.0,0.0,0.021932298364886985,0.0,0.9246761777128156,0.0,0.0,0.0,0.0898593724655806,0.6607290710793063
6,0.06312155150450192,0.0634918037801981,0.28882042982467504,0.0,0.0,0.7994732351033853,0.0,0.9348002415396648,0.4233714800085199,0.0,0.0,0.002013330000941565,0.76997120116544,0.6825975827404995,0.0,0.0,0.0,0.40693112849436935,0.0,0.39778497392175105,0.927342443320334,0.0,0.8083553950289908,0.0,0.9482458363216921,0.0,0.0,0.3433747570421045,0.0,0.9273449010866164,0.0017810250593552836,0.0,0.0,0.21435109669000324,0.6545151268659347
7,0.05094304603043493,0.05137141533195973,0.3188055046564682,0.0,0.0,0.8025225332078874,0.0,0.935440516440722,0.4380454094115559,0.0,0.0,0.08828899156911671,0.8213299521164347,0.6731828830009297,0.0,0.0,0.0,0.37486107749006736,0.0,0.5104028453274634,0.940266448888129,0.0,0.8430887099456497,0.0,0.9493937349068622,0.0,0.0,0.6114420707344982,0.0,0.9403986155024588,0.3292404006410542,0.0,0.0,0.2545082378875725,0.6893637219365794
8,0.04318501395019856,0.06318782679736615,0.3098254730091237,0.0,0.0,0.7731199339709358,0.0,0.9033116135151769,0.2717549444185734,0.0,0.0,0.12385205877859891,0.8174785255200622,0.6643568074204492,0.0,0.3001698038449613,0.0,0.353341064463797,0.0,0.346247442513241,0.9130910643546116,0.0,0.7778343487763151,0.0,0.9369244077663726,0.0,0.0,0.3841140517105115,0.0,0.9376056621409861,0.4389229185879535,0.0,0.0,0.26007021080148496,0.7122202777079265
9,0.03827714091064511,0.04312595799565315,0.3493961186906986,0.0,0.0,0.858494308472024,0.0,0.9406275041040407,0.4409570999001689,0.0,0.0,0.26652675119024377,0.8358894282799965,0.6255654669961233,0.0,0.4045876585530846,0.0,0.47615256199159567,0.0,0.5612045412645064,0.9359160530531458,0.0,0.8517810907796717,0.0,0.9428289913096126,0.0,0.0,0.5950649393467689,0.0,0.9386677712689027,0.4684090860028388,0.0,0.0,0.31541722297492414,0.7225853226147076
10,0.034741016248097785,0.051199731044471265,0.3374789395880747,0.0,0.0,0.7673044548324827,0.0,0.9369609253421481,0.3184078785799448,0.0,0.014302792360971534,0.22923629454450833,0.8314538733730185,0.6803389097954343,0.0,0.34680237199637215,0.0,0.5184106712892754,0.0,0.3497548645945189,0.9089863024921512,0.0,0.7675337810461927,0.0,0.9505055539754068,0.0,0.0,0.7710787344860947,0.0,0.9391613487634753,0.4637323059488169,0.0,0.0,0.27279197039698266,0.7325630330005937
