epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.47811694754349005,0.5549245774745941,0.11683248551728884,0.0,0.0,0.19745320278846104,0.0,0.3941309943090385,0.0,0.0,0.0,0.0,0.29378867540332443,0.242326370666407,0.0,0.0,0.0,0.0,0.0,0.0,0.6709038943851231,0.0,0.27014500320857837,0.0,0.8122692317168998,0.0,0.0,0.0,0.0,0.8576221640754106,0.0,0.0,0.0,0.0,0.0
2,0.20352925695888288,0.5168618708848953,0.13082801783007342,0.0,0.0,0.25615980280177697,0.0,0.21929500183118286,0.022279158926764468,0.0,0.0,0.0,0.47955738994571473,0.3799798738383512,0.0,0.0,0.0,0.0,0.0,0.0014689880344640588,0.7864053016441072,0.0,0.5484886577120973,0.0,0.8131334458825801,0.0,0.0,0.0,0.0,0.5009198234342092,0.0,0.0,0.0,0.0,0.17880912651110145
3,0.13598178155147111,0.09323634058237076,0.24105800206816985,0.0,0.0,0.6232456159964512,0.0,0.9126170762770969,0.22127751657479805,0.0,0.0,0.0,0.6684315028657656,0.6247680923657934,0.0,0.0,0.0,0.18615615898644444,0.0,0.0012323788698994178,0.9011999871171911,0.0,0.7463589217491029,0.0,0.9383226846456225,0.0,0.0,0.38682243837553876,0.0,0.9195450099326774,0.0,0.0,0.0,0.08174666852557162,0.5021320138994819
4,0.09722452721261717,0.08430793806910515,0.2803698673736011,0.0,0.0,0.7656123267861241,0.0,0.9310984336818464,0.3261936814765011,0.0,0.0,0.0023266161512502095,0.707324308860813,0.6205491611137687,0.0,0.0,0.0,0.28086311325919194,0.0,0.24172297059874798,0.8823923937989889,0.0,0.7397809504350861,0.0,0.9306497668404526,0.0,0.0,0.6347255422748228,0.0,0.9258255212170351,0.28635772522173253,0.0,0.0,0.1362199012961808,0.5601933429426914
5,0.07487023621797562,0.06867598220705987,0.28571777857792896,0.0,0.0,0.7774042580911094,0.0,0.9263682294426738,0.41027413674689217,0.0,0.0,0.012847816161869368,0.7478220060711911,0.6470994121769605,0.0,0.0,0.0,0.2772827845229806,0.0,0.23756875012958437,0.9236121366284855,0.0,0.7957313919840241,0.0,0.9320344178070001,0.0,0.0,0.45508178457245635,0.0,0.9004266537078008,0.2523814914791289,0.0,0.0,0.17829537285106842,0.6687382721205017
6,0.06842151292405285,0.06951294541358947,0.2906088503497107,0.0,0.0,0.7180696475524904,0.0,0.9193783712804574,0.4253990595961061,0.0,0.0,0.08254875402340783,0.7998293435479271,0.6583951037433737,0.0,0.0,0.0,0.35508907239610865,0.0,0.15524171809722817,0.9080064005767934,0.0,0.741647609050439,0.0,0.9446479328801173,0.0,0.0,0.5787900088598552,0.0,0.9332102724808244,0.21393552687697862,0.0,0.0,0.1809285610399022,0.6843658291887313
7,0.058125579791082134,0.0570794839411974,0.32886693652885507,0.0,0.0,0.8011450669797119,0.0,0.9322043802951864,0.41613445844660796,0.0,0.0,0.13939657723821308,0.8103649563564588,0.6547868120585874,0.0,0.3898812224624416,0.0,0.39578561076907365,0.0,0.3620939803649437,0.9199717825284933,0.0,0.8134931824469191,0.0,0.9420431255739257,0.0,0.0,0.7483456056819913,0.0,0.9363248399765588,0.3565506031492415,0.0,0.0,0.24149245502117234,0.6637273095738354
8,0.04760225059894415,0.04885679371654987,0.34366945619262124,0.0,0.0,0.866216346698953,0.0,0.9347099855939195,0.44198502242852084,0.0,0.0,0.12108828140637673,0.8316821454727741,0.6758559322484767,0.0,0.31779093755420906,0.0,0.38462166314391655,0.0,0.5365047423586249,0.9317146529262799,0.0,0.8230729302873474,0.0,0.9434682825240998,0.0,0.0,0.7864346685235317,0.0,0.9409409197060888,0.45093572217761435,0.0,0.0,0.3036523877730688,0.7067479773400784
9,0.04092241999703449,0.03944824021309614,0.35653514049302604,0.0,0.0,0.8562323857809915,0.0,0.9533471263491531,0.4387136247779234,0.0,0.12281810633091719,0.253433439337026,0.8478932801852365,0.6696509657011754,0.0,0.41446060496257087,0.0,0.4144416796935719,0.0,0.5231865014735474,0.9449689973345835,0.0,0.8700351596009817,0.0,0.9478952528451229,0.0,0.0,0.6660402037808931,0.0,0.944345044740676,0.49469025878479556,0.0,0.0,0.3481336810992196,0.6988381829984471
10,0.03713138299165191,0.039546081237494944,0.37145564941767034,0.0,0.0,0.8830002312021982,0.0,0.9513444304728014,0.44344935746847697,0.0,0.3005248335069875,0.252247293046049,0.8396830459436707,0.6923428197728749,0.0,0.48887564831134833,0.0,0.4795079748451957,0.0,0.535362009538204,0.9297845382302835,0.0,0.816787354115764,0.013583722255165881,0.9474707000025507,0.0,0.0,0.7448534404986275,0.0,0.9425640098998971,0.5142315515874298,0.0,0.12832842269149683,0.27861724572846897,0.7040221522479604
