epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.8128187201180301,0.4979026734828949,0.12832126029794008,0.0,0.0,0.33423457037341586,0.0,0.7133112865856559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8083083520209614,0.0,0.4556418414188066,0.0,0.896202313403499,0.0,0.0,0.0009874588113111863,0.0,0.8968583156760068,0.0,0.0,0.0007223752731440141,0.0,1.3815971281867879e-05
2,0.37384497529857763,0.29850630313158033,0.14668586390219446,0.0,0.0,0.5494740657441337,0.0,0.7316546447607617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8742337612189702,0.0,0.7365040143777956,0.0,0.9399660892313401,0.0,0.0,0.0,0.0,0.8621150695372218,0.0,0.0,0.0,0.0,0.0
3,0.26404223091654727,0.2353916049003601,0.15292076599019055,0.0,0.0,0.638617146928676,0.0,0.7205956639752366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.901951217973276,0.0,0.8166406813944148,0.0,0.940544348621826,0.0,0.0,0.0,0.0,0.8751154527926689,0.0,0.0,0.0,0.0,0.0
4,0.2144010433783898,0.19114352464675904,0.1594175574585359,0.0,0.0,0.6871660102807904,0.0,0.7479143349808938,9.832841693665891e-06,0.0,0.0,0.0,0.12370131732289222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9033275250894455,0.0,0.833121640821683,0.0,0.9423249951886584,0.0,0.0,0.0,0.0,0.8630711434671481,2.7563395886337916e-05,0.0,0.0,0.0,0.0006974752840565357
5,0.17925884631963876,0.1613596573472023,0.19483360342747297,0.0,0.0,0.6125625912128702,0.0,0.8374722371723028,0.3246477056020773,0.0,0.0,0.0,0.7355090299656204,0.06090329907471288,0.0,0.0,0.0,0.0,0.0,0.0,0.9124108683822161,0.0,0.8559060084902239,0.0,0.9434962997101952,0.0,0.0,1.6268098285778588e-05,0.0,0.8882872653312415,0.0009841503282873416,0.0,0.0,0.0,0.06247958631110083
6,0.15146247846084637,0.1514762319624424,0.22446004380808993,0.0,0.0,0.6803996739634008,0.0,0.9014689068069032,0.3923226909821632,0.0,0.0,0.0,0.7463214217724815,0.40294292105103324,0.0,0.0,0.0,0.0003683611393716606,0.0,0.0,0.8956238427113152,0.0,0.7643558553299712,0.0,0.9431455934640253,0.0,0.0,0.00020974914752489086,0.0,0.889399492104601,0.004710482457412745,0.0,0.0,0.0,0.5614524109286745
7,0.13219059758133941,0.12767312154173852,0.23730440455380925,0.0,0.0,0.6808749487360352,0.0,0.9072769648209972,0.40349562876401845,0.0,0.0,0.0,0.7724408479056499,0.5367362091365281,0.0,0.0,0.0,0.01965685703611743,0.0,0.0001928113129496183,0.9235650740235064,0.0,0.8179389526850365,0.0,0.940937634957742,0.0,0.0,0.002174848550607073,0.0,0.920165603369566,0.019137837518474893,0.0,0.0,0.0,0.6491467269046678
8,0.11844610038039448,0.12449372187256813,0.24272284338328345,0.0,0.0,0.6243161159092321,0.0,0.9080572809488908,0.3892039715578687,0.0,0.0,0.0,0.7918974152813653,0.6232348588476323,0.0,0.0,0.0,0.13808811960499492,0.0,0.007301352346022893,0.9284529132978501,0.0,0.818080436244221,0.0,0.9307842765815337,0.0,0.0,0.001514082272736957,0.0,0.9149274320964358,0.04255536614739032,0.0,0.0,0.0,0.6487173671288946
9,0.10807613602706365,0.10982418283820153,0.2542285611949887,0.0,0.0,0.7167965442731543,0.0,0.9237297650680389,0.3592002241542799,0.0,0.0,0.0,0.7984906652520926,0.5482802854764829,0.0,0.0,0.0,0.23596082089178633,0.0,0.11616911744727695,0.9333017389627354,0.0,0.8394243491359751,0.0,0.9439110198222131,0.0,0.0,0.004175707977019474,0.0,0.9283016206516972,0.10567463844175914,0.0,0.0,0.0,0.6818974606851269
10,0.09983197951709831,0.10687704682350159,0.26347341897689625,0.0,0.0,0.7146192830500788,0.0,0.9311960196816982,0.36197782314969124,0.0,0.0,0.0,0.8108808325223803,0.610567382569662,0.0,0.0,0.0,0.3051800816835931,0.0,0.16792242265580556,0.9261676358168703,0.0,0.8175468862994677,0.0,0.9430564743314385,0.0,0.0,0.008318722626803905,0.0,0.9234676322905067,0.2164181695624925,0.0,0.0,0.0,0.6938300410201923
11,0.09421351150824474,0.10166305154561997,0.2738788313257938,0.0,0.0,0.7718916456408144,0.0,0.9259081084567526,0.36503249334897575,0.0,0.0,0.0,0.8006368969791291,0.6265236150486585,0.0,0.0,0.0,0.3028082675552981,0.0,0.279884942879042,0.9328598344697461,0.0,0.8445979190644077,0.0,0.9425068572821168,0.0,0.0,0.01890112724325952,0.0,0.9325382629233456,0.333167719200443,0.0,0.0,0.0,0.6868649123334144
