epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.2877008187901842,0.6639588117599488,0.1649184259697217,0.0,0.09795057500964846,0.23775432842303026,0.0,0.6203158521521752,0.012219428047266789,0.01017857147401148,0.32342281723588845,0.00043023877882441137,0.0,8.397176122742573e-05,0.0,0.00022434691136105617,0.0,0.0,0.0,0.06964216626492378,0.7721198477186082,0.0,0.5632702668778553,0.1984958391569982,0.915724732204897,0.0,0.0,0.1757437828889141,0.0,0.8757822705243574,0.25974067771095155,0.0,0.015858816361209935,0.0,0.1284311015289447
2,0.6650020886253525,0.3096076726913452,0.2545259204830831,0.0,0.13765435538361445,0.6036353952339426,0.0,0.776493978517528,0.32827174163655404,0.015291750605578474,0.3274270317120167,0.0,0.0,0.0,0.0,0.3150289090346138,0.0,0.20191259368394174,0.0,0.29785290762258504,0.8837268830189935,0.0,0.7581983867204396,0.3029406714681735,0.9328740993826384,0.0,0.0,0.6104180204325134,0.0,0.9078325230840214,0.28121863181949847,0.0,0.0912791786209091,0.00040654564453102915,0.37236585183656573
3,0.4242403359858544,0.2297929897904396,0.292314300181303,0.0,0.1593815202502998,0.685897361984999,0.0,0.7757066444990041,0.41425937226583126,0.027370948707934557,0.41127540293111864,2.4524831421857547e-05,0.0,0.18723382694522017,0.0,0.37958693543392835,0.0,0.2718182503088674,0.0,0.4112669254324519,0.9010110165994073,0.0,0.8014893878263859,0.2532737348259367,0.9426680647942932,0.0,0.0,0.54845098782405,0.0,0.9074342000420306,0.42916984548715653,0.0,0.07418405527020686,0.14345902441310587,0.6290955751280473
4,0.3006047282245133,0.1804094582796097,0.32259552883647946,0.0,0.1780511372363229,0.7396677713925242,0.0,0.8146992912148434,0.40038082426366656,0.022485207322339322,0.41274154040179667,0.025694691461452167,0.0,0.6014132631514387,0.0,0.42860775869882295,0.0,0.4467962208272601,0.0,0.35896282752869657,0.9046099946936028,0.0,0.7623629242054586,0.258374525467691,0.9434998261733455,0.0,0.0,0.7185262299516182,0.0,0.9367749592072142,0.43495213122079657,0.0,0.08879699099161607,0.2107238890535778,0.6349349183032584
5,0.23071220877406362,0.1411992259323597,0.34257322568689996,0.0,0.23870019921043667,0.7472802652149907,0.0,0.826284901596603,0.4137117127285639,0.017524980918716224,0.4609644725850458,0.24276785045809435,0.000940880534650438,0.609824085385758,0.0,0.41525935772874806,0.0,0.4252807355505549,0.0,0.42095843449510467,0.9248493890719105,0.0,0.8056018864872584,0.2988152210999716,0.9429487113739651,0.0,0.0,0.7360278859211605,0.0,0.9368986914953972,0.5154768247029207,0.0,0.06874686306855733,0.28181735160668575,0.6316625207457052
6,0.177945471235684,0.12618383318185805,0.3803384697417686,0.0,0.2833247868846684,0.7797289657547076,0.0,0.9076501754396409,0.4225723846763222,0.03521126815667086,0.5286093198581867,0.28576768176174294,0.6104224996577948,0.6391675084145877,0.0,0.46978879191671596,0.0,0.4818425897740755,0.0,0.497854196439176,0.8931931799403744,0.0,0.7429723474336898,0.4247675037131793,0.9448157959255387,0.0,0.0,0.6955227621560118,0.0,0.9340579956299422,0.5088547249803967,0.0,0.08161509578541341,0.3321352933718337,0.6709561640659254
7,0.1506237100277628,0.09121206477284431,0.3849425198677324,0.0,0.18373459922471794,0.7610993116115378,0.0,0.9279672987859999,0.4307493412032171,0.026419467281801473,0.5266409397154121,0.30461191646180763,0.7587813048932539,0.6252922378197472,0.0,0.4715059218666246,0.0,0.512096668727857,0.0,0.41212347001338456,0.9378890945136069,0.0,0.8469450585553311,0.3774084914055579,0.9451586083743097,0.0,0.0,0.7532827799021091,0.0,0.9419864658497122,0.5041613564867149,0.0,0.09066090059372511,0.28208284255162946,0.6975625599293794
8,0.12178854103926774,0.09808623716235161,0.3937200075983896,0.0,0.2748050521386795,0.8036657860354518,0.0,0.9331366408583422,0.43229723657958463,0.036868687489371846,0.5097655151382922,0.32894990441722116,0.8075481893155965,0.6556708047741078,0.0,0.4769791174174145,0.0,0.479548873529957,0.0,0.5767751929003971,0.8979589793034937,0.0,0.7542171478094012,0.3828284596762373,0.9412093769446239,0.0,0.0,0.7495285689021738,0.0,0.937962564953865,0.5238166913003133,0.0,0.07897232155570617,0.2975356085642476,0.7189995235439877
9,0.10492518822570424,0.06899560317397117,0.407336821676867,0.0,0.30315316007425824,0.8442165307260447,0.0,0.9440584991439863,0.4329450013058927,0.030604027256429894,0.5560095833795835,0.353796879455964,0.8204059052871961,0.6370444105051749,0.0,0.4767663069174817,0.0,0.5022828193890985,0.0,0.6218067454277393,0.9394475920108281,0.0,0.842837026697221,0.39774418359439906,0.9468651932738498,0.0,0.0,0.7069478239565125,0.0,0.9458995239364038,0.52629497864614,0.0,0.11272444599451945,0.37854518549162564,0.7143824711893954
10,0.09298228013973969,0.07536880038678646,0.40485452979556635,0.0,0.299336012431553,0.8263325347886559,0.0,0.9402716165237264,0.4373739539306502,0.030978261290465502,0.5340666354351478,0.3358193141126987,0.8198620511961078,0.6698687423631309,0.0,0.41603795710045743,0.0,0.4897235871205779,0.0,0.638475002611002,0.9247988390826631,0.0,0.8089277799752999,0.4153917830609017,0.9473857750849499,0.0,0.0,0.7642201983932313,0.0,0.9400397559287237,0.5431655230505246,0.0,0.09767784650636888,0.3571994247776468,0.718392358693639
