epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.8524039872400053,0.6479925096035004,0.12893385419084957,0.0,0.0,0.31969155881455436,0.0,0.651230305339781,0.0006879887707731813,0.0,0.0,0.0,0.0016250047373653723,0.0012445204101217686,0.0,0.0,0.0,0.0,0.0,2.8097780354306776e-05,0.7674119132831609,0.0,0.574683206706048,0.0,0.9224942155108933,0.0,0.0,0.0019091694886584902,0.0,0.8828263187463221,0.0006999727301078621,0.0,0.0012855543420409441,0.0,6.550744700420608e-05
2,0.4911212642769237,0.3799649149179459,0.14664605148481513,0.0,0.0,0.5538311181442281,0.0,0.724515441430245,0.00058709809180281,0.0,0.0,0.0,0.002007310047698038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772824463980273,0.0,0.739853235264465,0.0,0.9343948975214736,0.0,0.0,0.0007591266928328279,0.0,0.8581944115991403,3.531073458796164e-05,0.0,0.000527704490129327,0.0,0.0006855470994535871
3,0.34696784943014713,0.2778508931398392,0.1526384291706942,0.0,0.0,0.648610059522602,0.0,0.7251623052499119,0.060293367045478496,0.0,0.0,0.0,0.02534682787664047,7.437709191102795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.8576554259948088,0.0,0.7324128221836798,0.0,0.9385857330102348,0.0,0.0,0.0008176988110045373,0.0,0.8943341675871446,0.0,0.0,0.0,0.0,0.0012038884715183163
4,0.2687664636216321,0.21580657809972764,0.2007028109926549,0.0,0.0,0.6902348804632845,0.0,0.8343758419893799,0.40455134228442385,0.0,0.0,0.0,0.7360231439463212,0.190077700364503,0.0,0.0,0.0,0.0,0.0,0.0007940120170522796,0.8952358005334439,0.0,0.7832373580381561,0.0,0.9412469099161719,0.0,0.0,0.00219948653429538,0.0,0.9032259541830581,0.00011058895256911973,0.0,0.00064635272988322,0.0,0.04053057981241488
5,0.2195131778717041,0.17840611487627028,0.226115687839402,0.0,0.0,0.6695263747829355,0.0,0.8875307083953816,0.39994887525855277,0.0,0.0,0.0,0.7692302045518007,0.49988126650494014,0.0,0.0,0.0,0.0,0.0,0.0013637656479822597,0.9184974025865408,0.0,0.8061819651970499,0.0,0.9400245958431108,0.0,0.0,0.00984164417800291,0.0,0.9009325547032144,0.0012418516196342146,0.0,0.0,0.0,0.43150080159171705
6,0.18756914081481788,0.16363447457551955,0.23554580579019593,0.0,0.0,0.7107769162115865,0.0,0.9178029990481944,0.351497581261223,0.0,0.0,0.0,0.773562551496485,0.5826455446473735,0.0,0.0,0.0,0.00027233597928966603,0.0,0.057934298901818004,0.8966652150778638,0.0,0.7564563497963891,0.0,0.9423226965682717,0.0,0.0,0.004475992220605669,0.0,0.9041045425383375,0.003059053234008951,0.0,0.0,0.0,0.6358897083048232
7,0.1640087693602174,0.13864415287971496,0.24953953899401443,0.0,0.0,0.7018150386486977,0.0,0.9212939957312635,0.34594221975107303,0.0,0.0,0.0,0.789050077083634,0.6235175996137601,0.0,0.0,0.0,0.11331460381638474,0.0,0.1335343608702379,0.9335183677478129,0.0,0.8341393844538963,0.0,0.9397385107783197,0.0,0.0,0.03807423489779821,0.0,0.9151080760844316,0.02816814595039187,0.0,0.0006756756807483159,0.0,0.6673749567000116
8,0.14615840685891582,0.13354152739048003,0.26456313966435496,0.0,0.0,0.7593393967474122,0.0,0.9261331945883782,0.3621500197419492,0.0,0.0,0.0,0.7629253451993673,0.6311032354381986,0.0,0.0,0.0,0.2483359678487184,0.0,0.2213901398608984,0.9202081128636321,0.0,0.8013211997958433,0.0,0.9409388938053402,0.0,0.0,0.22139213188275347,0.0,0.9216399100925731,0.09080373689973409,0.0,0.0,0.0,0.6583391844945595
9,0.13266817095515493,0.12213867828249932,0.2824604239197705,0.0,0.0,0.7679613887009117,0.0,0.931894167583662,0.39598572414325073,0.0,0.0,0.0,0.7976869171707097,0.6413016185640893,0.0,0.0,0.0,0.32607328659106233,0.0,0.23163449453132584,0.9211768737790014,0.0,0.7954572039330121,0.0,0.9421378255918647,0.0,0.0,0.41515688667835865,0.0,0.9258124563587995,0.26016788026597465,0.0,0.0,0.0,0.6862868415406342
10,0.12038802077154537,0.11366547644138336,0.2923271714393892,0.0,0.0,0.7885731473920139,0.0,0.9325281074307508,0.3795463554125345,0.0,0.0,0.0,0.8111278122710737,0.647192096744234,0.0,0.0,0.0,0.34657365303984977,0.0,0.32999792467059236,0.9292127722071621,0.0,0.817386863752888,0.0,0.9427359999318193,0.0,0.0,0.5167257673804692,0.0,0.921449609247613,0.29998096174350747,0.0,0.0,0.0,0.691438414835946
11,0.11136654019355774,0.10487398579716682,0.297682634823467,0.0,0.0,0.8085137608130735,0.0,0.9341378925080057,0.39765494440242855,0.0,0.0,0.0,0.8097719066240021,0.6493317974572845,0.0,0.0,0.0,0.3649781049074753,0.0,0.31554681856353983,0.9348243499520106,0.0,0.8373231892536808,0.0,0.9425562548517098,0.0,0.0,0.5620614785131586,0.0,0.9274008515544395,0.35243932697247604,0.0,0.0,0.0,0.6893036379776588
12,0.10399811837699387,0.10687183067202569,0.30115172327111245,0.0,0.0,0.8074269739272154,0.0,0.9263830813184732,0.4111408328381566,0.0,0.0,0.0,0.7792056407079946,0.6422313281167767,0.0,0.0,0.0,0.371881735077727,0.0,0.4187481931849029,0.928791988128712,0.0,0.8202957111342158,0.0,0.9209715416323443,0.0,0.0,0.6560645129773601,0.0,0.917442107082476,0.36058428309017015,0.0,0.0,0.00021239580963611365,0.6754748196494366
13,0.09815700528222127,0.09894487708806991,0.30781252186667185,0.0,0.0,0.8077652154952594,0.0,0.935831692918406,0.420450532753012,0.0,0.0,0.0,0.8203189120496251,0.6588587509398388,0.0,0.0,0.0,0.38914595973712496,0.0,0.44900007007721454,0.9228860520617053,0.0,0.7975196404186967,0.0,0.9454804416838197,0.0,0.0,0.672266125050417,0.0,0.933740797202263,0.37396524652171326,0.0,0.0,0.02790169852505455,0.6948695642993473
